date,week,month,year,project,username,atype,vtype,assettype,reviewtype,pkgtype,scene,shot,eftype,state,count,bytes,size,intreviewed,dirreviewed
2020-08-17,2020-08-17,2020-08-01,2020,project10,dcf4b89f09b8b0160b4e7bffcc78204d,Asset,Master,shot,anim,,zmp010,zmp010_pk110,,,1,733673703.0,700 MB,,
2020-08-17,2020-08-17,2020-08-01,2020,project10,dcf4b89f09b8b0160b4e7bffcc78204d,Asset,Master,shot,anim,,zmp010,zmp010_pk130,,,1,758580181.0,723 MB,,
2020-08-17,2020-08-17,2020-08-01,2020,project10,dcf4b89f09b8b0160b4e7bffcc78204d,Asset,Master,shot,animbase,,zmp010,zmp010_pk110,,,1,733672888.0,700 MB,,
2020-08-17,2020-08-17,2020-08-01,2020,project10,dcf4b89f09b8b0160b4e7bffcc78204d,Asset,Master,shot,animbase,,zmp010,zmp010_pk130,,,1,758579413.0,723 MB,,
2020-08-17,2020-08-17,2020-08-01,2020,project10,dcf4b89f09b8b0160b4e7bffcc78204d,Asset,Master,shot,animqc,,zmp010,zmp010_pk110,,,1,930356229.0,887 MB,,
2020-08-17,2020-08-17,2020-08-01,2020,project10,dcf4b89f09b8b0160b4e7bffcc78204d,Asset,Master,shot,animqc,,zmp010,zmp010_pk130,,,1,1192875662.0,1138 MB,,
2020-08-17,2020-08-17,2020-08-01,2020,project10,dcf4b89f09b8b0160b4e7bffcc78204d,Asset,Master,shot,,,zmp010,zmp010_pk110,,,1,1822.0,1822 bytes,,
2020-08-17,2020-08-17,2020-08-01,2020,project10,dcf4b89f09b8b0160b4e7bffcc78204d,Asset,Master,shot,,,zmp010,zmp010_pk110,,,1,316.0,316 bytes,,
2020-08-17,2020-08-17,2020-08-01,2020,project10,dcf4b89f09b8b0160b4e7bffcc78204d,Asset,Master,shot,,,zmp010,zmp010_pk110,,,1,1564.0,1564 bytes,,
2020-08-17,2020-08-17,2020-08-01,2020,project10,dcf4b89f09b8b0160b4e7bffcc78204d,Asset,Master,shot,,,zmp010,zmp010_pk110,,,1,558.0,558 bytes,,
2020-08-17,2020-08-17,2020-08-01,2020,project10,dcf4b89f09b8b0160b4e7bffcc78204d,Asset,Master,shot,,,zmp010,zmp010_pk110,,,1,59222.0,58 kB,,
2020-08-17,2020-08-17,2020-08-01,2020,project10,dcf4b89f09b8b0160b4e7bffcc78204d,Asset,Master,shot,,,zmp010,zmp010_pk110,,,1,860.0,860 bytes,,
2020-08-17,2020-08-17,2020-08-01,2020,project10,dcf4b89f09b8b0160b4e7bffcc78204d,Asset,Master,shot,,,zmp010,zmp010_pk110,,,1,373043.0,364 kB,,
2020-08-17,2020-08-17,2020-08-01,2020,project10,dcf4b89f09b8b0160b4e7bffcc78204d,Asset,Master,shot,,,zmp010,zmp010_pk130,,,1,2076.0,2076 bytes,,
2020-08-17,2020-08-17,2020-08-01,2020,project10,dcf4b89f09b8b0160b4e7bffcc78204d,Asset,Master,shot,,,zmp010,zmp010_pk130,,,1,316.0,316 bytes,,
2020-08-17,2020-08-17,2020-08-01,2020,project10,dcf4b89f09b8b0160b4e7bffcc78204d,Asset,Master,shot,,,zmp010,zmp010_pk130,,,1,2091.0,2091 bytes,,
2020-08-17,2020-08-17,2020-08-01,2020,project10,dcf4b89f09b8b0160b4e7bffcc78204d,Asset,Master,shot,,,zmp010,zmp010_pk130,,,1,558.0,558 bytes,,
2020-08-17,2020-08-17,2020-08-01,2020,project10,dcf4b89f09b8b0160b4e7bffcc78204d,Asset,Master,shot,,,zmp010,zmp010_pk130,,,1,35476.0,35 kB,,
2020-08-17,2020-08-17,2020-08-01,2020,project10,dcf4b89f09b8b0160b4e7bffcc78204d,Asset,Master,shot,,,zmp010,zmp010_pk130,,,1,860.0,860 bytes,,
2020-08-17,2020-08-17,2020-08-01,2020,project10,dcf4b89f09b8b0160b4e7bffcc78204d,Asset,Master,shot,,,zmp010,zmp010_pk130,,,1,42974.0,42 kB,,
2020-08-17,2020-08-17,2020-08-01,2020,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,global,,,,,,,2,1082.0,1082 bytes,,
2020-08-17,2020-08-17,2020-08-01,2020,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,global,,,,,,,1,1044.0,1044 bytes,,
2020-08-17,2020-08-17,2020-08-01,2020,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,global,,,,,,,2,1082.0,1082 bytes,,
2020-08-17,2020-08-17,2020-08-01,2020,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,global,,,,,,,1,794.0,794 bytes,,
2020-08-17,2020-08-17,2020-08-01,2020,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,global,,,,,,,2,2214.0,2214 bytes,,
2020-08-17,2020-08-17,2020-08-01,2020,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,global,,,,,,,2,1098.0,1098 bytes,,
2020-08-17,2020-08-17,2020-08-01,2020,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,global,,,,,,,1,810.0,810 bytes,,
2020-08-17,2020-08-17,2020-08-01,2020,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,global,,,,,,,1,1138.0,1138 bytes,,
2020-08-17,2020-08-17,2020-08-01,2020,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,global,,,,,,,2,1082.0,1082 bytes,,
2020-08-17,2020-08-17,2020-08-01,2020,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,global,,,,,,,2,2086.0,2086 bytes,,
2020-08-17,2020-08-17,2020-08-01,2020,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,shot,entity,,zrt010,zrt010_clark_adlt01,,,1,133269353.0,127 MB,,
2020-08-17,2020-08-17,2020-08-01,2020,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,shot,entity,,zrt010,zrt010_clark_baby01,,,1,177836233.0,170 MB,yes,
2020-08-17,2020-08-17,2020-08-01,2020,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,shot,entity,,zrt010,zrt010_clark_baby01,,,1,177836208.0,170 MB,,
2020-08-17,2020-08-17,2020-08-01,2020,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,shot,entity,,zrt010,zrt010_hobbs_park_lamp01,,,1,80094702.0,76 MB,yes,
2020-08-17,2020-08-17,2020-08-01,2020,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,shot,entity,,zrt010,zrt010_krypto_pup01,,,2,348438870.0,332 MB,,
2020-08-17,2020-08-17,2020-08-01,2020,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,shot,fxinput,,010pk,010pk_110,,,1,42948214.0,41 MB,,
2020-08-17,2020-08-17,2020-08-01,2020,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,shot,fxinput,,010pk,010pk_130,,,1,52190801.0,50 MB,,
2020-08-17,2020-08-17,2020-08-01,2020,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,shot,fxinput,,010pk,010pk_140,,,1,52133213.0,50 MB,,
2020-08-17,2020-08-17,2020-08-01,2020,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,shot,fxinput,,010pk,010pk_190,,,1,51900489.0,49 MB,,
2020-08-17,2020-08-17,2020-08-01,2020,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,shot,fxinput,,010pk,010pk_230,,,1,52195968.0,50 MB,,
2020-08-17,2020-08-17,2020-08-01,2020,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,shot,fxinput,,010pk,010pk_250,,,1,51202016.0,49 MB,,
2020-08-17,2020-08-17,2020-08-01,2020,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,shot,fxinput,,010pk,010pk_270,,,1,55070918.0,53 MB,,
