date,week,month,year,project,username,atype,vtype,assettype,reviewtype,pkgtype,scene,shot,eftype,state,count,bytes,size,intreviewed,dirreviewed
2021-12-11,2021-12-06,2021-12-01,2021,project10,f8cab27b320519c104da11cee865b337,Asset,Master,global,,,,,,,1,227651306.0,217 MB,,
2021-12-11,2021-12-06,2021-12-01,2021,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,anim,,089ug,089ug_410,,,1,1252575979.0,1195 MB,yes,yes
2021-12-11,2021-12-06,2021-12-01,2021,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,anim,,475sp,475sp_060,,,1,1206640786.0,1151 MB,yes,
2021-12-11,2021-12-06,2021-12-01,2021,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,anim,,475sp,475sp_060,,,1,1206487517.0,1151 MB,,
2021-12-11,2021-12-06,2021-12-01,2021,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,anim,,mk013,mk013_005,,,1,2054806738.0,1960 MB,yes,
2021-12-11,2021-12-06,2021-12-01,2021,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,animbase,,mk013,mk013_005,,,1,2055074817.0,1960 MB,,
2021-12-11,2021-12-06,2021-12-01,2021,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,animfinal,,089ug,089ug_410,,,1,1244871831.0,1187 MB,,
2021-12-11,2021-12-06,2021-12-01,2021,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,animfinal,,475sp,475sp_060,,,2,2411882050.0,2300 MB,,
2021-12-11,2021-12-06,2021-12-01,2021,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,animqc,,mk013,mk013_005,,,1,125194384.0,119 MB,,
2021-12-11,2021-12-06,2021-12-01,2021,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,comp,,425ll,425ll_220,,,1,169686335.0,162 MB,,
2021-12-11,2021-12-06,2021-12-01,2021,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,layerpack,,425ll,425ll_220,,,4,10235884112.0,9762 MB,,
2021-12-11,2021-12-06,2021-12-01,2021,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,,,089ug,089ug_410,,,1,1886.0,1886 bytes,,
2021-12-11,2021-12-06,2021-12-01,2021,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,,,089ug,089ug_410,,,1,309.0,309 bytes,,
2021-12-11,2021-12-06,2021-12-01,2021,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,,,089ug,089ug_410,,,1,854.0,854 bytes,,
2021-12-11,2021-12-06,2021-12-01,2021,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,,,089ug,089ug_410,,,1,858.0,858 bytes,,
2021-12-11,2021-12-06,2021-12-01,2021,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,,,425ll,425ll_220,,,4,5016.0,5016 bytes,,
