date,week,month,year,project,username,atype,vtype,assettype,reviewtype,pkgtype,scene,shot,eftype,state,count,bytes,size,intreviewed,dirreviewed
2020-12-17,2020-12-14,2020-12-01,2020,project10,dcf4b89f09b8b0160b4e7bffcc78204d,Asset,Master,shot,layerpack,,010pk,010pk_110,,,1,12292014783.0,11 GB,,
2020-12-17,2020-12-14,2020-12-01,2020,project10,dcf4b89f09b8b0160b4e7bffcc78204d,Asset,Master,shot,layerpack,,010pk,010pk_130,,,1,11067725219.0,10 GB,,
2020-12-17,2020-12-14,2020-12-01,2020,project10,dcf4b89f09b8b0160b4e7bffcc78204d,Asset,Master,shot,layerpack,,010pk,010pk_140,,,1,13610661565.0,13 GB,,
2020-12-17,2020-12-14,2020-12-01,2020,project10,dcf4b89f09b8b0160b4e7bffcc78204d,Asset,Master,shot,,,010pk,010pk_110,,,1,1256.0,1256 bytes,,
2020-12-17,2020-12-14,2020-12-01,2020,project10,dcf4b89f09b8b0160b4e7bffcc78204d,Asset,Master,shot,,,010pk,010pk_130,,,1,1256.0,1256 bytes,,
2020-12-17,2020-12-14,2020-12-01,2020,project10,dcf4b89f09b8b0160b4e7bffcc78204d,Asset,Master,shot,,,010pk,010pk_140,,,1,1256.0,1256 bytes,,
2020-12-17,2020-12-14,2020-12-01,2020,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,global,,,,,,,1,547.0,547 bytes,,
2020-12-17,2020-12-14,2020-12-01,2020,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,global,,,,,,,1,867.0,867 bytes,,
2020-12-17,2020-12-14,2020-12-01,2020,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,shot,entity,,zrt010,zrt010_gen_child_baby03,,,1,696803726.0,665 MB,yes,
2020-12-17,2020-12-14,2020-12-01,2020,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,shot,fxinput,,051ra,051ra_080,,,1,105254994.0,100 MB,,
2020-12-17,2020-12-14,2020-12-01,2020,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,shot,fxinput,,051ra,051ra_130,,,1,133581663.0,127 MB,,
2020-12-17,2020-12-14,2020-12-01,2020,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,shot,fxinput,,051ra,051ra_230,,,1,153001903.0,146 MB,,
2020-12-17,2020-12-14,2020-12-01,2020,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,shot,fxinput,,051ra,051ra_250,,,1,137013438.0,131 MB,,
