date,week,month,year,project,username,atype,vtype,assettype,reviewtype,pkgtype,scene,shot,eftype,state,count,bytes,size,intreviewed,dirreviewed
2019-12-24,2019-12-23,2019-12-01,2019,project10,19ac1730687b0a04485502aeb9074b79,Asset,Master,global,,,,,,,1,61416911.0,59 MB,yes,yes
2019-12-24,2019-12-23,2019-12-01,2019,project10,19ac1730687b0a04485502aeb9074b79,Asset,Master,global,,,,,,,1,61401891.0,59 MB,,
2019-12-24,2019-12-23,2019-12-01,2019,project10,51f07721ef8812bf6b084e9b81e70b37,Asset,Master,shot,,,zpv060,zpv060_660_ms01,,,1,798.0,798 bytes,,
2019-12-24,2019-12-23,2019-12-01,2019,project10,51f07721ef8812bf6b084e9b81e70b37,Asset,Master,shot,,,zpv060,zpv060_660_ms01,,,1,735.0,735 bytes,,
2019-12-24,2019-12-23,2019-12-01,2019,project10,51f07721ef8812bf6b084e9b81e70b37,Asset,Master,shot,,,zpv060,zpv060_660_ms01,,,1,1820.0,1820 bytes,,
2019-12-24,2019-12-23,2019-12-01,2019,project10,51f07721ef8812bf6b084e9b81e70b37,Asset,Master,shot,,,zpv060,zpv060_660_ms01,,,2,4628.0,4628 bytes,,
2019-12-24,2019-12-23,2019-12-01,2019,project10,51f07721ef8812bf6b084e9b81e70b37,Asset,Master,shot,,,zpv060,zpv060_660_ms01,,,1,163.0,163 bytes,,
2019-12-24,2019-12-23,2019-12-01,2019,project10,51f07721ef8812bf6b084e9b81e70b37,Asset,Master,shot,,,zpv060,zpv060_660_ms01,,,1,172.0,172 bytes,,
2019-12-24,2019-12-23,2019-12-01,2019,project10,51f07721ef8812bf6b084e9b81e70b37,Asset,Master,shot,,,zpv060,zpv060_660_ms01,,,1,446.0,446 bytes,,
2019-12-24,2019-12-23,2019-12-01,2019,project10,51f07721ef8812bf6b084e9b81e70b37,Asset,Master,shot,,,zpv060,zpv060_660_ms01,,,1,174.0,174 bytes,,
2019-12-24,2019-12-23,2019-12-01,2019,project10,51f07721ef8812bf6b084e9b81e70b37,Asset,Master,shot,,,zpv060,zpv060_660_ms01,,,1,1275.0,1275 bytes,,
2019-12-24,2019-12-23,2019-12-01,2019,project10,51f07721ef8812bf6b084e9b81e70b37,Asset,Master,shot,,,zpv060,zpv060_660_ms01,,,1,384.0,384 bytes,,
2019-12-24,2019-12-23,2019-12-01,2019,project10,51f07721ef8812bf6b084e9b81e70b37,Asset,Master,shot,,,zpv060,zpv060_660_ms01,,,1,836.0,836 bytes,,
2019-12-24,2019-12-23,2019-12-01,2019,project10,51f07721ef8812bf6b084e9b81e70b37,Asset,Master,shot,,,zpv060,zpv060_660_ms01,,,1,1183.0,1183 bytes,,
2019-12-24,2019-12-23,2019-12-01,2019,project10,51f07721ef8812bf6b084e9b81e70b37,Asset,Master,shot,,,zpv060,zpv060_660_ms01,,,1,170.0,170 bytes,,
2019-12-24,2019-12-23,2019-12-01,2019,project10,51f07721ef8812bf6b084e9b81e70b37,Asset,Master,shot,,,zpv060,zpv060_660_ms01,,,1,168.0,168 bytes,,
2019-12-24,2019-12-23,2019-12-01,2019,project10,51f07721ef8812bf6b084e9b81e70b37,Asset,Master,shot,,,zpv060,zpv060_660_ms01,,,1,434.0,434 bytes,,
2019-12-24,2019-12-23,2019-12-01,2019,project10,51f07721ef8812bf6b084e9b81e70b37,Asset,Master,shot,,,zpv060,zpv060_660_ms01,,,2,4244.0,4244 bytes,,
2019-12-24,2019-12-23,2019-12-01,2019,project10,51f07721ef8812bf6b084e9b81e70b37,Asset,Master,shot,,,zpv060,zpv060_660_ms01,,,1,177.0,177 bytes,,
