date,week,month,year,project,username,atype,vtype,assettype,reviewtype,pkgtype,scene,shot,eftype,state,count,bytes,size,intreviewed,dirreviewed
2019-12-10,2019-12-09,2019-12-01,2019,project10,10e6a85d2ab4d06891d5ca5f5ad18911,Asset,Master,global,,,,,,,1,585.0,585 bytes,,
2019-12-10,2019-12-09,2019-12-01,2019,project10,10e6a85d2ab4d06891d5ca5f5ad18911,Asset,Master,global,,,,,,,1,624.0,624 bytes,,
2019-12-10,2019-12-09,2019-12-01,2019,project10,10e6a85d2ab4d06891d5ca5f5ad18911,Asset,Master,global,,,,,,,1,612.0,612 bytes,,
2019-12-10,2019-12-09,2019-12-01,2019,project10,10e6a85d2ab4d06891d5ca5f5ad18911,Asset,Master,global,,,,,,,1,421.0,421 bytes,,
2019-12-10,2019-12-09,2019-12-01,2019,project10,10e6a85d2ab4d06891d5ca5f5ad18911,Asset,Master,global,,,,,,,1,678.0,678 bytes,,
2019-12-10,2019-12-09,2019-12-01,2019,project10,10e6a85d2ab4d06891d5ca5f5ad18911,Asset,Master,global,,,,,,,1,427.0,427 bytes,,
2019-12-10,2019-12-09,2019-12-01,2019,project10,10e6a85d2ab4d06891d5ca5f5ad18911,Asset,Master,global,,,,,,,1,754.0,754 bytes,,
2019-12-10,2019-12-09,2019-12-01,2019,project10,10e6a85d2ab4d06891d5ca5f5ad18911,Asset,Master,global,,,,,,,1,896.0,896 bytes,,
2019-12-10,2019-12-09,2019-12-01,2019,project10,10e6a85d2ab4d06891d5ca5f5ad18911,Asset,Master,global,,,,,,,1,521.0,521 bytes,,
2019-12-10,2019-12-09,2019-12-01,2019,project10,10e6a85d2ab4d06891d5ca5f5ad18911,Asset,Master,global,,,,,,,1,513.0,513 bytes,,
2019-12-10,2019-12-09,2019-12-01,2019,project10,10e6a85d2ab4d06891d5ca5f5ad18911,Asset,Master,global,,,,,,,1,6407.0,6407 bytes,,
2019-12-10,2019-12-09,2019-12-01,2019,project10,10e6a85d2ab4d06891d5ca5f5ad18911,Asset,Master,global,,,,,,,1,6596.0,6596 bytes,,
2019-12-10,2019-12-09,2019-12-01,2019,project10,10e6a85d2ab4d06891d5ca5f5ad18911,Asset,Master,global,,,,,,,1,6171.0,6171 bytes,,
2019-12-10,2019-12-09,2019-12-01,2019,project10,10e6a85d2ab4d06891d5ca5f5ad18911,Asset,Master,global,,,,,,,1,8872321.0,8664 kB,,
2019-12-10,2019-12-09,2019-12-01,2019,project10,10e6a85d2ab4d06891d5ca5f5ad18911,Asset,Master,global,,,,,,,1,8872255.0,8664 kB,,
2019-12-10,2019-12-09,2019-12-01,2019,project10,10e6a85d2ab4d06891d5ca5f5ad18911,Asset,Master,global,,,,,,,1,8872253.0,8664 kB,,
2019-12-10,2019-12-09,2019-12-01,2019,project10,10e6a85d2ab4d06891d5ca5f5ad18911,Asset,Master,global,,,,,,,1,9373687.0,9154 kB,,
2019-12-10,2019-12-09,2019-12-01,2019,project10,10e6a85d2ab4d06891d5ca5f5ad18911,Asset,Master,global,,,,,,,1,8872321.0,8664 kB,,
2019-12-10,2019-12-09,2019-12-01,2019,project10,10e6a85d2ab4d06891d5ca5f5ad18911,Asset,Master,global,,,,,,,1,8872255.0,8664 kB,,
2019-12-10,2019-12-09,2019-12-01,2019,project10,10e6a85d2ab4d06891d5ca5f5ad18911,Asset,Master,global,,,,,,,1,851975152.0,813 MB,,
2019-12-10,2019-12-09,2019-12-01,2019,project10,10e6a85d2ab4d06891d5ca5f5ad18911,Asset,Master,global,,,,,,,1,696.0,696 bytes,,
2019-12-10,2019-12-09,2019-12-01,2019,project10,10e6a85d2ab4d06891d5ca5f5ad18911,Asset,Master,global,,,,,,,1,1027.0,1027 bytes,,
2019-12-10,2019-12-09,2019-12-01,2019,project10,10e6a85d2ab4d06891d5ca5f5ad18911,Asset,Master,global,,,,,,,1,1036.0,1036 bytes,,
2019-12-10,2019-12-09,2019-12-01,2019,project10,10e6a85d2ab4d06891d5ca5f5ad18911,Asset,Master,global,,,,,,,1,346.0,346 bytes,,
2019-12-10,2019-12-09,2019-12-01,2019,project10,10e6a85d2ab4d06891d5ca5f5ad18911,Asset,Master,global,,,,,,,1,342.0,342 bytes,,
2019-12-10,2019-12-09,2019-12-01,2019,project10,10e6a85d2ab4d06891d5ca5f5ad18911,Asset,Master,shot,modelling,,zmt010,zmt010_testchar_albertos02,,,1,65465304.0,62 MB,,
2019-12-10,2019-12-09,2019-12-01,2019,project10,10e6a85d2ab4d06891d5ca5f5ad18911,Asset,Master,shot,,,zmt010,zmt010_clark_pj01,,,1,356.0,356 bytes,,
2019-12-10,2019-12-09,2019-12-01,2019,project10,10e6a85d2ab4d06891d5ca5f5ad18911,Asset,Master,shot,,,zmt010,zmt010_testchar_albertos02,,,1,716.0,716 bytes,,
2019-12-10,2019-12-09,2019-12-01,2019,project10,10e6a85d2ab4d06891d5ca5f5ad18911,Asset,Master,shot,,,zmt010,zmt010_testchar_albertos02,,,1,374.0,374 bytes,,
2019-12-10,2019-12-09,2019-12-01,2019,project10,10e6a85d2ab4d06891d5ca5f5ad18911,Asset,Master,shot,,,zmt010,zmt010_testchar_albertos02,,,1,665.0,665 bytes,,
2019-12-10,2019-12-09,2019-12-01,2019,project10,10e6a85d2ab4d06891d5ca5f5ad18911,Asset,Master,shot,,,zmt010,zmt010_testchar_albertos02,,,1,395.0,395 bytes,,
2019-12-10,2019-12-09,2019-12-01,2019,project10,10e6a85d2ab4d06891d5ca5f5ad18911,Asset,Master,shot,,,zmt010,zmt010_testchar_albertos02,,,1,665.0,665 bytes,,
2019-12-10,2019-12-09,2019-12-01,2019,project10,10e6a85d2ab4d06891d5ca5f5ad18911,Asset,Master,shot,,,zmt010,zmt010_testchar_albertos02,,,1,440.0,440 bytes,,
2019-12-10,2019-12-09,2019-12-01,2019,project10,10e6a85d2ab4d06891d5ca5f5ad18911,Asset,Master,shot,,,zrt010,zrt010_clark_pj01,,,1,804.0,804 bytes,,
2019-12-10,2019-12-09,2019-12-01,2019,project10,10e6a85d2ab4d06891d5ca5f5ad18911,Asset,Master,shot,,,zrt010,zrt010_clark_pj01,,,1,48292.0,47 kB,,
2019-12-10,2019-12-09,2019-12-01,2019,project10,10e6a85d2ab4d06891d5ca5f5ad18911,Asset,Master,shot,,,zrt010,zrt010_clark_pj01,,,1,3586.0,3586 bytes,,
2019-12-10,2019-12-09,2019-12-01,2019,project10,10e6a85d2ab4d06891d5ca5f5ad18911,Asset,Master,shot,,,zrt010,zrt010_clark_pj01,,,1,375.0,375 bytes,,
2019-12-10,2019-12-09,2019-12-01,2019,project10,10e6a85d2ab4d06891d5ca5f5ad18911,Asset,Master,shot,,,zrt010,zrt010_clark_pj01,,,1,377.0,377 bytes,,
2019-12-10,2019-12-09,2019-12-01,2019,project10,10e6a85d2ab4d06891d5ca5f5ad18911,Asset,Master,shot,,,zrt010,zrt010_clark_pj01,,,1,377.0,377 bytes,,
2019-12-10,2019-12-09,2019-12-01,2019,project10,10e6a85d2ab4d06891d5ca5f5ad18911,Asset,Master,shot,,,zrt010,zrt010_clark_pj01,,,1,856.0,856 bytes,,
2019-12-10,2019-12-09,2019-12-01,2019,project10,10e6a85d2ab4d06891d5ca5f5ad18911,Asset,Master,shot,,,zrt010,zrt010_clark_pj01,,,1,12653.0,12 kB,,
2019-12-10,2019-12-09,2019-12-01,2019,project10,10e6a85d2ab4d06891d5ca5f5ad18911,Asset,Master,shot,,,zrt010,zrt010_clark_pj01,,,1,859.0,859 bytes,,
2019-12-10,2019-12-09,2019-12-01,2019,project10,10e6a85d2ab4d06891d5ca5f5ad18911,Asset,Master,shot,,,zrt010,zrt010_clark_pj01,,,1,4571761.0,4465 kB,,
2019-12-10,2019-12-09,2019-12-01,2019,project10,10e6a85d2ab4d06891d5ca5f5ad18911,Asset,Master,shot,,,zrt010,zrt010_clark_pj01,,,1,860.0,860 bytes,,
2019-12-10,2019-12-09,2019-12-01,2019,project10,10e6a85d2ab4d06891d5ca5f5ad18911,Asset,Master,shot,,,zrt010,zrt010_clark_pj01,,,1,863.0,863 bytes,,
2019-12-10,2019-12-09,2019-12-01,2019,project10,10e6a85d2ab4d06891d5ca5f5ad18911,Asset,Master,shot,,,zrt010,zrt010_clark_pj01,,,1,852.0,852 bytes,,
2019-12-10,2019-12-09,2019-12-01,2019,project10,10e6a85d2ab4d06891d5ca5f5ad18911,Asset,Master,shot,,,zrt010,zrt010_clark_pj01,,,1,12653.0,12 kB,,
2019-12-10,2019-12-09,2019-12-01,2019,project10,10e6a85d2ab4d06891d5ca5f5ad18911,Asset,Master,shot,,,zrt010,zrt010_clark_pj01,,,1,855.0,855 bytes,,
2019-12-10,2019-12-09,2019-12-01,2019,project10,10e6a85d2ab4d06891d5ca5f5ad18911,Asset,Master,shot,,,zrt010,zrt010_clark_pj01,,,1,4571761.0,4465 kB,,
2019-12-10,2019-12-09,2019-12-01,2019,project10,10e6a85d2ab4d06891d5ca5f5ad18911,Asset,Master,shot,,,zrt010,zrt010_clark_pj01,,,1,856.0,856 bytes,,
2019-12-10,2019-12-09,2019-12-01,2019,project10,10e6a85d2ab4d06891d5ca5f5ad18911,Asset,Master,shot,,,zrt010,zrt010_testchar_albertos02,,,2,1662.0,1662 bytes,,
2019-12-10,2019-12-09,2019-12-01,2019,project10,10e6a85d2ab4d06891d5ca5f5ad18911,Asset,Master,shot,,,zrt010,zrt010_testchar_albertos02,,,2,1602.0,1602 bytes,,
2019-12-10,2019-12-09,2019-12-01,2019,project10,10e6a85d2ab4d06891d5ca5f5ad18911,Asset,Master,shot,,,zrt010,zrt010_testchar_albertos02,,,1,1322.0,1322 bytes,,
2019-12-10,2019-12-09,2019-12-01,2019,project10,10e6a85d2ab4d06891d5ca5f5ad18911,Asset,Master,shot,,,zrt010,zrt010_testchar_albertos02,,,2,3668.0,3668 bytes,,
2019-12-10,2019-12-09,2019-12-01,2019,project10,10e6a85d2ab4d06891d5ca5f5ad18911,Asset,Master,shot,,,zrt010,zrt010_testchar_albertos02,,,2,326.0,326 bytes,,
2019-12-10,2019-12-09,2019-12-01,2019,project10,10e6a85d2ab4d06891d5ca5f5ad18911,Asset,Master,shot,,,zrt010,zrt010_testchar_albertos02,,,2,344.0,344 bytes,,
2019-12-10,2019-12-09,2019-12-01,2019,project10,10e6a85d2ab4d06891d5ca5f5ad18911,Asset,Master,shot,,,zrt010,zrt010_testchar_albertos02,,,2,914.0,914 bytes,,
2019-12-10,2019-12-09,2019-12-01,2019,project10,10e6a85d2ab4d06891d5ca5f5ad18911,Asset,Master,shot,,,zrt010,zrt010_testchar_albertos02,,,1,174.0,174 bytes,,
2019-12-10,2019-12-09,2019-12-01,2019,project10,10e6a85d2ab4d06891d5ca5f5ad18911,Asset,Master,shot,,,zrt010,zrt010_testchar_albertos02,,,1,750.0,750 bytes,,
2019-12-10,2019-12-09,2019-12-01,2019,project10,10e6a85d2ab4d06891d5ca5f5ad18911,Asset,Master,shot,,,zrt010,zrt010_testchar_albertos02,,,1,406.0,406 bytes,,
2019-12-10,2019-12-09,2019-12-01,2019,project10,10e6a85d2ab4d06891d5ca5f5ad18911,Asset,Master,shot,,,zrt010,zrt010_testchar_albertos02,,,1,891.0,891 bytes,,
2019-12-10,2019-12-09,2019-12-01,2019,project10,10e6a85d2ab4d06891d5ca5f5ad18911,Asset,Master,shot,,,zrt010,zrt010_testchar_albertos02,,,1,2467.0,2467 bytes,,
2019-12-10,2019-12-09,2019-12-01,2019,project10,10e6a85d2ab4d06891d5ca5f5ad18911,Asset,Master,shot,,,zrt010,zrt010_testchar_albertos02,,,2,2476.0,2476 bytes,,
2019-12-10,2019-12-09,2019-12-01,2019,project10,10e6a85d2ab4d06891d5ca5f5ad18911,Asset,Master,shot,,,zrt010,zrt010_testchar_albertos02,,,1,170.0,170 bytes,,
2019-12-10,2019-12-09,2019-12-01,2019,project10,10e6a85d2ab4d06891d5ca5f5ad18911,Asset,Master,shot,,,zrt010,zrt010_testchar_albertos02,,,1,168.0,168 bytes,,
2019-12-10,2019-12-09,2019-12-01,2019,project10,10e6a85d2ab4d06891d5ca5f5ad18911,Asset,Master,shot,,,zrt010,zrt010_testchar_albertos02,,,1,445.0,445 bytes,,
2019-12-10,2019-12-09,2019-12-01,2019,project10,10e6a85d2ab4d06891d5ca5f5ad18911,Asset,Master,shot,,,zrt010,zrt010_testchar_albertos02,,,2,3278.0,3278 bytes,,
2019-12-10,2019-12-09,2019-12-01,2019,project10,10e6a85d2ab4d06891d5ca5f5ad18911,Asset,Master,shot,,,zrt010,zrt010_testchar_albertos02,,,1,177.0,177 bytes,,
2019-12-10,2019-12-09,2019-12-01,2019,project10,10e6a85d2ab4d06891d5ca5f5ad18911,Asset,Master,shot,,,zrt010,zrt010_testchar_albertos02,,,2,1464.0,1464 bytes,,
2019-12-10,2019-12-09,2019-12-01,2019,project10,10e6a85d2ab4d06891d5ca5f5ad18911,Asset,Master,shot,,,zrt010,zrt010_testchar_albertos02,,,2,352.0,352 bytes,,
2019-12-10,2019-12-09,2019-12-01,2019,project10,10e6a85d2ab4d06891d5ca5f5ad18911,Asset,Master,shot,,,zrt010,zrt010_testchar_albertos02,,,2,98924.0,97 kB,,
2019-12-10,2019-12-09,2019-12-01,2019,project10,10e6a85d2ab4d06891d5ca5f5ad18911,Asset,Master,shot,,,zrt010,zrt010_testchar_albertos02,,,1,174.0,174 bytes,,
2019-12-10,2019-12-09,2019-12-01,2019,project10,10e6a85d2ab4d06891d5ca5f5ad18911,Asset,Master,shot,,,zrt010,zrt010_testchar_albertos02,,,2,346.0,346 bytes,,
2019-12-10,2019-12-09,2019-12-01,2019,project10,10e6a85d2ab4d06891d5ca5f5ad18911,Asset,Master,shot,,,zrt010,zrt010_testchar_albertos02,,,2,3128.0,3128 bytes,,
2019-12-10,2019-12-09,2019-12-01,2019,project10,10e6a85d2ab4d06891d5ca5f5ad18911,Asset,Master,shot,,,zrt010,zrt010_testchar_albertos02,,,2,7856.0,7856 bytes,,
2019-12-10,2019-12-09,2019-12-01,2019,project10,10e6a85d2ab4d06891d5ca5f5ad18911,Asset,Master,shot,,,zrt010,zrt010_testchar_albertos02,,,1,225.0,225 bytes,,
