date,week,month,year,project,username,atype,vtype,assettype,reviewtype,pkgtype,scene,shot,eftype,state,count,bytes,size,intreviewed,dirreviewed
2020-04-18,2020-04-13,2020-04-01,2020,project10,19ac1730687b0a04485502aeb9074b79,Asset,Master,global,,,,,,,1,160560.0,157 kB,,
2020-04-18,2020-04-13,2020-04-01,2020,project10,19ac1730687b0a04485502aeb9074b79,Asset,Master,global,,,,,,,1,148773.0,145 kB,yes,yes
2020-04-18,2020-04-13,2020-04-01,2020,project10,9c99ede516ca53eb131996cac1e359f0,Asset,Master,shot,,,zal02,zal02_clark_jogs02,,,2,7476564.0,7301 kB,,
2020-04-18,2020-04-13,2020-04-01,2020,project10,9c99ede516ca53eb131996cac1e359f0,Asset,Master,shot,,,zal02,zal02_clark_jogs02,,,12,45597409.0,43 MB,,
2020-04-18,2020-04-13,2020-04-01,2020,project10,9c99ede516ca53eb131996cac1e359f0,Asset,Master,shot,,,zal02,zal02_clark_jogs02,,,12,150471076.0,144 MB,,
2020-04-18,2020-04-13,2020-04-01,2020,project10,51f07721ef8812bf6b084e9b81e70b37,Asset,Master,shot,layout,,zcx01,zcx01_patty_scale_test01,,,1,28420214.0,27 MB,,
2020-04-18,2020-04-13,2020-04-01,2020,project10,51f07721ef8812bf6b084e9b81e70b37,Asset,Master,shot,,,zab00,zab00_char_maincast,,,1,1125.0,1125 bytes,,
2020-04-18,2020-04-13,2020-04-01,2020,project10,51f07721ef8812bf6b084e9b81e70b37,Asset,Master,shot,,,zab00,zab00_char_maincast,,,1,175.0,175 bytes,,
2020-04-18,2020-04-13,2020-04-01,2020,project10,51f07721ef8812bf6b084e9b81e70b37,Asset,Master,shot,,,zab00,zab00_char_maincast,,,1,6979.0,6979 bytes,,
2020-04-18,2020-04-13,2020-04-01,2020,project10,51f07721ef8812bf6b084e9b81e70b37,Asset,Master,shot,,,zab00,zab00_char_maincast,,,1,1293.0,1293 bytes,,
2020-04-18,2020-04-13,2020-04-01,2020,project10,51f07721ef8812bf6b084e9b81e70b37,Asset,Master,shot,,,zab00,zab00_char_maincast,,,1,346.0,346 bytes,,
2020-04-18,2020-04-13,2020-04-01,2020,project10,51f07721ef8812bf6b084e9b81e70b37,Asset,Master,shot,,,zab00,zab00_char_maincast,,,1,348.0,348 bytes,,
2020-04-18,2020-04-13,2020-04-01,2020,project10,51f07721ef8812bf6b084e9b81e70b37,Asset,Master,shot,,,zab00,zab00_char_maincast,,,1,413.0,413 bytes,,
2020-04-18,2020-04-13,2020-04-01,2020,project10,51f07721ef8812bf6b084e9b81e70b37,Asset,Master,shot,,,zab00,zab00_char_maincast,,,1,407.0,407 bytes,,
2020-04-18,2020-04-13,2020-04-01,2020,project10,51f07721ef8812bf6b084e9b81e70b37,Asset,Master,shot,,,zab00,zab00_prop_accessory,,,2,2082.0,2082 bytes,,
2020-04-18,2020-04-13,2020-04-01,2020,project10,51f07721ef8812bf6b084e9b81e70b37,Asset,Master,shot,,,zab00,zab00_prop_accessory,,,3,9475.0,9475 bytes,,
2020-04-18,2020-04-13,2020-04-01,2020,project10,51f07721ef8812bf6b084e9b81e70b37,Asset,Master,shot,,,zab00,zab00_prop_accessory,,,3,11009.0,11 kB,,
2020-04-18,2020-04-13,2020-04-01,2020,project10,51f07721ef8812bf6b084e9b81e70b37,Asset,Master,shot,,,zab00,zab00_prop_accessory,,,3,9510.0,9510 bytes,,
2020-04-18,2020-04-13,2020-04-01,2020,project10,51f07721ef8812bf6b084e9b81e70b37,Asset,Master,shot,,,zab00,zab00_prop_accessory,,,1,175.0,175 bytes,,
2020-04-18,2020-04-13,2020-04-01,2020,project10,51f07721ef8812bf6b084e9b81e70b37,Asset,Master,shot,,,zab00,zab00_prop_accessory,,,4,15320.0,15 kB,,
2020-04-18,2020-04-13,2020-04-01,2020,project10,51f07721ef8812bf6b084e9b81e70b37,Asset,Master,shot,,,zab00,zab00_prop_accessory,,,3,431764.0,422 kB,,
2020-04-18,2020-04-13,2020-04-01,2020,project10,51f07721ef8812bf6b084e9b81e70b37,Asset,Master,shot,,,zab00,zab00_prop_accessory,,,1,1297.0,1297 bytes,,
2020-04-18,2020-04-13,2020-04-01,2020,project10,51f07721ef8812bf6b084e9b81e70b37,Asset,Master,shot,,,zab00,zab00_prop_accessory,,,1,347.0,347 bytes,,
2020-04-18,2020-04-13,2020-04-01,2020,project10,51f07721ef8812bf6b084e9b81e70b37,Asset,Master,shot,,,zab00,zab00_prop_accessory,,,1,349.0,349 bytes,,
2020-04-18,2020-04-13,2020-04-01,2020,project10,51f07721ef8812bf6b084e9b81e70b37,Asset,Master,shot,,,zab00,zab00_prop_accessory,,,3,6717.0,6717 bytes,,
2020-04-18,2020-04-13,2020-04-01,2020,project10,51f07721ef8812bf6b084e9b81e70b37,Asset,Master,shot,,,zab00,zab00_prop_accessory,,,1,585.0,585 bytes,,
2020-04-18,2020-04-13,2020-04-01,2020,project10,51f07721ef8812bf6b084e9b81e70b37,Asset,Master,shot,,,zab00,zab00_prop_accessory,,,1,1410.0,1410 bytes,,
2020-04-18,2020-04-13,2020-04-01,2020,project10,51f07721ef8812bf6b084e9b81e70b37,Asset,Master,shot,,,zab00,zab00_prop_accessory,,,1,1416.0,1416 bytes,,
