date,week,month,year,project,username,atype,vtype,assettype,reviewtype,pkgtype,scene,shot,eftype,state,count,bytes,size,intreviewed,dirreviewed
2020-04-14,2020-04-13,2020-04-01,2020,project10,19ac1730687b0a04485502aeb9074b79,Asset,Master,global,,,,,,,2,1320.0,1320 bytes,,
2020-04-14,2020-04-13,2020-04-01,2020,project10,19ac1730687b0a04485502aeb9074b79,Asset,Master,global,,,,,,,1,684.0,684 bytes,,
2020-04-14,2020-04-13,2020-04-01,2020,project10,19ac1730687b0a04485502aeb9074b79,Asset,Master,global,,,,,,,2,12124.0,12 kB,,
2020-04-14,2020-04-13,2020-04-01,2020,project10,19ac1730687b0a04485502aeb9074b79,Asset,Master,global,,,,,,,2,5705045.0,5571 kB,,
2020-04-14,2020-04-13,2020-04-01,2020,project10,19ac1730687b0a04485502aeb9074b79,Asset,Master,global,,,,,,,2,5705045.0,5571 kB,,
2020-04-14,2020-04-13,2020-04-01,2020,project10,19ac1730687b0a04485502aeb9074b79,Asset,Master,global,,,,,,,2,5705045.0,5571 kB,,
2020-04-14,2020-04-13,2020-04-01,2020,project10,19ac1730687b0a04485502aeb9074b79,Asset,Master,global,,,,,,,2,11251301.0,11 MB,,
2020-04-14,2020-04-13,2020-04-01,2020,project10,19ac1730687b0a04485502aeb9074b79,Asset,Master,global,,,,,,,2,2442488.0,2385 kB,,
2020-04-14,2020-04-13,2020-04-01,2020,project10,19ac1730687b0a04485502aeb9074b79,Asset,Master,global,,,,,,,2,5705045.0,5571 kB,,
2020-04-14,2020-04-13,2020-04-01,2020,project10,19ac1730687b0a04485502aeb9074b79,Asset,Master,global,,,,,,,1,6283.0,6283 bytes,,
2020-04-14,2020-04-13,2020-04-01,2020,project10,19ac1730687b0a04485502aeb9074b79,Asset,Master,global,,,,,,,1,4243688.0,4144 kB,,
2020-04-14,2020-04-13,2020-04-01,2020,project10,19ac1730687b0a04485502aeb9074b79,Asset,Master,global,,,,,,,1,4243688.0,4144 kB,,
2020-04-14,2020-04-13,2020-04-01,2020,project10,19ac1730687b0a04485502aeb9074b79,Asset,Master,global,,,,,,,1,4243688.0,4144 kB,,
2020-04-14,2020-04-13,2020-04-01,2020,project10,19ac1730687b0a04485502aeb9074b79,Asset,Master,global,,,,,,,1,9465544.0,9244 kB,,
2020-04-14,2020-04-13,2020-04-01,2020,project10,19ac1730687b0a04485502aeb9074b79,Asset,Master,global,,,,,,,1,1760194.0,1719 kB,,
2020-04-14,2020-04-13,2020-04-01,2020,project10,19ac1730687b0a04485502aeb9074b79,Asset,Master,global,,,,,,,1,4243688.0,4144 kB,,
2020-04-14,2020-04-13,2020-04-01,2020,project10,19ac1730687b0a04485502aeb9074b79,Asset,Master,shot,modelling,,zmt010,zmt010_vehicle_bus01,,,2,104974993.0,100 MB,,
2020-04-14,2020-04-13,2020-04-01,2020,project10,19ac1730687b0a04485502aeb9074b79,Asset,Master,shot,modelling,,zmt010,zmt010_weapon_laser_cannon01,,,1,56367519.0,54 MB,,
2020-04-14,2020-04-13,2020-04-01,2020,project10,19ac1730687b0a04485502aeb9074b79,Asset,Master,shot,,,zmt010,zmt010_vehicle_bus01,,,1,965.0,965 bytes,,
2020-04-14,2020-04-13,2020-04-01,2020,project10,19ac1730687b0a04485502aeb9074b79,Asset,Master,shot,,,zmt010,zmt010_vehicle_bus01,,,1,631.0,631 bytes,,
2020-04-14,2020-04-13,2020-04-01,2020,project10,19ac1730687b0a04485502aeb9074b79,Asset,Master,shot,,,zmt010,zmt010_vehicle_bus01,,,2,3930.0,3930 bytes,,
2020-04-14,2020-04-13,2020-04-01,2020,project10,19ac1730687b0a04485502aeb9074b79,Asset,Master,shot,,,zmt010,zmt010_weapon_laser_cannon01,,,1,1005.0,1005 bytes,,
2020-04-14,2020-04-13,2020-04-01,2020,project10,19ac1730687b0a04485502aeb9074b79,Asset,Master,shot,,,zmt010,zmt010_weapon_laser_cannon01,,,1,639.0,639 bytes,,
2020-04-14,2020-04-13,2020-04-01,2020,project10,19ac1730687b0a04485502aeb9074b79,Asset,Master,shot,,,zmt010,zmt010_weapon_laser_cannon01,,,1,1973.0,1973 bytes,,
2020-04-14,2020-04-13,2020-04-01,2020,project10,19ac1730687b0a04485502aeb9074b79,Asset,Master,shot,,,zst010,zst010_vehicle_bus01,,,1,965.0,965 bytes,,
2020-04-14,2020-04-13,2020-04-01,2020,project10,19ac1730687b0a04485502aeb9074b79,Asset,Master,shot,,,zst010,zst010_vehicle_bus01,,,1,631.0,631 bytes,,
2020-04-14,2020-04-13,2020-04-01,2020,project10,19ac1730687b0a04485502aeb9074b79,Asset,Master,shot,,,zst010,zst010_vehicle_bus01,,,2,3930.0,3930 bytes,,
2020-04-14,2020-04-13,2020-04-01,2020,project10,19ac1730687b0a04485502aeb9074b79,Asset,Master,shot,,,zst010,zst010_weapon_laser_cannon01,,,1,1005.0,1005 bytes,,
2020-04-14,2020-04-13,2020-04-01,2020,project10,19ac1730687b0a04485502aeb9074b79,Asset,Master,shot,,,zst010,zst010_weapon_laser_cannon01,,,1,639.0,639 bytes,,
2020-04-14,2020-04-13,2020-04-01,2020,project10,19ac1730687b0a04485502aeb9074b79,Asset,Master,shot,,,zst010,zst010_weapon_laser_cannon01,,,1,1973.0,1973 bytes,,
2020-04-14,2020-04-13,2020-04-01,2020,project10,468901f671f15db3f19398b4cb1c3801,Asset,Master,global,,,,,,,2,224180512.0,214 MB,,
2020-04-14,2020-04-13,2020-04-01,2020,project10,9c99ede516ca53eb131996cac1e359f0,Asset,Master,global,,,,,,,1,326610.0,319 kB,,
2020-04-14,2020-04-13,2020-04-01,2020,project10,9c99ede516ca53eb131996cac1e359f0,Asset,Master,global,,,,,,,2,811881.0,793 kB,,
2020-04-14,2020-04-13,2020-04-01,2020,project10,9c99ede516ca53eb131996cac1e359f0,Asset,Master,global,,,,,,,1,318696.0,311 kB,,
2020-04-14,2020-04-13,2020-04-01,2020,project10,9c99ede516ca53eb131996cac1e359f0,Asset,Master,shot,,,zcx02,zcx02_jorel_outfit_drape01,,,1,326585.0,319 kB,,
2020-04-14,2020-04-13,2020-04-01,2020,project10,9c99ede516ca53eb131996cac1e359f0,Asset,Master,shot,,,zcx02,zcx02_jorel_outfit_drape01,,,1,1073677.0,1049 kB,,
