date,week,month,year,project,username,atype,vtype,assettype,reviewtype,pkgtype,scene,shot,eftype,state,count,bytes,size,intreviewed,dirreviewed
2020-04-06,2020-04-06,2020-04-01,2020,project10,dcf4b89f09b8b0160b4e7bffcc78204d,Asset,Master,shot,paint,,zex01,zex01_010,,,1,12356870.0,12 MB,,
2020-04-06,2020-04-06,2020-04-01,2020,project10,a1e2c7d784d675db6df01a716a671978,Asset,Master,shot,,,zal02,zal02_clark_runs03,,,2,21466266.0,20 MB,,
2020-04-06,2020-04-06,2020-04-01,2020,project10,a1e2c7d784d675db6df01a716a671978,Asset,Master,shot,,,zal02,zal02_clark_runs03,,,2,126945283.0,121 MB,,
2020-04-06,2020-04-06,2020-04-01,2020,project10,2780afd52b8a405b8985218a4fd79088,Asset,Master,global,,,,,,,1,30859.0,30 kB,,
2020-04-06,2020-04-06,2020-04-01,2020,project10,2780afd52b8a405b8985218a4fd79088,Asset,Master,global,,,,,,,1,240070.0,234 kB,,
2020-04-06,2020-04-06,2020-04-01,2020,project10,2780afd52b8a405b8985218a4fd79088,Asset,Master,global,,,,,,,1,3417.0,3417 bytes,,
2020-04-06,2020-04-06,2020-04-01,2020,project10,2780afd52b8a405b8985218a4fd79088,Asset,Master,global,,,,,,,1,25611244.0,24 MB,,
2020-04-06,2020-04-06,2020-04-01,2020,project10,aa36732293b037ea9812c59e10b76fd8,Asset,Master,shot,anim,,zax01,zax01_balazsm03,,,1,75768556.0,72 MB,,
2020-04-06,2020-04-06,2020-04-01,2020,project10,aa36732293b037ea9812c59e10b76fd8,Asset,Master,shot,animbald,,zax01,zax01_balazsm03,,,1,75773996.0,72 MB,,
2020-04-06,2020-04-06,2020-04-01,2020,project10,aa36732293b037ea9812c59e10b76fd8,Asset,Master,shot,animcapture,,zax01,zax01_balazsm03,,,3,93656414.0,89 MB,,
2020-04-06,2020-04-06,2020-04-01,2020,project10,aa36732293b037ea9812c59e10b76fd8,Asset,Master,shot,,,zax01,zax01_balazsm03,,,1,2404.0,2404 bytes,,
2020-04-06,2020-04-06,2020-04-01,2020,project10,aa36732293b037ea9812c59e10b76fd8,Asset,Master,shot,,,zax01,zax01_balazsm03,,,1,576.0,576 bytes,,
2020-04-06,2020-04-06,2020-04-01,2020,project10,aa36732293b037ea9812c59e10b76fd8,Asset,Master,shot,,,zax01,zax01_balazsm03,,,2,79486.0,78 kB,,
2020-04-06,2020-04-06,2020-04-01,2020,project10,aa36732293b037ea9812c59e10b76fd8,Asset,Master,shot,,,zax01,zax01_balazsm03,,,1,875.0,875 bytes,,
2020-04-06,2020-04-06,2020-04-01,2020,project10,aa36732293b037ea9812c59e10b76fd8,Asset,Master,shot,,,zax01,zax01_balazsm03,,,2,136091.0,133 kB,,
2020-04-06,2020-04-06,2020-04-01,2020,project10,aa36732293b037ea9812c59e10b76fd8,Asset,Master,shot,,,zax01,zax01_balazsm03,,,1,879.0,879 bytes,,
2020-04-06,2020-04-06,2020-04-01,2020,project10,aa36732293b037ea9812c59e10b76fd8,Asset,Master,shot,,,zax01,zax01_balazsm03,,,2,1072616.0,1047 kB,,
2020-04-06,2020-04-06,2020-04-01,2020,project10,e0da3a043b21f7193584b65447c6f486,Asset,Master,global,,,,,,,1,501329920.0,478 MB,,
2020-04-06,2020-04-06,2020-04-01,2020,project10,ef62da4b11b8d10b70865e4693df94ad,Asset,Master,global,,,,,,,1,572.0,572 bytes,,
2020-04-06,2020-04-06,2020-04-01,2020,project10,ef62da4b11b8d10b70865e4693df94ad,Asset,Master,global,,,,,,,1,447.0,447 bytes,,
2020-04-06,2020-04-06,2020-04-01,2020,project10,ef62da4b11b8d10b70865e4693df94ad,Asset,Master,global,,,,,,,2,866.0,866 bytes,,
2020-04-06,2020-04-06,2020-04-01,2020,project10,ef62da4b11b8d10b70865e4693df94ad,Asset,Master,global,,,,,,,1,314.0,314 bytes,,
2020-04-06,2020-04-06,2020-04-01,2020,project10,ef62da4b11b8d10b70865e4693df94ad,Asset,Master,global,,,,,,,1,705.0,705 bytes,,
2020-04-06,2020-04-06,2020-04-01,2020,project10,ef62da4b11b8d10b70865e4693df94ad,Asset,Master,global,,,,,,,1,726.0,726 bytes,,
2020-04-06,2020-04-06,2020-04-01,2020,project10,ef62da4b11b8d10b70865e4693df94ad,Asset,Master,global,,,,,,,1,726.0,726 bytes,,
2020-04-06,2020-04-06,2020-04-01,2020,project10,ef62da4b11b8d10b70865e4693df94ad,Asset,Master,global,,,,,,,1,566.0,566 bytes,,
2020-04-06,2020-04-06,2020-04-01,2020,project10,ef62da4b11b8d10b70865e4693df94ad,Asset,Master,global,,,,,,,1,702.0,702 bytes,,
2020-04-06,2020-04-06,2020-04-01,2020,project10,ef62da4b11b8d10b70865e4693df94ad,Asset,Master,global,,,,,,,1,537.0,537 bytes,,
2020-04-06,2020-04-06,2020-04-01,2020,project10,ef62da4b11b8d10b70865e4693df94ad,Asset,Master,global,,,,,,,1,550.0,550 bytes,,
2020-04-06,2020-04-06,2020-04-01,2020,project10,ef62da4b11b8d10b70865e4693df94ad,Asset,Master,global,,,,,,,1,436.0,436 bytes,,
2020-04-06,2020-04-06,2020-04-01,2020,project10,ef62da4b11b8d10b70865e4693df94ad,Asset,Master,global,,,,,,,2,824.0,824 bytes,,
2020-04-06,2020-04-06,2020-04-01,2020,project10,ef62da4b11b8d10b70865e4693df94ad,Asset,Master,global,,,,,,,2,1096.0,1096 bytes,,
