date,week,month,year,project,username,atype,vtype,assettype,reviewtype,pkgtype,scene,shot,eftype,state,count,bytes,size,intreviewed,dirreviewed
2020-04-27,2020-04-27,2020-04-01,2020,project10,a1e2c7d784d675db6df01a716a671978,Asset,Master,shot,charfx,,zal02,zal02_clark_runs03,,,20,841870298.0,803 MB,yes,
2020-04-27,2020-04-27,2020-04-01,2020,project10,a1e2c7d784d675db6df01a716a671978,Asset,Master,shot,,,zal02,zal02_clark_runs03,,,20,29340.0,29 kB,,
2020-04-27,2020-04-27,2020-04-01,2020,project10,a1e2c7d784d675db6df01a716a671978,Asset,Master,shot,,,zal02,zal02_clark_runs03,,,20,7320.0,7320 bytes,,
2020-04-27,2020-04-27,2020-04-01,2020,project10,a1e2c7d784d675db6df01a716a671978,Asset,Master,shot,,,zal02,zal02_clark_runs03,,,20,14076753804.0,13 GB,,
2020-04-27,2020-04-27,2020-04-01,2020,project10,a1e2c7d784d675db6df01a716a671978,Asset,Master,shot,,,zal02,zal02_clark_runs03,,,20,7280.0,7280 bytes,,
2020-04-27,2020-04-27,2020-04-01,2020,project10,a1e2c7d784d675db6df01a716a671978,Asset,Master,shot,,,zal02,zal02_clark_runs03,,,21,694618830.0,662 MB,,
2020-04-27,2020-04-27,2020-04-01,2020,project10,a1e2c7d784d675db6df01a716a671978,Asset,Master,shot,,,zal02,zal02_clark_runs03,,,1,1713261.0,1673 kB,,
2020-04-27,2020-04-27,2020-04-01,2020,project10,a1e2c7d784d675db6df01a716a671978,Asset,Master,shot,,,zal02,zal02_clark_runs03,,,22,751101119.0,716 MB,,
2020-04-27,2020-04-27,2020-04-01,2020,project10,2780afd52b8a405b8985218a4fd79088,Asset,Master,global,,,,,,,1,897.0,897 bytes,,
2020-04-27,2020-04-27,2020-04-01,2020,project10,2780afd52b8a405b8985218a4fd79088,Asset,Master,global,,,,,,,1,1159.0,1159 bytes,,
2020-04-27,2020-04-27,2020-04-01,2020,project10,2780afd52b8a405b8985218a4fd79088,Asset,Master,global,,,,,,,1,759.0,759 bytes,,
2020-04-27,2020-04-27,2020-04-01,2020,project10,2780afd52b8a405b8985218a4fd79088,Asset,Master,global,,,,,,,1,1096.0,1096 bytes,,
2020-04-27,2020-04-27,2020-04-01,2020,project10,2780afd52b8a405b8985218a4fd79088,Asset,Master,global,,,,,,,1,834.0,834 bytes,,
2020-04-27,2020-04-27,2020-04-01,2020,project10,2780afd52b8a405b8985218a4fd79088,Asset,Master,global,,,,,,,1,231464.0,226 kB,,
2020-04-27,2020-04-27,2020-04-01,2020,project10,2780afd52b8a405b8985218a4fd79088,Asset,Master,shot,entity,,zrt010,zrt010_animal_shelter_bag04,,,1,10123080.0,9886 kB,,
2020-04-27,2020-04-27,2020-04-01,2020,project10,2780afd52b8a405b8985218a4fd79088,Asset,Master,shot,surfacing,,zst010,zst010_animal_shelter_bag04,,,1,170148298.0,162 MB,,
2020-04-27,2020-04-27,2020-04-01,2020,project10,fac5be5da01854c8c8129ec7df3db057,Asset,Master,global,,,,,,,1,420.0,420 bytes,,
2020-04-27,2020-04-27,2020-04-01,2020,project10,aa36732293b037ea9812c59e10b76fd8,Asset,Master,shot,anim,,zax01,zax01_balazsm04,,,1,108043652.0,103 MB,,
2020-04-27,2020-04-27,2020-04-01,2020,project10,aa36732293b037ea9812c59e10b76fd8,Asset,Master,shot,anim,,zax01,zax01_balazsm06,,,1,144831706.0,138 MB,,
2020-04-27,2020-04-27,2020-04-01,2020,project10,aa36732293b037ea9812c59e10b76fd8,Asset,Master,shot,animbald,,zax01,zax01_balazsm04,,,1,108074161.0,103 MB,,
2020-04-27,2020-04-27,2020-04-01,2020,project10,aa36732293b037ea9812c59e10b76fd8,Asset,Master,shot,animbald,,zax01,zax01_balazsm06,,,1,144908670.0,138 MB,,
2020-04-27,2020-04-27,2020-04-01,2020,project10,aa36732293b037ea9812c59e10b76fd8,Asset,Master,shot,animcapture,,zax01,zax01_balazsm04,,,1,6369367.0,6220 kB,,
2020-04-27,2020-04-27,2020-04-01,2020,project10,aa36732293b037ea9812c59e10b76fd8,Asset,Master,shot,animcapture,,zax01,zax01_balazsm06,,,1,29635459.0,28 MB,,
2020-04-27,2020-04-27,2020-04-01,2020,project10,aa36732293b037ea9812c59e10b76fd8,Asset,Master,shot,,,zax01,zax01_balazsm04,,,1,3118.0,3118 bytes,,
2020-04-27,2020-04-27,2020-04-01,2020,project10,aa36732293b037ea9812c59e10b76fd8,Asset,Master,shot,,,zax01,zax01_balazsm04,,,1,587.0,587 bytes,,
2020-04-27,2020-04-27,2020-04-01,2020,project10,aa36732293b037ea9812c59e10b76fd8,Asset,Master,shot,,,zax01,zax01_balazsm04,,,1,25212.0,25 kB,,
2020-04-27,2020-04-27,2020-04-01,2020,project10,aa36732293b037ea9812c59e10b76fd8,Asset,Master,shot,,,zax01,zax01_balazsm04,,,1,1199.0,1199 bytes,,
2020-04-27,2020-04-27,2020-04-01,2020,project10,aa36732293b037ea9812c59e10b76fd8,Asset,Master,shot,,,zax01,zax01_balazsm04,,,1,145980326.0,139 MB,,
2020-04-27,2020-04-27,2020-04-01,2020,project10,aa36732293b037ea9812c59e10b76fd8,Asset,Master,shot,,,zax01,zax01_balazsm04,,,1,145980337.0,139 MB,,
2020-04-27,2020-04-27,2020-04-01,2020,project10,aa36732293b037ea9812c59e10b76fd8,Asset,Master,shot,,,zax01,zax01_balazsm04,,,1,875.0,875 bytes,,
2020-04-27,2020-04-27,2020-04-01,2020,project10,aa36732293b037ea9812c59e10b76fd8,Asset,Master,shot,,,zax01,zax01_balazsm04,,,1,13477.0,13 kB,,
2020-04-27,2020-04-27,2020-04-01,2020,project10,aa36732293b037ea9812c59e10b76fd8,Asset,Master,shot,,,zax01,zax01_balazsm04,,,1,871.0,871 bytes,,
2020-04-27,2020-04-27,2020-04-01,2020,project10,aa36732293b037ea9812c59e10b76fd8,Asset,Master,shot,,,zax01,zax01_balazsm04,,,1,885504.0,865 kB,,
2020-04-27,2020-04-27,2020-04-01,2020,project10,aa36732293b037ea9812c59e10b76fd8,Asset,Master,shot,,,zax01,zax01_balazsm06,,,1,3154.0,3154 bytes,,
2020-04-27,2020-04-27,2020-04-01,2020,project10,aa36732293b037ea9812c59e10b76fd8,Asset,Master,shot,,,zax01,zax01_balazsm06,,,1,587.0,587 bytes,,
2020-04-27,2020-04-27,2020-04-01,2020,project10,aa36732293b037ea9812c59e10b76fd8,Asset,Master,shot,,,zax01,zax01_balazsm06,,,1,44417.0,43 kB,,
2020-04-27,2020-04-27,2020-04-01,2020,project10,aa36732293b037ea9812c59e10b76fd8,Asset,Master,shot,,,zax01,zax01_balazsm06,,,1,1207.0,1207 bytes,,
2020-04-27,2020-04-27,2020-04-01,2020,project10,aa36732293b037ea9812c59e10b76fd8,Asset,Master,shot,,,zax01,zax01_balazsm06,,,1,260957504.0,249 MB,,
2020-04-27,2020-04-27,2020-04-01,2020,project10,aa36732293b037ea9812c59e10b76fd8,Asset,Master,shot,,,zax01,zax01_balazsm06,,,1,260957494.0,249 MB,,
2020-04-27,2020-04-27,2020-04-01,2020,project10,aa36732293b037ea9812c59e10b76fd8,Asset,Master,shot,,,zax01,zax01_balazsm06,,,1,875.0,875 bytes,,
2020-04-27,2020-04-27,2020-04-01,2020,project10,aa36732293b037ea9812c59e10b76fd8,Asset,Master,shot,,,zax01,zax01_balazsm06,,,1,62626.0,61 kB,,
2020-04-27,2020-04-27,2020-04-01,2020,project10,aa36732293b037ea9812c59e10b76fd8,Asset,Master,shot,,,zax01,zax01_balazsm06,,,1,879.0,879 bytes,,
2020-04-27,2020-04-27,2020-04-01,2020,project10,aa36732293b037ea9812c59e10b76fd8,Asset,Master,shot,,,zax01,zax01_balazsm06,,,1,7821382.0,7638 kB,,
2020-04-27,2020-04-27,2020-04-01,2020,project10,e0da3a043b21f7193584b65447c6f486,Asset,Master,global,,,,,,,5,515280896.0,491 MB,,
2020-04-27,2020-04-27,2020-04-01,2020,project10,ef62da4b11b8d10b70865e4693df94ad,Asset,Master,global,,,,,,,1,572.0,572 bytes,,
2020-04-27,2020-04-27,2020-04-01,2020,project10,ef62da4b11b8d10b70865e4693df94ad,Asset,Master,global,,,,,,,2,894.0,894 bytes,,
2020-04-27,2020-04-27,2020-04-01,2020,project10,ef62da4b11b8d10b70865e4693df94ad,Asset,Master,global,,,,,,,3,1186.0,1186 bytes,,
2020-04-27,2020-04-27,2020-04-01,2020,project10,ef62da4b11b8d10b70865e4693df94ad,Asset,Master,global,,,,,,,2,628.0,628 bytes,,
2020-04-27,2020-04-27,2020-04-01,2020,project10,ef62da4b11b8d10b70865e4693df94ad,Asset,Master,global,,,,,,,1,556.0,556 bytes,,
2020-04-27,2020-04-27,2020-04-01,2020,project10,ef62da4b11b8d10b70865e4693df94ad,Asset,Master,global,,,,,,,1,689.0,689 bytes,,
2020-04-27,2020-04-27,2020-04-01,2020,project10,ef62da4b11b8d10b70865e4693df94ad,Asset,Master,global,,,,,,,1,518.0,518 bytes,,
2020-04-27,2020-04-27,2020-04-01,2020,project10,ef62da4b11b8d10b70865e4693df94ad,Asset,Master,global,,,,,,,3,1698.0,1698 bytes,,
2020-04-27,2020-04-27,2020-04-01,2020,project10,ef62da4b11b8d10b70865e4693df94ad,Asset,Master,global,,,,,,,2,1146.0,1146 bytes,,
2020-04-27,2020-04-27,2020-04-01,2020,project10,ef62da4b11b8d10b70865e4693df94ad,Asset,Master,global,,,,,,,4,1928.0,1928 bytes,,
2020-04-27,2020-04-27,2020-04-01,2020,project10,ef62da4b11b8d10b70865e4693df94ad,Asset,Master,global,,,,,,,1,562.0,562 bytes,,
2020-04-27,2020-04-27,2020-04-01,2020,project10,ef62da4b11b8d10b70865e4693df94ad,Asset,Master,global,,,,,,,1,697.0,697 bytes,,
2020-04-27,2020-04-27,2020-04-01,2020,project10,ef62da4b11b8d10b70865e4693df94ad,Asset,Master,global,,,,,,,1,801.0,801 bytes,,
2020-04-27,2020-04-27,2020-04-01,2020,project10,ef62da4b11b8d10b70865e4693df94ad,Asset,Master,global,,,,,,,1,554.0,554 bytes,,
2020-04-27,2020-04-27,2020-04-01,2020,project10,ef62da4b11b8d10b70865e4693df94ad,Asset,Master,global,,,,,,,3,1810.0,1810 bytes,,
2020-04-27,2020-04-27,2020-04-01,2020,project10,ef62da4b11b8d10b70865e4693df94ad,Asset,Master,global,,,,,,,2,817.0,817 bytes,,
2020-04-27,2020-04-27,2020-04-01,2020,project10,ef62da4b11b8d10b70865e4693df94ad,Asset,Master,global,,,,,,,2,604.0,604 bytes,,
2020-04-27,2020-04-27,2020-04-01,2020,project10,ef62da4b11b8d10b70865e4693df94ad,Asset,Master,global,,,,,,,2,2175448.0,2124 kB,,
2020-04-27,2020-04-27,2020-04-01,2020,project10,ef62da4b11b8d10b70865e4693df94ad,Asset,Master,global,,,,,,,1,11592.0,11 kB,,
2020-04-27,2020-04-27,2020-04-01,2020,project10,ef62da4b11b8d10b70865e4693df94ad,Asset,Master,global,,,,,,,2,36204.0,35 kB,,
2020-04-27,2020-04-27,2020-04-01,2020,project10,ef62da4b11b8d10b70865e4693df94ad,Asset,Master,global,,,,,,,1,49846.0,49 kB,,
2020-04-27,2020-04-27,2020-04-01,2020,project10,ef62da4b11b8d10b70865e4693df94ad,Asset,Master,global,,,,,,,2,3802791.0,3714 kB,,
2020-04-27,2020-04-27,2020-04-01,2020,project10,ef62da4b11b8d10b70865e4693df94ad,Asset,Master,shot,anim,,zrt010,zrt010_testchar_curly01,,,1,26752923.0,26 MB,,
