date,week,month,year,project,username,atype,vtype,assettype,reviewtype,pkgtype,scene,shot,eftype,state,count,bytes,size,intreviewed,dirreviewed
2019-09-24,2019-09-23,2019-09-01,2019,project10,4d4b5bdea66fdad2b1580e3314813801,Asset,Master,shot,lightinginput,,zph025,zph025_030,,,1,71668222.0,68 MB,,
2019-09-24,2019-09-23,2019-09-01,2019,project10,4d4b5bdea66fdad2b1580e3314813801,Asset,Master,shot,,,zph025,zph025_030,,,1,700.0,700 bytes,,
2019-09-24,2019-09-23,2019-09-01,2019,project10,4d4b5bdea66fdad2b1580e3314813801,Asset,Master,shot,,,zph025,zph025_030,,,1,348218.0,340 kB,,
2019-09-24,2019-09-23,2019-09-01,2019,project10,4d4b5bdea66fdad2b1580e3314813801,Asset,Master,shot,,,zph025,zph025_030,,,1,350904.0,343 kB,,
2019-09-24,2019-09-23,2019-09-01,2019,project10,51f07721ef8812bf6b084e9b81e70b37,Asset,Master,shot,,,zla01,zla01_amyc02,,,1,812.0,812 bytes,,
2019-09-24,2019-09-23,2019-09-01,2019,project10,51f07721ef8812bf6b084e9b81e70b37,Asset,Master,shot,,,zla01,zla01_amyc02,,,1,8432.0,8432 bytes,,
2019-09-24,2019-09-23,2019-09-01,2019,project10,51f07721ef8812bf6b084e9b81e70b37,Asset,Master,shot,,,zla01,zla01_amyc02,,,1,1280.0,1280 bytes,,
2019-09-24,2019-09-23,2019-09-01,2019,project10,51f07721ef8812bf6b084e9b81e70b37,Asset,Master,shot,,,zla01,zla01_amyc02,,,1,724.0,724 bytes,,
2019-09-24,2019-09-23,2019-09-01,2019,project10,57649f7c9603cc5b3c51d45d90abf5df,Asset,Master,global,,,,,,,1,563.0,563 bytes,,
2019-09-24,2019-09-23,2019-09-01,2019,project10,57649f7c9603cc5b3c51d45d90abf5df,Asset,Master,global,,,,,,,1,549.0,549 bytes,,
2019-09-24,2019-09-23,2019-09-01,2019,project10,57649f7c9603cc5b3c51d45d90abf5df,Asset,Master,global,,,,,,,1,667.0,667 bytes,,
2019-09-24,2019-09-23,2019-09-01,2019,project10,57649f7c9603cc5b3c51d45d90abf5df,Asset,Master,global,,,,,,,3,1659.0,1659 bytes,,
2019-09-24,2019-09-23,2019-09-01,2019,project10,57649f7c9603cc5b3c51d45d90abf5df,Asset,Master,global,,,,,,,1,536.0,536 bytes,,
2019-09-24,2019-09-23,2019-09-01,2019,project10,57649f7c9603cc5b3c51d45d90abf5df,Asset,Master,global,,,,,,,3,1947.0,1947 bytes,,
2019-09-24,2019-09-23,2019-09-01,2019,project10,57649f7c9603cc5b3c51d45d90abf5df,Asset,Master,global,,,,,,,1,681.0,681 bytes,,
2019-09-24,2019-09-23,2019-09-01,2019,project10,57649f7c9603cc5b3c51d45d90abf5df,Asset,Master,global,,,,,,,1,681.0,681 bytes,,
2019-09-24,2019-09-23,2019-09-01,2019,project10,57649f7c9603cc5b3c51d45d90abf5df,Asset,Master,global,,,,,,,2,1368.0,1368 bytes,,
2019-09-24,2019-09-23,2019-09-01,2019,project10,57649f7c9603cc5b3c51d45d90abf5df,Asset,Master,global,,,,,,,1,678.0,678 bytes,,
2019-09-24,2019-09-23,2019-09-01,2019,project10,57649f7c9603cc5b3c51d45d90abf5df,Asset,Master,global,,,,,,,1,675.0,675 bytes,,
2019-09-24,2019-09-23,2019-09-01,2019,project10,57649f7c9603cc5b3c51d45d90abf5df,Asset,Master,global,,,,,,,1,687.0,687 bytes,,
2019-09-24,2019-09-23,2019-09-01,2019,project10,57649f7c9603cc5b3c51d45d90abf5df,Asset,Master,global,,,,,,,1,663.0,663 bytes,,
2019-09-24,2019-09-23,2019-09-01,2019,project10,57649f7c9603cc5b3c51d45d90abf5df,Asset,Master,global,,,,,,,1,672.0,672 bytes,,
2019-09-24,2019-09-23,2019-09-01,2019,project10,57649f7c9603cc5b3c51d45d90abf5df,Asset,Master,global,,,,,,,1,675.0,675 bytes,,
2019-09-24,2019-09-23,2019-09-01,2019,project10,57649f7c9603cc5b3c51d45d90abf5df,Asset,Master,global,,,,,,,1,675.0,675 bytes,,
2019-09-24,2019-09-23,2019-09-01,2019,project10,57649f7c9603cc5b3c51d45d90abf5df,Asset,Master,global,,,,,,,1,666.0,666 bytes,,
2019-09-24,2019-09-23,2019-09-01,2019,project10,57649f7c9603cc5b3c51d45d90abf5df,Asset,Master,global,,,,,,,2,1374.0,1374 bytes,,
2019-09-24,2019-09-23,2019-09-01,2019,project10,57649f7c9603cc5b3c51d45d90abf5df,Asset,Master,global,,,,,,,1,678.0,678 bytes,,
2019-09-24,2019-09-23,2019-09-01,2019,project10,57649f7c9603cc5b3c51d45d90abf5df,Asset,Master,global,,,,,,,1,684.0,684 bytes,,
2019-09-24,2019-09-23,2019-09-01,2019,project10,57649f7c9603cc5b3c51d45d90abf5df,Asset,Master,global,,,,,,,1,681.0,681 bytes,,
2019-09-24,2019-09-23,2019-09-01,2019,project10,57649f7c9603cc5b3c51d45d90abf5df,Asset,Master,global,,,,,,,1,687.0,687 bytes,,
2019-09-24,2019-09-23,2019-09-01,2019,project10,57649f7c9603cc5b3c51d45d90abf5df,Asset,Master,global,,,,,,,2,1374.0,1374 bytes,,
2019-09-24,2019-09-23,2019-09-01,2019,project10,57649f7c9603cc5b3c51d45d90abf5df,Asset,Master,global,,,,,,,1,660.0,660 bytes,,
2019-09-24,2019-09-23,2019-09-01,2019,project10,57649f7c9603cc5b3c51d45d90abf5df,Asset,Master,global,,,,,,,1,681.0,681 bytes,,
2019-09-24,2019-09-23,2019-09-01,2019,project10,57649f7c9603cc5b3c51d45d90abf5df,Asset,Master,global,,,,,,,1,675.0,675 bytes,,
2019-09-24,2019-09-23,2019-09-01,2019,project10,57649f7c9603cc5b3c51d45d90abf5df,Asset,Master,global,,,,,,,1,675.0,675 bytes,,
2019-09-24,2019-09-23,2019-09-01,2019,project10,57649f7c9603cc5b3c51d45d90abf5df,Asset,Master,global,,,,,,,1,654.0,654 bytes,,
2019-09-24,2019-09-23,2019-09-01,2019,project10,57649f7c9603cc5b3c51d45d90abf5df,Asset,Master,global,,,,,,,1,543.0,543 bytes,,
2019-09-24,2019-09-23,2019-09-01,2019,project10,57649f7c9603cc5b3c51d45d90abf5df,Asset,Master,global,,,,,,,1,528.0,528 bytes,,
2019-09-24,2019-09-23,2019-09-01,2019,project10,57649f7c9603cc5b3c51d45d90abf5df,Asset,Master,global,,,,,,,1,636.0,636 bytes,,
2019-09-24,2019-09-23,2019-09-01,2019,project10,57649f7c9603cc5b3c51d45d90abf5df,Asset,Master,global,,,,,,,1,259271.0,253 kB,,
2019-09-24,2019-09-23,2019-09-01,2019,project10,57649f7c9603cc5b3c51d45d90abf5df,Asset,Master,global,,,,,,,1,3556.0,3556 bytes,,
2019-09-24,2019-09-23,2019-09-01,2019,project10,57649f7c9603cc5b3c51d45d90abf5df,Asset,Master,global,,,,,,,1,78668.0,77 kB,,
2019-09-24,2019-09-23,2019-09-01,2019,project10,57649f7c9603cc5b3c51d45d90abf5df,Asset,Master,global,,,,,,,1,78668.0,77 kB,,
2019-09-24,2019-09-23,2019-09-01,2019,project10,57649f7c9603cc5b3c51d45d90abf5df,Asset,Master,global,,,,,,,1,78668.0,77 kB,,
2019-09-24,2019-09-23,2019-09-01,2019,project10,57649f7c9603cc5b3c51d45d90abf5df,Asset,Master,global,,,,,,,1,45256.0,44 kB,,
2019-09-24,2019-09-23,2019-09-01,2019,project10,57649f7c9603cc5b3c51d45d90abf5df,Asset,Master,global,,,,,,,1,78668.0,77 kB,,
2019-09-24,2019-09-23,2019-09-01,2019,project10,57649f7c9603cc5b3c51d45d90abf5df,Asset,Master,global,,,,,,,1,3596.0,3596 bytes,,
2019-09-24,2019-09-23,2019-09-01,2019,project10,57649f7c9603cc5b3c51d45d90abf5df,Asset,Master,global,,,,,,,1,77618.0,76 kB,,
2019-09-24,2019-09-23,2019-09-01,2019,project10,57649f7c9603cc5b3c51d45d90abf5df,Asset,Master,global,,,,,,,1,77618.0,76 kB,,
2019-09-24,2019-09-23,2019-09-01,2019,project10,57649f7c9603cc5b3c51d45d90abf5df,Asset,Master,global,,,,,,,1,77618.0,76 kB,,
2019-09-24,2019-09-23,2019-09-01,2019,project10,57649f7c9603cc5b3c51d45d90abf5df,Asset,Master,global,,,,,,,1,80310.0,78 kB,,
2019-09-24,2019-09-23,2019-09-01,2019,project10,57649f7c9603cc5b3c51d45d90abf5df,Asset,Master,global,,,,,,,1,77618.0,76 kB,,
2019-09-24,2019-09-23,2019-09-01,2019,project10,57649f7c9603cc5b3c51d45d90abf5df,Asset,Master,global,,,,,,,2,7122.0,7122 bytes,,
2019-09-24,2019-09-23,2019-09-01,2019,project10,57649f7c9603cc5b3c51d45d90abf5df,Asset,Master,global,,,,,,,2,76023.0,74 kB,,
2019-09-24,2019-09-23,2019-09-01,2019,project10,57649f7c9603cc5b3c51d45d90abf5df,Asset,Master,global,,,,,,,2,76023.0,74 kB,,
2019-09-24,2019-09-23,2019-09-01,2019,project10,57649f7c9603cc5b3c51d45d90abf5df,Asset,Master,global,,,,,,,2,76023.0,74 kB,,
2019-09-24,2019-09-23,2019-09-01,2019,project10,57649f7c9603cc5b3c51d45d90abf5df,Asset,Master,global,,,,,,,2,45063.0,44 kB,,
2019-09-24,2019-09-23,2019-09-01,2019,project10,57649f7c9603cc5b3c51d45d90abf5df,Asset,Master,global,,,,,,,2,76023.0,74 kB,,
2019-09-24,2019-09-23,2019-09-01,2019,project10,57649f7c9603cc5b3c51d45d90abf5df,Asset,Master,global,,,,,,,1,3547.0,3547 bytes,,
2019-09-24,2019-09-23,2019-09-01,2019,project10,57649f7c9603cc5b3c51d45d90abf5df,Asset,Master,global,,,,,,,1,7240.0,7240 bytes,,
2019-09-24,2019-09-23,2019-09-01,2019,project10,57649f7c9603cc5b3c51d45d90abf5df,Asset,Master,global,,,,,,,1,7240.0,7240 bytes,,
2019-09-24,2019-09-23,2019-09-01,2019,project10,57649f7c9603cc5b3c51d45d90abf5df,Asset,Master,global,,,,,,,1,7240.0,7240 bytes,,
2019-09-24,2019-09-23,2019-09-01,2019,project10,57649f7c9603cc5b3c51d45d90abf5df,Asset,Master,global,,,,,,,1,4521.0,4521 bytes,,
2019-09-24,2019-09-23,2019-09-01,2019,project10,57649f7c9603cc5b3c51d45d90abf5df,Asset,Master,global,,,,,,,1,7240.0,7240 bytes,,
2019-09-24,2019-09-23,2019-09-01,2019,project10,57649f7c9603cc5b3c51d45d90abf5df,Asset,Master,global,,,,,,,1,3578.0,3578 bytes,,
2019-09-24,2019-09-23,2019-09-01,2019,project10,57649f7c9603cc5b3c51d45d90abf5df,Asset,Master,global,,,,,,,1,221963.0,217 kB,,
2019-09-24,2019-09-23,2019-09-01,2019,project10,57649f7c9603cc5b3c51d45d90abf5df,Asset,Master,global,,,,,,,1,221963.0,217 kB,,
2019-09-24,2019-09-23,2019-09-01,2019,project10,57649f7c9603cc5b3c51d45d90abf5df,Asset,Master,global,,,,,,,1,221963.0,217 kB,,
2019-09-24,2019-09-23,2019-09-01,2019,project10,57649f7c9603cc5b3c51d45d90abf5df,Asset,Master,global,,,,,,,1,174138.0,170 kB,,
2019-09-24,2019-09-23,2019-09-01,2019,project10,57649f7c9603cc5b3c51d45d90abf5df,Asset,Master,global,,,,,,,1,221963.0,217 kB,,
2019-09-24,2019-09-23,2019-09-01,2019,project10,57649f7c9603cc5b3c51d45d90abf5df,Asset,Master,global,,,,,,,1,3610.0,3610 bytes,,
2019-09-24,2019-09-23,2019-09-01,2019,project10,57649f7c9603cc5b3c51d45d90abf5df,Asset,Master,global,,,,,,,1,36085.0,35 kB,,
2019-09-24,2019-09-23,2019-09-01,2019,project10,57649f7c9603cc5b3c51d45d90abf5df,Asset,Master,global,,,,,,,1,36085.0,35 kB,,
2019-09-24,2019-09-23,2019-09-01,2019,project10,57649f7c9603cc5b3c51d45d90abf5df,Asset,Master,global,,,,,,,1,36085.0,35 kB,,
2019-09-24,2019-09-23,2019-09-01,2019,project10,57649f7c9603cc5b3c51d45d90abf5df,Asset,Master,global,,,,,,,1,20336.0,20 kB,,
2019-09-24,2019-09-23,2019-09-01,2019,project10,57649f7c9603cc5b3c51d45d90abf5df,Asset,Master,global,,,,,,,1,36085.0,35 kB,,
2019-09-24,2019-09-23,2019-09-01,2019,project10,57649f7c9603cc5b3c51d45d90abf5df,Asset,Master,global,,,,,,,1,3554.0,3554 bytes,,
2019-09-24,2019-09-23,2019-09-01,2019,project10,57649f7c9603cc5b3c51d45d90abf5df,Asset,Master,global,,,,,,,1,56810.0,55 kB,,
2019-09-24,2019-09-23,2019-09-01,2019,project10,57649f7c9603cc5b3c51d45d90abf5df,Asset,Master,global,,,,,,,1,56810.0,55 kB,,
2019-09-24,2019-09-23,2019-09-01,2019,project10,57649f7c9603cc5b3c51d45d90abf5df,Asset,Master,global,,,,,,,1,56810.0,55 kB,,
2019-09-24,2019-09-23,2019-09-01,2019,project10,57649f7c9603cc5b3c51d45d90abf5df,Asset,Master,global,,,,,,,1,80304.0,78 kB,,
2019-09-24,2019-09-23,2019-09-01,2019,project10,57649f7c9603cc5b3c51d45d90abf5df,Asset,Master,global,,,,,,,1,56810.0,55 kB,,
2019-09-24,2019-09-23,2019-09-01,2019,project10,57649f7c9603cc5b3c51d45d90abf5df,Asset,Master,global,,,,,,,1,3573.0,3573 bytes,,
2019-09-24,2019-09-23,2019-09-01,2019,project10,57649f7c9603cc5b3c51d45d90abf5df,Asset,Master,global,,,,,,,1,847316.0,827 kB,,
2019-09-24,2019-09-23,2019-09-01,2019,project10,57649f7c9603cc5b3c51d45d90abf5df,Asset,Master,global,,,,,,,1,847316.0,827 kB,,
2019-09-24,2019-09-23,2019-09-01,2019,project10,57649f7c9603cc5b3c51d45d90abf5df,Asset,Master,global,,,,,,,1,847316.0,827 kB,,
2019-09-24,2019-09-23,2019-09-01,2019,project10,57649f7c9603cc5b3c51d45d90abf5df,Asset,Master,global,,,,,,,1,525120.0,513 kB,,
2019-09-24,2019-09-23,2019-09-01,2019,project10,57649f7c9603cc5b3c51d45d90abf5df,Asset,Master,global,,,,,,,1,847316.0,827 kB,,
2019-09-24,2019-09-23,2019-09-01,2019,project10,57649f7c9603cc5b3c51d45d90abf5df,Asset,Master,global,,,,,,,1,3542.0,3542 bytes,,
2019-09-24,2019-09-23,2019-09-01,2019,project10,57649f7c9603cc5b3c51d45d90abf5df,Asset,Master,global,,,,,,,1,62821.0,61 kB,,
2019-09-24,2019-09-23,2019-09-01,2019,project10,57649f7c9603cc5b3c51d45d90abf5df,Asset,Master,global,,,,,,,1,62821.0,61 kB,,
2019-09-24,2019-09-23,2019-09-01,2019,project10,57649f7c9603cc5b3c51d45d90abf5df,Asset,Master,global,,,,,,,1,62821.0,61 kB,,
2019-09-24,2019-09-23,2019-09-01,2019,project10,57649f7c9603cc5b3c51d45d90abf5df,Asset,Master,global,,,,,,,1,34560.0,34 kB,,
2019-09-24,2019-09-23,2019-09-01,2019,project10,57649f7c9603cc5b3c51d45d90abf5df,Asset,Master,global,,,,,,,1,62821.0,61 kB,,
2019-09-24,2019-09-23,2019-09-01,2019,project10,57649f7c9603cc5b3c51d45d90abf5df,Asset,Master,global,,,,,,,1,3530.0,3530 bytes,,
2019-09-24,2019-09-23,2019-09-01,2019,project10,57649f7c9603cc5b3c51d45d90abf5df,Asset,Master,global,,,,,,,1,19795.0,19 kB,,
2019-09-24,2019-09-23,2019-09-01,2019,project10,57649f7c9603cc5b3c51d45d90abf5df,Asset,Master,global,,,,,,,1,19795.0,19 kB,,
2019-09-24,2019-09-23,2019-09-01,2019,project10,57649f7c9603cc5b3c51d45d90abf5df,Asset,Master,global,,,,,,,1,19795.0,19 kB,,
2019-09-24,2019-09-23,2019-09-01,2019,project10,57649f7c9603cc5b3c51d45d90abf5df,Asset,Master,global,,,,,,,1,45784.0,45 kB,,
2019-09-24,2019-09-23,2019-09-01,2019,project10,57649f7c9603cc5b3c51d45d90abf5df,Asset,Master,global,,,,,,,1,19795.0,19 kB,,
2019-09-24,2019-09-23,2019-09-01,2019,project10,57649f7c9603cc5b3c51d45d90abf5df,Asset,Master,global,,,,,,,1,3531.0,3531 bytes,,
2019-09-24,2019-09-23,2019-09-01,2019,project10,57649f7c9603cc5b3c51d45d90abf5df,Asset,Master,global,,,,,,,1,39587.0,39 kB,,
2019-09-24,2019-09-23,2019-09-01,2019,project10,57649f7c9603cc5b3c51d45d90abf5df,Asset,Master,global,,,,,,,1,39587.0,39 kB,,
2019-09-24,2019-09-23,2019-09-01,2019,project10,57649f7c9603cc5b3c51d45d90abf5df,Asset,Master,global,,,,,,,1,39587.0,39 kB,,
2019-09-24,2019-09-23,2019-09-01,2019,project10,57649f7c9603cc5b3c51d45d90abf5df,Asset,Master,global,,,,,,,1,45784.0,45 kB,,
2019-09-24,2019-09-23,2019-09-01,2019,project10,57649f7c9603cc5b3c51d45d90abf5df,Asset,Master,global,,,,,,,1,39587.0,39 kB,,
2019-09-24,2019-09-23,2019-09-01,2019,project10,57649f7c9603cc5b3c51d45d90abf5df,Asset,Master,global,,,,,,,2,7188.0,7188 bytes,,
2019-09-24,2019-09-23,2019-09-01,2019,project10,57649f7c9603cc5b3c51d45d90abf5df,Asset,Master,global,,,,,,,2,80994.0,79 kB,,
2019-09-24,2019-09-23,2019-09-01,2019,project10,57649f7c9603cc5b3c51d45d90abf5df,Asset,Master,global,,,,,,,2,80994.0,79 kB,,
2019-09-24,2019-09-23,2019-09-01,2019,project10,57649f7c9603cc5b3c51d45d90abf5df,Asset,Master,global,,,,,,,2,80994.0,79 kB,,
2019-09-24,2019-09-23,2019-09-01,2019,project10,57649f7c9603cc5b3c51d45d90abf5df,Asset,Master,global,,,,,,,2,54677.0,53 kB,,
2019-09-24,2019-09-23,2019-09-01,2019,project10,57649f7c9603cc5b3c51d45d90abf5df,Asset,Master,global,,,,,,,2,80994.0,79 kB,,
2019-09-24,2019-09-23,2019-09-01,2019,project10,57649f7c9603cc5b3c51d45d90abf5df,Asset,Master,global,,,,,,,1,3535.0,3535 bytes,,
2019-09-24,2019-09-23,2019-09-01,2019,project10,57649f7c9603cc5b3c51d45d90abf5df,Asset,Master,global,,,,,,,1,29379.0,29 kB,,
2019-09-24,2019-09-23,2019-09-01,2019,project10,57649f7c9603cc5b3c51d45d90abf5df,Asset,Master,global,,,,,,,1,29379.0,29 kB,,
2019-09-24,2019-09-23,2019-09-01,2019,project10,57649f7c9603cc5b3c51d45d90abf5df,Asset,Master,global,,,,,,,1,29379.0,29 kB,,
2019-09-24,2019-09-23,2019-09-01,2019,project10,57649f7c9603cc5b3c51d45d90abf5df,Asset,Master,global,,,,,,,1,16040.0,16 kB,,
2019-09-24,2019-09-23,2019-09-01,2019,project10,57649f7c9603cc5b3c51d45d90abf5df,Asset,Master,global,,,,,,,1,29379.0,29 kB,,
2019-09-24,2019-09-23,2019-09-01,2019,project10,57649f7c9603cc5b3c51d45d90abf5df,Asset,Master,global,,,,,,,1,3609.0,3609 bytes,,
2019-09-24,2019-09-23,2019-09-01,2019,project10,57649f7c9603cc5b3c51d45d90abf5df,Asset,Master,global,,,,,,,1,7466.0,7466 bytes,,
2019-09-24,2019-09-23,2019-09-01,2019,project10,57649f7c9603cc5b3c51d45d90abf5df,Asset,Master,global,,,,,,,1,7466.0,7466 bytes,,
2019-09-24,2019-09-23,2019-09-01,2019,project10,57649f7c9603cc5b3c51d45d90abf5df,Asset,Master,global,,,,,,,1,7466.0,7466 bytes,,
2019-09-24,2019-09-23,2019-09-01,2019,project10,57649f7c9603cc5b3c51d45d90abf5df,Asset,Master,global,,,,,,,1,4904.0,4904 bytes,,
2019-09-24,2019-09-23,2019-09-01,2019,project10,57649f7c9603cc5b3c51d45d90abf5df,Asset,Master,global,,,,,,,1,7466.0,7466 bytes,,
2019-09-24,2019-09-23,2019-09-01,2019,project10,57649f7c9603cc5b3c51d45d90abf5df,Asset,Master,global,,,,,,,1,3580.0,3580 bytes,,
2019-09-24,2019-09-23,2019-09-01,2019,project10,57649f7c9603cc5b3c51d45d90abf5df,Asset,Master,global,,,,,,,1,89294.0,87 kB,,
2019-09-24,2019-09-23,2019-09-01,2019,project10,57649f7c9603cc5b3c51d45d90abf5df,Asset,Master,global,,,,,,,1,89294.0,87 kB,,
2019-09-24,2019-09-23,2019-09-01,2019,project10,57649f7c9603cc5b3c51d45d90abf5df,Asset,Master,global,,,,,,,1,89294.0,87 kB,,
2019-09-24,2019-09-23,2019-09-01,2019,project10,57649f7c9603cc5b3c51d45d90abf5df,Asset,Master,global,,,,,,,1,45784.0,45 kB,,
2019-09-24,2019-09-23,2019-09-01,2019,project10,57649f7c9603cc5b3c51d45d90abf5df,Asset,Master,global,,,,,,,1,89294.0,87 kB,,
2019-09-24,2019-09-23,2019-09-01,2019,project10,57649f7c9603cc5b3c51d45d90abf5df,Asset,Master,global,,,,,,,1,3622.0,3622 bytes,,
2019-09-24,2019-09-23,2019-09-01,2019,project10,57649f7c9603cc5b3c51d45d90abf5df,Asset,Master,global,,,,,,,1,40409.0,39 kB,,
2019-09-24,2019-09-23,2019-09-01,2019,project10,57649f7c9603cc5b3c51d45d90abf5df,Asset,Master,global,,,,,,,1,40409.0,39 kB,,
2019-09-24,2019-09-23,2019-09-01,2019,project10,57649f7c9603cc5b3c51d45d90abf5df,Asset,Master,global,,,,,,,1,40409.0,39 kB,,
2019-09-24,2019-09-23,2019-09-01,2019,project10,57649f7c9603cc5b3c51d45d90abf5df,Asset,Master,global,,,,,,,1,22888.0,22 kB,,
2019-09-24,2019-09-23,2019-09-01,2019,project10,57649f7c9603cc5b3c51d45d90abf5df,Asset,Master,global,,,,,,,1,40409.0,39 kB,,
2019-09-24,2019-09-23,2019-09-01,2019,project10,57649f7c9603cc5b3c51d45d90abf5df,Asset,Master,global,,,,,,,2,7108.0,7108 bytes,,
2019-09-24,2019-09-23,2019-09-01,2019,project10,57649f7c9603cc5b3c51d45d90abf5df,Asset,Master,global,,,,,,,2,219964.0,215 kB,,
2019-09-24,2019-09-23,2019-09-01,2019,project10,57649f7c9603cc5b3c51d45d90abf5df,Asset,Master,global,,,,,,,2,219964.0,215 kB,,
2019-09-24,2019-09-23,2019-09-01,2019,project10,57649f7c9603cc5b3c51d45d90abf5df,Asset,Master,global,,,,,,,1,109982.0,107 kB,,
2019-09-24,2019-09-23,2019-09-01,2019,project10,57649f7c9603cc5b3c51d45d90abf5df,Asset,Master,global,,,,,,,2,130400.0,127 kB,,
2019-09-24,2019-09-23,2019-09-01,2019,project10,57649f7c9603cc5b3c51d45d90abf5df,Asset,Master,global,,,,,,,1,109982.0,107 kB,,
2019-09-24,2019-09-23,2019-09-01,2019,project10,57649f7c9603cc5b3c51d45d90abf5df,Asset,Master,global,,,,,,,1,3557.0,3557 bytes,,
