date,week,month,year,project,username,atype,vtype,assettype,reviewtype,pkgtype,scene,shot,eftype,state,count,bytes,size,intreviewed,dirreviewed
2022-05-19,2022-05-16,2022-05-01,2022,project10,1e9b69850b25c7cdd5a16108473737fe,Asset,Master,shot,lightinginput,,mk020,mk020_080,,,1,77572401.0,74 MB,,
2022-05-19,2022-05-16,2022-05-01,2022,project10,1e9b69850b25c7cdd5a16108473737fe,Asset,Master,shot,lightinginput,,mk021,mk021_030,,,1,96266836.0,92 MB,,
2022-05-19,2022-05-16,2022-05-01,2022,project10,1e9b69850b25c7cdd5a16108473737fe,Asset,Master,shot,lightinginput,,mk021,mk021_050,,,1,75731080.0,72 MB,,
2022-05-19,2022-05-16,2022-05-01,2022,project10,1e9b69850b25c7cdd5a16108473737fe,Asset,Master,shot,lightinginput,,mk021,mk021_130,,,1,96189583.0,92 MB,,
2022-05-19,2022-05-16,2022-05-01,2022,project10,1e9b69850b25c7cdd5a16108473737fe,Asset,Master,shot,lightinginput,,mk021,mk021_150,,,1,86254241.0,82 MB,,
2022-05-19,2022-05-16,2022-05-01,2022,project10,1e9b69850b25c7cdd5a16108473737fe,Asset,Master,shot,,,mk020,mk020_080,,,1,578953.0,565 kB,,
2022-05-19,2022-05-16,2022-05-01,2022,project10,1e9b69850b25c7cdd5a16108473737fe,Asset,Master,shot,,,mk020,mk020_080,,,1,578740.0,565 kB,,
2022-05-19,2022-05-16,2022-05-01,2022,project10,1e9b69850b25c7cdd5a16108473737fe,Asset,Master,shot,,,mk020,mk020_080,,,2,50754.0,50 kB,,
2022-05-19,2022-05-16,2022-05-01,2022,project10,1e9b69850b25c7cdd5a16108473737fe,Asset,Master,shot,,,mk021,mk021_030,,,1,2748966.0,2685 kB,,
2022-05-19,2022-05-16,2022-05-01,2022,project10,1e9b69850b25c7cdd5a16108473737fe,Asset,Master,shot,,,mk021,mk021_030,,,1,2748769.0,2684 kB,,
2022-05-19,2022-05-16,2022-05-01,2022,project10,1e9b69850b25c7cdd5a16108473737fe,Asset,Master,shot,,,mk021,mk021_030,,,1,24506.0,24 kB,,
2022-05-19,2022-05-16,2022-05-01,2022,project10,1e9b69850b25c7cdd5a16108473737fe,Asset,Master,shot,,,mk021,mk021_050,,,1,2827191.0,2761 kB,,
2022-05-19,2022-05-16,2022-05-01,2022,project10,1e9b69850b25c7cdd5a16108473737fe,Asset,Master,shot,,,mk021,mk021_050,,,1,2827191.0,2761 kB,,
2022-05-19,2022-05-16,2022-05-01,2022,project10,1e9b69850b25c7cdd5a16108473737fe,Asset,Master,shot,,,mk021,mk021_130,,,1,2843437.0,2777 kB,,
2022-05-19,2022-05-16,2022-05-01,2022,project10,1e9b69850b25c7cdd5a16108473737fe,Asset,Master,shot,,,mk021,mk021_130,,,1,2843240.0,2777 kB,,
2022-05-19,2022-05-16,2022-05-01,2022,project10,1e9b69850b25c7cdd5a16108473737fe,Asset,Master,shot,,,mk021,mk021_130,,,2,26803.0,26 kB,,
2022-05-19,2022-05-16,2022-05-01,2022,project10,1e9b69850b25c7cdd5a16108473737fe,Asset,Master,shot,,,mk021,mk021_150,,,1,2905918.0,2838 kB,,
2022-05-19,2022-05-16,2022-05-01,2022,project10,1e9b69850b25c7cdd5a16108473737fe,Asset,Master,shot,,,mk021,mk021_150,,,1,2905721.0,2838 kB,,
2022-05-19,2022-05-16,2022-05-01,2022,project10,1e9b69850b25c7cdd5a16108473737fe,Asset,Master,shot,,,mk021,mk021_150,,,2,23534.0,23 kB,,
