date,week,month,year,project,username,atype,vtype,assettype,reviewtype,pkgtype,scene,shot,eftype,state,count,bytes,size,intreviewed,dirreviewed
2019-01-31,2019-01-28,2019-01-01,2019,project10,0d0de813c1105498e3435dd2fbf7fa26,Asset,Master,global,,,,,,,1,191.0,191 bytes,,
2019-01-31,2019-01-28,2019-01-01,2019,project10,0d0de813c1105498e3435dd2fbf7fa26,Asset,Master,global,,,,,,,1,180.0,180 bytes,,
2019-01-31,2019-01-28,2019-01-01,2019,project10,0d0de813c1105498e3435dd2fbf7fa26,Asset,Master,global,,,,,,,1,192.0,192 bytes,,
2019-01-31,2019-01-28,2019-01-01,2019,project10,0d0de813c1105498e3435dd2fbf7fa26,Asset,Master,global,,,,,,,1,192.0,192 bytes,,
2019-01-31,2019-01-28,2019-01-01,2019,project10,0d0de813c1105498e3435dd2fbf7fa26,Asset,Master,global,,,,,,,1,189.0,189 bytes,,
2019-01-31,2019-01-28,2019-01-01,2019,project10,0d0de813c1105498e3435dd2fbf7fa26,Asset,Master,global,,,,,,,1,187.0,187 bytes,,
2019-01-31,2019-01-28,2019-01-01,2019,project10,0d0de813c1105498e3435dd2fbf7fa26,Asset,Master,global,,,,,,,1,183.0,183 bytes,,
2019-01-31,2019-01-28,2019-01-01,2019,project10,0d0de813c1105498e3435dd2fbf7fa26,Asset,Master,global,,,,,,,1,191.0,191 bytes,,
2019-01-31,2019-01-28,2019-01-01,2019,project10,0d0de813c1105498e3435dd2fbf7fa26,Asset,Master,global,,,,,,,1,186.0,186 bytes,,
2019-01-31,2019-01-28,2019-01-01,2019,project10,0d0de813c1105498e3435dd2fbf7fa26,Asset,Master,global,,,,,,,1,186.0,186 bytes,,
2019-01-31,2019-01-28,2019-01-01,2019,project10,0d0de813c1105498e3435dd2fbf7fa26,Asset,Master,global,,,,,,,1,191.0,191 bytes,,
2019-01-31,2019-01-28,2019-01-01,2019,project10,0d0de813c1105498e3435dd2fbf7fa26,Asset,Master,global,,,,,,,1,191.0,191 bytes,,
2019-01-31,2019-01-28,2019-01-01,2019,project10,0d0de813c1105498e3435dd2fbf7fa26,Asset,Master,global,,,,,,,1,194.0,194 bytes,,
2019-01-31,2019-01-28,2019-01-01,2019,project10,0d0de813c1105498e3435dd2fbf7fa26,Asset,Master,global,,,,,,,1,202.0,202 bytes,,
2019-01-31,2019-01-28,2019-01-01,2019,project10,0d0de813c1105498e3435dd2fbf7fa26,Asset,Master,global,,,,,,,1,194.0,194 bytes,,
2019-01-31,2019-01-28,2019-01-01,2019,project10,0d0de813c1105498e3435dd2fbf7fa26,Asset,Master,global,,,,,,,1,189.0,189 bytes,,
2019-01-31,2019-01-28,2019-01-01,2019,project10,0d0de813c1105498e3435dd2fbf7fa26,Asset,Master,global,,,,,,,1,192.0,192 bytes,,
2019-01-31,2019-01-28,2019-01-01,2019,project10,0d0de813c1105498e3435dd2fbf7fa26,Asset,Master,global,,,,,,,1,194.0,194 bytes,,
2019-01-31,2019-01-28,2019-01-01,2019,project10,0d0de813c1105498e3435dd2fbf7fa26,Asset,Master,global,,,,,,,1,192.0,192 bytes,,
2019-01-31,2019-01-28,2019-01-01,2019,project10,0d0de813c1105498e3435dd2fbf7fa26,Asset,Master,global,,,,,,,1,193.0,193 bytes,,
2019-01-31,2019-01-28,2019-01-01,2019,project10,0d0de813c1105498e3435dd2fbf7fa26,Asset,Master,global,,,,,,,1,195.0,195 bytes,,
2019-01-31,2019-01-28,2019-01-01,2019,project10,0d0de813c1105498e3435dd2fbf7fa26,Asset,Master,global,,,,,,,1,193.0,193 bytes,,
2019-01-31,2019-01-28,2019-01-01,2019,project10,0d0de813c1105498e3435dd2fbf7fa26,Asset,Master,global,,,,,,,1,196.0,196 bytes,,
2019-01-31,2019-01-28,2019-01-01,2019,project10,0d0de813c1105498e3435dd2fbf7fa26,Asset,Master,global,,,,,,,1,197.0,197 bytes,,
2019-01-31,2019-01-28,2019-01-01,2019,project10,0d0de813c1105498e3435dd2fbf7fa26,Asset,Master,global,,,,,,,1,194.0,194 bytes,,
2019-01-31,2019-01-28,2019-01-01,2019,project10,0d0de813c1105498e3435dd2fbf7fa26,Asset,Master,global,,,,,,,1,200.0,200 bytes,,
2019-01-31,2019-01-28,2019-01-01,2019,project10,0d0de813c1105498e3435dd2fbf7fa26,Asset,Master,global,,,,,,,1,200.0,200 bytes,,
2019-01-31,2019-01-28,2019-01-01,2019,project10,0d0de813c1105498e3435dd2fbf7fa26,Asset,Master,global,,,,,,,1,179.0,179 bytes,,
2019-01-31,2019-01-28,2019-01-01,2019,project10,0d0de813c1105498e3435dd2fbf7fa26,Asset,Master,global,,,,,,,1,189.0,189 bytes,,
2019-01-31,2019-01-28,2019-01-01,2019,project10,0d0de813c1105498e3435dd2fbf7fa26,Asset,Master,global,,,,,,,1,192.0,192 bytes,,
2019-01-31,2019-01-28,2019-01-01,2019,project10,0d0de813c1105498e3435dd2fbf7fa26,Asset,Master,global,,,,,,,1,199.0,199 bytes,,
2019-01-31,2019-01-28,2019-01-01,2019,project10,0d0de813c1105498e3435dd2fbf7fa26,Asset,Master,global,,,,,,,1,199.0,199 bytes,,
2019-01-31,2019-01-28,2019-01-01,2019,project10,0d0de813c1105498e3435dd2fbf7fa26,Asset,Master,global,,,,,,,1,189.0,189 bytes,,
2019-01-31,2019-01-28,2019-01-01,2019,project10,0d0de813c1105498e3435dd2fbf7fa26,Asset,Master,global,,,,,,,1,184.0,184 bytes,,
2019-01-31,2019-01-28,2019-01-01,2019,project10,0d0de813c1105498e3435dd2fbf7fa26,Asset,Master,global,,,,,,,1,185.0,185 bytes,,
2019-01-31,2019-01-28,2019-01-01,2019,project10,0d0de813c1105498e3435dd2fbf7fa26,Asset,Master,global,,,,,,,1,187.0,187 bytes,,
