date,week,month,year,project,username,atype,vtype,assettype,reviewtype,pkgtype,scene,shot,eftype,state,count,bytes,size,intreviewed,dirreviewed
2021-03-09,2021-03-08,2021-03-01,2021,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,shot,,,081ok,081ok_080,,,1,1414.0,1414 bytes,,
2021-03-09,2021-03-08,2021-03-01,2021,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,shot,,,085sa,085sa_280,,,1,1720.0,1720 bytes,,
2021-03-09,2021-03-08,2021-03-01,2021,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,shot,,,085sa,085sa_425,,,1,1721.0,1721 bytes,,
2021-03-09,2021-03-08,2021-03-01,2021,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,shot,,,085sa,085sa_425,,,1,2404656.0,2348 kB,,
2021-03-09,2021-03-08,2021-03-01,2021,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,shot,,,085sa,085sa_425,,,1,2404458.0,2348 kB,,
2021-03-09,2021-03-08,2021-03-01,2021,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,shot,,,085sa,085sa_425,,,1,253882.0,248 kB,,
2021-03-09,2021-03-08,2021-03-01,2021,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,shot,,,085sa,085sa_440,,,1,1414.0,1414 bytes,,
2021-03-09,2021-03-08,2021-03-01,2021,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,shot,,,240tv,240tv_113,,,1,1411.0,1411 bytes,,
2021-03-09,2021-03-08,2021-03-01,2021,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,shot,,,240tv,240tv_118,,,1,1410.0,1410 bytes,,
2021-03-09,2021-03-08,2021-03-01,2021,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,shot,,,379ru,379ru_045,,,1,1411.0,1411 bytes,,
2021-03-09,2021-03-08,2021-03-01,2021,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,shot,,,379ru,379ru_200,,,1,1410.0,1410 bytes,,
2021-03-09,2021-03-08,2021-03-01,2021,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,shot,,,425ll,425ll_370,,,1,1410.0,1410 bytes,,
2021-03-09,2021-03-08,2021-03-01,2021,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,shot,,,425ll,425ll_390,,,1,1410.0,1410 bytes,,
2021-03-09,2021-03-08,2021-03-01,2021,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,shot,,,425ll,425ll_400,,,1,1410.0,1410 bytes,,
2021-03-09,2021-03-08,2021-03-01,2021,project10,20a3a701749f3e02cf3b8d64c5c2e09c,Asset,Master,shot,layerpack,,053th,053th_010,,,2,3888271098.0,3708 MB,,
2021-03-09,2021-03-08,2021-03-01,2021,project10,20a3a701749f3e02cf3b8d64c5c2e09c,Asset,Master,shot,lighting,,053th,053th_010,,,1,18124980.0,17 MB,yes,
2021-03-09,2021-03-08,2021-03-01,2021,project10,20a3a701749f3e02cf3b8d64c5c2e09c,Asset,Master,shot,lighting,,053th,053th_010,,,1,18137911.0,17 MB,,
2021-03-09,2021-03-08,2021-03-01,2021,project10,20a3a701749f3e02cf3b8d64c5c2e09c,Asset,Master,shot,lightingdiagnostic,,053th,053th_010,,,3,643562481.0,614 MB,,
2021-03-09,2021-03-08,2021-03-01,2021,project10,20a3a701749f3e02cf3b8d64c5c2e09c,Asset,Master,shot,,,053th,053th_010,,,2,1838.0,1838 bytes,,
2021-03-09,2021-03-08,2021-03-01,2021,project10,20a3a701749f3e02cf3b8d64c5c2e09c,Asset,Master,shot,,,053th,053th_010,,,2,10224.0,10224 bytes,,
2021-03-09,2021-03-08,2021-03-01,2021,project10,20a3a701749f3e02cf3b8d64c5c2e09c,Asset,Master,shot,,,053th,053th_010,,,4,7931318.0,7745 kB,,
