date,week,month,year,project,username,atype,vtype,assettype,reviewtype,pkgtype,scene,shot,eftype,state,count,bytes,size,intreviewed,dirreviewed
2021-03-11,2021-03-08,2021-03-01,2021,project10,dcf4b89f09b8b0160b4e7bffcc78204d,Asset,Master,shot,,,240tv,240tv_115,,,1,1417.0,1417 bytes,,
2021-03-11,2021-03-08,2021-03-01,2021,project10,dcf4b89f09b8b0160b4e7bffcc78204d,Asset,Master,shot,,,240tv,240tv_115,,,1,1419.0,1419 bytes,,
2021-03-11,2021-03-08,2021-03-01,2021,project10,dcf4b89f09b8b0160b4e7bffcc78204d,Asset,Master,shot,,,240tv,240tv_115,,,1,1289.0,1289 bytes,,
2021-03-11,2021-03-08,2021-03-01,2021,project10,dcf4b89f09b8b0160b4e7bffcc78204d,Asset,Master,shot,,,240tv,240tv_115,,,1,47680.0,47 kB,,
2021-03-11,2021-03-08,2021-03-01,2021,project10,dcf4b89f09b8b0160b4e7bffcc78204d,Asset,Master,shot,,,240tv,240tv_115,,,1,4293.0,4293 bytes,,
2021-03-11,2021-03-08,2021-03-01,2021,project10,dcf4b89f09b8b0160b4e7bffcc78204d,Asset,Master,shot,,,240tv,240tv_115,,,1,1407.0,1407 bytes,,
2021-03-11,2021-03-08,2021-03-01,2021,project10,dcf4b89f09b8b0160b4e7bffcc78204d,Asset,Master,shot,,,240tv,240tv_115,,,1,248.0,248 bytes,,
2021-03-11,2021-03-08,2021-03-01,2021,project10,dcf4b89f09b8b0160b4e7bffcc78204d,Asset,Master,shot,,,240tv,240tv_115,,,1,247.0,247 bytes,,
2021-03-11,2021-03-08,2021-03-01,2021,project10,dcf4b89f09b8b0160b4e7bffcc78204d,Asset,Master,shot,,,240tv,240tv_115,,,1,247.0,247 bytes,,
2021-03-11,2021-03-08,2021-03-01,2021,project10,dcf4b89f09b8b0160b4e7bffcc78204d,Asset,Master,shot,,,240tv,240tv_115,,,1,239.0,239 bytes,,
2021-03-11,2021-03-08,2021-03-01,2021,project10,dcf4b89f09b8b0160b4e7bffcc78204d,Asset,Master,shot,,,240tv,240tv_115,,,1,246.0,246 bytes,,
2021-03-11,2021-03-08,2021-03-01,2021,project10,dcf4b89f09b8b0160b4e7bffcc78204d,Asset,Master,shot,,,240tv,240tv_115,,,1,245.0,245 bytes,,
2021-03-11,2021-03-08,2021-03-01,2021,project10,dcf4b89f09b8b0160b4e7bffcc78204d,Asset,Master,shot,,,240tv,240tv_115,,,1,245.0,245 bytes,,
2021-03-11,2021-03-08,2021-03-01,2021,project10,dcf4b89f09b8b0160b4e7bffcc78204d,Asset,Master,shot,,,240tv,240tv_115,,,1,251.0,251 bytes,,
2021-03-11,2021-03-08,2021-03-01,2021,project10,dcf4b89f09b8b0160b4e7bffcc78204d,Asset,Master,shot,,,240tv,240tv_115,,,1,245.0,245 bytes,,
2021-03-11,2021-03-08,2021-03-01,2021,project10,dcf4b89f09b8b0160b4e7bffcc78204d,Asset,Master,shot,,,240tv,240tv_115,,,1,250.0,250 bytes,,
2021-03-11,2021-03-08,2021-03-01,2021,project10,dcf4b89f09b8b0160b4e7bffcc78204d,Asset,Master,shot,,,240tv,240tv_115,,,1,253.0,253 bytes,,
2021-03-11,2021-03-08,2021-03-01,2021,project10,dcf4b89f09b8b0160b4e7bffcc78204d,Asset,Master,shot,,,240tv,240tv_115,,,1,239.0,239 bytes,,
2021-03-11,2021-03-08,2021-03-01,2021,project10,dcf4b89f09b8b0160b4e7bffcc78204d,Asset,Master,shot,,,240tv,240tv_115,,,1,249.0,249 bytes,,
2021-03-11,2021-03-08,2021-03-01,2021,project10,dcf4b89f09b8b0160b4e7bffcc78204d,Asset,Master,shot,,,240tv,240tv_115,,,1,234.0,234 bytes,,
2021-03-11,2021-03-08,2021-03-01,2021,project10,dcf4b89f09b8b0160b4e7bffcc78204d,Asset,Master,shot,,,240tv,240tv_115,,,1,249.0,249 bytes,,
2021-03-11,2021-03-08,2021-03-01,2021,project10,dcf4b89f09b8b0160b4e7bffcc78204d,Asset,Master,shot,,,240tv,240tv_115,,,1,244.0,244 bytes,,
2021-03-11,2021-03-08,2021-03-01,2021,project10,dcf4b89f09b8b0160b4e7bffcc78204d,Asset,Master,shot,,,240tv,240tv_115,,,1,245.0,245 bytes,,
2021-03-11,2021-03-08,2021-03-01,2021,project10,dcf4b89f09b8b0160b4e7bffcc78204d,Asset,Master,shot,,,240tv,240tv_115,,,1,252.0,252 bytes,,
2021-03-11,2021-03-08,2021-03-01,2021,project10,dcf4b89f09b8b0160b4e7bffcc78204d,Asset,Master,shot,,,240tv,240tv_115,,,1,243.0,243 bytes,,
2021-03-11,2021-03-08,2021-03-01,2021,project10,dcf4b89f09b8b0160b4e7bffcc78204d,Asset,Master,shot,,,240tv,240tv_115,,,1,242.0,242 bytes,,
2021-03-11,2021-03-08,2021-03-01,2021,project10,dcf4b89f09b8b0160b4e7bffcc78204d,Asset,Master,shot,,,240tv,240tv_115,,,1,242.0,242 bytes,,
2021-03-11,2021-03-08,2021-03-01,2021,project10,dcf4b89f09b8b0160b4e7bffcc78204d,Asset,Master,shot,,,240tv,240tv_115,,,1,242.0,242 bytes,,
