date,week,month,year,project,username,atype,vtype,assettype,reviewtype,pkgtype,scene,shot,eftype,state,count,bytes,size,intreviewed,dirreviewed
2021-03-25,2021-03-22,2021-03-01,2021,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,shot,fxinput,,270tv,270tv_180,,,1,118940262.0,113 MB,,
2021-03-25,2021-03-22,2021-03-01,2021,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,shot,fxinput,,270tv,270tv_190,,,1,57186429.0,55 MB,,
2021-03-25,2021-03-22,2021-03-01,2021,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,shot,fxinput,,343st,343st_020,,,1,62434413.0,60 MB,,
2021-03-25,2021-03-22,2021-03-01,2021,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,shot,fxinput,,359ic,359ic_025,,,1,133398075.0,127 MB,,
2021-03-25,2021-03-22,2021-03-01,2021,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,shot,fxinput,,379ru,379ru_250,,,1,70670417.0,67 MB,,
2021-03-25,2021-03-22,2021-03-01,2021,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,shot,fxinput,,425ll,425ll_100,,,1,68543847.0,65 MB,,
2021-03-25,2021-03-22,2021-03-01,2021,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,shot,fxinput,,425ll,425ll_450,,,1,55645205.0,53 MB,,
2021-03-25,2021-03-22,2021-03-01,2021,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,shot,fxinput,,425ll,425ll_480,,,1,69981478.0,67 MB,,
2021-03-25,2021-03-22,2021-03-01,2021,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,shot,fxinput,,425ll,425ll_530,,,1,60301943.0,58 MB,,
2021-03-25,2021-03-22,2021-03-01,2021,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,shot,lightinginput,,240tv,240tv_220,,,1,57194017.0,55 MB,,
2021-03-25,2021-03-22,2021-03-01,2021,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,shot,lightinginput,,267mw,267mw_130,,,1,55796453.0,53 MB,,
2021-03-25,2021-03-22,2021-03-01,2021,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,shot,,,170td,170td_155,,,1,1410.0,1410 bytes,,
2021-03-25,2021-03-22,2021-03-01,2021,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,shot,,,170td,170td_290,,,1,1410.0,1410 bytes,,
2021-03-25,2021-03-22,2021-03-01,2021,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,shot,,,170td,170td_370,,,1,1410.0,1410 bytes,,
2021-03-25,2021-03-22,2021-03-01,2021,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,shot,,,270tv,270tv_180,,,1,1413.0,1413 bytes,,
2021-03-25,2021-03-22,2021-03-01,2021,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,shot,,,270tv,270tv_180,,,1,1718391.0,1678 kB,,
2021-03-25,2021-03-22,2021-03-01,2021,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,shot,,,270tv,270tv_180,,,1,1719209.0,1679 kB,,
2021-03-25,2021-03-22,2021-03-01,2021,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,shot,,,270tv,270tv_190,,,1,1410.0,1410 bytes,,
2021-03-25,2021-03-22,2021-03-01,2021,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,shot,,,270tv,270tv_190,,,1,1511809.0,1476 kB,,
2021-03-25,2021-03-22,2021-03-01,2021,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,shot,,,270tv,270tv_190,,,1,1511974.0,1477 kB,,
2021-03-25,2021-03-22,2021-03-01,2021,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,shot,,,343st,343st_020,,,1,1410.0,1410 bytes,,
2021-03-25,2021-03-22,2021-03-01,2021,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,shot,,,343st,343st_020,,,1,1117681.0,1091 kB,,
2021-03-25,2021-03-22,2021-03-01,2021,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,shot,,,359ic,359ic_025,,,1,1410.0,1410 bytes,,
2021-03-25,2021-03-22,2021-03-01,2021,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,shot,,,359ic,359ic_025,,,1,1588500.0,1551 kB,,
2021-03-25,2021-03-22,2021-03-01,2021,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,shot,,,359ic,359ic_025,,,1,1589311.0,1552 kB,,
2021-03-25,2021-03-22,2021-03-01,2021,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,shot,,,379ru,379ru_250,,,1,1413.0,1413 bytes,,
2021-03-25,2021-03-22,2021-03-01,2021,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,shot,,,379ru,379ru_250,,,1,5193988.0,5072 kB,,
2021-03-25,2021-03-22,2021-03-01,2021,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,shot,,,379ru,379ru_250,,,1,5194814.0,5073 kB,,
2021-03-25,2021-03-22,2021-03-01,2021,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,shot,,,425ll,425ll_100,,,1,1413.0,1413 bytes,,
2021-03-25,2021-03-22,2021-03-01,2021,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,shot,,,425ll,425ll_100,,,1,1518898.0,1483 kB,,
2021-03-25,2021-03-22,2021-03-01,2021,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,shot,,,425ll,425ll_100,,,1,1519811.0,1484 kB,,
2021-03-25,2021-03-22,2021-03-01,2021,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,shot,,,425ll,425ll_450,,,1,1412.0,1412 bytes,,
2021-03-25,2021-03-22,2021-03-01,2021,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,shot,,,425ll,425ll_450,,,1,1255385.0,1226 kB,,
2021-03-25,2021-03-22,2021-03-01,2021,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,shot,,,425ll,425ll_450,,,1,1256391.0,1227 kB,,
2021-03-25,2021-03-22,2021-03-01,2021,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,shot,,,425ll,425ll_480,,,1,1410.0,1410 bytes,,
2021-03-25,2021-03-22,2021-03-01,2021,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,shot,,,425ll,425ll_480,,,1,1063073.0,1038 kB,,
2021-03-25,2021-03-22,2021-03-01,2021,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,shot,,,425ll,425ll_480,,,1,1063981.0,1039 kB,,
2021-03-25,2021-03-22,2021-03-01,2021,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,shot,,,425ll,425ll_490,,,1,1410.0,1410 bytes,,
2021-03-25,2021-03-22,2021-03-01,2021,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,shot,,,425ll,425ll_490,,,1,544408.0,532 kB,,
2021-03-25,2021-03-22,2021-03-01,2021,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,shot,,,425ll,425ll_500,,,1,1410.0,1410 bytes,,
2021-03-25,2021-03-22,2021-03-01,2021,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,shot,,,425ll,425ll_530,,,1,1411.0,1411 bytes,,
2021-03-25,2021-03-22,2021-03-01,2021,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,shot,,,425ll,425ll_530,,,1,1279724.0,1250 kB,,
2021-03-25,2021-03-22,2021-03-01,2021,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,shot,,,425ll,425ll_530,,,1,1280517.0,1251 kB,,
