date,week,month,year,project,username,atype,vtype,assettype,reviewtype,pkgtype,scene,shot,eftype,state,count,bytes,size,intreviewed,dirreviewed
2019-10-13,2019-10-07,2019-10-01,2019,project10,3a6ea2be5a416928654853034c480b81,Asset,Master,shot,,,zrt010,zrt010_zerochar_bong01,,,1,325.0,325 bytes,,
2019-10-13,2019-10-07,2019-10-01,2019,project10,0bae1816f29563758f6e02a95790b0a2,Asset,Master,shot,,,zph025,zph025_040,,,1,7462.0,7462 bytes,,
2019-10-13,2019-10-07,2019-10-01,2019,project10,0bae1816f29563758f6e02a95790b0a2,Asset,Master,shot,,,zph025,zph025_040,,,1,6251100728.0,5962 MB,,
2019-10-13,2019-10-07,2019-10-01,2019,project10,0bae1816f29563758f6e02a95790b0a2,Asset,Master,shot,,,zph025,zph025_040,,,1,5349318309.0,5102 MB,,
2019-10-13,2019-10-07,2019-10-01,2019,project10,0bae1816f29563758f6e02a95790b0a2,Asset,Master,shot,,,zph025,zph025_040,,,1,7795163643.0,7434 MB,,
2019-10-13,2019-10-07,2019-10-01,2019,project10,0bae1816f29563758f6e02a95790b0a2,Asset,Master,shot,,,zph025,zph025_040,,,1,6908868208.0,6589 MB,,
2019-10-13,2019-10-07,2019-10-01,2019,project10,0bae1816f29563758f6e02a95790b0a2,Asset,Master,shot,,,zph025,zph025_040,,,1,6673994500.0,6365 MB,,
2019-10-13,2019-10-07,2019-10-01,2019,project10,0bae1816f29563758f6e02a95790b0a2,Asset,Master,shot,,,zph025,zph025_040,,,1,14922252664.0,14 GB,,
2019-10-13,2019-10-07,2019-10-01,2019,project10,0bae1816f29563758f6e02a95790b0a2,Asset,Master,shot,,,zph025,zph025_040,,,1,6379957498.0,6084 MB,,
2019-10-13,2019-10-07,2019-10-01,2019,project10,0bae1816f29563758f6e02a95790b0a2,Asset,Master,shot,,,zph025,zph025_070,,,1,7462.0,7462 bytes,,
2019-10-13,2019-10-07,2019-10-01,2019,project10,0bae1816f29563758f6e02a95790b0a2,Asset,Master,shot,,,zph025,zph025_070,,,1,19764687341.0,18 GB,,
2019-10-13,2019-10-07,2019-10-01,2019,project10,0bae1816f29563758f6e02a95790b0a2,Asset,Master,shot,,,zph025,zph025_070,,,1,22360123707.0,21 GB,,
2019-10-13,2019-10-07,2019-10-01,2019,project10,0bae1816f29563758f6e02a95790b0a2,Asset,Master,shot,,,zph025,zph025_070,,,1,37371391925.0,35 GB,,
2019-10-13,2019-10-07,2019-10-01,2019,project10,0bae1816f29563758f6e02a95790b0a2,Asset,Master,shot,,,zph025,zph025_070,,,1,29301826680.0,27 GB,,
2019-10-13,2019-10-07,2019-10-01,2019,project10,0bae1816f29563758f6e02a95790b0a2,Asset,Master,shot,,,zph025,zph025_070,,,1,31686699160.0,30 GB,,
2019-10-13,2019-10-07,2019-10-01,2019,project10,0bae1816f29563758f6e02a95790b0a2,Asset,Master,shot,,,zph025,zph025_070,,,1,75026247612.0,70 GB,,
2019-10-13,2019-10-07,2019-10-01,2019,project10,0bae1816f29563758f6e02a95790b0a2,Asset,Master,shot,,,zph025,zph025_070,,,1,28565088167.0,27 GB,,
