date,week,month,year,project,username,atype,vtype,assettype,reviewtype,pkgtype,scene,shot,eftype,state,count,bytes,size,intreviewed,dirreviewed
2019-08-27,2019-08-26,2019-08-01,2019,project10,19ac1730687b0a04485502aeb9074b79,Asset,Master,global,,,,,,,1,672.0,672 bytes,,
2019-08-27,2019-08-26,2019-08-01,2019,project10,19ac1730687b0a04485502aeb9074b79,Asset,Master,global,,,,,,,1,3573.0,3573 bytes,,
2019-08-27,2019-08-26,2019-08-01,2019,project10,19ac1730687b0a04485502aeb9074b79,Asset,Master,global,,,,,,,1,40414.0,39 kB,,
2019-08-27,2019-08-26,2019-08-01,2019,project10,19ac1730687b0a04485502aeb9074b79,Asset,Master,global,,,,,,,1,40414.0,39 kB,,
2019-08-27,2019-08-26,2019-08-01,2019,project10,19ac1730687b0a04485502aeb9074b79,Asset,Master,global,,,,,,,1,40414.0,39 kB,,
2019-08-27,2019-08-26,2019-08-01,2019,project10,19ac1730687b0a04485502aeb9074b79,Asset,Master,global,,,,,,,1,28207.0,28 kB,,
2019-08-27,2019-08-26,2019-08-01,2019,project10,19ac1730687b0a04485502aeb9074b79,Asset,Master,global,,,,,,,1,40414.0,39 kB,,
2019-08-27,2019-08-26,2019-08-01,2019,project10,19ac1730687b0a04485502aeb9074b79,Asset,Master,shot,modelling,,zmt010,zmt010_cat_kitch_chair01,,,1,83842862.0,80 MB,,
2019-08-27,2019-08-26,2019-08-01,2019,project10,4605dc4f5a8fd5d98b9adee4e857d08c,Asset,Master,global,,,,,,,1,426.0,426 bytes,,
2019-08-27,2019-08-26,2019-08-01,2019,project10,4605dc4f5a8fd5d98b9adee4e857d08c,Asset,Master,global,,,,,,,1,324.0,324 bytes,,
2019-08-27,2019-08-26,2019-08-01,2019,project10,4605dc4f5a8fd5d98b9adee4e857d08c,Asset,Master,global,,,,,,,1,429.0,429 bytes,,
2019-08-27,2019-08-26,2019-08-01,2019,project10,4605dc4f5a8fd5d98b9adee4e857d08c,Asset,Master,global,,,,,,,1,762.0,762 bytes,,
