date,week,month,year,project,username,atype,vtype,assettype,reviewtype,pkgtype,scene,shot,eftype,state,count,bytes,size,intreviewed,dirreviewed
2020-04-23,2020-04-20,2020-04-01,2020,project10,10e6a85d2ab4d06891d5ca5f5ad18911,Asset,Master,global,,,,,,,1,649.0,649 bytes,,
2020-04-23,2020-04-20,2020-04-01,2020,project10,10e6a85d2ab4d06891d5ca5f5ad18911,Asset,Master,global,,,,,,,1,7408.0,7408 bytes,,
2020-04-23,2020-04-20,2020-04-01,2020,project10,10e6a85d2ab4d06891d5ca5f5ad18911,Asset,Master,global,,,,,,,1,2604237.0,2543 kB,,
2020-04-23,2020-04-20,2020-04-01,2020,project10,10e6a85d2ab4d06891d5ca5f5ad18911,Asset,Master,global,,,,,,,1,2604423.0,2543 kB,,
2020-04-23,2020-04-20,2020-04-01,2020,project10,10e6a85d2ab4d06891d5ca5f5ad18911,Asset,Master,global,,,,,,,1,2604491.0,2543 kB,,
2020-04-23,2020-04-20,2020-04-01,2020,project10,10e6a85d2ab4d06891d5ca5f5ad18911,Asset,Master,global,,,,,,,1,5983879.0,5844 kB,,
2020-04-23,2020-04-20,2020-04-01,2020,project10,10e6a85d2ab4d06891d5ca5f5ad18911,Asset,Master,global,,,,,,,1,775560.0,757 kB,,
2020-04-23,2020-04-20,2020-04-01,2020,project10,10e6a85d2ab4d06891d5ca5f5ad18911,Asset,Master,global,,,,,,,1,2604423.0,2543 kB,,
2020-04-23,2020-04-20,2020-04-01,2020,project10,10e6a85d2ab4d06891d5ca5f5ad18911,Asset,Master,shot,modelling,,085sa,085sa_460_ms01,,,1,910879729.0,869 MB,,
2020-04-23,2020-04-20,2020-04-01,2020,project10,10e6a85d2ab4d06891d5ca5f5ad18911,Asset,Master,shot,modelling,,zmt010,zmt010_pb_adlt01,,,1,54303131.0,52 MB,,
2020-04-23,2020-04-20,2020-04-01,2020,project10,10e6a85d2ab4d06891d5ca5f5ad18911,Asset,Master,shot,,,zmt010,zmt010_pb_adlt01,,,1,945.0,945 bytes,,
2020-04-23,2020-04-20,2020-04-01,2020,project10,10e6a85d2ab4d06891d5ca5f5ad18911,Asset,Master,shot,,,zmt010,zmt010_pb_adlt01,,,1,627.0,627 bytes,,
2020-04-23,2020-04-20,2020-04-01,2020,project10,10e6a85d2ab4d06891d5ca5f5ad18911,Asset,Master,shot,,,zmt010,zmt010_pb_adlt01,,,1,1975.0,1975 bytes,,
2020-04-23,2020-04-20,2020-04-01,2020,project10,10e6a85d2ab4d06891d5ca5f5ad18911,Asset,Master,shot,,,zst010,zst010_pb_adlt01,,,1,945.0,945 bytes,,
2020-04-23,2020-04-20,2020-04-01,2020,project10,10e6a85d2ab4d06891d5ca5f5ad18911,Asset,Master,shot,,,zst010,zst010_pb_adlt01,,,1,627.0,627 bytes,,
2020-04-23,2020-04-20,2020-04-01,2020,project10,10e6a85d2ab4d06891d5ca5f5ad18911,Asset,Master,shot,,,zst010,zst010_pb_adlt01,,,1,1975.0,1975 bytes,,
2020-04-23,2020-04-20,2020-04-01,2020,project10,9c99ede516ca53eb131996cac1e359f0,Asset,Master,global,,,,,,,1,606.0,606 bytes,,
2020-04-23,2020-04-20,2020-04-01,2020,project10,9c99ede516ca53eb131996cac1e359f0,Asset,Master,global,,,,,,,1,594.0,594 bytes,,
2020-04-23,2020-04-20,2020-04-01,2020,project10,9c99ede516ca53eb131996cac1e359f0,Asset,Master,global,,,,,,,1,1582.0,1582 bytes,,
2020-04-23,2020-04-20,2020-04-01,2020,project10,9c99ede516ca53eb131996cac1e359f0,Asset,Master,global,,,,,,,1,851.0,851 bytes,,
2020-04-23,2020-04-20,2020-04-01,2020,project10,9c99ede516ca53eb131996cac1e359f0,Asset,Master,global,,,,,,,1,842.0,842 bytes,,
2020-04-23,2020-04-20,2020-04-01,2020,project10,9c99ede516ca53eb131996cac1e359f0,Asset,Master,global,,,,,,,1,427.0,427 bytes,,
2020-04-23,2020-04-20,2020-04-01,2020,project10,9c99ede516ca53eb131996cac1e359f0,Asset,Master,global,,,,,,,1,430.0,430 bytes,,
2020-04-23,2020-04-20,2020-04-01,2020,project10,9c99ede516ca53eb131996cac1e359f0,Asset,Master,global,,,,,,,1,429.0,429 bytes,,
2020-04-23,2020-04-20,2020-04-01,2020,project10,9c99ede516ca53eb131996cac1e359f0,Asset,Master,global,,,,,,,1,428.0,428 bytes,,
2020-04-23,2020-04-20,2020-04-01,2020,project10,9c99ede516ca53eb131996cac1e359f0,Asset,Master,global,,,,,,,1,4102342.0,4006 kB,,
2020-04-23,2020-04-20,2020-04-01,2020,project10,9c99ede516ca53eb131996cac1e359f0,Asset,Master,global,,,,,,,1,503.0,503 bytes,,
2020-04-23,2020-04-20,2020-04-01,2020,project10,9c99ede516ca53eb131996cac1e359f0,Asset,Master,global,,,,,,,1,495.0,495 bytes,,
2020-04-23,2020-04-20,2020-04-01,2020,project10,9c99ede516ca53eb131996cac1e359f0,Asset,Master,global,,,,,,,1,6694.0,6694 bytes,,
2020-04-23,2020-04-20,2020-04-01,2020,project10,9c99ede516ca53eb131996cac1e359f0,Asset,Master,global,,,,,,,1,6826.0,6826 bytes,,
2020-04-23,2020-04-20,2020-04-01,2020,project10,9c99ede516ca53eb131996cac1e359f0,Asset,Master,global,,,,,,,1,694.0,694 bytes,,
2020-04-23,2020-04-20,2020-04-01,2020,project10,9c99ede516ca53eb131996cac1e359f0,Asset,Master,global,,,,,,,1,706.0,706 bytes,,
2020-04-23,2020-04-20,2020-04-01,2020,project10,9c99ede516ca53eb131996cac1e359f0,Asset,Master,global,,,,,,,1,337.0,337 bytes,,
2020-04-23,2020-04-20,2020-04-01,2020,project10,9c99ede516ca53eb131996cac1e359f0,Asset,Master,global,,,,,,,1,333.0,333 bytes,,
2020-04-23,2020-04-20,2020-04-01,2020,project10,9c99ede516ca53eb131996cac1e359f0,Asset,Master,shot,,,zal02,zal02_clark_jogs02,,,7,28776523.0,27 MB,,
2020-04-23,2020-04-20,2020-04-01,2020,project10,9c99ede516ca53eb131996cac1e359f0,Asset,Master,shot,,,zal02,zal02_clark_jogs02,,,7,90829162.0,87 MB,,
