date,week,month,year,project,username,atype,vtype,assettype,reviewtype,pkgtype,scene,shot,eftype,state,count,bytes,size,intreviewed,dirreviewed
2021-06-18,2021-06-14,2021-06-01,2021,project10,972f77215eb47eff975d639c430eb4d1,Asset,Master,shot,layout,,377kf,377kf_215,,,1,436220886.0,416 MB,yes,yes
2021-06-18,2021-06-14,2021-06-01,2021,project10,972f77215eb47eff975d639c430eb4d1,Asset,Master,shot,layout,,446cs,446cs_170,,,1,243198494.0,232 MB,,
2021-06-18,2021-06-14,2021-06-01,2021,project10,972f77215eb47eff975d639c430eb4d1,Asset,Master,shot,layout,,446cs,446cs_190,,,2,502709170.0,479 MB,,
2021-06-18,2021-06-14,2021-06-01,2021,project10,972f77215eb47eff975d639c430eb4d1,Asset,Master,shot,layout,,446cs,446cs_200,,,1,545923350.0,521 MB,yes,
2021-06-18,2021-06-14,2021-06-01,2021,project10,972f77215eb47eff975d639c430eb4d1,Asset,Master,shot,layout,,446cs,446cs_230,,,1,474158800.0,452 MB,yes,yes
2021-06-18,2021-06-14,2021-06-01,2021,project10,972f77215eb47eff975d639c430eb4d1,Asset,Master,shot,layout,,446cs,446cs_250,,,1,289809516.0,276 MB,yes,yes
2021-06-18,2021-06-14,2021-06-01,2021,project10,972f77215eb47eff975d639c430eb4d1,Asset,Master,shot,layout,,446cs,446cs_260,,,1,378752794.0,361 MB,yes,yes
2021-06-18,2021-06-14,2021-06-01,2021,project10,972f77215eb47eff975d639c430eb4d1,Asset,Master,shot,layout,,446cs,446cs_270,,,1,357068925.0,341 MB,yes,yes
2021-06-18,2021-06-14,2021-06-01,2021,project10,972f77215eb47eff975d639c430eb4d1,Asset,Master,shot,layoutcamfix,,162la,162la_280,,,1,759830196.0,725 MB,yes,
2021-06-18,2021-06-14,2021-06-01,2021,project10,972f77215eb47eff975d639c430eb4d1,Asset,Master,shot,layoutcamfix,,377kf,377kf_010,,,1,1400539758.0,1336 MB,yes,yes
2021-06-18,2021-06-14,2021-06-01,2021,project10,972f77215eb47eff975d639c430eb4d1,Asset,Master,shot,layoutcamfixcapture,,162la,162la_280,,,1,24374262.0,23 MB,,
2021-06-18,2021-06-14,2021-06-01,2021,project10,972f77215eb47eff975d639c430eb4d1,Asset,Master,shot,layoutcapture,,377kf,377kf_010,,,1,145174643.0,138 MB,,
2021-06-18,2021-06-14,2021-06-01,2021,project10,972f77215eb47eff975d639c430eb4d1,Asset,Master,shot,layoutcapture,,377kf,377kf_215,,,1,27251795.0,26 MB,,
2021-06-18,2021-06-14,2021-06-01,2021,project10,972f77215eb47eff975d639c430eb4d1,Asset,Master,shot,layoutcapture,,446cs,446cs_170,,,1,22131418.0,21 MB,,
2021-06-18,2021-06-14,2021-06-01,2021,project10,972f77215eb47eff975d639c430eb4d1,Asset,Master,shot,layoutcapture,,446cs,446cs_190,,,1,17535703.0,17 MB,,
2021-06-18,2021-06-14,2021-06-01,2021,project10,972f77215eb47eff975d639c430eb4d1,Asset,Master,shot,layoutcapture,,446cs,446cs_200,,,1,25807458.0,25 MB,,
2021-06-18,2021-06-14,2021-06-01,2021,project10,972f77215eb47eff975d639c430eb4d1,Asset,Master,shot,layoutcapture,,446cs,446cs_230,,,1,13869932.0,13 MB,,
2021-06-18,2021-06-14,2021-06-01,2021,project10,972f77215eb47eff975d639c430eb4d1,Asset,Master,shot,layoutcapture,,446cs,446cs_250,,,1,8843421.0,8636 kB,,
2021-06-18,2021-06-14,2021-06-01,2021,project10,972f77215eb47eff975d639c430eb4d1,Asset,Master,shot,layoutcapture,,446cs,446cs_260,,,1,20863203.0,20 MB,,
2021-06-18,2021-06-14,2021-06-01,2021,project10,972f77215eb47eff975d639c430eb4d1,Asset,Master,shot,layoutcapture,,446cs,446cs_270,,,1,9460058.0,9238 kB,,
2021-06-18,2021-06-14,2021-06-01,2021,project10,972f77215eb47eff975d639c430eb4d1,Asset,Master,shot,,,162la,162la_280,,,1,9193.0,9193 bytes,,
2021-06-18,2021-06-14,2021-06-01,2021,project10,972f77215eb47eff975d639c430eb4d1,Asset,Master,shot,,,162la,162la_280,,,1,550.0,550 bytes,,
2021-06-18,2021-06-14,2021-06-01,2021,project10,972f77215eb47eff975d639c430eb4d1,Asset,Master,shot,,,162la,162la_280,,,1,32738.0,32 kB,,
2021-06-18,2021-06-14,2021-06-01,2021,project10,972f77215eb47eff975d639c430eb4d1,Asset,Master,shot,,,162la,162la_280,,,1,852.0,852 bytes,,
2021-06-18,2021-06-14,2021-06-01,2021,project10,972f77215eb47eff975d639c430eb4d1,Asset,Master,shot,,,162la,162la_280,,,1,52626.0,51 kB,,
2021-06-18,2021-06-14,2021-06-01,2021,project10,972f77215eb47eff975d639c430eb4d1,Asset,Master,shot,,,162la,162la_280,,,1,852.0,852 bytes,,
2021-06-18,2021-06-14,2021-06-01,2021,project10,972f77215eb47eff975d639c430eb4d1,Asset,Master,shot,,,377kf,377kf_010,,,1,2057.0,2057 bytes,,
2021-06-18,2021-06-14,2021-06-01,2021,project10,972f77215eb47eff975d639c430eb4d1,Asset,Master,shot,,,377kf,377kf_010,,,1,2270.0,2270 bytes,,
2021-06-18,2021-06-14,2021-06-01,2021,project10,972f77215eb47eff975d639c430eb4d1,Asset,Master,shot,,,377kf,377kf_010,,,1,1258.0,1258 bytes,,
2021-06-18,2021-06-14,2021-06-01,2021,project10,972f77215eb47eff975d639c430eb4d1,Asset,Master,shot,,,377kf,377kf_010,,,1,1761.0,1761 bytes,,
2021-06-18,2021-06-14,2021-06-01,2021,project10,972f77215eb47eff975d639c430eb4d1,Asset,Master,shot,,,377kf,377kf_010,,,1,1255.0,1255 bytes,,
2021-06-18,2021-06-14,2021-06-01,2021,project10,972f77215eb47eff975d639c430eb4d1,Asset,Master,shot,,,377kf,377kf_010,,,1,1763.0,1763 bytes,,
2021-06-18,2021-06-14,2021-06-01,2021,project10,972f77215eb47eff975d639c430eb4d1,Asset,Master,shot,,,377kf,377kf_010,,,1,2735.0,2735 bytes,,
2021-06-18,2021-06-14,2021-06-01,2021,project10,972f77215eb47eff975d639c430eb4d1,Asset,Master,shot,,,377kf,377kf_010,,,1,5588.0,5588 bytes,,
2021-06-18,2021-06-14,2021-06-01,2021,project10,972f77215eb47eff975d639c430eb4d1,Asset,Master,shot,,,377kf,377kf_010,,,1,124720.0,122 kB,,
2021-06-18,2021-06-14,2021-06-01,2021,project10,972f77215eb47eff975d639c430eb4d1,Asset,Master,shot,,,377kf,377kf_010,,,1,347.0,347 bytes,,
2021-06-18,2021-06-14,2021-06-01,2021,project10,972f77215eb47eff975d639c430eb4d1,Asset,Master,shot,,,377kf,377kf_010,,,1,6260.0,6260 bytes,,
2021-06-18,2021-06-14,2021-06-01,2021,project10,972f77215eb47eff975d639c430eb4d1,Asset,Master,shot,,,377kf,377kf_010,,,1,2748.0,2748 bytes,,
2021-06-18,2021-06-14,2021-06-01,2021,project10,972f77215eb47eff975d639c430eb4d1,Asset,Master,shot,,,377kf,377kf_010,,,1,471.0,471 bytes,,
2021-06-18,2021-06-14,2021-06-01,2021,project10,972f77215eb47eff975d639c430eb4d1,Asset,Master,shot,,,377kf,377kf_010,,,1,127.0,127 bytes,,
2021-06-18,2021-06-14,2021-06-01,2021,project10,972f77215eb47eff975d639c430eb4d1,Asset,Master,shot,,,377kf,377kf_010,,,1,852.0,852 bytes,,
2021-06-18,2021-06-14,2021-06-01,2021,project10,972f77215eb47eff975d639c430eb4d1,Asset,Master,shot,,,377kf,377kf_010,,,1,856.0,856 bytes,,
2021-06-18,2021-06-14,2021-06-01,2021,project10,972f77215eb47eff975d639c430eb4d1,Asset,Master,shot,,,377kf,377kf_010,,,1,854.0,854 bytes,,
2021-06-18,2021-06-14,2021-06-01,2021,project10,972f77215eb47eff975d639c430eb4d1,Asset,Master,shot,,,377kf,377kf_010,,,1,848.0,848 bytes,,
2021-06-18,2021-06-14,2021-06-01,2021,project10,972f77215eb47eff975d639c430eb4d1,Asset,Master,shot,,,377kf,377kf_010,,,1,859.0,859 bytes,,
2021-06-18,2021-06-14,2021-06-01,2021,project10,972f77215eb47eff975d639c430eb4d1,Asset,Master,shot,,,377kf,377kf_010,,,1,240.0,240 bytes,,
2021-06-18,2021-06-14,2021-06-01,2021,project10,972f77215eb47eff975d639c430eb4d1,Asset,Master,shot,,,377kf,377kf_010,,,1,239.0,239 bytes,,
2021-06-18,2021-06-14,2021-06-01,2021,project10,972f77215eb47eff975d639c430eb4d1,Asset,Master,shot,,,377kf,377kf_010,,,1,240.0,240 bytes,,
2021-06-18,2021-06-14,2021-06-01,2021,project10,972f77215eb47eff975d639c430eb4d1,Asset,Master,shot,,,377kf,377kf_010,,,1,234.0,234 bytes,,
2021-06-18,2021-06-14,2021-06-01,2021,project10,972f77215eb47eff975d639c430eb4d1,Asset,Master,shot,,,377kf,377kf_010,,,1,239.0,239 bytes,,
2021-06-18,2021-06-14,2021-06-01,2021,project10,972f77215eb47eff975d639c430eb4d1,Asset,Master,shot,,,377kf,377kf_010,,,1,239.0,239 bytes,,
2021-06-18,2021-06-14,2021-06-01,2021,project10,972f77215eb47eff975d639c430eb4d1,Asset,Master,shot,,,377kf,377kf_010,,,1,243.0,243 bytes,,
2021-06-18,2021-06-14,2021-06-01,2021,project10,972f77215eb47eff975d639c430eb4d1,Asset,Master,shot,,,377kf,377kf_010,,,1,242.0,242 bytes,,
2021-06-18,2021-06-14,2021-06-01,2021,project10,972f77215eb47eff975d639c430eb4d1,Asset,Master,shot,,,377kf,377kf_010,,,1,243.0,243 bytes,,
2021-06-18,2021-06-14,2021-06-01,2021,project10,972f77215eb47eff975d639c430eb4d1,Asset,Master,shot,,,377kf,377kf_010,,,1,237.0,237 bytes,,
2021-06-18,2021-06-14,2021-06-01,2021,project10,972f77215eb47eff975d639c430eb4d1,Asset,Master,shot,,,377kf,377kf_010,,,1,242.0,242 bytes,,
2021-06-18,2021-06-14,2021-06-01,2021,project10,972f77215eb47eff975d639c430eb4d1,Asset,Master,shot,,,377kf,377kf_010,,,1,242.0,242 bytes,,
2021-06-18,2021-06-14,2021-06-01,2021,project10,972f77215eb47eff975d639c430eb4d1,Asset,Master,shot,,,377kf,377kf_010,,,1,241.0,241 bytes,,
2021-06-18,2021-06-14,2021-06-01,2021,project10,972f77215eb47eff975d639c430eb4d1,Asset,Master,shot,,,377kf,377kf_010,,,1,240.0,240 bytes,,
2021-06-18,2021-06-14,2021-06-01,2021,project10,972f77215eb47eff975d639c430eb4d1,Asset,Master,shot,,,377kf,377kf_010,,,1,241.0,241 bytes,,
2021-06-18,2021-06-14,2021-06-01,2021,project10,972f77215eb47eff975d639c430eb4d1,Asset,Master,shot,,,377kf,377kf_010,,,1,235.0,235 bytes,,
2021-06-18,2021-06-14,2021-06-01,2021,project10,972f77215eb47eff975d639c430eb4d1,Asset,Master,shot,,,377kf,377kf_010,,,1,240.0,240 bytes,,
2021-06-18,2021-06-14,2021-06-01,2021,project10,972f77215eb47eff975d639c430eb4d1,Asset,Master,shot,,,377kf,377kf_010,,,1,240.0,240 bytes,,
2021-06-18,2021-06-14,2021-06-01,2021,project10,972f77215eb47eff975d639c430eb4d1,Asset,Master,shot,,,377kf,377kf_010,,,1,242.0,242 bytes,,
2021-06-18,2021-06-14,2021-06-01,2021,project10,972f77215eb47eff975d639c430eb4d1,Asset,Master,shot,,,377kf,377kf_010,,,1,241.0,241 bytes,,
2021-06-18,2021-06-14,2021-06-01,2021,project10,972f77215eb47eff975d639c430eb4d1,Asset,Master,shot,,,377kf,377kf_010,,,1,242.0,242 bytes,,
2021-06-18,2021-06-14,2021-06-01,2021,project10,972f77215eb47eff975d639c430eb4d1,Asset,Master,shot,,,377kf,377kf_010,,,1,236.0,236 bytes,,
2021-06-18,2021-06-14,2021-06-01,2021,project10,972f77215eb47eff975d639c430eb4d1,Asset,Master,shot,,,377kf,377kf_010,,,1,241.0,241 bytes,,
2021-06-18,2021-06-14,2021-06-01,2021,project10,972f77215eb47eff975d639c430eb4d1,Asset,Master,shot,,,377kf,377kf_010,,,1,241.0,241 bytes,,
2021-06-18,2021-06-14,2021-06-01,2021,project10,972f77215eb47eff975d639c430eb4d1,Asset,Master,shot,,,377kf,377kf_010,,,1,239.0,239 bytes,,
2021-06-18,2021-06-14,2021-06-01,2021,project10,972f77215eb47eff975d639c430eb4d1,Asset,Master,shot,,,377kf,377kf_010,,,1,243.0,243 bytes,,
2021-06-18,2021-06-14,2021-06-01,2021,project10,972f77215eb47eff975d639c430eb4d1,Asset,Master,shot,,,377kf,377kf_010,,,1,242.0,242 bytes,,
2021-06-18,2021-06-14,2021-06-01,2021,project10,972f77215eb47eff975d639c430eb4d1,Asset,Master,shot,,,377kf,377kf_010,,,1,243.0,243 bytes,,
2021-06-18,2021-06-14,2021-06-01,2021,project10,972f77215eb47eff975d639c430eb4d1,Asset,Master,shot,,,377kf,377kf_010,,,1,237.0,237 bytes,,
2021-06-18,2021-06-14,2021-06-01,2021,project10,972f77215eb47eff975d639c430eb4d1,Asset,Master,shot,,,377kf,377kf_010,,,1,242.0,242 bytes,,
2021-06-18,2021-06-14,2021-06-01,2021,project10,972f77215eb47eff975d639c430eb4d1,Asset,Master,shot,,,377kf,377kf_010,,,1,242.0,242 bytes,,
2021-06-18,2021-06-14,2021-06-01,2021,project10,972f77215eb47eff975d639c430eb4d1,Asset,Master,shot,,,377kf,377kf_010,,,1,241.0,241 bytes,,
2021-06-18,2021-06-14,2021-06-01,2021,project10,972f77215eb47eff975d639c430eb4d1,Asset,Master,shot,,,377kf,377kf_010,,,1,240.0,240 bytes,,
2021-06-18,2021-06-14,2021-06-01,2021,project10,972f77215eb47eff975d639c430eb4d1,Asset,Master,shot,,,377kf,377kf_010,,,1,241.0,241 bytes,,
2021-06-18,2021-06-14,2021-06-01,2021,project10,972f77215eb47eff975d639c430eb4d1,Asset,Master,shot,,,377kf,377kf_010,,,1,235.0,235 bytes,,
2021-06-18,2021-06-14,2021-06-01,2021,project10,972f77215eb47eff975d639c430eb4d1,Asset,Master,shot,,,377kf,377kf_010,,,1,240.0,240 bytes,,
2021-06-18,2021-06-14,2021-06-01,2021,project10,972f77215eb47eff975d639c430eb4d1,Asset,Master,shot,,,377kf,377kf_010,,,1,240.0,240 bytes,,
2021-06-18,2021-06-14,2021-06-01,2021,project10,972f77215eb47eff975d639c430eb4d1,Asset,Master,shot,,,377kf,377kf_010,,,1,235.0,235 bytes,,
2021-06-18,2021-06-14,2021-06-01,2021,project10,972f77215eb47eff975d639c430eb4d1,Asset,Master,shot,,,377kf,377kf_010,,,1,243.0,243 bytes,,
2021-06-18,2021-06-14,2021-06-01,2021,project10,972f77215eb47eff975d639c430eb4d1,Asset,Master,shot,,,377kf,377kf_010,,,1,234.0,234 bytes,,
2021-06-18,2021-06-14,2021-06-01,2021,project10,972f77215eb47eff975d639c430eb4d1,Asset,Master,shot,,,377kf,377kf_010,,,1,243.0,243 bytes,,
2021-06-18,2021-06-14,2021-06-01,2021,project10,972f77215eb47eff975d639c430eb4d1,Asset,Master,shot,,,377kf,377kf_010,,,1,234.0,234 bytes,,
