date,week,month,year,project,username,atype,vtype,assettype,reviewtype,pkgtype,scene,shot,eftype,state,count,bytes,size,intreviewed,dirreviewed
2021-06-07,2021-06-07,2021-06-01,2021,project10,33c52356e9eca5e08844bd38b0b42f21,Asset,Master,global,,,,,,,2,4794881.0,4683 kB,,
2021-06-07,2021-06-07,2021-06-01,2021,project10,33c52356e9eca5e08844bd38b0b42f21,Asset,Master,global,,,,,,,1,2626759.0,2565 kB,,
2021-06-07,2021-06-07,2021-06-01,2021,project10,33c52356e9eca5e08844bd38b0b42f21,Asset,Master,shot,layerpack,,373sf,373sf_470,,,2,7329070931.0,6990 MB,,
2021-06-07,2021-06-07,2021-06-01,2021,project10,33c52356e9eca5e08844bd38b0b42f21,Asset,Master,shot,layerpack,,425ll,425ll_460,,,5,14871743148.0,14 GB,,
2021-06-07,2021-06-07,2021-06-01,2021,project10,33c52356e9eca5e08844bd38b0b42f21,Asset,Master,shot,layerpack,,425ll,425ll_480,,,2,7561849121.0,7212 MB,,
2021-06-07,2021-06-07,2021-06-01,2021,project10,33c52356e9eca5e08844bd38b0b42f21,Asset,Master,shot,lighting,,373sf,373sf_470,,,2,566513318.0,540 MB,,
2021-06-07,2021-06-07,2021-06-01,2021,project10,33c52356e9eca5e08844bd38b0b42f21,Asset,Master,shot,lighting,,425ll,425ll_460,,,4,655699510.0,625 MB,,
2021-06-07,2021-06-07,2021-06-01,2021,project10,33c52356e9eca5e08844bd38b0b42f21,Asset,Master,shot,lighting,,425ll,425ll_480,,,2,466534932.0,445 MB,,
2021-06-07,2021-06-07,2021-06-01,2021,project10,33c52356e9eca5e08844bd38b0b42f21,Asset,Master,shot,lightingdiagnostic,,373sf,373sf_470,,,2,57738395.0,55 MB,,
2021-06-07,2021-06-07,2021-06-01,2021,project10,33c52356e9eca5e08844bd38b0b42f21,Asset,Master,shot,lightingdiagnostic,,425ll,425ll_460,,,6,396578468.0,378 MB,,
2021-06-07,2021-06-07,2021-06-01,2021,project10,33c52356e9eca5e08844bd38b0b42f21,Asset,Master,shot,lightingdiagnostic,,425ll,425ll_480,,,3,252167309.0,240 MB,,
2021-06-07,2021-06-07,2021-06-01,2021,project10,33c52356e9eca5e08844bd38b0b42f21,Asset,Master,shot,,,270tv,270tv_160,,,1,33764732.0,32 MB,,
2021-06-07,2021-06-07,2021-06-01,2021,project10,33c52356e9eca5e08844bd38b0b42f21,Asset,Master,shot,,,270tv,270tv_160,,,1,255720317.0,244 MB,,
2021-06-07,2021-06-07,2021-06-01,2021,project10,33c52356e9eca5e08844bd38b0b42f21,Asset,Master,shot,,,270tv,270tv_160,,,1,96417033.0,92 MB,,
2021-06-07,2021-06-07,2021-06-01,2021,project10,33c52356e9eca5e08844bd38b0b42f21,Asset,Master,shot,,,270tv,270tv_160,,,1,130066376.0,124 MB,,
2021-06-07,2021-06-07,2021-06-01,2021,project10,33c52356e9eca5e08844bd38b0b42f21,Asset,Master,shot,,,270tv,270tv_160,,,1,114285787.0,109 MB,,
2021-06-07,2021-06-07,2021-06-01,2021,project10,33c52356e9eca5e08844bd38b0b42f21,Asset,Master,shot,,,270tv,270tv_160,,,1,85419661.0,81 MB,,
2021-06-07,2021-06-07,2021-06-01,2021,project10,33c52356e9eca5e08844bd38b0b42f21,Asset,Master,shot,,,270tv,270tv_160,,,1,132353450.0,126 MB,,
2021-06-07,2021-06-07,2021-06-01,2021,project10,33c52356e9eca5e08844bd38b0b42f21,Asset,Master,shot,,,270tv,270tv_160,,,1,118968618.0,113 MB,,
2021-06-07,2021-06-07,2021-06-01,2021,project10,33c52356e9eca5e08844bd38b0b42f21,Asset,Master,shot,,,270tv,270tv_160,,,1,131577389.0,125 MB,,
2021-06-07,2021-06-07,2021-06-01,2021,project10,33c52356e9eca5e08844bd38b0b42f21,Asset,Master,shot,,,270tv,270tv_160,,,1,740221836.0,706 MB,,
2021-06-07,2021-06-07,2021-06-01,2021,project10,33c52356e9eca5e08844bd38b0b42f21,Asset,Master,shot,,,270tv,270tv_160,,,1,119999807.0,114 MB,,
2021-06-07,2021-06-07,2021-06-01,2021,project10,33c52356e9eca5e08844bd38b0b42f21,Asset,Master,shot,,,270tv,270tv_160,,,1,42963140.0,41 MB,,
2021-06-07,2021-06-07,2021-06-01,2021,project10,33c52356e9eca5e08844bd38b0b42f21,Asset,Master,shot,,,270tv,270tv_160,,,1,22969970.0,22 MB,,
2021-06-07,2021-06-07,2021-06-01,2021,project10,33c52356e9eca5e08844bd38b0b42f21,Asset,Master,shot,,,270tv,270tv_160,,,1,355233373.0,339 MB,,
2021-06-07,2021-06-07,2021-06-01,2021,project10,33c52356e9eca5e08844bd38b0b42f21,Asset,Master,shot,,,270tv,270tv_160,,,1,12512362.0,12 MB,,
2021-06-07,2021-06-07,2021-06-01,2021,project10,33c52356e9eca5e08844bd38b0b42f21,Asset,Master,shot,,,373sf,373sf_470,,,2,2540.0,2540 bytes,,
2021-06-07,2021-06-07,2021-06-01,2021,project10,33c52356e9eca5e08844bd38b0b42f21,Asset,Master,shot,,,373sf,373sf_470,,,2,30782.0,30 kB,,
2021-06-07,2021-06-07,2021-06-01,2021,project10,33c52356e9eca5e08844bd38b0b42f21,Asset,Master,shot,,,373sf,373sf_470,,,4,10194857.0,9956 kB,,
2021-06-07,2021-06-07,2021-06-01,2021,project10,33c52356e9eca5e08844bd38b0b42f21,Asset,Master,shot,,,373sf,373sf_470,,,2,10710478804.0,10214 MB,,
2021-06-07,2021-06-07,2021-06-01,2021,project10,33c52356e9eca5e08844bd38b0b42f21,Asset,Master,shot,,,373sf,373sf_470,,,2,9592927436.0,9149 MB,,
2021-06-07,2021-06-07,2021-06-01,2021,project10,33c52356e9eca5e08844bd38b0b42f21,Asset,Master,shot,,,373sf,373sf_470,,,2,6900838277.0,6581 MB,,
2021-06-07,2021-06-07,2021-06-01,2021,project10,33c52356e9eca5e08844bd38b0b42f21,Asset,Master,shot,,,373sf,373sf_470,,,2,1171715356.0,1117 MB,,
2021-06-07,2021-06-07,2021-06-01,2021,project10,33c52356e9eca5e08844bd38b0b42f21,Asset,Master,shot,,,373sf,373sf_470,,,2,10612288951.0,10121 MB,,
2021-06-07,2021-06-07,2021-06-01,2021,project10,33c52356e9eca5e08844bd38b0b42f21,Asset,Master,shot,,,373sf,373sf_470,,,2,11311634724.0,11 GB,,
2021-06-07,2021-06-07,2021-06-01,2021,project10,33c52356e9eca5e08844bd38b0b42f21,Asset,Master,shot,,,373sf,373sf_470,,,2,577780035.0,551 MB,,
2021-06-07,2021-06-07,2021-06-01,2021,project10,33c52356e9eca5e08844bd38b0b42f21,Asset,Master,shot,,,373sf,373sf_470,,,2,11325405646.0,11 GB,,
2021-06-07,2021-06-07,2021-06-01,2021,project10,33c52356e9eca5e08844bd38b0b42f21,Asset,Master,shot,,,373sf,373sf_470,,,2,8310668454.0,7926 MB,,
2021-06-07,2021-06-07,2021-06-01,2021,project10,33c52356e9eca5e08844bd38b0b42f21,Asset,Master,shot,,,373sf,373sf_470,,,2,3555372882.0,3391 MB,,
2021-06-07,2021-06-07,2021-06-01,2021,project10,33c52356e9eca5e08844bd38b0b42f21,Asset,Master,shot,,,373sf,373sf_470,,,2,28387496719.0,26 GB,,
2021-06-07,2021-06-07,2021-06-01,2021,project10,33c52356e9eca5e08844bd38b0b42f21,Asset,Master,shot,,,373sf,373sf_470,,,2,2679540757.0,2555 MB,,
2021-06-07,2021-06-07,2021-06-01,2021,project10,33c52356e9eca5e08844bd38b0b42f21,Asset,Master,shot,,,373sf,373sf_470,,,2,7956561600.0,7588 MB,,
2021-06-07,2021-06-07,2021-06-01,2021,project10,33c52356e9eca5e08844bd38b0b42f21,Asset,Master,shot,,,373sf,373sf_470,,,2,5176714092.0,4937 MB,,
2021-06-07,2021-06-07,2021-06-01,2021,project10,33c52356e9eca5e08844bd38b0b42f21,Asset,Master,shot,,,373sf,373sf_470,,,2,3849056216.0,3671 MB,,
2021-06-07,2021-06-07,2021-06-01,2021,project10,33c52356e9eca5e08844bd38b0b42f21,Asset,Master,shot,,,373sf,373sf_470,,,2,1563621156.0,1491 MB,,
2021-06-07,2021-06-07,2021-06-01,2021,project10,33c52356e9eca5e08844bd38b0b42f21,Asset,Master,shot,,,373sf,373sf_470,,,2,472073301.0,450 MB,,
