date,week,month,year,project,username,atype,vtype,assettype,reviewtype,pkgtype,scene,shot,eftype,state,count,bytes,size,intreviewed,dirreviewed
2021-09-15,2021-09-13,2021-09-01,2021,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,comp,,040dr,040dr_135,,,1,269555005.0,257 MB,yes,yes
2021-09-15,2021-09-13,2021-09-01,2021,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,comp,,257kl,257kl_220,,,1,311765038.0,297 MB,yes,
2021-09-15,2021-09-13,2021-09-01,2021,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,comp,,313ak,313ak_015,,,1,513858548.0,490 MB,yes,
2021-09-15,2021-09-13,2021-09-01,2021,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,comp,,313ak,313ak_020,,,1,222437450.0,212 MB,yes,
2021-09-15,2021-09-13,2021-09-01,2021,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,comp,,313ak,313ak_030,,,1,276081784.0,263 MB,yes,
2021-09-15,2021-09-13,2021-09-01,2021,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,comp,,313ak,313ak_040,,,1,410802690.0,392 MB,yes,
2021-09-15,2021-09-13,2021-09-01,2021,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,comp,,313ak,313ak_073,,,1,529679723.0,505 MB,,
2021-09-15,2021-09-13,2021-09-01,2021,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,comp,,335ak,335ak_010,,,1,2520859833.0,2404 MB,yes,
2021-09-15,2021-09-13,2021-09-01,2021,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,layerpack,,030sl,030sl_100,,,1,3282758914.0,3131 MB,yes,yes
2021-09-15,2021-09-13,2021-09-01,2021,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,layerpack,,040dr,040dr_135,,,1,3179552103.0,3032 MB,,
2021-09-15,2021-09-13,2021-09-01,2021,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,layerpack,,040dr,040dr_300,,,1,7229233678.0,6894 MB,yes,yes
2021-09-15,2021-09-13,2021-09-01,2021,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,layerpack,,253ds,253ds_280,,,1,8827079184.0,8418 MB,,
2021-09-15,2021-09-13,2021-09-01,2021,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,layerpack,,257kl,257kl_220,,,1,3229612874.0,3080 MB,,
2021-09-15,2021-09-13,2021-09-01,2021,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,layerpack,,270tv,270tv_200,,,1,8657647757.0,8257 MB,yes,yes
2021-09-15,2021-09-13,2021-09-01,2021,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,layerpack,,313ak,313ak_015,,,2,7689230618.0,7333 MB,,
2021-09-15,2021-09-13,2021-09-01,2021,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,layerpack,,313ak,313ak_020,,,1,1072688736.0,1023 MB,,
2021-09-15,2021-09-13,2021-09-01,2021,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,layerpack,,313ak,313ak_030,,,1,4086831806.0,3898 MB,,
2021-09-15,2021-09-13,2021-09-01,2021,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,layerpack,,313ak,313ak_040,,,1,1911565634.0,1823 MB,,
2021-09-15,2021-09-13,2021-09-01,2021,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,layerpack,,313ak,313ak_073,,,1,2738602596.0,2612 MB,,
