date,week,month,year,project,username,atype,vtype,assettype,reviewtype,pkgtype,scene,shot,eftype,state,count,bytes,size,intreviewed,dirreviewed
2021-02-08,2021-02-08,2021-02-01,2021,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,shot,,,051ra,051ra_350,,,1,1414.0,1414 bytes,,
2021-02-08,2021-02-08,2021-02-01,2021,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,shot,,,051ra,051ra_350,,,1,3714452.0,3627 kB,,
2021-02-08,2021-02-08,2021-02-01,2021,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,shot,,,051ra,051ra_350,,,1,3714254.0,3627 kB,,
2021-02-08,2021-02-08,2021-02-01,2021,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,shot,,,051ra,051ra_350,,,1,433245.0,423 kB,,
2021-02-08,2021-02-08,2021-02-01,2021,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,shot,,,081ok,081ok_440,,,1,1414.0,1414 bytes,,
2021-02-08,2021-02-08,2021-02-01,2021,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,shot,,,081ok,081ok_440,,,1,6096078.0,5953 kB,,
2021-02-08,2021-02-08,2021-02-01,2021,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,shot,,,081ok,081ok_440,,,1,6095880.0,5953 kB,,
2021-02-08,2021-02-08,2021-02-01,2021,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,shot,,,081ok,081ok_440,,,1,2173620.0,2123 kB,,
2021-02-08,2021-02-08,2021-02-01,2021,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,shot,,,085sa,085sa_070,,,1,1414.0,1414 bytes,,
2021-02-08,2021-02-08,2021-02-01,2021,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,shot,,,085sa,085sa_210,,,1,1413.0,1413 bytes,,
2021-02-08,2021-02-08,2021-02-01,2021,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,shot,,,085sa,085sa_220,,,1,1413.0,1413 bytes,,
2021-02-08,2021-02-08,2021-02-01,2021,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,shot,,,267mw,267mw_030,,,1,1414.0,1414 bytes,,
2021-02-08,2021-02-08,2021-02-01,2021,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,shot,,,267mw,267mw_050,,,1,1413.0,1413 bytes,,
2021-02-08,2021-02-08,2021-02-01,2021,project10,839c976eab0ff74bc7a62a981458d9b2,Asset,Master,shot,anim,,081ok,081ok_380,,,1,700196440.0,668 MB,yes,
2021-02-08,2021-02-08,2021-02-01,2021,project10,839c976eab0ff74bc7a62a981458d9b2,Asset,Master,shot,anim,,081ok,081ok_390,,,1,679636290.0,648 MB,yes,
2021-02-08,2021-02-08,2021-02-01,2021,project10,839c976eab0ff74bc7a62a981458d9b2,Asset,Master,shot,anim,,081ok,081ok_400,,,1,230670311.0,220 MB,yes,yes
2021-02-08,2021-02-08,2021-02-01,2021,project10,839c976eab0ff74bc7a62a981458d9b2,Asset,Master,shot,anim,,240tv,240tv_105,,,1,246768342.0,235 MB,,
2021-02-08,2021-02-08,2021-02-01,2021,project10,839c976eab0ff74bc7a62a981458d9b2,Asset,Master,shot,animbase,,081ok,081ok_380,,,1,693026474.0,661 MB,,
2021-02-08,2021-02-08,2021-02-01,2021,project10,839c976eab0ff74bc7a62a981458d9b2,Asset,Master,shot,animbase,,081ok,081ok_390,,,1,666082547.0,635 MB,,
2021-02-08,2021-02-08,2021-02-01,2021,project10,839c976eab0ff74bc7a62a981458d9b2,Asset,Master,shot,animbase,,081ok,081ok_400,,,1,225611354.0,215 MB,,
2021-02-08,2021-02-08,2021-02-01,2021,project10,839c976eab0ff74bc7a62a981458d9b2,Asset,Master,shot,animbase,,240tv,240tv_105,,,1,247606912.0,236 MB,yes,
2021-02-08,2021-02-08,2021-02-01,2021,project10,839c976eab0ff74bc7a62a981458d9b2,Asset,Master,shot,animcapture,,081ok,081ok_380,,,1,26745682.0,26 MB,,
2021-02-08,2021-02-08,2021-02-01,2021,project10,839c976eab0ff74bc7a62a981458d9b2,Asset,Master,shot,animcapture,,081ok,081ok_390,,,1,42407710.0,40 MB,,
2021-02-08,2021-02-08,2021-02-01,2021,project10,839c976eab0ff74bc7a62a981458d9b2,Asset,Master,shot,animcapture,,081ok,081ok_400,,,1,5116330.0,4996 kB,,
2021-02-08,2021-02-08,2021-02-01,2021,project10,839c976eab0ff74bc7a62a981458d9b2,Asset,Master,shot,animcapture,,240tv,240tv_105,,,1,9264044.0,9047 kB,yes,
2021-02-08,2021-02-08,2021-02-01,2021,project10,839c976eab0ff74bc7a62a981458d9b2,Asset,Master,shot,animqc,,081ok,081ok_380,,,1,49685365.0,47 MB,,
2021-02-08,2021-02-08,2021-02-01,2021,project10,839c976eab0ff74bc7a62a981458d9b2,Asset,Master,shot,animqc,,081ok,081ok_390,,,1,38902893.0,37 MB,,
2021-02-08,2021-02-08,2021-02-01,2021,project10,839c976eab0ff74bc7a62a981458d9b2,Asset,Master,shot,animqc,,081ok,081ok_400,,,1,65324341.0,62 MB,,
2021-02-08,2021-02-08,2021-02-01,2021,project10,839c976eab0ff74bc7a62a981458d9b2,Asset,Master,shot,,,081ok,081ok_380,,,1,898.0,898 bytes,,
2021-02-08,2021-02-08,2021-02-01,2021,project10,839c976eab0ff74bc7a62a981458d9b2,Asset,Master,shot,,,081ok,081ok_380,,,1,4992.0,4992 bytes,,
2021-02-08,2021-02-08,2021-02-01,2021,project10,839c976eab0ff74bc7a62a981458d9b2,Asset,Master,shot,,,081ok,081ok_380,,,1,309.0,309 bytes,,
2021-02-08,2021-02-08,2021-02-01,2021,project10,839c976eab0ff74bc7a62a981458d9b2,Asset,Master,shot,,,081ok,081ok_380,,,1,393.0,393 bytes,,
2021-02-08,2021-02-08,2021-02-01,2021,project10,839c976eab0ff74bc7a62a981458d9b2,Asset,Master,shot,,,081ok,081ok_380,,,1,403.0,403 bytes,,
2021-02-08,2021-02-08,2021-02-01,2021,project10,839c976eab0ff74bc7a62a981458d9b2,Asset,Master,shot,,,081ok,081ok_380,,,1,1189.0,1189 bytes,,
2021-02-08,2021-02-08,2021-02-01,2021,project10,839c976eab0ff74bc7a62a981458d9b2,Asset,Master,shot,,,081ok,081ok_380,,,1,368.0,368 bytes,,
2021-02-08,2021-02-08,2021-02-01,2021,project10,839c976eab0ff74bc7a62a981458d9b2,Asset,Master,shot,,,081ok,081ok_380,,,1,363.0,363 bytes,,
