date,week,month,year,project,username,atype,vtype,assettype,reviewtype,pkgtype,scene,shot,eftype,state,count,bytes,size,intreviewed,dirreviewed
2022-04-29,2022-04-25,2022-04-01,2022,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,anim,,mk019,mk019_090,,,1,1855466059.0,1770 MB,,
2022-04-29,2022-04-25,2022-04-01,2022,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,animfinal,,mk019,mk019_090,,,1,1855460710.0,1770 MB,,
2022-04-29,2022-04-25,2022-04-01,2022,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,comp,,054am,054am_610,,,1,816469467.0,779 MB,yes,yes
2022-04-29,2022-04-25,2022-04-01,2022,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,comp,,240tv,240tv_230,,,1,724031451.0,690 MB,yes,yes
2022-04-29,2022-04-25,2022-04-01,2022,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,layerpack,,054am,054am_610,,,1,10884294352.0,10 GB,yes,yes
2022-04-29,2022-04-25,2022-04-01,2022,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,layerpack,,054am,054am_610,,,5,54421296476.0,51 GB,,
2022-04-29,2022-04-25,2022-04-01,2022,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,layerpack,,240tv,240tv_230,,,1,9213623249.0,8787 MB,yes,yes
2022-04-29,2022-04-25,2022-04-01,2022,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,layerpack,,240tv,240tv_230,,,1,9228253331.0,8801 MB,,
2022-04-29,2022-04-25,2022-04-01,2022,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,layerpack,,460ar,460ar_920,,,1,3450300402.0,3290 MB,yes,yes
2022-04-29,2022-04-25,2022-04-01,2022,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,layerpack,,460ar,460ar_920,,,3,10351921762.0,9872 MB,,
2022-04-29,2022-04-25,2022-04-01,2022,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,layerpack,,475sp,475sp_015,,,1,10201144047.0,9729 MB,,
2022-04-29,2022-04-25,2022-04-01,2022,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,lighting,,460ar,460ar_920,,,1,289533147.0,276 MB,yes,yes
2022-04-29,2022-04-25,2022-04-01,2022,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,lighting,,460ar,460ar_920,,,1,289785584.0,276 MB,,
2022-04-29,2022-04-25,2022-04-01,2022,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,lightingdiagnostic,,460ar,460ar_920,,,2,44003052.0,42 MB,,
2022-04-29,2022-04-25,2022-04-01,2022,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,,,054am,054am_610,,,6,7538.0,7538 bytes,,
2022-04-29,2022-04-25,2022-04-01,2022,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,,,054am,054am_610,,,5,29193013.0,28 MB,,
2022-04-29,2022-04-25,2022-04-01,2022,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,,,054am,054am_610,,,1,5866174242.0,5594 MB,,
2022-04-29,2022-04-25,2022-04-01,2022,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,,,054am,054am_610,,,5,48640606670.0,45 GB,,
2022-04-29,2022-04-25,2022-04-01,2022,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,,,054am,054am_610,,,1,6565218297.0,6261 MB,,
2022-04-29,2022-04-25,2022-04-01,2022,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,,,054am,054am_610,,,1,24243412227.0,23 GB,,
2022-04-29,2022-04-25,2022-04-01,2022,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,,,054am,054am_610,,,1,22097971409.0,21 GB,,
2022-04-29,2022-04-25,2022-04-01,2022,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,,,240tv,240tv_230,,,2,2510.0,2510 bytes,,
2022-04-29,2022-04-25,2022-04-01,2022,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,,,240tv,240tv_230,,,2,15006981.0,14 MB,,
2022-04-29,2022-04-25,2022-04-01,2022,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,,,240tv,240tv_230,,,1,592054645.0,565 MB,,
2022-04-29,2022-04-25,2022-04-01,2022,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,,,240tv,240tv_230,,,1,9142238751.0,8719 MB,,
2022-04-29,2022-04-25,2022-04-01,2022,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,,,460ar,460ar_920,,,4,5096.0,5096 bytes,,
2022-04-29,2022-04-25,2022-04-01,2022,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,,,460ar,460ar_920,,,2,36494.0,36 kB,,
2022-04-29,2022-04-25,2022-04-01,2022,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,,,460ar,460ar_920,,,7,25461963.0,24 MB,,
2022-04-29,2022-04-25,2022-04-01,2022,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,,,460ar,460ar_920,,,3,11581458667.0,11 GB,,
2022-04-29,2022-04-25,2022-04-01,2022,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,,,460ar,460ar_920,,,1,5161685.0,5041 kB,,
2022-04-29,2022-04-25,2022-04-01,2022,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,,,475sp,475sp_015,,,1,1256.0,1256 bytes,,
2022-04-29,2022-04-25,2022-04-01,2022,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,,,475sp,475sp_015,,,1,705793.0,689 kB,,
2022-04-29,2022-04-25,2022-04-01,2022,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,,,475sp,475sp_015,,,1,8185002711.0,7806 MB,,
2022-04-29,2022-04-25,2022-04-01,2022,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,,,mk019,mk019_090,,,1,5184.0,5184 bytes,,
2022-04-29,2022-04-25,2022-04-01,2022,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,,,mk019,mk019_090,,,1,309.0,309 bytes,,
2022-04-29,2022-04-25,2022-04-01,2022,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,,,mk019,mk019_090,,,1,850.0,850 bytes,,
2022-04-29,2022-04-25,2022-04-01,2022,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,,,mk019,mk019_090,,,1,854.0,854 bytes,,
2022-04-29,2022-04-25,2022-04-01,2022,project10,020531bae4f9c5b7b1bb8490948e014c,Asset,Master,shot,anim,,mk019,mk019_090,,,1,1855311219.0,1769 MB,,
2022-04-29,2022-04-25,2022-04-01,2022,project10,020531bae4f9c5b7b1bb8490948e014c,Asset,Master,shot,anim,,mk019,mk019_160,,,1,2129538820.0,2031 MB,,
2022-04-29,2022-04-25,2022-04-01,2022,project10,020531bae4f9c5b7b1bb8490948e014c,Asset,Master,shot,animfinal,,mk019,mk019_090,,,1,1855311744.0,1769 MB,,
2022-04-29,2022-04-25,2022-04-01,2022,project10,020531bae4f9c5b7b1bb8490948e014c,Asset,Master,shot,animfinal,,mk019,mk019_160,,,1,2129536079.0,2031 MB,,
2022-04-29,2022-04-25,2022-04-01,2022,project10,020531bae4f9c5b7b1bb8490948e014c,Asset,Master,shot,,,mk019,mk019_090,,,1,5184.0,5184 bytes,,
2022-04-29,2022-04-25,2022-04-01,2022,project10,020531bae4f9c5b7b1bb8490948e014c,Asset,Master,shot,,,mk019,mk019_090,,,1,309.0,309 bytes,,
2022-04-29,2022-04-25,2022-04-01,2022,project10,020531bae4f9c5b7b1bb8490948e014c,Asset,Master,shot,,,mk019,mk019_090,,,1,850.0,850 bytes,,
2022-04-29,2022-04-25,2022-04-01,2022,project10,020531bae4f9c5b7b1bb8490948e014c,Asset,Master,shot,,,mk019,mk019_090,,,3,623982843.0,595 MB,,
2022-04-29,2022-04-25,2022-04-01,2022,project10,020531bae4f9c5b7b1bb8490948e014c,Asset,Master,shot,,,mk019,mk019_090,,,3,862978512.0,823 MB,,
2022-04-29,2022-04-25,2022-04-01,2022,project10,020531bae4f9c5b7b1bb8490948e014c,Asset,Master,shot,,,mk019,mk019_090,,,1,854.0,854 bytes,,
2022-04-29,2022-04-25,2022-04-01,2022,project10,020531bae4f9c5b7b1bb8490948e014c,Asset,Master,shot,,,mk019,mk019_090,,,3,553236456.0,528 MB,,
2022-04-29,2022-04-25,2022-04-01,2022,project10,020531bae4f9c5b7b1bb8490948e014c,Asset,Master,shot,,,mk019,mk019_160,,,1,2606.0,2606 bytes,,
2022-04-29,2022-04-25,2022-04-01,2022,project10,020531bae4f9c5b7b1bb8490948e014c,Asset,Master,shot,,,mk019,mk019_160,,,1,309.0,309 bytes,,
2022-04-29,2022-04-25,2022-04-01,2022,project10,020531bae4f9c5b7b1bb8490948e014c,Asset,Master,shot,,,mk019,mk019_160,,,1,850.0,850 bytes,,
2022-04-29,2022-04-25,2022-04-01,2022,project10,020531bae4f9c5b7b1bb8490948e014c,Asset,Master,shot,,,mk019,mk019_160,,,1,274437255.0,262 MB,,
2022-04-29,2022-04-25,2022-04-01,2022,project10,020531bae4f9c5b7b1bb8490948e014c,Asset,Master,shot,,,mk019,mk019_160,,,1,365945253.0,349 MB,,
2022-04-29,2022-04-25,2022-04-01,2022,project10,020531bae4f9c5b7b1bb8490948e014c,Asset,Master,shot,,,mk019,mk019_160,,,1,855.0,855 bytes,,
2022-04-29,2022-04-25,2022-04-01,2022,project10,020531bae4f9c5b7b1bb8490948e014c,Asset,Master,shot,,,mk019,mk019_160,,,1,42547580.0,41 MB,,
2022-04-29,2022-04-25,2022-04-01,2022,project10,54a2c04e8c5b576335cdda318baf8bb6,Asset,Master,shot,layerpack,,448bb,448bb_575,,,1,2425595243.0,2313 MB,yes,yes
2022-04-29,2022-04-25,2022-04-01,2022,project10,54a2c04e8c5b576335cdda318baf8bb6,Asset,Master,shot,layerpack,,448bb,448bb_575,,,2,4789342015.0,4567 MB,,
2022-04-29,2022-04-25,2022-04-01,2022,project10,54a2c04e8c5b576335cdda318baf8bb6,Asset,Master,shot,,,448bb,448bb_575,,,2,2540.0,2540 bytes,,
2022-04-29,2022-04-25,2022-04-01,2022,project10,54a2c04e8c5b576335cdda318baf8bb6,Asset,Master,shot,,,448bb,448bb_575,,,3,4778898.0,4667 kB,,
2022-04-29,2022-04-25,2022-04-01,2022,project10,54a2c04e8c5b576335cdda318baf8bb6,Asset,Master,shot,,,448bb,448bb_575,,,1,58185916.0,55 MB,,
2022-04-29,2022-04-25,2022-04-01,2022,project10,54a2c04e8c5b576335cdda318baf8bb6,Asset,Master,shot,,,448bb,448bb_575,,,2,5031918385.0,4799 MB,,
2022-04-29,2022-04-25,2022-04-01,2022,project10,54a2c04e8c5b576335cdda318baf8bb6,Asset,Master,shot,,,448bb,448bb_575,,,1,22370364.0,21 MB,,
2022-04-29,2022-04-25,2022-04-01,2022,project10,54a2c04e8c5b576335cdda318baf8bb6,Asset,Master,shot,,,448bb,448bb_575,,,1,32686941.0,31 MB,,
2022-04-29,2022-04-25,2022-04-01,2022,project10,54a2c04e8c5b576335cdda318baf8bb6,Asset,Master,shot,,,448bb,448bb_575,,,1,2326300.0,2272 kB,,
2022-04-29,2022-04-25,2022-04-01,2022,project10,54a2c04e8c5b576335cdda318baf8bb6,Asset,Master,shot,,,448bb,448bb_575,,,1,19697966.0,19 MB,,
2022-04-29,2022-04-25,2022-04-01,2022,project10,54a2c04e8c5b576335cdda318baf8bb6,Asset,Master,shot,,,448bb,448bb_575,,,1,731558934.0,698 MB,,
2022-04-29,2022-04-25,2022-04-01,2022,project10,54a2c04e8c5b576335cdda318baf8bb6,Asset,Master,shot,,,448bb,448bb_575,,,1,3609735.0,3525 kB,,
2022-04-29,2022-04-25,2022-04-01,2022,project10,1e9b69850b25c7cdd5a16108473737fe,Asset,Master,global,,,,,,,1,685105152.0,653 MB,,
2022-04-29,2022-04-25,2022-04-01,2022,project10,0892921724372c175775d8e792462129,Asset,Master,global,,,,,,,1,672.0,672 bytes,,
2022-04-29,2022-04-25,2022-04-01,2022,project10,0892921724372c175775d8e792462129,Asset,Master,global,,,,,,,1,687.0,687 bytes,,
2022-04-29,2022-04-25,2022-04-01,2022,project10,0892921724372c175775d8e792462129,Asset,Master,global,,,,,,,1,37424.0,37 kB,,
2022-04-29,2022-04-25,2022-04-01,2022,project10,0892921724372c175775d8e792462129,Asset,Master,global,,,,,,,1,32362.0,32 kB,,
2022-04-29,2022-04-25,2022-04-01,2022,project10,0892921724372c175775d8e792462129,Asset,Master,global,,,,,,,1,6220.0,6220 bytes,,
2022-04-29,2022-04-25,2022-04-01,2022,project10,0892921724372c175775d8e792462129,Asset,Master,global,,,,,,,1,704.0,704 bytes,,
2022-04-29,2022-04-25,2022-04-01,2022,project10,0892921724372c175775d8e792462129,Asset,Master,global,,,,,,,1,5880033.0,5742 kB,,
2022-04-29,2022-04-25,2022-04-01,2022,project10,0892921724372c175775d8e792462129,Asset,Master,global,,,,,,,1,41432.0,40 kB,,
2022-04-29,2022-04-25,2022-04-01,2022,project10,0892921724372c175775d8e792462129,Asset,Master,global,,,,,,,1,41432.0,40 kB,,
2022-04-29,2022-04-25,2022-04-01,2022,project10,0892921724372c175775d8e792462129,Asset,Master,global,,,,,,,1,41432.0,40 kB,,
2022-04-29,2022-04-25,2022-04-01,2022,project10,0892921724372c175775d8e792462129,Asset,Master,global,,,,,,,1,19184.0,19 kB,,
2022-04-29,2022-04-25,2022-04-01,2022,project10,0892921724372c175775d8e792462129,Asset,Master,global,,,,,,,1,15592.0,15 kB,,
2022-04-29,2022-04-25,2022-04-01,2022,project10,0892921724372c175775d8e792462129,Asset,Master,global,,,,,,,1,41432.0,40 kB,,
2022-04-29,2022-04-25,2022-04-01,2022,project10,0892921724372c175775d8e792462129,Asset,Master,global,,,,,,,1,6383.0,6383 bytes,,
2022-04-29,2022-04-25,2022-04-01,2022,project10,0892921724372c175775d8e792462129,Asset,Master,global,,,,,,,1,1422.0,1422 bytes,,
2022-04-29,2022-04-25,2022-04-01,2022,project10,0892921724372c175775d8e792462129,Asset,Master,global,,,,,,,1,6486734.0,6335 kB,,
2022-04-29,2022-04-25,2022-04-01,2022,project10,0892921724372c175775d8e792462129,Asset,Master,global,,,,,,,1,429651.0,420 kB,,
2022-04-29,2022-04-25,2022-04-01,2022,project10,0892921724372c175775d8e792462129,Asset,Master,global,,,,,,,1,429651.0,420 kB,,
2022-04-29,2022-04-25,2022-04-01,2022,project10,0892921724372c175775d8e792462129,Asset,Master,global,,,,,,,1,429651.0,420 kB,,
2022-04-29,2022-04-25,2022-04-01,2022,project10,0892921724372c175775d8e792462129,Asset,Master,global,,,,,,,1,103083.0,101 kB,,
2022-04-29,2022-04-25,2022-04-01,2022,project10,0892921724372c175775d8e792462129,Asset,Master,global,,,,,,,1,135572.0,132 kB,,
2022-04-29,2022-04-25,2022-04-01,2022,project10,0892921724372c175775d8e792462129,Asset,Master,global,,,,,,,1,429651.0,420 kB,,
2022-04-29,2022-04-25,2022-04-01,2022,project10,0892921724372c175775d8e792462129,Asset,Master,shot,modelling,,zmt010,zmt010_mk_junket_cords01,,,1,7930441.0,7745 kB,yes,
2022-04-29,2022-04-25,2022-04-01,2022,project10,0892921724372c175775d8e792462129,Asset,Master,shot,modelling,,zmt010,zmt010_mk_theater_stanchion01,,,1,17471065.0,17 MB,,
2022-04-29,2022-04-25,2022-04-01,2022,project10,0892921724372c175775d8e792462129,Asset,Master,shot,,,zmt010,zmt010_mk_junket_cords01,,,1,985.0,985 bytes,,
2022-04-29,2022-04-25,2022-04-01,2022,project10,0892921724372c175775d8e792462129,Asset,Master,shot,,,zmt010,zmt010_mk_junket_cords01,,,1,635.0,635 bytes,,
2022-04-29,2022-04-25,2022-04-01,2022,project10,0892921724372c175775d8e792462129,Asset,Master,shot,,,zmt010,zmt010_mk_junket_cords01,,,1,1970.0,1970 bytes,,
2022-04-29,2022-04-25,2022-04-01,2022,project10,0892921724372c175775d8e792462129,Asset,Master,shot,,,zmt010,zmt010_mk_theater_stanchion01,,,1,1010.0,1010 bytes,,
2022-04-29,2022-04-25,2022-04-01,2022,project10,0892921724372c175775d8e792462129,Asset,Master,shot,,,zmt010,zmt010_mk_theater_stanchion01,,,1,640.0,640 bytes,,
2022-04-29,2022-04-25,2022-04-01,2022,project10,0892921724372c175775d8e792462129,Asset,Master,shot,,,zmt010,zmt010_mk_theater_stanchion01,,,1,1904.0,1904 bytes,,
