date,week,month,year,project,username,atype,vtype,assettype,reviewtype,pkgtype,scene,shot,eftype,state,count,bytes,size,intreviewed,dirreviewed
2020-12-02,2020-11-30,2020-12-01,2020,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,shot,fxinput,,053th,053th_370,,,1,89297659.0,85 MB,,
2020-12-02,2020-11-30,2020-12-01,2020,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,shot,fxinput,,085sa,085sa_130,,,1,62121551.0,59 MB,,
2020-12-02,2020-11-30,2020-12-01,2020,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,shot,fxinput,,085sa,085sa_155,,,1,61797588.0,59 MB,,
2020-12-02,2020-11-30,2020-12-01,2020,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,shot,fxinput,,085sa,085sa_200,,,1,66070798.0,63 MB,,
2020-12-02,2020-11-30,2020-12-01,2020,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,shot,fxinput,,085sa,085sa_230,,,1,54443475.0,52 MB,,
2020-12-02,2020-11-30,2020-12-01,2020,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,shot,fxinput,,085sa,085sa_310,,,1,57048606.0,54 MB,,
2020-12-02,2020-11-30,2020-12-01,2020,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,shot,fxinput,,091ls,091ls_123,,,1,58499746.0,56 MB,,
2020-12-02,2020-11-30,2020-12-01,2020,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,shot,fxinput,,091ls,091ls_280,,,1,60465524.0,58 MB,,
2020-12-02,2020-11-30,2020-12-01,2020,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,shot,fxinput,,091ls,091ls_310,,,1,62518376.0,60 MB,,
2020-12-02,2020-11-30,2020-12-01,2020,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,shot,lightinginput,,010pk,010pk_080,,,1,67781147.0,65 MB,,
2020-12-02,2020-11-30,2020-12-01,2020,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,shot,lightinginput,,010pk,010pk_760,,,1,59169993.0,56 MB,,
2020-12-02,2020-11-30,2020-12-01,2020,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,shot,lightinginput,,081ok,081ok_100,,,1,75389632.0,72 MB,,
2020-12-02,2020-11-30,2020-12-01,2020,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,shot,lightinginput,,091ls,091ls_123,,,1,65780462.0,63 MB,,
2020-12-02,2020-11-30,2020-12-01,2020,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,shot,,,010pk,010pk_080,,,1,1720.0,1720 bytes,,
2020-12-02,2020-11-30,2020-12-01,2020,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,shot,,,010pk,010pk_080,,,1,268346.0,262 kB,,
2020-12-02,2020-11-30,2020-12-01,2020,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,shot,,,010pk,010pk_080,,,1,268346.0,262 kB,,
2020-12-02,2020-11-30,2020-12-01,2020,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,shot,,,010pk,010pk_760,,,1,1720.0,1720 bytes,,
2020-12-02,2020-11-30,2020-12-01,2020,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,shot,,,010pk,010pk_760,,,1,162156.0,158 kB,,
2020-12-02,2020-11-30,2020-12-01,2020,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,shot,,,010pk,010pk_760,,,1,162156.0,158 kB,,
2020-12-02,2020-11-30,2020-12-01,2020,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,shot,,,051ra,051ra_080,,,1,1411.0,1411 bytes,,
2020-12-02,2020-11-30,2020-12-01,2020,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,shot,,,051ra,051ra_180,,,1,1410.0,1410 bytes,,
2020-12-02,2020-11-30,2020-12-01,2020,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,shot,,,051ra,051ra_210,,,1,1411.0,1411 bytes,,
2020-12-02,2020-11-30,2020-12-01,2020,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,shot,,,051ra,051ra_250,,,1,1411.0,1411 bytes,,
2020-12-02,2020-11-30,2020-12-01,2020,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,shot,,,053th,053th_090,,,1,2099186.0,2050 kB,,
2020-12-02,2020-11-30,2020-12-01,2020,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,shot,,,053th,053th_090,,,1,2099706.0,2050 kB,,
