date,week,month,year,project,username,atype,vtype,assettype,reviewtype,pkgtype,scene,shot,eftype,state,count,bytes,size,intreviewed,dirreviewed
2020-05-04,2020-05-04,2020-05-01,2020,project10,a1e2c7d784d675db6df01a716a671978,Asset,Master,shot,charfx,,zal02,zal02_clark_runs03,,,6,1322924459.0,1262 MB,,
2020-05-04,2020-05-04,2020-05-01,2020,project10,a1e2c7d784d675db6df01a716a671978,Asset,Master,shot,charfxcapture,,zax01,zax01_danlin10,,,2,53607581.0,51 MB,,
2020-05-04,2020-05-04,2020-05-01,2020,project10,a1e2c7d784d675db6df01a716a671978,Asset,Master,shot,,,zal02,zal02_clark_runs03,,,1,163.0,163 bytes,,
2020-05-04,2020-05-04,2020-05-01,2020,project10,a1e2c7d784d675db6df01a716a671978,Asset,Master,shot,,,zal02,zal02_clark_runs03,,,1,317.0,317 bytes,,
2020-05-04,2020-05-04,2020-05-01,2020,project10,a1e2c7d784d675db6df01a716a671978,Asset,Master,shot,,,zal02,zal02_clark_runs03,,,6,1816521644.0,1732 MB,,
2020-05-04,2020-05-04,2020-05-01,2020,project10,a1e2c7d784d675db6df01a716a671978,Asset,Master,shot,,,zal02,zal02_clark_runs03,,,6,198468249.0,189 MB,,
2020-05-04,2020-05-04,2020-05-01,2020,project10,a1e2c7d784d675db6df01a716a671978,Asset,Master,shot,,,zal02,zal02_clark_runs03,,,13,469815546.0,448 MB,,
2020-05-04,2020-05-04,2020-05-01,2020,project10,a1e2c7d784d675db6df01a716a671978,Asset,Master,shot,,,zax01,zax01_danlin10,,,13,17819534.0,17 MB,,
2020-05-04,2020-05-04,2020-05-01,2020,project10,a1e2c7d784d675db6df01a716a671978,Asset,Master,shot,,,zax01,zax01_danlin10,,,14,56542259.0,54 MB,,
2020-05-04,2020-05-04,2020-05-01,2020,project10,2780afd52b8a405b8985218a4fd79088,Asset,Master,global,,,,,,,1,1151.0,1151 bytes,,
2020-05-04,2020-05-04,2020-05-01,2020,project10,2780afd52b8a405b8985218a4fd79088,Asset,Master,global,,,,,,,1,827.0,827 bytes,,
2020-05-04,2020-05-04,2020-05-01,2020,project10,2780afd52b8a405b8985218a4fd79088,Asset,Master,global,,,,,,,1,246557.0,241 kB,,
2020-05-04,2020-05-04,2020-05-01,2020,project10,2780afd52b8a405b8985218a4fd79088,Asset,Master,shot,surfacing,,zst010,zst010_testchar_superank,,,1,56452113.0,54 MB,,
2020-05-04,2020-05-04,2020-05-01,2020,project10,aa36732293b037ea9812c59e10b76fd8,Asset,Master,shot,anim,,zax01,zax01_balazsm04,,,1,218158025.0,208 MB,,
2020-05-04,2020-05-04,2020-05-01,2020,project10,aa36732293b037ea9812c59e10b76fd8,Asset,Master,shot,animbald,,zax01,zax01_balazsm04,,,1,218207119.0,208 MB,,
2020-05-04,2020-05-04,2020-05-01,2020,project10,aa36732293b037ea9812c59e10b76fd8,Asset,Master,shot,animcapture,,zax01,zax01_balazsm04,,,1,18019819.0,17 MB,,
2020-05-04,2020-05-04,2020-05-01,2020,project10,aa36732293b037ea9812c59e10b76fd8,Asset,Master,shot,animqc,,zax01,zax01_balazsm04,,,1,357810065.0,341 MB,,
2020-05-04,2020-05-04,2020-05-01,2020,project10,aa36732293b037ea9812c59e10b76fd8,Asset,Master,shot,,,zax01,zax01_balazsm04,,,1,3118.0,3118 bytes,,
2020-05-04,2020-05-04,2020-05-01,2020,project10,aa36732293b037ea9812c59e10b76fd8,Asset,Master,shot,,,zax01,zax01_balazsm04,,,1,1199.0,1199 bytes,,
2020-05-04,2020-05-04,2020-05-01,2020,project10,aa36732293b037ea9812c59e10b76fd8,Asset,Master,shot,,,zax01,zax01_balazsm04,,,1,221394032.0,211 MB,,
2020-05-04,2020-05-04,2020-05-01,2020,project10,aa36732293b037ea9812c59e10b76fd8,Asset,Master,shot,,,zax01,zax01_balazsm04,,,1,157387157.0,150 MB,,
2020-05-04,2020-05-04,2020-05-01,2020,project10,aa36732293b037ea9812c59e10b76fd8,Asset,Master,shot,,,zax01,zax01_balazsm04,,,1,871.0,871 bytes,,
