date,week,month,year,project,username,atype,vtype,assettype,reviewtype,pkgtype,scene,shot,eftype,state,count,bytes,size,intreviewed,dirreviewed
2019-08-13,2019-08-12,2019-08-01,2019,project10,51f07721ef8812bf6b084e9b81e70b37,Asset,Master,shot,anim,,zcx01,zcx01_suprom01,,,2,1222369863.0,1166 MB,,
2019-08-13,2019-08-12,2019-08-01,2019,project10,51f07721ef8812bf6b084e9b81e70b37,Asset,Master,shot,anim,,zcx01,zcx01_suprom02,,,2,1222369894.0,1166 MB,,
2019-08-13,2019-08-12,2019-08-01,2019,project10,51f07721ef8812bf6b084e9b81e70b37,Asset,Master,shot,anim,,zph002,zph002_100,,,2,184515749.0,176 MB,,
2019-08-13,2019-08-12,2019-08-01,2019,project10,51f07721ef8812bf6b084e9b81e70b37,Asset,Master,shot,animbald,,zcx01,zcx01_suprom01,,,2,1202498728.0,1147 MB,,
2019-08-13,2019-08-12,2019-08-01,2019,project10,51f07721ef8812bf6b084e9b81e70b37,Asset,Master,shot,animbald,,zcx01,zcx01_suprom02,,,2,1201236838.0,1146 MB,,
2019-08-13,2019-08-12,2019-08-01,2019,project10,51f07721ef8812bf6b084e9b81e70b37,Asset,Master,shot,animbald,,zph002,zph002_100,,,1,91979267.0,88 MB,,
2019-08-13,2019-08-12,2019-08-01,2019,project10,51f07721ef8812bf6b084e9b81e70b37,Asset,Master,shot,animbald,,zph002,zph002_200,,,1,11247133.0,11 MB,,
2019-08-13,2019-08-12,2019-08-01,2019,project10,51f07721ef8812bf6b084e9b81e70b37,Asset,Master,shot,layout,,zcx01,zcx01_suprom01,,,1,229791038.0,219 MB,,
2019-08-13,2019-08-12,2019-08-01,2019,project10,51f07721ef8812bf6b084e9b81e70b37,Asset,Master,shot,layout,,zcx01,zcx01_suprom02,,,1,229790953.0,219 MB,,
2019-08-13,2019-08-12,2019-08-01,2019,project10,51f07721ef8812bf6b084e9b81e70b37,Asset,Master,shot,,,zcx01,zcx01_suprom01,,,4,2344.0,2344 bytes,,
2019-08-13,2019-08-12,2019-08-01,2019,project10,51f07721ef8812bf6b084e9b81e70b37,Asset,Master,shot,,,zcx01,zcx01_suprom01,,,1,663.0,663 bytes,,
2019-08-13,2019-08-12,2019-08-01,2019,project10,51f07721ef8812bf6b084e9b81e70b37,Asset,Master,shot,,,zcx01,zcx01_suprom01,,,4,2904.0,2904 bytes,,
2019-08-13,2019-08-12,2019-08-01,2019,project10,51f07721ef8812bf6b084e9b81e70b37,Asset,Master,shot,,,zcx01,zcx01_suprom01,,,4,1780.0,1780 bytes,,
2019-08-13,2019-08-12,2019-08-01,2019,project10,51f07721ef8812bf6b084e9b81e70b37,Asset,Master,shot,,,zcx01,zcx01_suprom01,,,2,5962.0,5962 bytes,,
2019-08-13,2019-08-12,2019-08-01,2019,project10,51f07721ef8812bf6b084e9b81e70b37,Asset,Master,shot,,,zcx01,zcx01_suprom01,,,4,652.0,652 bytes,,
2019-08-13,2019-08-12,2019-08-01,2019,project10,51f07721ef8812bf6b084e9b81e70b37,Asset,Master,shot,,,zcx01,zcx01_suprom01,,,4,688.0,688 bytes,,
2019-08-13,2019-08-12,2019-08-01,2019,project10,51f07721ef8812bf6b084e9b81e70b37,Asset,Master,shot,,,zcx01,zcx01_suprom01,,,3,1332.0,1332 bytes,,
2019-08-13,2019-08-12,2019-08-01,2019,project10,51f07721ef8812bf6b084e9b81e70b37,Asset,Master,shot,,,zcx01,zcx01_suprom01,,,4,696.0,696 bytes,,
2019-08-13,2019-08-12,2019-08-01,2019,project10,51f07721ef8812bf6b084e9b81e70b37,Asset,Master,shot,,,zcx01,zcx01_suprom01,,,4,1238.0,1238 bytes,,
2019-08-13,2019-08-12,2019-08-01,2019,project10,51f07721ef8812bf6b084e9b81e70b37,Asset,Master,shot,,,zcx01,zcx01_suprom01,,,4,3312.0,3312 bytes,,
2019-08-13,2019-08-12,2019-08-01,2019,project10,51f07721ef8812bf6b084e9b81e70b37,Asset,Master,shot,,,zcx01,zcx01_suprom01,,,1,905.0,905 bytes,,
2019-08-13,2019-08-12,2019-08-01,2019,project10,51f07721ef8812bf6b084e9b81e70b37,Asset,Master,shot,,,zcx01,zcx01_suprom01,,,3,3519.0,3519 bytes,,
2019-08-13,2019-08-12,2019-08-01,2019,project10,51f07721ef8812bf6b084e9b81e70b37,Asset,Master,shot,,,zcx01,zcx01_suprom01,,,4,680.0,680 bytes,,
2019-08-13,2019-08-12,2019-08-01,2019,project10,51f07721ef8812bf6b084e9b81e70b37,Asset,Master,shot,,,zcx01,zcx01_suprom01,,,4,672.0,672 bytes,,
2019-08-13,2019-08-12,2019-08-01,2019,project10,51f07721ef8812bf6b084e9b81e70b37,Asset,Master,shot,,,zcx01,zcx01_suprom01,,,4,1728.0,1728 bytes,,
2019-08-13,2019-08-12,2019-08-01,2019,project10,51f07721ef8812bf6b084e9b81e70b37,Asset,Master,shot,,,zcx01,zcx01_suprom01,,,1,2418.0,2418 bytes,,
2019-08-13,2019-08-12,2019-08-01,2019,project10,51f07721ef8812bf6b084e9b81e70b37,Asset,Master,shot,,,zcx01,zcx01_suprom01,,,4,1764.0,1764 bytes,,
2019-08-13,2019-08-12,2019-08-01,2019,project10,51f07721ef8812bf6b084e9b81e70b37,Asset,Master,shot,,,zcx01,zcx01_suprom01,,,1,2771.0,2771 bytes,,
2019-08-13,2019-08-12,2019-08-01,2019,project10,51f07721ef8812bf6b084e9b81e70b37,Asset,Master,shot,,,zcx01,zcx01_suprom01,,,4,708.0,708 bytes,,
2019-08-13,2019-08-12,2019-08-01,2019,project10,51f07721ef8812bf6b084e9b81e70b37,Asset,Master,shot,,,zcx01,zcx01_suprom01,,,3,2157.0,2157 bytes,,
2019-08-13,2019-08-12,2019-08-01,2019,project10,51f07721ef8812bf6b084e9b81e70b37,Asset,Master,shot,,,zcx01,zcx01_suprom01,,,3,45191.0,44 kB,,
