date,week,month,year,project,username,atype,vtype,assettype,reviewtype,pkgtype,scene,shot,eftype,state,count,bytes,size,intreviewed,dirreviewed
2021-06-23,2021-06-21,2021-06-01,2021,project10,972f77215eb47eff975d639c430eb4d1,Asset,Master,shot,layout,,449pp,449pp_062,,,1,133601505.0,127 MB,yes,yes
2021-06-23,2021-06-21,2021-06-01,2021,project10,972f77215eb47eff975d639c430eb4d1,Asset,Master,shot,layout,,449pp,449pp_075,,,2,786836707.0,750 MB,,
2021-06-23,2021-06-21,2021-06-01,2021,project10,972f77215eb47eff975d639c430eb4d1,Asset,Master,shot,layout,,449pp,449pp_095,,,1,420270026.0,401 MB,,
2021-06-23,2021-06-21,2021-06-01,2021,project10,972f77215eb47eff975d639c430eb4d1,Asset,Master,shot,layout,,449pp,449pp_097,,,1,137818566.0,131 MB,yes,yes
2021-06-23,2021-06-21,2021-06-01,2021,project10,972f77215eb47eff975d639c430eb4d1,Asset,Master,shot,layout,,449pp,449pp_098,,,1,223590123.0,213 MB,,
2021-06-23,2021-06-21,2021-06-01,2021,project10,972f77215eb47eff975d639c430eb4d1,Asset,Master,shot,layout,,449pp,449pp_099,,,1,205006948.0,196 MB,yes,yes
2021-06-23,2021-06-21,2021-06-01,2021,project10,972f77215eb47eff975d639c430eb4d1,Asset,Master,shot,layout,,449pp,449pp_105,,,1,293787934.0,280 MB,yes,yes
2021-06-23,2021-06-21,2021-06-01,2021,project10,972f77215eb47eff975d639c430eb4d1,Asset,Master,shot,layoutcapture,,449pp,449pp_062,,,1,5556965.0,5427 kB,,
2021-06-23,2021-06-21,2021-06-01,2021,project10,972f77215eb47eff975d639c430eb4d1,Asset,Master,shot,layoutcapture,,449pp,449pp_075,,,1,33690599.0,32 MB,,
2021-06-23,2021-06-21,2021-06-01,2021,project10,972f77215eb47eff975d639c430eb4d1,Asset,Master,shot,layoutcapture,,449pp,449pp_097,,,1,15469030.0,15 MB,,
2021-06-23,2021-06-21,2021-06-01,2021,project10,972f77215eb47eff975d639c430eb4d1,Asset,Master,shot,layoutcapture,,449pp,449pp_099,,,1,25006391.0,24 MB,,
