date,week,month,year,project,username,atype,vtype,assettype,reviewtype,pkgtype,scene,shot,eftype,state,count,bytes,size,intreviewed,dirreviewed
2021-09-07,2021-09-06,2021-09-01,2021,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,comp,,040dr,040dr_135,,,1,270009935.0,258 MB,yes,yes
2021-09-07,2021-09-06,2021-09-01,2021,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,comp,,040dr,040dr_135,,,1,267813777.0,255 MB,,
2021-09-07,2021-09-06,2021-09-01,2021,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,comp,,040dr,040dr_140,,,2,1918304858.0,1829 MB,,
2021-09-07,2021-09-06,2021-09-01,2021,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,comp,,040dr,040dr_145,,,2,896208825.0,855 MB,,
2021-09-07,2021-09-06,2021-09-01,2021,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,comp,,040dr,040dr_213,,,1,517316522.0,493 MB,yes,yes
2021-09-07,2021-09-06,2021-09-01,2021,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,comp,,040dr,040dr_310,,,1,369345393.0,352 MB,yes,yes
2021-09-07,2021-09-06,2021-09-01,2021,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,comp,,040dr,040dr_390,,,1,895766433.0,854 MB,yes,yes
2021-09-07,2021-09-06,2021-09-01,2021,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,comp,,060jm,060jm_330,,,1,207716712.0,198 MB,yes,
2021-09-07,2021-09-06,2021-09-01,2021,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,comp,,060jm,060jm_330,,,1,207823708.0,198 MB,,
2021-09-07,2021-09-06,2021-09-01,2021,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,comp,,425ll,425ll_330,,,1,126016279.0,120 MB,yes,yes
2021-09-07,2021-09-06,2021-09-01,2021,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,comp,,425ll,425ll_330,,,1,126022319.0,120 MB,,
2021-09-07,2021-09-06,2021-09-01,2021,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,layerpack,,040dr,040dr_135,,,1,3581754005.0,3416 MB,yes,yes
2021-09-07,2021-09-06,2021-09-01,2021,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,layerpack,,040dr,040dr_135,,,3,10570987537.0,10081 MB,,
2021-09-07,2021-09-06,2021-09-01,2021,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,layerpack,,040dr,040dr_140,,,2,27452130826.0,26 GB,,
2021-09-07,2021-09-06,2021-09-01,2021,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,layerpack,,040dr,040dr_145,,,3,19249920908.0,18 GB,,
2021-09-07,2021-09-06,2021-09-01,2021,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,layerpack,,040dr,040dr_150,,,1,11512085584.0,11 GB,yes,yes
2021-09-07,2021-09-06,2021-09-01,2021,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,layerpack,,040dr,040dr_213,,,1,5296429836.0,5051 MB,yes,yes
2021-09-07,2021-09-06,2021-09-01,2021,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,layerpack,,040dr,040dr_310,,,1,4039475886.0,3852 MB,yes,yes
2021-09-07,2021-09-06,2021-09-01,2021,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,layerpack,,040dr,040dr_390,,,1,11285424964.0,11 GB,yes,yes
2021-09-07,2021-09-06,2021-09-01,2021,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,layerpack,,040dr,040dr_390,,,1,3878293831.0,3699 MB,,
2021-09-07,2021-09-06,2021-09-01,2021,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,layerpack,,060jm,060jm_330,,,3,9639131670.0,9193 MB,,
2021-09-07,2021-09-06,2021-09-01,2021,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,layerpack,,425ll,425ll_330,,,1,1464072356.0,1396 MB,yes,yes
2021-09-07,2021-09-06,2021-09-01,2021,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,layerpack,,425ll,425ll_330,,,2,2106004027.0,2008 MB,,
2021-09-07,2021-09-06,2021-09-01,2021,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,layerpack,,425ll,425ll_380,,,1,4121324264.0,3930 MB,,
2021-09-07,2021-09-06,2021-09-01,2021,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,,,040dr,040dr_135,,,4,5016.0,5016 bytes,,
2021-09-07,2021-09-06,2021-09-01,2021,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,,,040dr,040dr_135,,,2,16267154.0,16 MB,,
2021-09-07,2021-09-06,2021-09-01,2021,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,,,040dr,040dr_135,,,2,7368763149.0,7027 MB,,
2021-09-07,2021-09-06,2021-09-01,2021,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,,,040dr,040dr_140,,,2,2512.0,2512 bytes,,
2021-09-07,2021-09-06,2021-09-01,2021,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,,,040dr,040dr_140,,,2,9706677.0,9479 kB,,
