date,week,month,year,project,username,atype,vtype,assettype,reviewtype,pkgtype,scene,shot,eftype,state,count,bytes,size,intreviewed,dirreviewed
2020-08-25,2020-08-24,2020-08-01,2020,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,global,,,,,,,2,1082.0,1082 bytes,,
2020-08-25,2020-08-24,2020-08-01,2020,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,global,,,,,,,1,642.0,642 bytes,,
2020-08-25,2020-08-24,2020-08-01,2020,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,global,,,,,,,2,1704.0,1704 bytes,,
2020-08-25,2020-08-24,2020-08-01,2020,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,global,,,,,,,2,1082.0,1082 bytes,,
2020-08-25,2020-08-24,2020-08-01,2020,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,global,,,,,,,1,1049.0,1049 bytes,,
2020-08-25,2020-08-24,2020-08-01,2020,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,shot,entity,,zrt010,zrt010_ace_pup_lay01,,,1,164635299.0,157 MB,yes,
2020-08-25,2020-08-24,2020-08-01,2020,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,shot,entity,,zrt010,zrt010_ace_pup_lay01,,,1,164635294.0,157 MB,,
2020-08-25,2020-08-24,2020-08-01,2020,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,shot,,,zrt010,zrt010_ace_pup_lay01,,,1,863.0,863 bytes,,
2020-08-25,2020-08-24,2020-08-01,2020,project10,19ac1730687b0a04485502aeb9074b79,Asset,Master,global,,,,,,,1,67755.0,66 kB,yes,
2020-08-25,2020-08-24,2020-08-01,2020,project10,19279374792470447003fee254a68bf6,Asset,Master,global,,,,,,,1,539.0,539 bytes,,
2020-08-25,2020-08-24,2020-08-01,2020,project10,19279374792470447003fee254a68bf6,Asset,Master,global,,,,,,,1,847.0,847 bytes,,
2020-08-25,2020-08-24,2020-08-01,2020,project10,19279374792470447003fee254a68bf6,Asset,Master,global,,,,,,,1,547.0,547 bytes,,
2020-08-25,2020-08-24,2020-08-01,2020,project10,19279374792470447003fee254a68bf6,Asset,Master,global,,,,,,,1,650.0,650 bytes,,
