date,week,month,year,project,username,atype,vtype,assettype,reviewtype,pkgtype,scene,shot,eftype,state,count,bytes,size,intreviewed,dirreviewed
2020-05-24,2020-05-18,2020-05-01,2020,project10,19279374792470447003fee254a68bf6,Asset,Master,shot,,,010pk,010pk_030,,,1,174615.0,171 kB,,
2020-05-24,2020-05-18,2020-05-01,2020,project10,19279374792470447003fee254a68bf6,Asset,Master,shot,,,010pk,010pk_050,,,1,189191.0,185 kB,,
2020-05-24,2020-05-18,2020-05-01,2020,project10,19279374792470447003fee254a68bf6,Asset,Master,shot,,,010pk,010pk_060,,,1,189191.0,185 kB,,
2020-05-24,2020-05-18,2020-05-01,2020,project10,19279374792470447003fee254a68bf6,Asset,Master,shot,,,010pk,010pk_070,,,1,189191.0,185 kB,,
2020-05-24,2020-05-18,2020-05-01,2020,project10,19279374792470447003fee254a68bf6,Asset,Master,shot,,,010pk,010pk_090,,,1,218329.0,213 kB,,
2020-05-24,2020-05-18,2020-05-01,2020,project10,19279374792470447003fee254a68bf6,Asset,Master,shot,,,010pk,010pk_130,,,1,234312.0,229 kB,,
2020-05-24,2020-05-18,2020-05-01,2020,project10,19279374792470447003fee254a68bf6,Asset,Master,shot,,,010pk,010pk_180,,,1,218934.0,214 kB,,
2020-05-24,2020-05-18,2020-05-01,2020,project10,19279374792470447003fee254a68bf6,Asset,Master,shot,,,010pk,010pk_190,,,1,233510.0,228 kB,,
2020-05-24,2020-05-18,2020-05-01,2020,project10,19279374792470447003fee254a68bf6,Asset,Master,shot,,,010pk,010pk_200,,,1,233510.0,228 kB,,
2020-05-24,2020-05-18,2020-05-01,2020,project10,19279374792470447003fee254a68bf6,Asset,Master,shot,,,010pk,010pk_210,,,1,233510.0,228 kB,,
2020-05-24,2020-05-18,2020-05-01,2020,project10,19279374792470447003fee254a68bf6,Asset,Master,shot,,,010pk,010pk_220,,,1,233510.0,228 kB,,
2020-05-24,2020-05-18,2020-05-01,2020,project10,19279374792470447003fee254a68bf6,Asset,Master,shot,,,010pk,010pk_240,,,1,233510.0,228 kB,,
2020-05-24,2020-05-18,2020-05-01,2020,project10,19279374792470447003fee254a68bf6,Asset,Master,shot,,,010pk,010pk_280,,,1,233510.0,228 kB,,
2020-05-24,2020-05-18,2020-05-01,2020,project10,19279374792470447003fee254a68bf6,Asset,Master,shot,,,010pk,010pk_320,,,1,233510.0,228 kB,,
2020-05-24,2020-05-18,2020-05-01,2020,project10,19279374792470447003fee254a68bf6,Asset,Master,shot,,,010pk,010pk_330,,,1,233510.0,228 kB,,
2020-05-24,2020-05-18,2020-05-01,2020,project10,19279374792470447003fee254a68bf6,Asset,Master,shot,,,010pk,010pk_380,,,1,233510.0,228 kB,,
2020-05-24,2020-05-18,2020-05-01,2020,project10,19279374792470447003fee254a68bf6,Asset,Master,shot,,,010pk,010pk_730,,,1,92567.0,90 kB,,
2020-05-24,2020-05-18,2020-05-01,2020,project10,19279374792470447003fee254a68bf6,Asset,Master,shot,,,010pk,010pk_740,,,1,91499.0,89 kB,,
2020-05-24,2020-05-18,2020-05-01,2020,project10,19279374792470447003fee254a68bf6,Asset,Master,shot,,,zap02,zap02_lineup10,,,1,86211.0,84 kB,,
