date,week,month,year,project,username,atype,vtype,assettype,reviewtype,pkgtype,scene,shot,eftype,state,count,bytes,size,intreviewed,dirreviewed
2019-03-09,2019-03-04,2019-03-01,2019,project10,0d0de813c1105498e3435dd2fbf7fa26,Asset,Master,scene,,,zpv000,,,,1,1069.0,1069 bytes,,
2019-03-09,2019-03-04,2019-03-01,2019,project10,0d0de813c1105498e3435dd2fbf7fa26,Asset,Master,scene,,,zpv000,,,,1,289.0,289 bytes,,
2019-03-09,2019-03-04,2019-03-01,2019,project10,0d0de813c1105498e3435dd2fbf7fa26,Asset,Master,scene,,,zpv000,,,,1,378.0,378 bytes,,
2019-03-09,2019-03-04,2019-03-01,2019,project10,0d0de813c1105498e3435dd2fbf7fa26,Asset,Master,scene,,,zpv000,,,,1,384.0,384 bytes,,
2019-03-09,2019-03-04,2019-03-01,2019,project10,0d0de813c1105498e3435dd2fbf7fa26,Asset,Master,scene,,,zpv000,,,,1,382.0,382 bytes,,
2019-03-09,2019-03-04,2019-03-01,2019,project10,0d0de813c1105498e3435dd2fbf7fa26,Asset,Master,scene,,,zpv000,,,,1,378.0,378 bytes,,
2019-03-09,2019-03-04,2019-03-01,2019,project10,0d0de813c1105498e3435dd2fbf7fa26,Asset,Master,scene,,,zpv000,,,,1,509.0,509 bytes,,
2019-03-09,2019-03-04,2019-03-01,2019,project10,0d0de813c1105498e3435dd2fbf7fa26,Asset,Master,shot,,,zpv000,zpv000_010,,,9,4707.0,4707 bytes,,
2019-03-09,2019-03-04,2019-03-01,2019,project10,0d0de813c1105498e3435dd2fbf7fa26,Asset,Master,shot,,,zpv000,zpv000_010,,,9,1539.0,1539 bytes,,
2019-03-09,2019-03-04,2019-03-01,2019,project10,0d0de813c1105498e3435dd2fbf7fa26,Asset,Master,shot,,,zpv000,zpv000_010,,,9,1530.0,1530 bytes,,
2019-03-09,2019-03-04,2019-03-01,2019,project10,0d0de813c1105498e3435dd2fbf7fa26,Asset,Master,shot,,,zpv000,zpv000_010,,,9,1521.0,1521 bytes,,
2019-03-09,2019-03-04,2019-03-01,2019,project10,0d0de813c1105498e3435dd2fbf7fa26,Asset,Master,shot,,,zpv000,zpv000_010,,,9,3969.0,3969 bytes,,
2019-03-09,2019-03-04,2019-03-01,2019,project10,0d0de813c1105498e3435dd2fbf7fa26,Asset,Master,shot,,,zpv000,zpv000_010,,,9,1521.0,1521 bytes,,
2019-03-09,2019-03-04,2019-03-01,2019,project10,0d0de813c1105498e3435dd2fbf7fa26,Asset,Master,shot,,,zpv000,zpv000_010,,,9,1485.0,1485 bytes,,
2019-03-09,2019-03-04,2019-03-01,2019,project10,0d0de813c1105498e3435dd2fbf7fa26,Asset,Master,shot,,,zpv000,zpv000_010,,,9,1521.0,1521 bytes,,
2019-03-09,2019-03-04,2019-03-01,2019,project10,0d0de813c1105498e3435dd2fbf7fa26,Asset,Master,shot,,,zpv000,zpv000_010,,,9,1539.0,1539 bytes,,
2019-03-09,2019-03-04,2019-03-01,2019,project10,0d0de813c1105498e3435dd2fbf7fa26,Asset,Master,shot,,,zpv000,zpv000_010,,,9,1566.0,1566 bytes,,
2019-03-09,2019-03-04,2019-03-01,2019,project10,0d0de813c1105498e3435dd2fbf7fa26,Asset,Master,shot,,,zpv000,zpv000_010,,,9,1593.0,1593 bytes,,
2019-03-09,2019-03-04,2019-03-01,2019,project10,0d0de813c1105498e3435dd2fbf7fa26,Asset,Master,shot,,,zpv000,zpv000_010,,,9,1575.0,1575 bytes,,
2019-03-09,2019-03-04,2019-03-01,2019,project10,0d0de813c1105498e3435dd2fbf7fa26,Asset,Master,shot,,,zpv000,zpv000_010,,,9,4437.0,4437 bytes,,
2019-03-09,2019-03-04,2019-03-01,2019,project10,0d0de813c1105498e3435dd2fbf7fa26,Asset,Master,shot,,,zpv060,zpv060_070,,,9,4707.0,4707 bytes,,
2019-03-09,2019-03-04,2019-03-01,2019,project10,0d0de813c1105498e3435dd2fbf7fa26,Asset,Master,shot,,,zpv060,zpv060_070,,,9,1539.0,1539 bytes,,
2019-03-09,2019-03-04,2019-03-01,2019,project10,0d0de813c1105498e3435dd2fbf7fa26,Asset,Master,shot,,,zpv060,zpv060_070,,,9,1530.0,1530 bytes,,
2019-03-09,2019-03-04,2019-03-01,2019,project10,0d0de813c1105498e3435dd2fbf7fa26,Asset,Master,shot,,,zpv060,zpv060_070,,,9,1521.0,1521 bytes,,
2019-03-09,2019-03-04,2019-03-01,2019,project10,0d0de813c1105498e3435dd2fbf7fa26,Asset,Master,shot,,,zpv060,zpv060_070,,,9,3969.0,3969 bytes,,
2019-03-09,2019-03-04,2019-03-01,2019,project10,0d0de813c1105498e3435dd2fbf7fa26,Asset,Master,shot,,,zpv060,zpv060_070,,,9,1521.0,1521 bytes,,
2019-03-09,2019-03-04,2019-03-01,2019,project10,0d0de813c1105498e3435dd2fbf7fa26,Asset,Master,shot,,,zpv060,zpv060_070,,,9,1485.0,1485 bytes,,
