date,week,month,year,project,username,atype,vtype,assettype,reviewtype,pkgtype,scene,shot,eftype,state,count,bytes,size,intreviewed,dirreviewed
2020-07-21,2020-07-20,2020-07-01,2020,project10,dcf4b89f09b8b0160b4e7bffcc78204d,Asset,Master,global,,,,,,,4,1384170.0,1352 kB,,
2020-07-21,2020-07-20,2020-07-01,2020,project10,dcf4b89f09b8b0160b4e7bffcc78204d,Asset,Master,global,,,,,,,4,944480597.0,901 MB,,
2020-07-21,2020-07-20,2020-07-01,2020,project10,dcf4b89f09b8b0160b4e7bffcc78204d,Asset,Master,global,,,,,,,2,692014.0,676 kB,,
2020-07-21,2020-07-20,2020-07-01,2020,project10,dcf4b89f09b8b0160b4e7bffcc78204d,Asset,Master,global,,,,,,,2,2388298.0,2332 kB,,
2020-07-21,2020-07-20,2020-07-01,2020,project10,dcf4b89f09b8b0160b4e7bffcc78204d,Asset,Master,global,,,,,,,3,1049941.0,1025 kB,,
2020-07-21,2020-07-20,2020-07-01,2020,project10,dcf4b89f09b8b0160b4e7bffcc78204d,Asset,Master,global,,,,,,,3,4627873.0,4519 kB,,
2020-07-21,2020-07-20,2020-07-01,2020,project10,dcf4b89f09b8b0160b4e7bffcc78204d,Asset,Master,global,,,,,,,1,346004.0,338 kB,,
2020-07-21,2020-07-20,2020-07-01,2020,project10,dcf4b89f09b8b0160b4e7bffcc78204d,Asset,Master,global,,,,,,,1,1434683.0,1401 kB,,
2020-07-21,2020-07-20,2020-07-01,2020,project10,dcf4b89f09b8b0160b4e7bffcc78204d,Asset,Master,global,,,,,,,1,346004.0,338 kB,,
2020-07-21,2020-07-20,2020-07-01,2020,project10,dcf4b89f09b8b0160b4e7bffcc78204d,Asset,Master,global,,,,,,,1,1434683.0,1401 kB,,
2020-07-21,2020-07-20,2020-07-01,2020,project10,dcf4b89f09b8b0160b4e7bffcc78204d,Asset,Master,global,,,,,,,1,346010.0,338 kB,,
2020-07-21,2020-07-20,2020-07-01,2020,project10,dcf4b89f09b8b0160b4e7bffcc78204d,Asset,Master,global,,,,,,,1,1434683.0,1401 kB,,
2020-07-21,2020-07-20,2020-07-01,2020,project10,dcf4b89f09b8b0160b4e7bffcc78204d,Asset,Master,global,,,,,,,1,346013.0,338 kB,,
2020-07-21,2020-07-20,2020-07-01,2020,project10,dcf4b89f09b8b0160b4e7bffcc78204d,Asset,Master,global,,,,,,,1,1434683.0,1401 kB,,
2020-07-21,2020-07-20,2020-07-01,2020,project10,dcf4b89f09b8b0160b4e7bffcc78204d,Asset,Master,global,,,,,,,1,710.0,710 bytes,,
2020-07-21,2020-07-20,2020-07-01,2020,project10,dcf4b89f09b8b0160b4e7bffcc78204d,Asset,Master,global,,,,,,,1,346013.0,338 kB,,
2020-07-21,2020-07-20,2020-07-01,2020,project10,dcf4b89f09b8b0160b4e7bffcc78204d,Asset,Master,global,,,,,,,1,1434683.0,1401 kB,,
2020-07-21,2020-07-20,2020-07-01,2020,project10,dcf4b89f09b8b0160b4e7bffcc78204d,Asset,Master,global,,,,,,,2,5418.0,5418 bytes,,
2020-07-21,2020-07-20,2020-07-01,2020,project10,dcf4b89f09b8b0160b4e7bffcc78204d,Asset,Master,shot,comp,,zct01,zct01_0010,,,1,455099.0,444 kB,,
2020-07-21,2020-07-20,2020-07-01,2020,project10,dcf4b89f09b8b0160b4e7bffcc78204d,Asset,Master,shot,layerpack,,zct01,zct01_0010,,,1,770747991.0,735 MB,,
2020-07-21,2020-07-20,2020-07-01,2020,project10,dcf4b89f09b8b0160b4e7bffcc78204d,Asset,Master,shot,,,zct01,zct01_0010,,,1,915.0,915 bytes,,
2020-07-21,2020-07-20,2020-07-01,2020,project10,dcf4b89f09b8b0160b4e7bffcc78204d,Asset,Master,shot,,,zct01,zct01_0010,,,1,40970.0,40 kB,,
2020-07-21,2020-07-20,2020-07-01,2020,project10,dcf4b89f09b8b0160b4e7bffcc78204d,Asset,Master,shot,,,zct01,zct01_usdmesh_01,,,1,2119.0,2119 bytes,,
2020-07-21,2020-07-20,2020-07-01,2020,project10,dcf4b89f09b8b0160b4e7bffcc78204d,Asset,Master,shot,,,zct01,zct01_usdmesh_01,,,1,407961.0,398 kB,,
2020-07-21,2020-07-20,2020-07-01,2020,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,global,,,,,,,2,1106.0,1106 bytes,,
2020-07-21,2020-07-20,2020-07-01,2020,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,global,,,,,,,1,751.0,751 bytes,,
2020-07-21,2020-07-20,2020-07-01,2020,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,global,,,,,,,2,2164.0,2164 bytes,,
2020-07-21,2020-07-20,2020-07-01,2020,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,global,,,,,,,2,1082.0,1082 bytes,,
2020-07-21,2020-07-20,2020-07-01,2020,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,global,,,,,,,1,632.0,632 bytes,,
2020-07-21,2020-07-20,2020-07-01,2020,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,global,,,,,,,1,842.0,842 bytes,,
2020-07-21,2020-07-20,2020-07-01,2020,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,global,,,,,,,1,535.0,535 bytes,,
2020-07-21,2020-07-20,2020-07-01,2020,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,global,,,,,,,1,714.0,714 bytes,,
2020-07-21,2020-07-20,2020-07-01,2020,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,global,,,,,,,1,1022.0,1022 bytes,,
