date,week,month,year,project,username,atype,vtype,assettype,reviewtype,pkgtype,scene,shot,eftype,state,count,bytes,size,intreviewed,dirreviewed
2021-09-29,2021-09-27,2021-09-01,2021,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,comp,,257kl,257kl_170,,,1,1867315394.0,1781 MB,yes,
2021-09-29,2021-09-27,2021-09-01,2021,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,comp,,257kl,257kl_170,,,1,1867303241.0,1781 MB,,
2021-09-29,2021-09-27,2021-09-01,2021,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,comp,,257kl,257kl_210,,,1,171424693.0,163 MB,yes,yes
2021-09-29,2021-09-27,2021-09-01,2021,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,comp,,313ak,313ak_077,,,1,460094113.0,439 MB,yes,yes
2021-09-29,2021-09-27,2021-09-01,2021,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,comp,,335ak,335ak_010,,,1,2606235918.0,2486 MB,yes,
2021-09-29,2021-09-27,2021-09-01,2021,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,comp,,335ak,335ak_045,,,1,225494126.0,215 MB,,
2021-09-29,2021-09-27,2021-09-01,2021,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,comp,,335ak,335ak_155,,,1,324668924.0,310 MB,,
2021-09-29,2021-09-27,2021-09-01,2021,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,comp,,335ak,335ak_195,,,1,493598412.0,471 MB,yes,
2021-09-29,2021-09-27,2021-09-01,2021,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,comp,,335ak,335ak_195,,,1,493056386.0,470 MB,,
2021-09-29,2021-09-27,2021-09-01,2021,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,comp,,335ak,335ak_205,,,1,695815074.0,664 MB,yes,yes
2021-09-29,2021-09-27,2021-09-01,2021,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,comp,,335ak,335ak_205,,,1,701054542.0,669 MB,,
2021-09-29,2021-09-27,2021-09-01,2021,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,comp,,335ak,335ak_225,,,1,424636319.0,405 MB,yes,yes
2021-09-29,2021-09-27,2021-09-01,2021,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,comp,,335ak,335ak_225,,,1,426207972.0,406 MB,,
2021-09-29,2021-09-27,2021-09-01,2021,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,comp,,425ll,425ll_380,,,1,389270907.0,371 MB,yes,yes
2021-09-29,2021-09-27,2021-09-01,2021,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,comp,,449pp,449pp_370,,,1,182394313.0,174 MB,yes,
2021-09-29,2021-09-27,2021-09-01,2021,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,comp,,449pp,449pp_370,,,1,133119551.0,127 MB,,
2021-09-29,2021-09-27,2021-09-01,2021,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,layerpack,,170td,170td_395,,,1,9320056926.0,8888 MB,yes,yes
2021-09-29,2021-09-27,2021-09-01,2021,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,layerpack,,240tv,240tv_220,,,1,4939308440.0,4710 MB,,
2021-09-29,2021-09-27,2021-09-01,2021,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,layerpack,,257kl,257kl_170,,,2,17095659987.0,16 GB,,
2021-09-29,2021-09-27,2021-09-01,2021,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,layerpack,,257kl,257kl_210,,,1,2102142229.0,2005 MB,yes,yes
