date,week,month,year,project,username,atype,vtype,assettype,reviewtype,pkgtype,scene,shot,eftype,state,count,bytes,size,intreviewed,dirreviewed
2022-02-27,2022-02-21,2022-02-01,2022,project10,020531bae4f9c5b7b1bb8490948e014c,Asset,Master,shot,anim,,mk018,mk018_230,,,1,488429679.0,466 MB,,
2022-02-27,2022-02-21,2022-02-01,2022,project10,020531bae4f9c5b7b1bb8490948e014c,Asset,Master,shot,animfinal,,mk018,mk018_230,,,1,488430501.0,466 MB,,
2022-02-27,2022-02-21,2022-02-01,2022,project10,020531bae4f9c5b7b1bb8490948e014c,Asset,Master,shot,,,mk018,mk018_230,,,1,5502.0,5502 bytes,,
2022-02-27,2022-02-21,2022-02-01,2022,project10,020531bae4f9c5b7b1bb8490948e014c,Asset,Master,shot,,,mk018,mk018_230,,,1,309.0,309 bytes,,
2022-02-27,2022-02-21,2022-02-01,2022,project10,020531bae4f9c5b7b1bb8490948e014c,Asset,Master,shot,,,mk018,mk018_230,,,1,411.0,411 bytes,,
2022-02-27,2022-02-21,2022-02-01,2022,project10,020531bae4f9c5b7b1bb8490948e014c,Asset,Master,shot,,,mk018,mk018_230,,,1,411.0,411 bytes,,
2022-02-27,2022-02-21,2022-02-01,2022,project10,020531bae4f9c5b7b1bb8490948e014c,Asset,Master,shot,,,mk018,mk018_230,,,1,411.0,411 bytes,,
2022-02-27,2022-02-21,2022-02-01,2022,project10,020531bae4f9c5b7b1bb8490948e014c,Asset,Master,shot,,,mk018,mk018_230,,,1,411.0,411 bytes,,
2022-02-27,2022-02-21,2022-02-01,2022,project10,020531bae4f9c5b7b1bb8490948e014c,Asset,Master,shot,,,mk018,mk018_230,,,1,850.0,850 bytes,,
2022-02-27,2022-02-21,2022-02-01,2022,project10,020531bae4f9c5b7b1bb8490948e014c,Asset,Master,shot,,,mk018,mk018_230,,,1,678.0,678 bytes,,
2022-02-27,2022-02-21,2022-02-01,2022,project10,020531bae4f9c5b7b1bb8490948e014c,Asset,Master,shot,,,mk018,mk018_230,,,1,678.0,678 bytes,,
2022-02-27,2022-02-21,2022-02-01,2022,project10,020531bae4f9c5b7b1bb8490948e014c,Asset,Master,shot,,,mk018,mk018_230,,,1,675.0,675 bytes,,
2022-02-27,2022-02-21,2022-02-01,2022,project10,020531bae4f9c5b7b1bb8490948e014c,Asset,Master,shot,,,mk018,mk018_230,,,1,675.0,675 bytes,,
2022-02-27,2022-02-21,2022-02-01,2022,project10,020531bae4f9c5b7b1bb8490948e014c,Asset,Master,shot,,,mk018,mk018_230,,,1,855.0,855 bytes,,
2022-02-27,2022-02-21,2022-02-01,2022,project10,54a2c04e8c5b576335cdda318baf8bb6,Asset,Master,shot,layerpack,,449pp,449pp_915,,,1,1438797168.0,1372 MB,,
2022-02-27,2022-02-21,2022-02-01,2022,project10,54a2c04e8c5b576335cdda318baf8bb6,Asset,Master,shot,layerpack,,449pp,449pp_920,,,1,1185354850.0,1130 MB,,
2022-02-27,2022-02-21,2022-02-01,2022,project10,54a2c04e8c5b576335cdda318baf8bb6,Asset,Master,shot,layerpack,,449pp,449pp_925,,,1,1618763922.0,1544 MB,,
2022-02-27,2022-02-21,2022-02-01,2022,project10,54a2c04e8c5b576335cdda318baf8bb6,Asset,Master,shot,lighting,,449pp,449pp_915,,,1,324634478.0,310 MB,,
