date,week,month,year,project,username,atype,vtype,assettype,reviewtype,pkgtype,scene,shot,eftype,state,count,bytes,size,intreviewed,dirreviewed
2019-03-07,2019-03-04,2019-03-01,2019,project10,e547b24b0aa6257c2a3a63bf96d35706,Asset,Master,global,,,,,,,1,422.0,422 bytes,,
2019-03-07,2019-03-04,2019-03-01,2019,project10,e547b24b0aa6257c2a3a63bf96d35706,Asset,Master,global,,,,,,,1,311.0,311 bytes,,
2019-03-07,2019-03-04,2019-03-01,2019,project10,e547b24b0aa6257c2a3a63bf96d35706,Asset,Master,global,,,,,,,1,4025.0,4025 bytes,,
2019-03-07,2019-03-04,2019-03-01,2019,project10,e547b24b0aa6257c2a3a63bf96d35706,Asset,Master,shot,,,zmt010,zmt010_testchar01,,,1,680.0,680 bytes,,
2019-03-07,2019-03-04,2019-03-01,2019,project10,e547b24b0aa6257c2a3a63bf96d35706,Asset,Master,shot,,,zmt010,zmt010_testchar01,,,1,328.0,328 bytes,,
2019-03-07,2019-03-04,2019-03-01,2019,project10,e547b24b0aa6257c2a3a63bf96d35706,Asset,Master,shot,,,zmt010,zmt010_testchar01,,,1,647.0,647 bytes,,
2019-03-07,2019-03-04,2019-03-01,2019,project10,e547b24b0aa6257c2a3a63bf96d35706,Asset,Master,shot,,,zmt010,zmt010_testchar01,,,1,386.0,386 bytes,,
2019-03-07,2019-03-04,2019-03-01,2019,project10,e547b24b0aa6257c2a3a63bf96d35706,Asset,Master,shot,,,zmt010,zmt010_testchar01,,,1,647.0,647 bytes,,
2019-03-07,2019-03-04,2019-03-01,2019,project10,e547b24b0aa6257c2a3a63bf96d35706,Asset,Master,shot,,,zmt010,zmt010_testchar01,,,1,440.0,440 bytes,,
2019-03-07,2019-03-04,2019-03-01,2019,project10,846ec665777093f3a202d00f623aba83,Asset,Master,global,,,,,,,2,6852571.0,6692 kB,,
2019-03-07,2019-03-04,2019-03-01,2019,project10,8ae1b7947968eb9cec6a3aca1f788aa7,Asset,Master,global,,,,,,,1,80534.0,79 kB,,
2019-03-07,2019-03-04,2019-03-01,2019,project10,0db69847be9b4a26b8dbda4804b5458e,Asset,Master,global,,,,,,,1,459656242.0,438 MB,,
2019-03-07,2019-03-04,2019-03-01,2019,project10,46c58872c03b99c0176ea35136ea2b2e,Asset,Master,global,,,,,,,1,429.0,429 bytes,,
2019-03-07,2019-03-04,2019-03-01,2019,project10,46c58872c03b99c0176ea35136ea2b2e,Asset,Master,global,,,,,,,1,762.0,762 bytes,,
2019-03-07,2019-03-04,2019-03-01,2019,project10,46c58872c03b99c0176ea35136ea2b2e,Asset,Master,global,,,,,,,2,782.0,782 bytes,,
2019-03-07,2019-03-04,2019-03-01,2019,project10,46c58872c03b99c0176ea35136ea2b2e,Asset,Master,global,,,,,,,1,418.0,418 bytes,,
2019-03-07,2019-03-04,2019-03-01,2019,project10,46c58872c03b99c0176ea35136ea2b2e,Asset,Master,global,,,,,,,1,424.0,424 bytes,,
2019-03-07,2019-03-04,2019-03-01,2019,project10,46c58872c03b99c0176ea35136ea2b2e,Asset,Master,global,,,,,,,1,751.0,751 bytes,,
2019-03-07,2019-03-04,2019-03-01,2019,project10,46c58872c03b99c0176ea35136ea2b2e,Asset,Master,global,,,,,,,1,620.0,620 bytes,,
2019-03-07,2019-03-04,2019-03-01,2019,project10,46c58872c03b99c0176ea35136ea2b2e,Asset,Master,global,,,,,,,2,844.0,844 bytes,,
2019-03-07,2019-03-04,2019-03-01,2019,project10,46c58872c03b99c0176ea35136ea2b2e,Asset,Master,global,,,,,,,2,1510.0,1510 bytes,,
2019-03-07,2019-03-04,2019-03-01,2019,project10,46c58872c03b99c0176ea35136ea2b2e,Asset,Master,global,,,,,,,2,930.0,930 bytes,,
2019-03-07,2019-03-04,2019-03-01,2019,project10,46c58872c03b99c0176ea35136ea2b2e,Asset,Master,global,,,,,,,2,842.0,842 bytes,,
2019-03-07,2019-03-04,2019-03-01,2019,project10,46c58872c03b99c0176ea35136ea2b2e,Asset,Master,global,,,,,,,1,754.0,754 bytes,,
2019-03-07,2019-03-04,2019-03-01,2019,project10,46c58872c03b99c0176ea35136ea2b2e,Asset,Master,global,,,,,,,2,788.0,788 bytes,,
2019-03-07,2019-03-04,2019-03-01,2019,project10,46c58872c03b99c0176ea35136ea2b2e,Asset,Master,global,,,,,,,2,854.0,854 bytes,,
2019-03-07,2019-03-04,2019-03-01,2019,project10,46c58872c03b99c0176ea35136ea2b2e,Asset,Master,global,,,,,,,2,1520.0,1520 bytes,,
2019-03-07,2019-03-04,2019-03-01,2019,project10,46c58872c03b99c0176ea35136ea2b2e,Asset,Master,global,,,,,,,2,926.0,926 bytes,,
2019-03-07,2019-03-04,2019-03-01,2019,project10,46c58872c03b99c0176ea35136ea2b2e,Asset,Master,global,,,,,,,1,427.0,427 bytes,,
2019-03-07,2019-03-04,2019-03-01,2019,project10,46c58872c03b99c0176ea35136ea2b2e,Asset,Master,global,,,,,,,1,760.0,760 bytes,,
2019-03-07,2019-03-04,2019-03-01,2019,project10,46c58872c03b99c0176ea35136ea2b2e,Asset,Master,global,,,,,,,2,770.0,770 bytes,,
2019-03-07,2019-03-04,2019-03-01,2019,project10,46c58872c03b99c0176ea35136ea2b2e,Asset,Master,global,,,,,,,1,420.0,420 bytes,,
2019-03-07,2019-03-04,2019-03-01,2019,project10,46c58872c03b99c0176ea35136ea2b2e,Asset,Master,global,,,,,,,1,753.0,753 bytes,,
2019-03-07,2019-03-04,2019-03-01,2019,project10,46c58872c03b99c0176ea35136ea2b2e,Asset,Master,global,,,,,,,1,461.0,461 bytes,,
2019-03-07,2019-03-04,2019-03-01,2019,project10,46c58872c03b99c0176ea35136ea2b2e,Asset,Master,global,,,,,,,1,431.0,431 bytes,,
2019-03-07,2019-03-04,2019-03-01,2019,project10,46c58872c03b99c0176ea35136ea2b2e,Asset,Master,global,,,,,,,1,764.0,764 bytes,,
2019-03-07,2019-03-04,2019-03-01,2019,project10,46c58872c03b99c0176ea35136ea2b2e,Asset,Master,global,,,,,,,1,467.0,467 bytes,,
2019-03-07,2019-03-04,2019-03-01,2019,project10,46c58872c03b99c0176ea35136ea2b2e,Asset,Master,global,,,,,,,1,431.0,431 bytes,,
2019-03-07,2019-03-04,2019-03-01,2019,project10,46c58872c03b99c0176ea35136ea2b2e,Asset,Master,global,,,,,,,1,764.0,764 bytes,,
