date,week,month,year,project,username,atype,vtype,assettype,reviewtype,pkgtype,scene,shot,eftype,state,count,bytes,size,intreviewed,dirreviewed
2021-08-03,2021-08-02,2021-08-01,2021,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,comp,,051ra,051ra_010,,,1,751083747.0,716 MB,yes,yes
2021-08-03,2021-08-02,2021-08-01,2021,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,comp,,253ds,253ds_320,,,1,273510320.0,261 MB,yes,
2021-08-03,2021-08-02,2021-08-01,2021,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,comp,,257kl,257kl_005,,,1,583352474.0,556 MB,yes,
2021-08-03,2021-08-02,2021-08-01,2021,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,comp,,257kl,257kl_120,,,1,275906061.0,263 MB,yes,yes
2021-08-03,2021-08-02,2021-08-01,2021,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,comp,,257kl,257kl_120,,,1,275886811.0,263 MB,yes,
2021-08-03,2021-08-02,2021-08-01,2021,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,comp,,257kl,257kl_220,,,1,317548855.0,303 MB,yes,
2021-08-03,2021-08-02,2021-08-01,2021,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,layerpack,,051ra,051ra_010,,,1,8175453107.0,7797 MB,yes,yes
2021-08-03,2021-08-02,2021-08-01,2021,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,layerpack,,253ds,253ds_320,,,1,1229907999.0,1173 MB,,
2021-08-03,2021-08-02,2021-08-01,2021,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,layerpack,,257kl,257kl_005,,,1,2423432035.0,2311 MB,,
2021-08-03,2021-08-02,2021-08-01,2021,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,layerpack,,257kl,257kl_120,,,2,2625721631.0,2504 MB,,
2021-08-03,2021-08-02,2021-08-01,2021,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,layerpack,,257kl,257kl_220,,,1,1357152542.0,1294 MB,,
2021-08-03,2021-08-02,2021-08-01,2021,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,,,051ra,051ra_010,,,1,1256.0,1256 bytes,,
2021-08-03,2021-08-02,2021-08-01,2021,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,,,051ra,051ra_010,,,1,3037218.0,2966 kB,,
2021-08-03,2021-08-02,2021-08-01,2021,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,,,253ds,253ds_320,,,1,909.0,909 bytes,,
2021-08-03,2021-08-02,2021-08-01,2021,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,,,253ds,253ds_320,,,1,6838082.0,6678 kB,,
2021-08-03,2021-08-02,2021-08-01,2021,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,,,257kl,257kl_005,,,1,909.0,909 bytes,,
