date,week,month,year,project,username,atype,vtype,assettype,reviewtype,pkgtype,scene,shot,eftype,state,count,bytes,size,intreviewed,dirreviewed
2021-06-27,2021-06-21,2021-06-01,2021,project10,3479f1e0c868ced1a21e8fb6fde8dfd5,Asset,Master,global,,,,,,,3,5628706.0,5497 kB,,
2021-06-27,2021-06-21,2021-06-01,2021,project10,3479f1e0c868ced1a21e8fb6fde8dfd5,Asset,Master,shot,layerpack,,356np,356np_620,,,2,26925979490.0,25 GB,,
2021-06-27,2021-06-21,2021-06-01,2021,project10,3479f1e0c868ced1a21e8fb6fde8dfd5,Asset,Master,shot,lighting,,356np,356np_620,,,2,2349067379.0,2240 MB,,
2021-06-27,2021-06-21,2021-06-01,2021,project10,3479f1e0c868ced1a21e8fb6fde8dfd5,Asset,Master,shot,lightingdiagnostic,,356np,356np_620,,,2,163567534.0,156 MB,,
2021-06-27,2021-06-21,2021-06-01,2021,project10,3479f1e0c868ced1a21e8fb6fde8dfd5,Asset,Master,shot,,,356np,356np_620,,,2,2540.0,2540 bytes,,
2021-06-27,2021-06-21,2021-06-01,2021,project10,3479f1e0c868ced1a21e8fb6fde8dfd5,Asset,Master,shot,,,356np,356np_620,,,3,28493.0,28 kB,,
2021-06-27,2021-06-21,2021-06-01,2021,project10,3479f1e0c868ced1a21e8fb6fde8dfd5,Asset,Master,shot,,,356np,356np_620,,,5,19471918.0,19 MB,,
2021-06-27,2021-06-21,2021-06-01,2021,project10,3479f1e0c868ced1a21e8fb6fde8dfd5,Asset,Master,shot,,,356np,356np_620,,,3,577980662.0,551 MB,,
2021-06-27,2021-06-21,2021-06-01,2021,project10,3479f1e0c868ced1a21e8fb6fde8dfd5,Asset,Master,shot,,,356np,356np_620,,,3,38553412.0,37 MB,,
2021-06-27,2021-06-21,2021-06-01,2021,project10,3479f1e0c868ced1a21e8fb6fde8dfd5,Asset,Master,shot,,,356np,356np_620,,,3,38553412.0,37 MB,,
2021-06-27,2021-06-21,2021-06-01,2021,project10,3479f1e0c868ced1a21e8fb6fde8dfd5,Asset,Master,shot,,,356np,356np_620,,,3,38552361.0,37 MB,,
2021-06-27,2021-06-21,2021-06-01,2021,project10,3479f1e0c868ced1a21e8fb6fde8dfd5,Asset,Master,shot,,,356np,356np_620,,,3,38551972.0,37 MB,,
2021-06-27,2021-06-21,2021-06-01,2021,project10,3479f1e0c868ced1a21e8fb6fde8dfd5,Asset,Master,shot,,,356np,356np_620,,,3,38549452.0,37 MB,,
2021-06-27,2021-06-21,2021-06-01,2021,project10,3479f1e0c868ced1a21e8fb6fde8dfd5,Asset,Master,shot,,,356np,356np_620,,,3,591020258.0,564 MB,,
2021-06-27,2021-06-21,2021-06-01,2021,project10,3479f1e0c868ced1a21e8fb6fde8dfd5,Asset,Master,shot,,,356np,356np_620,,,3,580037868.0,553 MB,,
2021-06-27,2021-06-21,2021-06-01,2021,project10,3479f1e0c868ced1a21e8fb6fde8dfd5,Asset,Master,shot,,,356np,356np_620,,,3,38552332.0,37 MB,,
2021-06-27,2021-06-21,2021-06-01,2021,project10,3479f1e0c868ced1a21e8fb6fde8dfd5,Asset,Master,shot,,,356np,356np_620,,,3,654597496.0,624 MB,,
2021-06-27,2021-06-21,2021-06-01,2021,project10,3479f1e0c868ced1a21e8fb6fde8dfd5,Asset,Master,shot,,,356np,356np_620,,,3,38549812.0,37 MB,,
2021-06-27,2021-06-21,2021-06-01,2021,project10,3479f1e0c868ced1a21e8fb6fde8dfd5,Asset,Master,shot,,,356np,356np_620,,,3,38548372.0,37 MB,,
2021-06-27,2021-06-21,2021-06-01,2021,project10,3479f1e0c868ced1a21e8fb6fde8dfd5,Asset,Master,shot,,,356np,356np_620,,,3,546311826.0,521 MB,,
2021-06-27,2021-06-21,2021-06-01,2021,project10,3479f1e0c868ced1a21e8fb6fde8dfd5,Asset,Master,shot,,,356np,356np_620,,,3,38553412.0,37 MB,,
2021-06-27,2021-06-21,2021-06-01,2021,project10,3479f1e0c868ced1a21e8fb6fde8dfd5,Asset,Master,shot,,,356np,356np_620,,,3,38954721.0,37 MB,,
2021-06-27,2021-06-21,2021-06-01,2021,project10,3479f1e0c868ced1a21e8fb6fde8dfd5,Asset,Master,shot,,,356np,356np_620,,,3,38553772.0,37 MB,,
2021-06-27,2021-06-21,2021-06-01,2021,project10,3479f1e0c868ced1a21e8fb6fde8dfd5,Asset,Master,shot,,,356np,356np_620,,,3,38552692.0,37 MB,,
2021-06-27,2021-06-21,2021-06-01,2021,project10,3479f1e0c868ced1a21e8fb6fde8dfd5,Asset,Master,shot,,,356np,356np_620,,,3,1823496293.0,1739 MB,,
2021-06-27,2021-06-21,2021-06-01,2021,project10,3479f1e0c868ced1a21e8fb6fde8dfd5,Asset,Master,shot,,,356np,356np_620,,,3,601563868.0,574 MB,,
2021-06-27,2021-06-21,2021-06-01,2021,project10,3479f1e0c868ced1a21e8fb6fde8dfd5,Asset,Master,shot,,,356np,356np_620,,,3,38549452.0,37 MB,,
2021-06-27,2021-06-21,2021-06-01,2021,project10,3479f1e0c868ced1a21e8fb6fde8dfd5,Asset,Master,shot,,,356np,356np_620,,,1,156662793.0,149 MB,,
2021-06-27,2021-06-21,2021-06-01,2021,project10,3479f1e0c868ced1a21e8fb6fde8dfd5,Asset,Master,shot,,,356np,356np_620,,,1,10927370.0,10 MB,,
2021-06-27,2021-06-21,2021-06-01,2021,project10,3479f1e0c868ced1a21e8fb6fde8dfd5,Asset,Master,shot,,,356np,356np_620,,,1,13231848.0,13 MB,,
2021-06-27,2021-06-21,2021-06-01,2021,project10,3479f1e0c868ced1a21e8fb6fde8dfd5,Asset,Master,shot,,,356np,356np_620,,,1,13501780.0,13 MB,,
2021-06-27,2021-06-21,2021-06-01,2021,project10,3479f1e0c868ced1a21e8fb6fde8dfd5,Asset,Master,shot,,,356np,356np_620,,,1,23533190.0,22 MB,,
2021-06-27,2021-06-21,2021-06-01,2021,project10,3479f1e0c868ced1a21e8fb6fde8dfd5,Asset,Master,shot,,,356np,356np_620,,,1,38750413.0,37 MB,,
2021-06-27,2021-06-21,2021-06-01,2021,project10,3479f1e0c868ced1a21e8fb6fde8dfd5,Asset,Master,shot,,,356np,356np_620,,,1,19271218.0,18 MB,,
2021-06-27,2021-06-21,2021-06-01,2021,project10,3479f1e0c868ced1a21e8fb6fde8dfd5,Asset,Master,shot,,,356np,356np_620,,,1,9214465.0,8999 kB,,
2021-06-27,2021-06-21,2021-06-01,2021,project10,3479f1e0c868ced1a21e8fb6fde8dfd5,Asset,Master,shot,,,356np,356np_620,,,1,18995542.0,18 MB,,
2021-06-27,2021-06-21,2021-06-01,2021,project10,3479f1e0c868ced1a21e8fb6fde8dfd5,Asset,Master,shot,,,356np,356np_620,,,1,22283321.0,21 MB,,
2021-06-27,2021-06-21,2021-06-01,2021,project10,3479f1e0c868ced1a21e8fb6fde8dfd5,Asset,Master,shot,,,356np,356np_620,,,1,18983066.0,18 MB,,
2021-06-27,2021-06-21,2021-06-01,2021,project10,3479f1e0c868ced1a21e8fb6fde8dfd5,Asset,Master,shot,,,356np,356np_620,,,1,9213625.0,8998 kB,,
2021-06-27,2021-06-21,2021-06-01,2021,project10,3479f1e0c868ced1a21e8fb6fde8dfd5,Asset,Master,shot,,,356np,356np_620,,,1,10040776.0,9805 kB,,
2021-06-27,2021-06-21,2021-06-01,2021,project10,3479f1e0c868ced1a21e8fb6fde8dfd5,Asset,Master,shot,,,356np,356np_620,,,1,9460801.0,9239 kB,,
2021-06-27,2021-06-21,2021-06-01,2021,project10,3479f1e0c868ced1a21e8fb6fde8dfd5,Asset,Master,shot,,,356np,356np_620,,,1,63316035.0,60 MB,,
2021-06-27,2021-06-21,2021-06-01,2021,project10,3479f1e0c868ced1a21e8fb6fde8dfd5,Asset,Master,shot,,,356np,356np_620,,,1,541499232.0,516 MB,,
2021-06-27,2021-06-21,2021-06-01,2021,project10,3479f1e0c868ced1a21e8fb6fde8dfd5,Asset,Master,shot,,,356np,356np_620,,,1,75468898.0,72 MB,,
2021-06-27,2021-06-21,2021-06-01,2021,project10,3479f1e0c868ced1a21e8fb6fde8dfd5,Asset,Master,shot,,,356np,356np_620,,,3,659099723.0,629 MB,,
2021-06-27,2021-06-21,2021-06-01,2021,project10,3479f1e0c868ced1a21e8fb6fde8dfd5,Asset,Master,shot,,,356np,356np_620,,,3,39370045.0,38 MB,,
2021-06-27,2021-06-21,2021-06-01,2021,project10,3479f1e0c868ced1a21e8fb6fde8dfd5,Asset,Master,shot,,,356np,356np_620,,,3,43843268.0,42 MB,,
2021-06-27,2021-06-21,2021-06-01,2021,project10,3479f1e0c868ced1a21e8fb6fde8dfd5,Asset,Master,shot,,,356np,356np_620,,,3,41392343.0,39 MB,,
2021-06-27,2021-06-21,2021-06-01,2021,project10,3479f1e0c868ced1a21e8fb6fde8dfd5,Asset,Master,shot,,,356np,356np_620,,,3,92251106.0,88 MB,,
2021-06-27,2021-06-21,2021-06-01,2021,project10,3479f1e0c868ced1a21e8fb6fde8dfd5,Asset,Master,shot,,,356np,356np_620,,,3,134508437.0,128 MB,,
2021-06-27,2021-06-21,2021-06-01,2021,project10,3479f1e0c868ced1a21e8fb6fde8dfd5,Asset,Master,shot,,,356np,356np_620,,,3,61291572.0,58 MB,,
2021-06-27,2021-06-21,2021-06-01,2021,project10,3479f1e0c868ced1a21e8fb6fde8dfd5,Asset,Master,shot,,,356np,356np_620,,,3,51270798.0,49 MB,,
2021-06-27,2021-06-21,2021-06-01,2021,project10,3479f1e0c868ced1a21e8fb6fde8dfd5,Asset,Master,shot,,,356np,356np_620,,,3,38929677.0,37 MB,,
2021-06-27,2021-06-21,2021-06-01,2021,project10,3479f1e0c868ced1a21e8fb6fde8dfd5,Asset,Master,shot,,,356np,356np_620,,,3,53085694.0,51 MB,,
2021-06-27,2021-06-21,2021-06-01,2021,project10,3479f1e0c868ced1a21e8fb6fde8dfd5,Asset,Master,shot,,,356np,356np_620,,,3,55765459.0,53 MB,,
2021-06-27,2021-06-21,2021-06-01,2021,project10,3479f1e0c868ced1a21e8fb6fde8dfd5,Asset,Master,shot,,,356np,356np_620,,,3,50307279.0,48 MB,,
2021-06-27,2021-06-21,2021-06-01,2021,project10,3479f1e0c868ced1a21e8fb6fde8dfd5,Asset,Master,shot,,,356np,356np_620,,,3,38927157.0,37 MB,,
2021-06-27,2021-06-21,2021-06-01,2021,project10,3479f1e0c868ced1a21e8fb6fde8dfd5,Asset,Master,shot,,,356np,356np_620,,,3,39431498.0,38 MB,,
2021-06-27,2021-06-21,2021-06-01,2021,project10,3479f1e0c868ced1a21e8fb6fde8dfd5,Asset,Master,shot,,,356np,356np_620,,,3,39136688.0,37 MB,,
2021-06-27,2021-06-21,2021-06-01,2021,project10,3479f1e0c868ced1a21e8fb6fde8dfd5,Asset,Master,shot,,,356np,356np_620,,,3,48046420.0,46 MB,,
2021-06-27,2021-06-21,2021-06-01,2021,project10,3479f1e0c868ced1a21e8fb6fde8dfd5,Asset,Master,shot,,,356np,356np_620,,,3,1838938454.0,1754 MB,,
2021-06-27,2021-06-21,2021-06-01,2021,project10,3479f1e0c868ced1a21e8fb6fde8dfd5,Asset,Master,shot,,,356np,356np_620,,,3,219690788.0,210 MB,,
2021-06-27,2021-06-21,2021-06-01,2021,project10,3479f1e0c868ced1a21e8fb6fde8dfd5,Asset,Master,shot,,,356np,356np_620,,,3,112993277.0,108 MB,,
2021-06-27,2021-06-21,2021-06-01,2021,project10,3479f1e0c868ced1a21e8fb6fde8dfd5,Asset,Master,shot,,,356np,356np_620,,,3,216100951.0,206 MB,,
2021-06-27,2021-06-21,2021-06-01,2021,project10,3479f1e0c868ced1a21e8fb6fde8dfd5,Asset,Master,shot,,,356np,356np_620,,,3,112993790.0,108 MB,,
