date,week,month,year,project,username,atype,vtype,assettype,reviewtype,pkgtype,scene,shot,eftype,state,count,bytes,size,intreviewed,dirreviewed
2021-12-09,2021-12-06,2021-12-01,2021,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,comp,,446cs,446cs_140,,,1,319483017.0,305 MB,yes,
2021-12-09,2021-12-06,2021-12-01,2021,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,layerpack,,025ws,025ws_070,,,1,20974278382.0,20 GB,,
2021-12-09,2021-12-06,2021-12-01,2021,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,layerpack,,253ds,253ds_062,,,2,22034951374.0,21 GB,,
2021-12-09,2021-12-06,2021-12-01,2021,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,layerpack,,425ll,425ll_480,,,1,8158073546.0,7780 MB,,
2021-12-09,2021-12-06,2021-12-01,2021,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,layerpack,,446cs,446cs_140,,,1,2232598100.0,2129 MB,,
2021-12-09,2021-12-06,2021-12-01,2021,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,layerpack,,446cs,446cs_450,,,1,4753189825.0,4533 MB,yes,yes
2021-12-09,2021-12-06,2021-12-01,2021,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,layerpack,,446cs,446cs_450,,,1,4338583207.0,4138 MB,,
2021-12-09,2021-12-06,2021-12-01,2021,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,layerpack,,475sp,475sp_030,,,1,19858740887.0,18 GB,,
2021-12-09,2021-12-06,2021-12-01,2021,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,lighting,,446cs,446cs_450,,,1,299185107.0,285 MB,yes,yes
2021-12-09,2021-12-06,2021-12-01,2021,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,lightingdiagnostic,,446cs,446cs_450,,,1,27218738.0,26 MB,,
2021-12-09,2021-12-06,2021-12-01,2021,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,,,025ws,025ws_070,,,1,1274.0,1274 bytes,,
2021-12-09,2021-12-06,2021-12-01,2021,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,,,025ws,025ws_070,,,1,2744013.0,2680 kB,,
2021-12-09,2021-12-06,2021-12-01,2021,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,,,025ws,025ws_070,,,1,13004523282.0,12 GB,,
2021-12-09,2021-12-06,2021-12-01,2021,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,,,025ws,025ws_070,,,1,233287.0,228 kB,,
2021-12-09,2021-12-06,2021-12-01,2021,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,,,025ws,025ws_070,,,1,492193.0,481 kB,,
2021-12-09,2021-12-06,2021-12-01,2021,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,,,253ds,253ds_062,,,2,2508.0,2508 bytes,,
2021-12-09,2021-12-06,2021-12-01,2021,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,,,253ds,253ds_062,,,2,7202949.0,7034 kB,,
2021-12-09,2021-12-06,2021-12-01,2021,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,,,253ds,253ds_062,,,2,20442946494.0,19 GB,,
2021-12-09,2021-12-06,2021-12-01,2021,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,,,425ll,425ll_480,,,1,1258.0,1258 bytes,,
