date,week,month,year,project,username,atype,vtype,assettype,reviewtype,pkgtype,scene,shot,eftype,state,count,bytes,size,intreviewed,dirreviewed
2022-02-26,2022-02-21,2022-02-01,2022,project10,f3395b03dabe3f4d038e74703a8ebece,Asset,Master,shot,fx,,054am,054am_305,,,2,3214457528.0,3066 MB,,
2022-02-26,2022-02-21,2022-02-01,2022,project10,f3395b03dabe3f4d038e74703a8ebece,Asset,Master,shot,fx,,446cs,446cs_830,,,1,1763204885.0,1682 MB,yes,
2022-02-26,2022-02-21,2022-02-01,2022,project10,f3395b03dabe3f4d038e74703a8ebece,Asset,Master,shot,,,054am,054am_305,,,2,1716.0,1716 bytes,,
2022-02-26,2022-02-21,2022-02-01,2022,project10,f3395b03dabe3f4d038e74703a8ebece,Asset,Master,shot,,,054am,054am_305,,,2,790.0,790 bytes,,
2022-02-26,2022-02-21,2022-02-01,2022,project10,f3395b03dabe3f4d038e74703a8ebece,Asset,Master,shot,,,054am,054am_305,,,2,106069534.0,101 MB,,
2022-02-26,2022-02-21,2022-02-01,2022,project10,f3395b03dabe3f4d038e74703a8ebece,Asset,Master,shot,,,054am,054am_305,,,4,3073200.0,3001 kB,,
2022-02-26,2022-02-21,2022-02-01,2022,project10,f3395b03dabe3f4d038e74703a8ebece,Asset,Master,shot,,,054am,054am_305,,,4,21807703.0,21 MB,,
2022-02-26,2022-02-21,2022-02-01,2022,project10,f3395b03dabe3f4d038e74703a8ebece,Asset,Master,shot,,,446cs,446cs_830,,,1,591.0,591 bytes,,
2022-02-26,2022-02-21,2022-02-01,2022,project10,f3395b03dabe3f4d038e74703a8ebece,Asset,Master,shot,,,446cs,446cs_830,,,1,1462.0,1462 bytes,,
2022-02-26,2022-02-21,2022-02-01,2022,project10,f3395b03dabe3f4d038e74703a8ebece,Asset,Master,shot,,,446cs,446cs_830,,,1,406.0,406 bytes,,
2022-02-26,2022-02-21,2022-02-01,2022,project10,f3395b03dabe3f4d038e74703a8ebece,Asset,Master,shot,,,446cs,446cs_830,,,1,416.0,416 bytes,,
2022-02-26,2022-02-21,2022-02-01,2022,project10,f3395b03dabe3f4d038e74703a8ebece,Asset,Master,shot,,,446cs,446cs_830,,,1,1559429.0,1523 kB,,
2022-02-26,2022-02-21,2022-02-01,2022,project10,f3395b03dabe3f4d038e74703a8ebece,Asset,Master,shot,,,446cs,446cs_830,,,1,399.0,399 bytes,,
2022-02-26,2022-02-21,2022-02-01,2022,project10,f3395b03dabe3f4d038e74703a8ebece,Asset,Master,shot,,,446cs,446cs_830,,,1,409.0,409 bytes,,
2022-02-26,2022-02-21,2022-02-01,2022,project10,f3395b03dabe3f4d038e74703a8ebece,Asset,Master,shot,,,446cs,446cs_830,,,1,114711837.0,109 MB,,
2022-02-26,2022-02-21,2022-02-01,2022,project10,f3395b03dabe3f4d038e74703a8ebece,Asset,Master,shot,,,446cs,446cs_830,,,1,257839.0,252 kB,,
2022-02-26,2022-02-21,2022-02-01,2022,project10,f3395b03dabe3f4d038e74703a8ebece,Asset,Master,shot,,,446cs,446cs_830,,,2,4665547.0,4556 kB,,
2022-02-26,2022-02-21,2022-02-01,2022,project10,f3395b03dabe3f4d038e74703a8ebece,Asset,Master,shot,,,446cs,446cs_830,,,2,25964718.0,25 MB,,
2022-02-26,2022-02-21,2022-02-01,2022,project10,f3395b03dabe3f4d038e74703a8ebece,Asset,Master,shot,,,448bb,448bb_850,,,2,772.0,772 bytes,,
2022-02-26,2022-02-21,2022-02-01,2022,project10,f3395b03dabe3f4d038e74703a8ebece,Asset,Master,shot,,,448bb,448bb_850,,,4,2258091.0,2205 kB,,
2022-02-26,2022-02-21,2022-02-01,2022,project10,f3395b03dabe3f4d038e74703a8ebece,Asset,Master,shot,,,448bb,448bb_850,,,20,18502127.0,18 MB,,
2022-02-26,2022-02-21,2022-02-01,2022,project10,f3395b03dabe3f4d038e74703a8ebece,Asset,Master,shot,,,448bb,448bb_850,,,4,1470046.0,1436 kB,,
2022-02-26,2022-02-21,2022-02-01,2022,project10,f3395b03dabe3f4d038e74703a8ebece,Asset,Master,shot,,,448bb,448bb_850,,,4,1430678.0,1397 kB,,
2022-02-26,2022-02-21,2022-02-01,2022,project10,f3395b03dabe3f4d038e74703a8ebece,Asset,Master,shot,,,448bb,448bb_850,,,20,207129667.0,198 MB,,
2022-02-26,2022-02-21,2022-02-01,2022,project10,f8cab27b320519c104da11cee865b337,Asset,Master,global,,,,,,,1,18493853.0,18 MB,,
2022-02-26,2022-02-21,2022-02-01,2022,project10,f8cab27b320519c104da11cee865b337,Asset,Master,global,,,,,,,1,80949757.0,77 MB,,
2022-02-26,2022-02-21,2022-02-01,2022,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,anim,,054am,054am_310,,,1,535315643.0,511 MB,yes,yes
2022-02-26,2022-02-21,2022-02-01,2022,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,anim,,257kl,257kl_860,,,1,646809910.0,617 MB,yes,yes
2022-02-26,2022-02-21,2022-02-01,2022,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,anim,,257kl,257kl_860,,,2,1293712522.0,1234 MB,,
2022-02-26,2022-02-21,2022-02-01,2022,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,anim,,335ak,335ak_920,,,1,599558400.0,572 MB,,
2022-02-26,2022-02-21,2022-02-01,2022,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,anim,,373sf,373sf_950,,,1,1606617599.0,1532 MB,,
2022-02-26,2022-02-21,2022-02-01,2022,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,animbase,,335ak,335ak_920,,,1,597559542.0,570 MB,,
