date,week,month,year,project,username,atype,vtype,assettype,reviewtype,pkgtype,scene,shot,eftype,state,count,bytes,size,intreviewed,dirreviewed
2021-07-20,2021-07-19,2021-07-01,2021,project10,972f77215eb47eff975d639c430eb4d1,Asset,Master,shot,layout,,446cs,446cs_430,,,1,324596343.0,310 MB,,
2021-07-20,2021-07-19,2021-07-01,2021,project10,972f77215eb47eff975d639c430eb4d1,Asset,Master,shot,layout,,446cs,446cs_453,,,1,319271633.0,304 MB,yes,
2021-07-20,2021-07-19,2021-07-01,2021,project10,972f77215eb47eff975d639c430eb4d1,Asset,Master,shot,layout,,446cs,446cs_453,,,1,328617742.0,313 MB,,
2021-07-20,2021-07-19,2021-07-01,2021,project10,972f77215eb47eff975d639c430eb4d1,Asset,Master,shot,layout,,446cs,446cs_480,,,1,287369475.0,274 MB,yes,yes
2021-07-20,2021-07-19,2021-07-01,2021,project10,972f77215eb47eff975d639c430eb4d1,Asset,Master,shot,layout,,460ar,460ar_636,,,1,287771921.0,274 MB,yes,yes
2021-07-20,2021-07-19,2021-07-01,2021,project10,972f77215eb47eff975d639c430eb4d1,Asset,Master,shot,layout,,460ar,460ar_637,,,1,273261367.0,261 MB,yes,yes
2021-07-20,2021-07-19,2021-07-01,2021,project10,972f77215eb47eff975d639c430eb4d1,Asset,Master,shot,layout,,460ar,460ar_670,,,1,856520140.0,817 MB,yes,yes
2021-07-20,2021-07-19,2021-07-01,2021,project10,972f77215eb47eff975d639c430eb4d1,Asset,Master,shot,layout,,460ar,460ar_670,,,1,1114588589.0,1063 MB,,
2021-07-20,2021-07-19,2021-07-01,2021,project10,972f77215eb47eff975d639c430eb4d1,Asset,Master,shot,layout,,460ar,460ar_690,,,1,669472469.0,638 MB,yes,yes
2021-07-20,2021-07-19,2021-07-01,2021,project10,972f77215eb47eff975d639c430eb4d1,Asset,Master,shot,layoutcamfix,,373sf,373sf_043,,,1,759774576.0,725 MB,yes,yes
2021-07-20,2021-07-19,2021-07-01,2021,project10,972f77215eb47eff975d639c430eb4d1,Asset,Master,shot,layoutcamfix,,373sf,373sf_043,,,2,1524004788.0,1453 MB,,
2021-07-20,2021-07-19,2021-07-01,2021,project10,972f77215eb47eff975d639c430eb4d1,Asset,Master,shot,layoutcamfix,,446cs,446cs_640,,,1,520226423.0,496 MB,,
2021-07-20,2021-07-19,2021-07-01,2021,project10,972f77215eb47eff975d639c430eb4d1,Asset,Master,shot,layoutcamfix,,446cs,446cs_670,,,1,1238137151.0,1181 MB,,
2021-07-20,2021-07-19,2021-07-01,2021,project10,972f77215eb47eff975d639c430eb4d1,Asset,Master,shot,layoutcamfixcapture,,373sf,373sf_043,,,2,38569784.0,37 MB,,
2021-07-20,2021-07-19,2021-07-01,2021,project10,972f77215eb47eff975d639c430eb4d1,Asset,Master,shot,layoutcapture,,446cs,446cs_430,,,1,22368769.0,21 MB,,
2021-07-20,2021-07-19,2021-07-01,2021,project10,972f77215eb47eff975d639c430eb4d1,Asset,Master,shot,layoutcapture,,446cs,446cs_453,,,1,16023240.0,15 MB,,
2021-07-20,2021-07-19,2021-07-01,2021,project10,972f77215eb47eff975d639c430eb4d1,Asset,Master,shot,layoutcapture,,460ar,460ar_637,,,1,4754040.0,4643 kB,,
2021-07-20,2021-07-19,2021-07-01,2021,project10,972f77215eb47eff975d639c430eb4d1,Asset,Master,shot,layoutcapture,,460ar,460ar_670,,,3,115724796.0,110 MB,,
2021-07-20,2021-07-19,2021-07-01,2021,project10,972f77215eb47eff975d639c430eb4d1,Asset,Master,shot,layoutcapture,,460ar,460ar_690,,,1,38188070.0,36 MB,,
2021-07-20,2021-07-19,2021-07-01,2021,project10,972f77215eb47eff975d639c430eb4d1,Asset,Master,shot,layoutfinal,,121ka,121ka_010,,,1,1260576493.0,1202 MB,yes,
2021-07-20,2021-07-19,2021-07-01,2021,project10,972f77215eb47eff975d639c430eb4d1,Asset,Master,shot,layoutfinal,,373sf,373sf_040,,,1,826959063.0,789 MB,,
2021-07-20,2021-07-19,2021-07-01,2021,project10,972f77215eb47eff975d639c430eb4d1,Asset,Master,shot,layoutfinal,,449pp,449pp_400,,,1,606626739.0,579 MB,yes,
2021-07-20,2021-07-19,2021-07-01,2021,project10,972f77215eb47eff975d639c430eb4d1,Asset,Master,shot,layoutfinalcapture,,121ka,121ka_010,,,1,41484821.0,40 MB,,
2021-07-20,2021-07-19,2021-07-01,2021,project10,972f77215eb47eff975d639c430eb4d1,Asset,Master,shot,layoutfinalcapture,,373sf,373sf_040,,,2,45570318.0,43 MB,,
2021-07-20,2021-07-19,2021-07-01,2021,project10,972f77215eb47eff975d639c430eb4d1,Asset,Master,shot,layoutfinalcapture,,373sf,373sf_043,,,1,19177419.0,18 MB,,
2021-07-20,2021-07-19,2021-07-01,2021,project10,972f77215eb47eff975d639c430eb4d1,Asset,Master,shot,layoutfinalcapture,,449pp,449pp_400,,,1,16148253.0,15 MB,,
2021-07-20,2021-07-19,2021-07-01,2021,project10,972f77215eb47eff975d639c430eb4d1,Asset,Master,shot,,,121ka,121ka_010,,,1,13682.0,13 kB,,
2021-07-20,2021-07-19,2021-07-01,2021,project10,972f77215eb47eff975d639c430eb4d1,Asset,Master,shot,,,121ka,121ka_010,,,1,551.0,551 bytes,,
2021-07-20,2021-07-19,2021-07-01,2021,project10,972f77215eb47eff975d639c430eb4d1,Asset,Master,shot,,,121ka,121ka_010,,,1,53112.0,52 kB,,
2021-07-20,2021-07-19,2021-07-01,2021,project10,972f77215eb47eff975d639c430eb4d1,Asset,Master,shot,,,121ka,121ka_010,,,1,857.0,857 bytes,,
2021-07-20,2021-07-19,2021-07-01,2021,project10,972f77215eb47eff975d639c430eb4d1,Asset,Master,shot,,,121ka,121ka_010,,,1,853.0,853 bytes,,
2021-07-20,2021-07-19,2021-07-01,2021,project10,972f77215eb47eff975d639c430eb4d1,Asset,Master,shot,,,121ka,121ka_010,,,1,80891.0,79 kB,,
2021-07-20,2021-07-19,2021-07-01,2021,project10,972f77215eb47eff975d639c430eb4d1,Asset,Master,shot,,,373sf,373sf_040,,,1,4486.0,4486 bytes,,
2021-07-20,2021-07-19,2021-07-01,2021,project10,972f77215eb47eff975d639c430eb4d1,Asset,Master,shot,,,373sf,373sf_040,,,1,551.0,551 bytes,,
2021-07-20,2021-07-19,2021-07-01,2021,project10,972f77215eb47eff975d639c430eb4d1,Asset,Master,shot,,,373sf,373sf_040,,,2,72651.0,71 kB,,
2021-07-20,2021-07-19,2021-07-01,2021,project10,972f77215eb47eff975d639c430eb4d1,Asset,Master,shot,,,373sf,373sf_040,,,1,853.0,853 bytes,,
2021-07-20,2021-07-19,2021-07-01,2021,project10,972f77215eb47eff975d639c430eb4d1,Asset,Master,shot,,,373sf,373sf_040,,,2,408468.0,399 kB,,
2021-07-20,2021-07-19,2021-07-01,2021,project10,972f77215eb47eff975d639c430eb4d1,Asset,Master,shot,,,373sf,373sf_043,,,1,4474.0,4474 bytes,,
2021-07-20,2021-07-19,2021-07-01,2021,project10,972f77215eb47eff975d639c430eb4d1,Asset,Master,shot,,,373sf,373sf_043,,,1,550.0,550 bytes,,
2021-07-20,2021-07-19,2021-07-01,2021,project10,972f77215eb47eff975d639c430eb4d1,Asset,Master,shot,,,373sf,373sf_043,,,3,109760.0,107 kB,,
2021-07-20,2021-07-19,2021-07-01,2021,project10,972f77215eb47eff975d639c430eb4d1,Asset,Master,shot,,,373sf,373sf_043,,,1,852.0,852 bytes,,
2021-07-20,2021-07-19,2021-07-01,2021,project10,972f77215eb47eff975d639c430eb4d1,Asset,Master,shot,,,373sf,373sf_043,,,3,976262.0,953 kB,,
2021-07-20,2021-07-19,2021-07-01,2021,project10,972f77215eb47eff975d639c430eb4d1,Asset,Master,shot,,,446cs,446cs_430,,,1,13702.0,13 kB,,
