date,week,month,year,project,username,atype,vtype,assettype,reviewtype,pkgtype,scene,shot,eftype,state,count,bytes,size,intreviewed,dirreviewed
2020-12-06,2020-11-30,2020-12-01,2020,project10,4d4b5bdea66fdad2b1580e3314813801,Asset,Master,shot,,,121ka,121ka_135,,,1,2073537.0,2025 kB,,
2020-12-06,2020-11-30,2020-12-01,2020,project10,4605dc4f5a8fd5d98b9adee4e857d08c,Asset,Master,shot,charfxinput,,zcx01,zcx01_training_superflying01,,,1,42455573.0,40 MB,,
2020-12-06,2020-11-30,2020-12-01,2020,project10,4605dc4f5a8fd5d98b9adee4e857d08c,Asset,Master,shot,charfxinput,,zcx01,zcx01_training_superflying02,,,1,60112590.0,57 MB,,
2020-12-06,2020-11-30,2020-12-01,2020,project10,4605dc4f5a8fd5d98b9adee4e857d08c,Asset,Master,shot,charfxinput,,zcx01,zcx01_training_superflying03,,,1,60114236.0,57 MB,,
2020-12-06,2020-11-30,2020-12-01,2020,project10,4605dc4f5a8fd5d98b9adee4e857d08c,Asset,Master,shot,charfxinput,,zcx01,zcx01_training_superflying04,,,1,60126441.0,57 MB,,
2020-12-06,2020-11-30,2020-12-01,2020,project10,4605dc4f5a8fd5d98b9adee4e857d08c,Asset,Master,shot,fxinput,,030sl,030sl_043,,,1,39870022.0,38 MB,,
2020-12-06,2020-11-30,2020-12-01,2020,project10,4605dc4f5a8fd5d98b9adee4e857d08c,Asset,Master,shot,fxinput,,030sl,030sl_047,,,1,54843506.0,52 MB,,
2020-12-06,2020-11-30,2020-12-01,2020,project10,4605dc4f5a8fd5d98b9adee4e857d08c,Asset,Master,shot,fxinput,,030sl,030sl_160,,,1,57014401.0,54 MB,,
2020-12-06,2020-11-30,2020-12-01,2020,project10,4605dc4f5a8fd5d98b9adee4e857d08c,Asset,Master,shot,fxinput,,030sl,030sl_170,,,1,63605870.0,61 MB,,
2020-12-06,2020-11-30,2020-12-01,2020,project10,4605dc4f5a8fd5d98b9adee4e857d08c,Asset,Master,shot,fxinput,,030sl,030sl_230,,,1,68553624.0,65 MB,,
2020-12-06,2020-11-30,2020-12-01,2020,project10,4605dc4f5a8fd5d98b9adee4e857d08c,Asset,Master,shot,fxinput,,030sl,030sl_260,,,1,55114294.0,53 MB,,
2020-12-06,2020-11-30,2020-12-01,2020,project10,4605dc4f5a8fd5d98b9adee4e857d08c,Asset,Master,shot,fxinput,,030sl,030sl_280,,,1,46461101.0,44 MB,,
2020-12-06,2020-11-30,2020-12-01,2020,project10,4605dc4f5a8fd5d98b9adee4e857d08c,Asset,Master,shot,fxinput,,030sl,030sl_300,,,1,49390509.0,47 MB,,
2020-12-06,2020-11-30,2020-12-01,2020,project10,4605dc4f5a8fd5d98b9adee4e857d08c,Asset,Master,shot,fxinput,,030sl,030sl_310,,,1,68418664.0,65 MB,,
2020-12-06,2020-11-30,2020-12-01,2020,project10,4605dc4f5a8fd5d98b9adee4e857d08c,Asset,Master,shot,fxinput,,057sd,057sd_120,,,1,18444575.0,18 MB,,
2020-12-06,2020-11-30,2020-12-01,2020,project10,4605dc4f5a8fd5d98b9adee4e857d08c,Asset,Master,shot,fxinput,,060jm,060jm_510,,,1,84152551.0,80 MB,,
2020-12-06,2020-11-30,2020-12-01,2020,project10,4605dc4f5a8fd5d98b9adee4e857d08c,Asset,Master,shot,fxinput,,081ok,081ok_005,,,1,48711314.0,46 MB,,
