date,week,month,year,project,username,atype,vtype,assettype,reviewtype,pkgtype,scene,shot,eftype,state,count,bytes,size,intreviewed,dirreviewed
2022-03-19,2022-03-14,2022-03-01,2022,project10,f3395b03dabe3f4d038e74703a8ebece,Asset,Master,shot,fx,,335ak,335ak_950,,,1,584948683.0,558 MB,yes,yes
2022-03-19,2022-03-14,2022-03-01,2022,project10,f3395b03dabe3f4d038e74703a8ebece,Asset,Master,shot,fx,,335ak,335ak_950,,,1,584986946.0,558 MB,,
2022-03-19,2022-03-14,2022-03-01,2022,project10,f3395b03dabe3f4d038e74703a8ebece,Asset,Master,shot,fx,,446cs,446cs_830,,,1,1221814655.0,1165 MB,yes,yes
2022-03-19,2022-03-14,2022-03-01,2022,project10,f3395b03dabe3f4d038e74703a8ebece,Asset,Master,shot,fx,,446cs,446cs_830,,,1,1233111202.0,1176 MB,,
2022-03-19,2022-03-14,2022-03-01,2022,project10,f3395b03dabe3f4d038e74703a8ebece,Asset,Master,shot,,,054am,054am_360,,,3,1947979.0,1902 kB,,
2022-03-19,2022-03-14,2022-03-01,2022,project10,f3395b03dabe3f4d038e74703a8ebece,Asset,Master,shot,,,054am,054am_360,,,3,12717125.0,12 MB,,
2022-03-19,2022-03-14,2022-03-01,2022,project10,f3395b03dabe3f4d038e74703a8ebece,Asset,Master,shot,,,335ak,335ak_950,,,2,1746.0,1746 bytes,,
2022-03-19,2022-03-14,2022-03-01,2022,project10,f3395b03dabe3f4d038e74703a8ebece,Asset,Master,shot,,,335ak,335ak_950,,,2,814.0,814 bytes,,
2022-03-19,2022-03-14,2022-03-01,2022,project10,f3395b03dabe3f4d038e74703a8ebece,Asset,Master,shot,,,335ak,335ak_950,,,2,79103482.0,75 MB,,
2022-03-19,2022-03-14,2022-03-01,2022,project10,f3395b03dabe3f4d038e74703a8ebece,Asset,Master,shot,,,335ak,335ak_950,,,4,9128246.0,8914 kB,,
2022-03-19,2022-03-14,2022-03-01,2022,project10,f3395b03dabe3f4d038e74703a8ebece,Asset,Master,shot,,,335ak,335ak_950,,,4,35063436.0,33 MB,,
2022-03-19,2022-03-14,2022-03-01,2022,project10,f3395b03dabe3f4d038e74703a8ebece,Asset,Master,shot,,,446cs,446cs_830,,,1,790.0,790 bytes,,
2022-03-19,2022-03-14,2022-03-01,2022,project10,f3395b03dabe3f4d038e74703a8ebece,Asset,Master,shot,,,446cs,446cs_830,,,2,4060.0,4060 bytes,,
2022-03-19,2022-03-14,2022-03-01,2022,project10,f3395b03dabe3f4d038e74703a8ebece,Asset,Master,shot,,,446cs,446cs_830,,,2,820.0,820 bytes,,
2022-03-19,2022-03-14,2022-03-01,2022,project10,f3395b03dabe3f4d038e74703a8ebece,Asset,Master,shot,,,446cs,446cs_830,,,2,327727029.0,313 MB,,
2022-03-19,2022-03-14,2022-03-01,2022,project10,f3395b03dabe3f4d038e74703a8ebece,Asset,Master,shot,,,446cs,446cs_830,,,3,2361225.0,2306 kB,,
2022-03-19,2022-03-14,2022-03-01,2022,project10,f3395b03dabe3f4d038e74703a8ebece,Asset,Master,shot,,,446cs,446cs_830,,,3,7318923.0,7147 kB,,
2022-03-19,2022-03-14,2022-03-01,2022,project10,f3395b03dabe3f4d038e74703a8ebece,Asset,Master,shot,,,446cs,446cs_830,,,3,56125499.0,54 MB,,
2022-03-19,2022-03-14,2022-03-01,2022,project10,f8cab27b320519c104da11cee865b337,Asset,Master,global,,,,,,,1,132372091.0,126 MB,,
2022-03-19,2022-03-14,2022-03-01,2022,project10,f8cab27b320519c104da11cee865b337,Asset,Master,global,,,,,,,1,65109423.0,62 MB,,
2022-03-19,2022-03-14,2022-03-01,2022,project10,f8cab27b320519c104da11cee865b337,Asset,Master,global,,,,,,,2,54583005.0,52 MB,,
2022-03-19,2022-03-14,2022-03-01,2022,project10,f8cab27b320519c104da11cee865b337,Asset,Master,global,,,,,,,1,85931777.0,82 MB,,
2022-03-19,2022-03-14,2022-03-01,2022,project10,f8cab27b320519c104da11cee865b337,Asset,Master,global,,,,,,,1,24097115.0,23 MB,,
2022-03-19,2022-03-14,2022-03-01,2022,project10,f8cab27b320519c104da11cee865b337,Asset,Master,global,,,,,,,1,44939670.0,43 MB,,
2022-03-19,2022-03-14,2022-03-01,2022,project10,f8cab27b320519c104da11cee865b337,Asset,Master,global,,,,,,,1,113032878.0,108 MB,,
2022-03-19,2022-03-14,2022-03-01,2022,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,anim,,040dr,040dr_080,,,1,1527245288.0,1456 MB,yes,
2022-03-19,2022-03-14,2022-03-01,2022,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,anim,,040dr,040dr_350,,,1,5170231224.0,4931 MB,,
2022-03-19,2022-03-14,2022-03-01,2022,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,anim,,054am,054am_565,,,1,453803087.0,433 MB,yes,yes
2022-03-19,2022-03-14,2022-03-01,2022,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,anim,,054am,054am_642,,,1,300771788.0,287 MB,yes,yes
2022-03-19,2022-03-14,2022-03-01,2022,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,anim,,054am,054am_642,,,1,300667277.0,287 MB,yes,
2022-03-19,2022-03-14,2022-03-01,2022,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,anim,,373sf,373sf_860,,,1,2016434986.0,1923 MB,,
2022-03-19,2022-03-14,2022-03-01,2022,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,anim,,446cs,446cs_860,,,1,598929458.0,571 MB,,
2022-03-19,2022-03-14,2022-03-01,2022,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,anim,,460ar,460ar_690,,,1,1394226890.0,1330 MB,yes,yes
2022-03-19,2022-03-14,2022-03-01,2022,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,anim,,460ar,460ar_877,,,1,730935272.0,697 MB,yes,yes
2022-03-19,2022-03-14,2022-03-01,2022,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,animbase,,040dr,040dr_080,,,1,1515413954.0,1445 MB,,
2022-03-19,2022-03-14,2022-03-01,2022,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,animbase,,040dr,040dr_350,,,1,5158531564.0,4920 MB,,
2022-03-19,2022-03-14,2022-03-01,2022,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,animbase,,054am,054am_642,,,2,599073783.0,571 MB,,
2022-03-19,2022-03-14,2022-03-01,2022,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,animbase,,373sf,373sf_860,,,1,2026437987.0,1933 MB,,
2022-03-19,2022-03-14,2022-03-01,2022,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,animbase,,446cs,446cs_860,,,1,600414031.0,573 MB,,
2022-03-19,2022-03-14,2022-03-01,2022,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,animbase,,460ar,460ar_690,,,1,1391679625.0,1327 MB,,
2022-03-19,2022-03-14,2022-03-01,2022,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,animbase,,460ar,460ar_877,,,1,728052998.0,694 MB,yes,
2022-03-19,2022-03-14,2022-03-01,2022,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,animfinal,,040dr,040dr_080,,,1,1515421448.0,1445 MB,,
2022-03-19,2022-03-14,2022-03-01,2022,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,animfinal,,054am,054am_565,,,1,450830467.0,430 MB,,
2022-03-19,2022-03-14,2022-03-01,2022,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,animqc,,040dr,040dr_080,,,1,239735427.0,229 MB,,
2022-03-19,2022-03-14,2022-03-01,2022,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,animqc,,040dr,040dr_350,,,1,148282280.0,141 MB,,
2022-03-19,2022-03-14,2022-03-01,2022,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,animqc,,054am,054am_642,,,2,387437746.0,369 MB,,
2022-03-19,2022-03-14,2022-03-01,2022,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,animqc,,460ar,460ar_877,,,1,272996663.0,260 MB,,
2022-03-19,2022-03-14,2022-03-01,2022,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,comp,,460ar,460ar_636,,,2,400604779.0,382 MB,,
2022-03-19,2022-03-14,2022-03-01,2022,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,layerpack,,373sf,373sf_427,,,3,4136751629.0,3945 MB,,
2022-03-19,2022-03-14,2022-03-01,2022,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,layerpack,,460ar,460ar_634,,,1,2396804128.0,2286 MB,yes,yes
2022-03-19,2022-03-14,2022-03-01,2022,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,layerpack,,460ar,460ar_636,,,2,6294280784.0,6003 MB,,
2022-03-19,2022-03-14,2022-03-01,2022,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,layerpack,,460ar,460ar_670,,,1,10963145950.0,10 GB,yes,yes
2022-03-19,2022-03-14,2022-03-01,2022,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,lighting,,373sf,373sf_427,,,1,272058755.0,259 MB,yes,yes
2022-03-19,2022-03-14,2022-03-01,2022,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,lighting,,373sf,373sf_427,,,2,544465619.0,519 MB,,
2022-03-19,2022-03-14,2022-03-01,2022,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,lightingdiagnostic,,373sf,373sf_427,,,3,113650833.0,108 MB,,
2022-03-19,2022-03-14,2022-03-01,2022,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,,,040dr,040dr_080,,,1,1456.0,1456 bytes,,
2022-03-19,2022-03-14,2022-03-01,2022,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,,,040dr,040dr_080,,,1,8059.0,8059 bytes,,
2022-03-19,2022-03-14,2022-03-01,2022,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,,,040dr,040dr_080,,,1,790.0,790 bytes,,
2022-03-19,2022-03-14,2022-03-01,2022,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,,,040dr,040dr_080,,,1,2492.0,2492 bytes,,
2022-03-19,2022-03-14,2022-03-01,2022,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,,,040dr,040dr_080,,,1,393.0,393 bytes,,
2022-03-19,2022-03-14,2022-03-01,2022,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,,,040dr,040dr_080,,,1,404.0,404 bytes,,
2022-03-19,2022-03-14,2022-03-01,2022,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,,,040dr,040dr_080,,,1,2626.0,2626 bytes,,
2022-03-19,2022-03-14,2022-03-01,2022,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,,,040dr,040dr_080,,,1,368.0,368 bytes,,
2022-03-19,2022-03-14,2022-03-01,2022,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,,,040dr,040dr_080,,,1,363.0,363 bytes,,
2022-03-19,2022-03-14,2022-03-01,2022,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,,,040dr,040dr_080,,,1,394.0,394 bytes,,
2022-03-19,2022-03-14,2022-03-01,2022,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,,,040dr,040dr_080,,,1,217708831.0,208 MB,,
2022-03-19,2022-03-14,2022-03-01,2022,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,,,040dr,040dr_080,,,1,392.0,392 bytes,,
2022-03-19,2022-03-14,2022-03-01,2022,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,,,040dr,040dr_080,,,1,732585127.0,699 MB,,
2022-03-19,2022-03-14,2022-03-01,2022,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,,,040dr,040dr_080,,,1,402.0,402 bytes,,
2022-03-19,2022-03-14,2022-03-01,2022,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,,,040dr,040dr_080,,,1,12049444089.0,11 GB,,
2022-03-19,2022-03-14,2022-03-01,2022,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,,,040dr,040dr_080,,,1,400.0,400 bytes,,
2022-03-19,2022-03-14,2022-03-01,2022,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,,,040dr,040dr_080,,,1,986275647.0,941 MB,,
2022-03-19,2022-03-14,2022-03-01,2022,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,,,040dr,040dr_080,,,1,5318233.0,5194 kB,,
2022-03-19,2022-03-14,2022-03-01,2022,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,,,040dr,040dr_080,,,1,3138293.0,3065 kB,,
2022-03-19,2022-03-14,2022-03-01,2022,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,,,040dr,040dr_080,,,1,868.0,868 bytes,,
2022-03-19,2022-03-14,2022-03-01,2022,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,,,040dr,040dr_080,,,1,858.0,858 bytes,,
2022-03-19,2022-03-14,2022-03-01,2022,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,,,040dr,040dr_080,,,1,854.0,854 bytes,,
2022-03-19,2022-03-14,2022-03-01,2022,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,,,040dr,040dr_080,,,1,862.0,862 bytes,,
2022-03-19,2022-03-14,2022-03-01,2022,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,,,040dr,040dr_080,,,1,872.0,872 bytes,,
2022-03-19,2022-03-14,2022-03-01,2022,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,,,040dr,040dr_080,,,1,861.0,861 bytes,,
2022-03-19,2022-03-14,2022-03-01,2022,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,,,040dr,040dr_080,,,1,863.0,863 bytes,,
2022-03-19,2022-03-14,2022-03-01,2022,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,,,040dr,040dr_080,,,1,865.0,865 bytes,,
2022-03-19,2022-03-14,2022-03-01,2022,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,,,040dr,040dr_080,,,1,22146451.0,21 MB,,
2022-03-19,2022-03-14,2022-03-01,2022,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,,,040dr,040dr_350,,,1,1456.0,1456 bytes,,
2022-03-19,2022-03-14,2022-03-01,2022,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,,,040dr,040dr_350,,,1,10738.0,10 kB,,
2022-03-19,2022-03-14,2022-03-01,2022,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,,,040dr,040dr_350,,,1,1412.0,1412 bytes,,
2022-03-19,2022-03-14,2022-03-01,2022,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,,,040dr,040dr_350,,,1,393.0,393 bytes,,
2022-03-19,2022-03-14,2022-03-01,2022,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,,,040dr,040dr_350,,,1,404.0,404 bytes,,
2022-03-19,2022-03-14,2022-03-01,2022,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,,,040dr,040dr_350,,,1,5572.0,5572 bytes,,
2022-03-19,2022-03-14,2022-03-01,2022,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,,,040dr,040dr_350,,,1,368.0,368 bytes,,
2022-03-19,2022-03-14,2022-03-01,2022,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,,,040dr,040dr_350,,,1,363.0,363 bytes,,
2022-03-19,2022-03-14,2022-03-01,2022,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,,,040dr,040dr_350,,,1,398.0,398 bytes,,
2022-03-19,2022-03-14,2022-03-01,2022,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,,,040dr,040dr_350,,,1,6257630.0,6111 kB,,
2022-03-19,2022-03-14,2022-03-01,2022,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,,,040dr,040dr_350,,,1,396.0,396 bytes,,
