date,week,month,year,project,username,atype,vtype,assettype,reviewtype,pkgtype,scene,shot,eftype,state,count,bytes,size,intreviewed,dirreviewed
2021-01-31,2021-01-25,2021-01-01,2021,project10,101bdaab095bc03c8de07c64f092a3fb,Asset,Master,shot,charfx,,060jm,060jm_410,,,1,623500787.0,595 MB,,
2021-01-31,2021-01-25,2021-01-01,2021,project10,4605dc4f5a8fd5d98b9adee4e857d08c,Asset,Master,shot,charfxinput,,zcx02,zcx02_set_destruction_test01,,,1,62904866.0,60 MB,,
2021-01-31,2021-01-25,2021-01-01,2021,project10,4605dc4f5a8fd5d98b9adee4e857d08c,Asset,Master,shot,charfxinput,,zfx02,zfx02_clouds_test,,,1,36225416.0,35 MB,,
2021-01-31,2021-01-25,2021-01-01,2021,project10,4605dc4f5a8fd5d98b9adee4e857d08c,Asset,Master,shot,fxinput,,030sl,030sl_040,,,1,50116826.0,48 MB,,
2021-01-31,2021-01-25,2021-01-01,2021,project10,4605dc4f5a8fd5d98b9adee4e857d08c,Asset,Master,shot,fxinput,,030sl,030sl_043,,,1,44889153.0,43 MB,,
2021-01-31,2021-01-25,2021-01-01,2021,project10,4605dc4f5a8fd5d98b9adee4e857d08c,Asset,Master,shot,fxinput,,030sl,030sl_160,,,1,69793283.0,67 MB,,
2021-01-31,2021-01-25,2021-01-01,2021,project10,4605dc4f5a8fd5d98b9adee4e857d08c,Asset,Master,shot,fxinput,,030sl,030sl_250,,,1,154994585.0,148 MB,,
2021-01-31,2021-01-25,2021-01-01,2021,project10,4605dc4f5a8fd5d98b9adee4e857d08c,Asset,Master,shot,fxinput,,030sl,030sl_270,,,1,206276599.0,197 MB,,
2021-01-31,2021-01-25,2021-01-01,2021,project10,4605dc4f5a8fd5d98b9adee4e857d08c,Asset,Master,shot,fxinput,,030sl,030sl_290,,,1,191443962.0,183 MB,,
2021-01-31,2021-01-25,2021-01-01,2021,project10,4605dc4f5a8fd5d98b9adee4e857d08c,Asset,Master,shot,fxinput,,030sl,030sl_330,,,1,58337616.0,56 MB,,
2021-01-31,2021-01-25,2021-01-01,2021,project10,4605dc4f5a8fd5d98b9adee4e857d08c,Asset,Master,shot,fxinput,,057sd,057sd_020,,,1,63822736.0,61 MB,,
2021-01-31,2021-01-25,2021-01-01,2021,project10,4605dc4f5a8fd5d98b9adee4e857d08c,Asset,Master,shot,fxinput,,057sd,057sd_040,,,1,62188571.0,59 MB,,
2021-01-31,2021-01-25,2021-01-01,2021,project10,4605dc4f5a8fd5d98b9adee4e857d08c,Asset,Master,shot,fxinput,,057sd,057sd_050,,,1,68585229.0,65 MB,,
2021-01-31,2021-01-25,2021-01-01,2021,project10,4605dc4f5a8fd5d98b9adee4e857d08c,Asset,Master,shot,fxinput,,057sd,057sd_055,,,1,61672625.0,59 MB,,
2021-01-31,2021-01-25,2021-01-01,2021,project10,4605dc4f5a8fd5d98b9adee4e857d08c,Asset,Master,shot,fxinput,,057sd,057sd_057,,,1,63059640.0,60 MB,,
2021-01-31,2021-01-25,2021-01-01,2021,project10,4605dc4f5a8fd5d98b9adee4e857d08c,Asset,Master,shot,fxinput,,057sd,057sd_067,,,1,64687789.0,62 MB,,
2021-01-31,2021-01-25,2021-01-01,2021,project10,4605dc4f5a8fd5d98b9adee4e857d08c,Asset,Master,shot,fxinput,,057sd,057sd_090,,,1,62470654.0,60 MB,,
