date,week,month,year,project,username,atype,vtype,assettype,reviewtype,pkgtype,scene,shot,eftype,state,count,bytes,size,intreviewed,dirreviewed
2020-06-11,2020-06-08,2020-06-01,2020,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,global,,,,,,,1,539.0,539 bytes,,
2020-06-11,2020-06-08,2020-06-01,2020,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,global,,,,,,,1,1035.0,1035 bytes,,
2020-06-11,2020-06-08,2020-06-01,2020,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,global,,,,,,,1,547.0,547 bytes,,
2020-06-11,2020-06-08,2020-06-01,2020,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,global,,,,,,,1,541.0,541 bytes,,
2020-06-11,2020-06-08,2020-06-01,2020,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,shot,charfxinput,,zcx02,zcx02_genwoman01_drape01,,,1,2185240.0,2134 kB,,
2020-06-11,2020-06-08,2020-06-01,2020,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,shot,,,zcx02,zcx02_genwoman01_drape01,,,1,38811.0,38 kB,,
2020-06-11,2020-06-08,2020-06-01,2020,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,shot,,,zrt010,zrt010_animal_shelter_remote01,,,1,1797.0,1797 bytes,,
2020-06-11,2020-06-08,2020-06-01,2020,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,shot,,,zrt010,zrt010_animal_shelter_remote01,,,1,12653.0,12 kB,,
2020-06-11,2020-06-08,2020-06-01,2020,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,shot,,,zrt010,zrt010_animal_shelter_remote01,,,1,12653.0,12 kB,,
2020-06-11,2020-06-08,2020-06-01,2020,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,shot,,,zrt010,zrt010_vehicle_car01_std02,,,1,1757.0,1757 bytes,,
2020-06-11,2020-06-08,2020-06-01,2020,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,shot,,,zrt010,zrt010_vehicle_car01_std02,,,1,12653.0,12 kB,,
2020-06-11,2020-06-08,2020-06-01,2020,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,shot,,,zrt010,zrt010_vehicle_car01_std02,,,1,12653.0,12 kB,,
2020-06-11,2020-06-08,2020-06-01,2020,project10,468901f671f15db3f19398b4cb1c3801,Asset,Master,global,,,,,,,1,3298904.0,3222 kB,,
2020-06-11,2020-06-08,2020-06-01,2020,project10,10e6a85d2ab4d06891d5ca5f5ad18911,Asset,Master,global,,,,,,,1,702.0,702 bytes,,
2020-06-11,2020-06-08,2020-06-01,2020,project10,10e6a85d2ab4d06891d5ca5f5ad18911,Asset,Master,global,,,,,,,1,930.0,930 bytes,,
2020-06-11,2020-06-08,2020-06-01,2020,project10,10e6a85d2ab4d06891d5ca5f5ad18911,Asset,Master,shot,modelling,,095dd,095dd_090_ms01,,,1,2475561748.0,2361 MB,,
2020-06-11,2020-06-08,2020-06-01,2020,project10,10e6a85d2ab4d06891d5ca5f5ad18911,Asset,Master,shot,modelling,,095dd,095dd_200_ms01,,,1,7803864981.0,7442 MB,,
2020-06-11,2020-06-08,2020-06-01,2020,project10,10e6a85d2ab4d06891d5ca5f5ad18911,Asset,Master,shot,modelling,,095dd,095dd_370_ms01,,,1,6708917644.0,6398 MB,,
2020-06-11,2020-06-08,2020-06-01,2020,project10,10e6a85d2ab4d06891d5ca5f5ad18911,Asset,Master,shot,modelling,,zmt010,zmt010_metropolis_clinton_st01,,,1,39037341.0,37 MB,,
2020-06-11,2020-06-08,2020-06-01,2020,project10,9c99ede516ca53eb131996cac1e359f0,Asset,Master,shot,,,zcx01,zcx01_clark_walk_training11,,,1,5315683.0,5191 kB,,
2020-06-11,2020-06-08,2020-06-01,2020,project10,9c99ede516ca53eb131996cac1e359f0,Asset,Master,shot,,,zcx02,zcx02_patty_outfit_drape01,,,5,13272439.0,13 MB,,
2020-06-11,2020-06-08,2020-06-01,2020,project10,9c99ede516ca53eb131996cac1e359f0,Asset,Master,shot,,,zcx02,zcx02_patty_outfit_drape01,,,5,35406783.0,34 MB,,
2020-06-11,2020-06-08,2020-06-01,2020,project10,19279374792470447003fee254a68bf6,Asset,Master,global,,,,,,,1,537.0,537 bytes,,
2020-06-11,2020-06-08,2020-06-01,2020,project10,19279374792470447003fee254a68bf6,Asset,Master,global,,,,,,,1,636.0,636 bytes,,
2020-06-11,2020-06-08,2020-06-01,2020,project10,19279374792470447003fee254a68bf6,Asset,Master,global,,,,,,,1,842.0,842 bytes,,
2020-06-11,2020-06-08,2020-06-01,2020,project10,19279374792470447003fee254a68bf6,Asset,Master,global,,,,,,,1,535.0,535 bytes,,
2020-06-11,2020-06-08,2020-06-01,2020,project10,19279374792470447003fee254a68bf6,Asset,Master,global,,,,,,,1,717.0,717 bytes,,
2020-06-11,2020-06-08,2020-06-01,2020,project10,19279374792470447003fee254a68bf6,Asset,Master,global,,,,,,,1,1021.0,1021 bytes,,
2020-06-11,2020-06-08,2020-06-01,2020,project10,19279374792470447003fee254a68bf6,Asset,Master,shot,entity,,zrt010,zrt010_lois_adlt01,,,1,23752156.0,23 MB,,
2020-06-11,2020-06-08,2020-06-01,2020,project10,19279374792470447003fee254a68bf6,Asset,Master,shot,entity,,zrt010,zrt010_pb_adlt01,,,1,230270621.0,220 MB,,
2020-06-11,2020-06-08,2020-06-01,2020,project10,19279374792470447003fee254a68bf6,Asset,Master,shot,fxinput,,zfx02,zfx02_water_puddle_splash01,,,1,57118602.0,54 MB,,
