date,week,month,year,project,username,atype,vtype,assettype,reviewtype,pkgtype,scene,shot,eftype,state,count,bytes,size,intreviewed,dirreviewed
2020-06-05,2020-06-01,2020-06-01,2020,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,global,,,,,,,1,561.0,561 bytes,,
2020-06-05,2020-06-01,2020-06-01,2020,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,global,,,,,,,1,1117.0,1117 bytes,,
2020-06-05,2020-06-01,2020-06-01,2020,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,global,,,,,,,1,541.0,541 bytes,,
2020-06-05,2020-06-01,2020-06-01,2020,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,global,,,,,,,1,573.0,573 bytes,,
2020-06-05,2020-06-01,2020-06-01,2020,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,global,,,,,,,1,783.0,783 bytes,,
2020-06-05,2020-06-01,2020-06-01,2020,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,global,,,,,,,1,543.0,543 bytes,,
2020-06-05,2020-06-01,2020-06-01,2020,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,global,,,,,,,1,576.0,576 bytes,,
2020-06-05,2020-06-01,2020-06-01,2020,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,global,,,,,,,1,788.0,788 bytes,,
2020-06-05,2020-06-01,2020-06-01,2020,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,global,,,,,,,1,557.0,557 bytes,,
2020-06-05,2020-06-01,2020-06-01,2020,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,global,,,,,,,1,817.0,817 bytes,,
2020-06-05,2020-06-01,2020-06-01,2020,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,global,,,,,,,1,1158.0,1158 bytes,,
2020-06-05,2020-06-01,2020-06-01,2020,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,global,,,,,,,1,551.0,551 bytes,,
2020-06-05,2020-06-01,2020-06-01,2020,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,global,,,,,,,1,647.0,647 bytes,,
2020-06-05,2020-06-01,2020-06-01,2020,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,global,,,,,,,1,867.0,867 bytes,,
