date,week,month,year,project,username,atype,vtype,assettype,reviewtype,pkgtype,scene,shot,eftype,state,count,bytes,size,intreviewed,dirreviewed
2021-06-22,2021-06-21,2021-06-01,2021,project10,972f77215eb47eff975d639c430eb4d1,Asset,Master,global,,,,,,,1,31332975.0,30 MB,,
2021-06-22,2021-06-21,2021-06-01,2021,project10,972f77215eb47eff975d639c430eb4d1,Asset,Master,global,,,,,,,1,8407.0,8407 bytes,,
2021-06-22,2021-06-21,2021-06-01,2021,project10,972f77215eb47eff975d639c430eb4d1,Asset,Master,shot,anim,,465xu,465xu_040,,,1,760362332.0,725 MB,,
2021-06-22,2021-06-21,2021-06-01,2021,project10,972f77215eb47eff975d639c430eb4d1,Asset,Master,shot,animbase,,465xu,465xu_040,,,1,758608538.0,723 MB,,
2021-06-22,2021-06-21,2021-06-01,2021,project10,972f77215eb47eff975d639c430eb4d1,Asset,Master,shot,layout,,377kf,377kf_030,,,1,834392948.0,796 MB,yes,yes
2021-06-22,2021-06-21,2021-06-01,2021,project10,972f77215eb47eff975d639c430eb4d1,Asset,Master,shot,layout,,446cs,446cs_170,,,1,245594374.0,234 MB,yes,yes
2021-06-22,2021-06-21,2021-06-01,2021,project10,972f77215eb47eff975d639c430eb4d1,Asset,Master,shot,layout,,446cs,446cs_170,,,1,300452504.0,287 MB,,
2021-06-22,2021-06-21,2021-06-01,2021,project10,972f77215eb47eff975d639c430eb4d1,Asset,Master,shot,layout,,446cs,446cs_200,,,1,547089288.0,522 MB,yes,yes
2021-06-22,2021-06-21,2021-06-01,2021,project10,972f77215eb47eff975d639c430eb4d1,Asset,Master,shot,layoutcamfix,,465xu,465xu_040,,,1,774896425.0,739 MB,yes,yes
2021-06-22,2021-06-21,2021-06-01,2021,project10,972f77215eb47eff975d639c430eb4d1,Asset,Master,shot,layoutcamfixcapture,,465xu,465xu_040,,,1,30713788.0,29 MB,,
2021-06-22,2021-06-21,2021-06-01,2021,project10,972f77215eb47eff975d639c430eb4d1,Asset,Master,shot,layoutcapture,,377kf,377kf_030,,,1,55808123.0,53 MB,,
2021-06-22,2021-06-21,2021-06-01,2021,project10,972f77215eb47eff975d639c430eb4d1,Asset,Master,shot,layoutcapture,,446cs,446cs_170,,,1,22834582.0,22 MB,,
2021-06-22,2021-06-21,2021-06-01,2021,project10,972f77215eb47eff975d639c430eb4d1,Asset,Master,shot,layoutcapture,,446cs,446cs_200,,,1,26970202.0,26 MB,,
2021-06-22,2021-06-21,2021-06-01,2021,project10,972f77215eb47eff975d639c430eb4d1,Asset,Master,shot,layoutfinal,,162la,162la_180,,,1,966852148.0,922 MB,yes,yes
2021-06-22,2021-06-21,2021-06-01,2021,project10,972f77215eb47eff975d639c430eb4d1,Asset,Master,shot,layoutfinal,,162la,162la_260,,,1,359152764.0,343 MB,yes,yes
2021-06-22,2021-06-21,2021-06-01,2021,project10,972f77215eb47eff975d639c430eb4d1,Asset,Master,shot,layoutfinal,,162la,162la_260,,,1,353623373.0,337 MB,yes,
2021-06-22,2021-06-21,2021-06-01,2021,project10,972f77215eb47eff975d639c430eb4d1,Asset,Master,shot,layoutfinal,,162la,162la_280,,,1,707989103.0,675 MB,yes,
2021-06-22,2021-06-21,2021-06-01,2021,project10,972f77215eb47eff975d639c430eb4d1,Asset,Master,shot,layoutfinal,,445bt,445bt_120,,,1,286762631.0,273 MB,yes,yes
2021-06-22,2021-06-21,2021-06-01,2021,project10,972f77215eb47eff975d639c430eb4d1,Asset,Master,shot,layoutfinalcapture,,162la,162la_180,,,1,56306107.0,54 MB,,
2021-06-22,2021-06-21,2021-06-01,2021,project10,972f77215eb47eff975d639c430eb4d1,Asset,Master,shot,layoutfinalcapture,,162la,162la_260,,,3,42586260.0,41 MB,,
2021-06-22,2021-06-21,2021-06-01,2021,project10,972f77215eb47eff975d639c430eb4d1,Asset,Master,shot,layoutfinalcapture,,162la,162la_280,,,1,40930541.0,39 MB,,
2021-06-22,2021-06-21,2021-06-01,2021,project10,972f77215eb47eff975d639c430eb4d1,Asset,Master,shot,layoutfinalcapture,,445bt,445bt_120,,,2,29994282.0,29 MB,,
2021-06-22,2021-06-21,2021-06-01,2021,project10,972f77215eb47eff975d639c430eb4d1,Asset,Master,shot,,,162la,162la_180,,,1,17085.0,17 kB,,
2021-06-22,2021-06-21,2021-06-01,2021,project10,972f77215eb47eff975d639c430eb4d1,Asset,Master,shot,,,162la,162la_180,,,1,551.0,551 bytes,,
2021-06-22,2021-06-21,2021-06-01,2021,project10,972f77215eb47eff975d639c430eb4d1,Asset,Master,shot,,,162la,162la_180,,,1,51319.0,50 kB,,
2021-06-22,2021-06-21,2021-06-01,2021,project10,972f77215eb47eff975d639c430eb4d1,Asset,Master,shot,,,162la,162la_180,,,1,853.0,853 bytes,,
2021-06-22,2021-06-21,2021-06-01,2021,project10,972f77215eb47eff975d639c430eb4d1,Asset,Master,shot,,,162la,162la_180,,,1,35380.0,35 kB,,
2021-06-22,2021-06-21,2021-06-01,2021,project10,972f77215eb47eff975d639c430eb4d1,Asset,Master,shot,,,162la,162la_260,,,2,37474.0,37 kB,,
2021-06-22,2021-06-21,2021-06-01,2021,project10,972f77215eb47eff975d639c430eb4d1,Asset,Master,shot,,,162la,162la_260,,,2,1102.0,1102 bytes,,
