date,week,month,year,project,username,atype,vtype,assettype,reviewtype,pkgtype,scene,shot,eftype,state,count,bytes,size,intreviewed,dirreviewed
2019-03-22,2019-03-18,2019-03-01,2019,project10,7d4396bcc7e10c47e0e0dfadb2cc2397,Asset,Master,global,,,,,,,1,1375.0,1375 bytes,,
2019-03-22,2019-03-18,2019-03-01,2019,project10,7d4396bcc7e10c47e0e0dfadb2cc2397,Asset,Master,global,,,,,,,1,3813.0,3813 bytes,,
2019-03-22,2019-03-18,2019-03-01,2019,project10,7d4396bcc7e10c47e0e0dfadb2cc2397,Asset,Master,global,,,,,,,1,429118.0,419 kB,,
2019-03-22,2019-03-18,2019-03-01,2019,project10,7d4396bcc7e10c47e0e0dfadb2cc2397,Asset,Master,global,,,,,,,1,429118.0,419 kB,,
2019-03-22,2019-03-18,2019-03-01,2019,project10,7d4396bcc7e10c47e0e0dfadb2cc2397,Asset,Master,global,,,,,,,1,277475.0,271 kB,,
2019-03-22,2019-03-18,2019-03-01,2019,project10,7d4396bcc7e10c47e0e0dfadb2cc2397,Asset,Master,global,,,,,,,1,429118.0,419 kB,,
2019-03-22,2019-03-18,2019-03-01,2019,project10,7d4396bcc7e10c47e0e0dfadb2cc2397,Asset,Master,shot,,,zmt010,zmt010_krypto_hub01,,,1,5863766.0,5726 kB,,
2019-03-22,2019-03-18,2019-03-01,2019,project10,a0c6885ed568a254679388eaa7fdfc2e,Asset,Master,global,,,,,,,1,21143667.0,20 MB,,
2019-03-22,2019-03-18,2019-03-01,2019,project10,6c602733f386c9115b342ac71103c75f,Asset,Master,global,,,,,,,1,425.0,425 bytes,,
2019-03-22,2019-03-18,2019-03-01,2019,project10,6c602733f386c9115b342ac71103c75f,Asset,Master,global,,,,,,,1,425.0,425 bytes,,
2019-03-22,2019-03-18,2019-03-01,2019,project10,6c602733f386c9115b342ac71103c75f,Asset,Master,global,,,,,,,1,439.0,439 bytes,,
