date,week,month,year,project,username,atype,vtype,assettype,reviewtype,pkgtype,scene,shot,eftype,state,count,bytes,size,intreviewed,dirreviewed
2021-03-05,2021-03-01,2021-03-01,2021,project10,dcf4b89f09b8b0160b4e7bffcc78204d,Asset,Master,global,,,,,,,1,686.0,686 bytes,,
2021-03-05,2021-03-01,2021-03-01,2021,project10,dcf4b89f09b8b0160b4e7bffcc78204d,Asset,Master,shot,paint,,240tv,240tv_115,,,4,1109161976.0,1058 MB,,
2021-03-05,2021-03-01,2021-03-01,2021,project10,dcf4b89f09b8b0160b4e7bffcc78204d,Asset,Master,shot,,,081ok,081ok_450,,,1,6646805.0,6491 kB,,
2021-03-05,2021-03-01,2021-03-01,2021,project10,dcf4b89f09b8b0160b4e7bffcc78204d,Asset,Master,shot,,,081ok,081ok_450,,,1,6646607.0,6491 kB,,
2021-03-05,2021-03-01,2021-03-01,2021,project10,dcf4b89f09b8b0160b4e7bffcc78204d,Asset,Master,shot,,,081ok,081ok_450,,,1,3193700.0,3119 kB,,
2021-03-05,2021-03-01,2021-03-01,2021,project10,dcf4b89f09b8b0160b4e7bffcc78204d,Asset,Master,shot,,,083pu,083pu_040,,,1,5917362.0,5779 kB,,
2021-03-05,2021-03-01,2021-03-01,2021,project10,dcf4b89f09b8b0160b4e7bffcc78204d,Asset,Master,shot,,,083pu,083pu_040,,,1,5917163.0,5778 kB,,
2021-03-05,2021-03-01,2021-03-01,2021,project10,dcf4b89f09b8b0160b4e7bffcc78204d,Asset,Master,shot,,,083pu,083pu_040,,,1,1262936.0,1233 kB,,
2021-03-05,2021-03-01,2021-03-01,2021,project10,dcf4b89f09b8b0160b4e7bffcc78204d,Asset,Master,shot,,,083pu,083pu_200,,,1,5754250.0,5619 kB,,
2021-03-05,2021-03-01,2021-03-01,2021,project10,dcf4b89f09b8b0160b4e7bffcc78204d,Asset,Master,shot,,,083pu,083pu_200,,,1,5754250.0,5619 kB,,
2021-03-05,2021-03-01,2021-03-01,2021,project10,dcf4b89f09b8b0160b4e7bffcc78204d,Asset,Master,shot,,,085sa,085sa_175,,,1,2518991.0,2460 kB,,
2021-03-05,2021-03-01,2021-03-01,2021,project10,dcf4b89f09b8b0160b4e7bffcc78204d,Asset,Master,shot,,,085sa,085sa_175,,,1,2518793.0,2460 kB,,
2021-03-05,2021-03-01,2021-03-01,2021,project10,dcf4b89f09b8b0160b4e7bffcc78204d,Asset,Master,shot,,,085sa,085sa_175,,,1,168978.0,165 kB,,
2021-03-05,2021-03-01,2021-03-01,2021,project10,dcf4b89f09b8b0160b4e7bffcc78204d,Asset,Master,shot,,,085sa,085sa_280,,,1,2680375.0,2618 kB,,
2021-03-05,2021-03-01,2021-03-01,2021,project10,dcf4b89f09b8b0160b4e7bffcc78204d,Asset,Master,shot,,,085sa,085sa_280,,,1,2680174.0,2617 kB,,
2021-03-05,2021-03-01,2021-03-01,2021,project10,dcf4b89f09b8b0160b4e7bffcc78204d,Asset,Master,shot,,,085sa,085sa_280,,,1,906918.0,886 kB,,
2021-03-05,2021-03-01,2021-03-01,2021,project10,dcf4b89f09b8b0160b4e7bffcc78204d,Asset,Master,shot,,,085sa,085sa_425,,,1,2399059.0,2343 kB,,
2021-03-05,2021-03-01,2021-03-01,2021,project10,dcf4b89f09b8b0160b4e7bffcc78204d,Asset,Master,shot,,,085sa,085sa_425,,,1,2398861.0,2343 kB,,
2021-03-05,2021-03-01,2021-03-01,2021,project10,dcf4b89f09b8b0160b4e7bffcc78204d,Asset,Master,shot,,,085sa,085sa_425,,,1,254033.0,248 kB,,
2021-03-05,2021-03-01,2021-03-01,2021,project10,dcf4b89f09b8b0160b4e7bffcc78204d,Asset,Master,shot,,,085sa,085sa_440,,,1,2547609.0,2488 kB,,
2021-03-05,2021-03-01,2021-03-01,2021,project10,dcf4b89f09b8b0160b4e7bffcc78204d,Asset,Master,shot,,,085sa,085sa_440,,,1,2547411.0,2488 kB,,
2021-03-05,2021-03-01,2021-03-01,2021,project10,dcf4b89f09b8b0160b4e7bffcc78204d,Asset,Master,shot,,,085sa,085sa_440,,,1,200694.0,196 kB,,
2021-03-05,2021-03-01,2021-03-01,2021,project10,dcf4b89f09b8b0160b4e7bffcc78204d,Asset,Master,shot,,,089ug,089ug_050_in01,,,1,2564311.0,2504 kB,,
2021-03-05,2021-03-01,2021-03-01,2021,project10,dcf4b89f09b8b0160b4e7bffcc78204d,Asset,Master,shot,,,089ug,089ug_050_in01,,,1,2564311.0,2504 kB,,
2021-03-05,2021-03-01,2021-03-01,2021,project10,dcf4b89f09b8b0160b4e7bffcc78204d,Asset,Master,shot,,,089ug,089ug_240_in01,,,1,6298505.0,6151 kB,,
2021-03-05,2021-03-01,2021-03-01,2021,project10,dcf4b89f09b8b0160b4e7bffcc78204d,Asset,Master,shot,,,089ug,089ug_240_in01,,,1,6298303.0,6151 kB,,
2021-03-05,2021-03-01,2021-03-01,2021,project10,dcf4b89f09b8b0160b4e7bffcc78204d,Asset,Master,shot,,,089ug,089ug_240_in01,,,1,6803866.0,6644 kB,,
2021-03-05,2021-03-01,2021-03-01,2021,project10,dcf4b89f09b8b0160b4e7bffcc78204d,Asset,Master,shot,,,089ug,089ug_290,,,1,2767994.0,2703 kB,,
2021-03-05,2021-03-01,2021-03-01,2021,project10,dcf4b89f09b8b0160b4e7bffcc78204d,Asset,Master,shot,,,089ug,089ug_290,,,1,2767796.0,2703 kB,,
2021-03-05,2021-03-01,2021-03-01,2021,project10,dcf4b89f09b8b0160b4e7bffcc78204d,Asset,Master,shot,,,089ug,089ug_290,,,1,68024.0,66 kB,,
2021-03-05,2021-03-01,2021-03-01,2021,project10,dcf4b89f09b8b0160b4e7bffcc78204d,Asset,Master,shot,,,091ls,091ls_017,,,1,6760014.0,6602 kB,,
2021-03-05,2021-03-01,2021-03-01,2021,project10,dcf4b89f09b8b0160b4e7bffcc78204d,Asset,Master,shot,,,091ls,091ls_017,,,1,6759815.0,6601 kB,,
2021-03-05,2021-03-01,2021-03-01,2021,project10,dcf4b89f09b8b0160b4e7bffcc78204d,Asset,Master,shot,,,091ls,091ls_017,,,1,5642660.0,5510 kB,,
2021-03-05,2021-03-01,2021-03-01,2021,project10,dcf4b89f09b8b0160b4e7bffcc78204d,Asset,Master,shot,,,091ls,091ls_070,,,1,6220809.0,6075 kB,,
2021-03-05,2021-03-01,2021-03-01,2021,project10,dcf4b89f09b8b0160b4e7bffcc78204d,Asset,Master,shot,,,091ls,091ls_070,,,1,6220611.0,6075 kB,,
2021-03-05,2021-03-01,2021-03-01,2021,project10,dcf4b89f09b8b0160b4e7bffcc78204d,Asset,Master,shot,,,091ls,091ls_070,,,1,7556740.0,7380 kB,,
2021-03-05,2021-03-01,2021-03-01,2021,project10,dcf4b89f09b8b0160b4e7bffcc78204d,Asset,Master,shot,,,091ls,091ls_240,,,1,6990366.0,6827 kB,,
2021-03-05,2021-03-01,2021-03-01,2021,project10,dcf4b89f09b8b0160b4e7bffcc78204d,Asset,Master,shot,,,091ls,091ls_240,,,1,6990152.0,6826 kB,,
2021-03-05,2021-03-01,2021-03-01,2021,project10,dcf4b89f09b8b0160b4e7bffcc78204d,Asset,Master,shot,,,091ls,091ls_240,,,1,10782254.0,10 MB,,
2021-03-05,2021-03-01,2021-03-01,2021,project10,dcf4b89f09b8b0160b4e7bffcc78204d,Asset,Master,shot,,,091ls,091ls_280,,,1,7019844.0,6855 kB,,
2021-03-05,2021-03-01,2021-03-01,2021,project10,dcf4b89f09b8b0160b4e7bffcc78204d,Asset,Master,shot,,,091ls,091ls_280,,,1,7019630.0,6855 kB,,
2021-03-05,2021-03-01,2021-03-01,2021,project10,dcf4b89f09b8b0160b4e7bffcc78204d,Asset,Master,shot,,,091ls,091ls_280,,,1,10300977.0,10060 kB,,
2021-03-05,2021-03-01,2021-03-01,2021,project10,dcf4b89f09b8b0160b4e7bffcc78204d,Asset,Master,shot,,,095dd,095dd_054,,,1,2510395.0,2452 kB,,
2021-03-05,2021-03-01,2021-03-01,2021,project10,dcf4b89f09b8b0160b4e7bffcc78204d,Asset,Master,shot,,,095dd,095dd_054,,,1,2510395.0,2452 kB,,
2021-03-05,2021-03-01,2021-03-01,2021,project10,dcf4b89f09b8b0160b4e7bffcc78204d,Asset,Master,shot,,,095dd,095dd_110,,,1,6450756.0,6300 kB,,
2021-03-05,2021-03-01,2021-03-01,2021,project10,dcf4b89f09b8b0160b4e7bffcc78204d,Asset,Master,shot,,,095dd,095dd_110,,,1,6450558.0,6299 kB,,
2021-03-05,2021-03-01,2021-03-01,2021,project10,dcf4b89f09b8b0160b4e7bffcc78204d,Asset,Master,shot,,,095dd,095dd_110,,,1,8111145.0,7921 kB,,
