date,week,month,year,project,username,atype,vtype,assettype,reviewtype,pkgtype,scene,shot,eftype,state,count,bytes,size,intreviewed,dirreviewed
2022-04-23,2022-04-18,2022-04-01,2022,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,comp,,095dd,095dd_480,,,1,257738413.0,246 MB,yes,yes
2022-04-23,2022-04-18,2022-04-01,2022,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,layerpack,,060jm,060jm_378,,,1,14668160616.0,14 GB,yes,yes
2022-04-23,2022-04-18,2022-04-01,2022,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,layerpack,,060jm,060jm_378,,,4,53703741471.0,50 GB,,
2022-04-23,2022-04-18,2022-04-01,2022,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,layerpack,,095dd,095dd_480,,,1,3688832886.0,3518 MB,yes,yes
2022-04-23,2022-04-18,2022-04-01,2022,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,layerpack,,449pp,449pp_300,,,1,4324817393.0,4124 MB,yes,yes
2022-04-23,2022-04-18,2022-04-01,2022,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,,,060jm,060jm_378,,,5,6276.0,6276 bytes,,
2022-04-23,2022-04-18,2022-04-01,2022,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,,,060jm,060jm_378,,,25,378244310.0,361 MB,,
2022-04-23,2022-04-18,2022-04-01,2022,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,,,060jm,060jm_378,,,1,1835694255.0,1751 MB,,
2022-04-23,2022-04-18,2022-04-01,2022,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,,,060jm,060jm_378,,,6,47420605918.0,44 GB,,
2022-04-23,2022-04-18,2022-04-01,2022,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,,,060jm,060jm_378,,,1,24908536.0,24 MB,,
2022-04-23,2022-04-18,2022-04-01,2022,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,,,060jm,060jm_378,,,1,1745027764.0,1664 MB,,
2022-04-23,2022-04-18,2022-04-01,2022,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,,,060jm,060jm_378,,,3,2972763956.0,2835 MB,,
2022-04-23,2022-04-18,2022-04-01,2022,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,,,060jm,060jm_378,,,3,1276867593.0,1218 MB,,
2022-04-23,2022-04-18,2022-04-01,2022,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,,,060jm,060jm_378,,,2,2165065348.0,2065 MB,,
2022-04-23,2022-04-18,2022-04-01,2022,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,,,060jm,060jm_378,,,1,990926939.0,945 MB,,
2022-04-23,2022-04-18,2022-04-01,2022,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,,,060jm,060jm_378,,,3,2603888474.0,2483 MB,,
2022-04-23,2022-04-18,2022-04-01,2022,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,,,095dd,095dd_480,,,1,1256.0,1256 bytes,,
2022-04-23,2022-04-18,2022-04-01,2022,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,,,095dd,095dd_480,,,2,5781474.0,5646 kB,,
2022-04-23,2022-04-18,2022-04-01,2022,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,,,095dd,095dd_480,,,1,736272169.0,702 MB,,
2022-04-23,2022-04-18,2022-04-01,2022,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,,,095dd,095dd_480,,,1,736200338.0,702 MB,,
2022-04-23,2022-04-18,2022-04-01,2022,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,,,095dd,095dd_480,,,1,3659058610.0,3490 MB,,
2022-04-23,2022-04-18,2022-04-01,2022,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,,,449pp,449pp_300,,,1,1258.0,1258 bytes,,
2022-04-23,2022-04-18,2022-04-01,2022,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,,,449pp,449pp_300,,,1,3425858.0,3346 kB,,
2022-04-23,2022-04-18,2022-04-01,2022,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,,,449pp,449pp_300,,,1,6082325417.0,5801 MB,,
2022-04-23,2022-04-18,2022-04-01,2022,project10,020531bae4f9c5b7b1bb8490948e014c,Asset,Master,shot,,,mk019,mk019_020,,,1,145850648.0,139 MB,,
2022-04-23,2022-04-18,2022-04-01,2022,project10,020531bae4f9c5b7b1bb8490948e014c,Asset,Master,shot,,,mk019,mk019_020,,,1,145850673.0,139 MB,,
2022-04-23,2022-04-18,2022-04-01,2022,project10,020531bae4f9c5b7b1bb8490948e014c,Asset,Master,shot,,,mk019,mk019_020,,,1,178319165.0,170 MB,,
2022-04-23,2022-04-18,2022-04-01,2022,project10,020531bae4f9c5b7b1bb8490948e014c,Asset,Master,shot,,,mk019,mk019_020,,,1,178319166.0,170 MB,,
