date,week,month,year,project,username,atype,vtype,assettype,reviewtype,pkgtype,scene,shot,eftype,state,count,bytes,size,intreviewed,dirreviewed
2021-05-18,2021-05-17,2021-05-01,2021,project10,972f77215eb47eff975d639c430eb4d1,Asset,Master,shot,layout,,123rk,123rk_510,,,1,361568680.0,345 MB,yes,yes
2021-05-18,2021-05-17,2021-05-01,2021,project10,972f77215eb47eff975d639c430eb4d1,Asset,Master,shot,layout,,373sf,373sf_390,,,1,766944117.0,731 MB,yes,yes
2021-05-18,2021-05-17,2021-05-01,2021,project10,972f77215eb47eff975d639c430eb4d1,Asset,Master,shot,layout,,zla03,zla03_446cs_370,,,1,168310032.0,161 MB,yes,yes
2021-05-18,2021-05-17,2021-05-01,2021,project10,972f77215eb47eff975d639c430eb4d1,Asset,Master,shot,layout,,zla03,zla03_446cs_380,,,1,12825379.0,12 MB,yes,yes
2021-05-18,2021-05-17,2021-05-01,2021,project10,972f77215eb47eff975d639c430eb4d1,Asset,Master,shot,layout,,zla03,zla03_446cs_390,,,1,154655702.0,147 MB,yes,yes
2021-05-18,2021-05-17,2021-05-01,2021,project10,972f77215eb47eff975d639c430eb4d1,Asset,Master,shot,layout,,zla03,zla03_446cs_390,,,1,149963240.0,143 MB,,
2021-05-18,2021-05-17,2021-05-01,2021,project10,972f77215eb47eff975d639c430eb4d1,Asset,Master,shot,layoutcapture,,123rk,123rk_510,,,1,23695395.0,23 MB,,
2021-05-18,2021-05-17,2021-05-01,2021,project10,972f77215eb47eff975d639c430eb4d1,Asset,Master,shot,layoutcapture,,zla03,zla03_446cs_370,,,2,25307172.0,24 MB,,
2021-05-18,2021-05-17,2021-05-01,2021,project10,972f77215eb47eff975d639c430eb4d1,Asset,Master,shot,layoutcapture,,zla03,zla03_446cs_380,,,1,3660205.0,3574 kB,,
2021-05-18,2021-05-17,2021-05-01,2021,project10,972f77215eb47eff975d639c430eb4d1,Asset,Master,shot,layoutcapture,,zla03,zla03_446cs_390,,,2,19235182.0,18 MB,,
2021-05-18,2021-05-17,2021-05-01,2021,project10,972f77215eb47eff975d639c430eb4d1,Asset,Master,shot,layoutfinal,,095dd,095dd_650,,,1,500461263.0,477 MB,yes,
2021-05-18,2021-05-17,2021-05-01,2021,project10,972f77215eb47eff975d639c430eb4d1,Asset,Master,shot,layoutfinal,,095dd,095dd_650_in01,,,1,441860827.0,421 MB,yes,
2021-05-18,2021-05-17,2021-05-01,2021,project10,972f77215eb47eff975d639c430eb4d1,Asset,Master,shot,layoutfinal,,123rk,123rk_425,,,1,624064419.0,595 MB,yes,
2021-05-18,2021-05-17,2021-05-01,2021,project10,972f77215eb47eff975d639c430eb4d1,Asset,Master,shot,layoutfinal,,373sf,373sf_010,,,1,380814595.0,363 MB,yes,yes
2021-05-18,2021-05-17,2021-05-01,2021,project10,972f77215eb47eff975d639c430eb4d1,Asset,Master,shot,layoutfinal,,373sf,373sf_420,,,1,417009216.0,398 MB,,
2021-05-18,2021-05-17,2021-05-01,2021,project10,972f77215eb47eff975d639c430eb4d1,Asset,Master,shot,layoutfinal,,373sf,373sf_460,,,1,1220283584.0,1164 MB,,
2021-05-18,2021-05-17,2021-05-01,2021,project10,972f77215eb47eff975d639c430eb4d1,Asset,Master,shot,layoutfinal,,373sf,373sf_480,,,1,611387826.0,583 MB,,
2021-05-18,2021-05-17,2021-05-01,2021,project10,972f77215eb47eff975d639c430eb4d1,Asset,Master,shot,layoutfinal,,373sf,373sf_500,,,1,807631251.0,770 MB,,
2021-05-18,2021-05-17,2021-05-01,2021,project10,972f77215eb47eff975d639c430eb4d1,Asset,Master,shot,layoutfinalcapture,,095dd,095dd_650,,,1,45222948.0,43 MB,,
2021-05-18,2021-05-17,2021-05-01,2021,project10,972f77215eb47eff975d639c430eb4d1,Asset,Master,shot,layoutfinalcapture,,095dd,095dd_650_in01,,,1,27089789.0,26 MB,,
2021-05-18,2021-05-17,2021-05-01,2021,project10,972f77215eb47eff975d639c430eb4d1,Asset,Master,shot,layoutfinalcapture,,123rk,123rk_425,,,2,64175081.0,61 MB,,
2021-05-18,2021-05-17,2021-05-01,2021,project10,972f77215eb47eff975d639c430eb4d1,Asset,Master,shot,,,095dd,095dd_650,,,1,8498.0,8498 bytes,,
2021-05-18,2021-05-17,2021-05-01,2021,project10,972f77215eb47eff975d639c430eb4d1,Asset,Master,shot,,,095dd,095dd_650,,,1,550.0,550 bytes,,
2021-05-18,2021-05-17,2021-05-01,2021,project10,972f77215eb47eff975d639c430eb4d1,Asset,Master,shot,,,095dd,095dd_650,,,1,32941.0,32 kB,,
2021-05-18,2021-05-17,2021-05-01,2021,project10,972f77215eb47eff975d639c430eb4d1,Asset,Master,shot,,,095dd,095dd_650,,,1,852.0,852 bytes,,
2021-05-18,2021-05-17,2021-05-01,2021,project10,972f77215eb47eff975d639c430eb4d1,Asset,Master,shot,,,095dd,095dd_650,,,1,36953.0,36 kB,,
2021-05-18,2021-05-17,2021-05-01,2021,project10,972f77215eb47eff975d639c430eb4d1,Asset,Master,shot,,,095dd,095dd_650_in01,,,1,5086.0,5086 bytes,,
2021-05-18,2021-05-17,2021-05-01,2021,project10,972f77215eb47eff975d639c430eb4d1,Asset,Master,shot,,,095dd,095dd_650_in01,,,1,555.0,555 bytes,,
2021-05-18,2021-05-17,2021-05-01,2021,project10,972f77215eb47eff975d639c430eb4d1,Asset,Master,shot,,,095dd,095dd_650_in01,,,1,27936.0,27 kB,,
2021-05-18,2021-05-17,2021-05-01,2021,project10,972f77215eb47eff975d639c430eb4d1,Asset,Master,shot,,,095dd,095dd_650_in01,,,1,857.0,857 bytes,,
2021-05-18,2021-05-17,2021-05-01,2021,project10,972f77215eb47eff975d639c430eb4d1,Asset,Master,shot,,,095dd,095dd_650_in01,,,1,30917.0,30 kB,,
2021-05-18,2021-05-17,2021-05-01,2021,project10,972f77215eb47eff975d639c430eb4d1,Asset,Master,shot,,,095dd,095dd_650_in01,,,1,864.0,864 bytes,,
2021-05-18,2021-05-17,2021-05-01,2021,project10,972f77215eb47eff975d639c430eb4d1,Asset,Master,shot,,,123rk,123rk_425,,,1,5824.0,5824 bytes,,
2021-05-18,2021-05-17,2021-05-01,2021,project10,972f77215eb47eff975d639c430eb4d1,Asset,Master,shot,,,123rk,123rk_425,,,1,15488.0,15 kB,,
2021-05-18,2021-05-17,2021-05-01,2021,project10,972f77215eb47eff975d639c430eb4d1,Asset,Master,shot,,,123rk,123rk_425,,,1,550.0,550 bytes,,
