date,week,month,year,project,username,atype,vtype,assettype,reviewtype,pkgtype,scene,shot,eftype,state,count,bytes,size,intreviewed,dirreviewed
2021-07-31,2021-07-26,2021-07-01,2021,project10,972f77215eb47eff975d639c430eb4d1,Asset,Master,global,,,,,,,1,4150.0,4150 bytes,,
2021-07-31,2021-07-26,2021-07-01,2021,project10,972f77215eb47eff975d639c430eb4d1,Asset,Master,global,,,,,,,1,56641394.0,54 MB,,
2021-07-31,2021-07-26,2021-07-01,2021,project10,972f77215eb47eff975d639c430eb4d1,Asset,Master,shot,anim,,460ar,460ar_745,,,1,590374705.0,563 MB,,
2021-07-31,2021-07-26,2021-07-01,2021,project10,972f77215eb47eff975d639c430eb4d1,Asset,Master,shot,animbase,,460ar,460ar_745,,,1,588523045.0,561 MB,,
2021-07-31,2021-07-26,2021-07-01,2021,project10,972f77215eb47eff975d639c430eb4d1,Asset,Master,shot,layout,,460ar,460ar_490,,,2,1021554677.0,974 MB,yes,
2021-07-31,2021-07-26,2021-07-01,2021,project10,972f77215eb47eff975d639c430eb4d1,Asset,Master,shot,layout,,460ar,460ar_535,,,1,2261546601.0,2157 MB,yes,
2021-07-31,2021-07-26,2021-07-01,2021,project10,972f77215eb47eff975d639c430eb4d1,Asset,Master,shot,layout,,460ar,460ar_610,,,1,797536767.0,761 MB,,
2021-07-31,2021-07-26,2021-07-01,2021,project10,972f77215eb47eff975d639c430eb4d1,Asset,Master,shot,layout,,460ar,460ar_620,,,1,570852726.0,544 MB,yes,yes
2021-07-31,2021-07-26,2021-07-01,2021,project10,972f77215eb47eff975d639c430eb4d1,Asset,Master,shot,layout,,460ar,460ar_620,,,1,551443487.0,526 MB,,
2021-07-31,2021-07-26,2021-07-01,2021,project10,972f77215eb47eff975d639c430eb4d1,Asset,Master,shot,layout,,460ar,460ar_631,,,1,412873553.0,394 MB,,
2021-07-31,2021-07-26,2021-07-01,2021,project10,972f77215eb47eff975d639c430eb4d1,Asset,Master,shot,layout,,460ar,460ar_633,,,1,312421450.0,298 MB,yes,yes
