date,week,month,year,project,username,atype,vtype,assettype,reviewtype,pkgtype,scene,shot,eftype,state,count,bytes,size,intreviewed,dirreviewed
2020-02-19,2020-02-17,2020-02-01,2020,project10,19ac1730687b0a04485502aeb9074b79,Asset,Master,global,,,,,,,1,571.0,571 bytes,,
2020-02-19,2020-02-17,2020-02-01,2020,project10,19ac1730687b0a04485502aeb9074b79,Asset,Master,global,,,,,,,1,711.0,711 bytes,,
2020-02-19,2020-02-17,2020-02-01,2020,project10,19ac1730687b0a04485502aeb9074b79,Asset,Master,global,,,,,,,1,1166.0,1166 bytes,,
2020-02-19,2020-02-17,2020-02-01,2020,project10,19ac1730687b0a04485502aeb9074b79,Asset,Master,global,,,,,,,1,569.0,569 bytes,,
2020-02-19,2020-02-17,2020-02-01,2020,project10,19ac1730687b0a04485502aeb9074b79,Asset,Master,global,,,,,,,1,708.0,708 bytes,,
2020-02-19,2020-02-17,2020-02-01,2020,project10,19ac1730687b0a04485502aeb9074b79,Asset,Master,global,,,,,,,1,1159.0,1159 bytes,,
2020-02-19,2020-02-17,2020-02-01,2020,project10,19ac1730687b0a04485502aeb9074b79,Asset,Master,global,,,,,,,1,555.0,555 bytes,,
2020-02-19,2020-02-17,2020-02-01,2020,project10,19ac1730687b0a04485502aeb9074b79,Asset,Master,global,,,,,,,1,687.0,687 bytes,,
2020-02-19,2020-02-17,2020-02-01,2020,project10,19ac1730687b0a04485502aeb9074b79,Asset,Master,global,,,,,,,1,836.0,836 bytes,,
2020-02-19,2020-02-17,2020-02-01,2020,project10,19ac1730687b0a04485502aeb9074b79,Asset,Master,global,,,,,,,1,555.0,555 bytes,,
2020-02-19,2020-02-17,2020-02-01,2020,project10,19ac1730687b0a04485502aeb9074b79,Asset,Master,global,,,,,,,1,687.0,687 bytes,,
2020-02-19,2020-02-17,2020-02-01,2020,project10,19ac1730687b0a04485502aeb9074b79,Asset,Master,global,,,,,,,1,836.0,836 bytes,,
2020-02-19,2020-02-17,2020-02-01,2020,project10,19ac1730687b0a04485502aeb9074b79,Asset,Master,global,,,,,,,1,5843.0,5843 bytes,,
2020-02-19,2020-02-17,2020-02-01,2020,project10,19ac1730687b0a04485502aeb9074b79,Asset,Master,global,,,,,,,1,1441921.0,1408 kB,,
2020-02-19,2020-02-17,2020-02-01,2020,project10,19ac1730687b0a04485502aeb9074b79,Asset,Master,global,,,,,,,1,1441921.0,1408 kB,,
2020-02-19,2020-02-17,2020-02-01,2020,project10,19ac1730687b0a04485502aeb9074b79,Asset,Master,global,,,,,,,1,1441921.0,1408 kB,,
2020-02-19,2020-02-17,2020-02-01,2020,project10,19ac1730687b0a04485502aeb9074b79,Asset,Master,global,,,,,,,1,881460.0,861 kB,,
2020-02-19,2020-02-17,2020-02-01,2020,project10,19ac1730687b0a04485502aeb9074b79,Asset,Master,global,,,,,,,1,1441921.0,1408 kB,,
2020-02-19,2020-02-17,2020-02-01,2020,project10,19ac1730687b0a04485502aeb9074b79,Asset,Master,global,,,,,,,1,5834.0,5834 bytes,,
2020-02-19,2020-02-17,2020-02-01,2020,project10,19ac1730687b0a04485502aeb9074b79,Asset,Master,global,,,,,,,1,1974425.0,1928 kB,,
2020-02-19,2020-02-17,2020-02-01,2020,project10,19ac1730687b0a04485502aeb9074b79,Asset,Master,global,,,,,,,1,1974425.0,1928 kB,,
2020-02-19,2020-02-17,2020-02-01,2020,project10,19ac1730687b0a04485502aeb9074b79,Asset,Master,global,,,,,,,1,1974425.0,1928 kB,,
2020-02-19,2020-02-17,2020-02-01,2020,project10,19ac1730687b0a04485502aeb9074b79,Asset,Master,global,,,,,,,1,1181053.0,1153 kB,,
2020-02-19,2020-02-17,2020-02-01,2020,project10,19ac1730687b0a04485502aeb9074b79,Asset,Master,global,,,,,,,1,1974425.0,1928 kB,,
2020-02-19,2020-02-17,2020-02-01,2020,project10,19ac1730687b0a04485502aeb9074b79,Asset,Master,global,,,,,,,1,5759.0,5759 bytes,,
2020-02-19,2020-02-17,2020-02-01,2020,project10,19ac1730687b0a04485502aeb9074b79,Asset,Master,global,,,,,,,1,481048.0,470 kB,,
2020-02-19,2020-02-17,2020-02-01,2020,project10,19ac1730687b0a04485502aeb9074b79,Asset,Master,global,,,,,,,1,481048.0,470 kB,,
2020-02-19,2020-02-17,2020-02-01,2020,project10,19ac1730687b0a04485502aeb9074b79,Asset,Master,global,,,,,,,1,481048.0,470 kB,,
2020-02-19,2020-02-17,2020-02-01,2020,project10,19ac1730687b0a04485502aeb9074b79,Asset,Master,global,,,,,,,1,314564.0,307 kB,,
2020-02-19,2020-02-17,2020-02-01,2020,project10,19ac1730687b0a04485502aeb9074b79,Asset,Master,global,,,,,,,1,481048.0,470 kB,,
2020-02-19,2020-02-17,2020-02-01,2020,project10,19ac1730687b0a04485502aeb9074b79,Asset,Master,global,,,,,,,1,5759.0,5759 bytes,,
2020-02-19,2020-02-17,2020-02-01,2020,project10,19ac1730687b0a04485502aeb9074b79,Asset,Master,global,,,,,,,1,1318761.0,1288 kB,,
2020-02-19,2020-02-17,2020-02-01,2020,project10,19ac1730687b0a04485502aeb9074b79,Asset,Master,global,,,,,,,1,1318761.0,1288 kB,,
2020-02-19,2020-02-17,2020-02-01,2020,project10,19ac1730687b0a04485502aeb9074b79,Asset,Master,global,,,,,,,1,1318761.0,1288 kB,,
2020-02-19,2020-02-17,2020-02-01,2020,project10,19ac1730687b0a04485502aeb9074b79,Asset,Master,global,,,,,,,1,881460.0,861 kB,,
2020-02-19,2020-02-17,2020-02-01,2020,project10,19ac1730687b0a04485502aeb9074b79,Asset,Master,global,,,,,,,1,1318761.0,1288 kB,,
2020-02-19,2020-02-17,2020-02-01,2020,project10,19ac1730687b0a04485502aeb9074b79,Asset,Master,shot,modelling,,zmt010,zmt010_animal_shelter_plant_hanging01,,,1,21672626.0,21 MB,,
