date,week,month,year,project,username,atype,vtype,assettype,reviewtype,pkgtype,scene,shot,eftype,state,count,bytes,size,intreviewed,dirreviewed
2019-07-25,2019-07-22,2019-07-01,2019,project10,19ac1730687b0a04485502aeb9074b79,Asset,Master,global,,,,,,,1,429.0,429 bytes,,
2019-07-25,2019-07-22,2019-07-01,2019,project10,19ac1730687b0a04485502aeb9074b79,Asset,Master,global,,,,,,,1,435.0,435 bytes,,
2019-07-25,2019-07-22,2019-07-01,2019,project10,19ac1730687b0a04485502aeb9074b79,Asset,Master,global,,,,,,,1,3567.0,3567 bytes,,
2019-07-25,2019-07-22,2019-07-01,2019,project10,19ac1730687b0a04485502aeb9074b79,Asset,Master,global,,,,,,,1,1330883.0,1300 kB,,
2019-07-25,2019-07-22,2019-07-01,2019,project10,19ac1730687b0a04485502aeb9074b79,Asset,Master,global,,,,,,,1,1330883.0,1300 kB,,
2019-07-25,2019-07-22,2019-07-01,2019,project10,19ac1730687b0a04485502aeb9074b79,Asset,Master,global,,,,,,,1,1330883.0,1300 kB,,
2019-07-25,2019-07-22,2019-07-01,2019,project10,19ac1730687b0a04485502aeb9074b79,Asset,Master,global,,,,,,,1,1008271.0,985 kB,,
2019-07-25,2019-07-22,2019-07-01,2019,project10,19ac1730687b0a04485502aeb9074b79,Asset,Master,global,,,,,,,1,1330883.0,1300 kB,,
2019-07-25,2019-07-22,2019-07-01,2019,project10,19ac1730687b0a04485502aeb9074b79,Asset,Master,global,,,,,,,1,3597.0,3597 bytes,,
2019-07-25,2019-07-22,2019-07-01,2019,project10,19ac1730687b0a04485502aeb9074b79,Asset,Master,global,,,,,,,1,15339389.0,15 MB,,
2019-07-25,2019-07-22,2019-07-01,2019,project10,19ac1730687b0a04485502aeb9074b79,Asset,Master,global,,,,,,,1,15339217.0,15 MB,,
2019-07-25,2019-07-22,2019-07-01,2019,project10,19ac1730687b0a04485502aeb9074b79,Asset,Master,global,,,,,,,1,15339217.0,15 MB,,
2019-07-25,2019-07-22,2019-07-01,2019,project10,19ac1730687b0a04485502aeb9074b79,Asset,Master,global,,,,,,,1,13086401.0,12 MB,,
2019-07-25,2019-07-22,2019-07-01,2019,project10,19ac1730687b0a04485502aeb9074b79,Asset,Master,global,,,,,,,1,15339217.0,15 MB,,
2019-07-25,2019-07-22,2019-07-01,2019,project10,19ac1730687b0a04485502aeb9074b79,Asset,Master,shot,modelling,,zmt010,zmt010_repo_umbrella01,,,1,64630647.0,62 MB,,
2019-07-25,2019-07-22,2019-07-01,2019,project10,19ac1730687b0a04485502aeb9074b79,Asset,Master,shot,modelling,,zmt010,zmt010_vehicle_cart_hotdog01,,,1,53649276.0,51 MB,,
2019-07-25,2019-07-22,2019-07-01,2019,project10,51f07721ef8812bf6b084e9b81e70b37,Asset,Master,shot,anim,,zcx01,zcx01_kryptowalk02,,,1,30755133.0,29 MB,,
2019-07-25,2019-07-22,2019-07-01,2019,project10,51f07721ef8812bf6b084e9b81e70b37,Asset,Master,shot,animbald,,zcx01,zcx01_kryptowalk02,,,1,24682278.0,24 MB,,
2019-07-25,2019-07-22,2019-07-01,2019,project10,51f07721ef8812bf6b084e9b81e70b37,Asset,Master,shot,layout,,zcx01,zcx01_kryptowalk02,,,1,9723909.0,9496 kB,,
2019-07-25,2019-07-22,2019-07-01,2019,project10,51f07721ef8812bf6b084e9b81e70b37,Asset,Master,shot,,,zcx01,zcx01_kryptowalk02,,,1,687.0,687 bytes,,
2019-07-25,2019-07-22,2019-07-01,2019,project10,51f07721ef8812bf6b084e9b81e70b37,Asset,Master,shot,,,zcx01,zcx01_kryptowalk02,,,1,745.0,745 bytes,,
2019-07-25,2019-07-22,2019-07-01,2019,project10,51f07721ef8812bf6b084e9b81e70b37,Asset,Master,shot,,,zcx01,zcx01_kryptowalk02,,,1,2290.0,2290 bytes,,
2019-07-25,2019-07-22,2019-07-01,2019,project10,51f07721ef8812bf6b084e9b81e70b37,Asset,Master,shot,,,zcx01,zcx01_kryptowalk02,,,2,1448.0,1448 bytes,,
2019-07-25,2019-07-22,2019-07-01,2019,project10,51f07721ef8812bf6b084e9b81e70b37,Asset,Master,shot,,,zcx01,zcx01_kryptowalk02,,,1,3025.0,3025 bytes,,
2019-07-25,2019-07-22,2019-07-01,2019,project10,51f07721ef8812bf6b084e9b81e70b37,Asset,Master,shot,,,zcx01,zcx01_kryptowalk02,,,1,163.0,163 bytes,,
2019-07-25,2019-07-22,2019-07-01,2019,project10,51f07721ef8812bf6b084e9b81e70b37,Asset,Master,shot,,,zcx01,zcx01_kryptowalk02,,,1,316.0,316 bytes,,
2019-07-25,2019-07-22,2019-07-01,2019,project10,51f07721ef8812bf6b084e9b81e70b37,Asset,Master,shot,,,zcx01,zcx01_kryptowalk02,,,1,172.0,172 bytes,,
2019-07-25,2019-07-22,2019-07-01,2019,project10,51f07721ef8812bf6b084e9b81e70b37,Asset,Master,shot,,,zcx01,zcx01_kryptowalk02,,,2,896.0,896 bytes,,
2019-07-25,2019-07-22,2019-07-01,2019,project10,51f07721ef8812bf6b084e9b81e70b37,Asset,Master,shot,,,zcx01,zcx01_kryptowalk02,,,1,174.0,174 bytes,,
2019-07-25,2019-07-22,2019-07-01,2019,project10,51f07721ef8812bf6b084e9b81e70b37,Asset,Master,shot,,,zcx01,zcx01_kryptowalk02,,,2,898.0,898 bytes,,
2019-07-25,2019-07-22,2019-07-01,2019,project10,51f07721ef8812bf6b084e9b81e70b37,Asset,Master,shot,,,zcx01,zcx01_kryptowalk02,,,1,848.0,848 bytes,,
