date,week,month,year,project,username,atype,vtype,assettype,reviewtype,pkgtype,scene,shot,eftype,state,count,bytes,size,intreviewed,dirreviewed
2019-10-28,2019-10-28,2019-10-01,2019,project10,2780afd52b8a405b8985218a4fd79088,Asset,Master,global,,,,,,,1,618.0,618 bytes,,
2019-10-28,2019-10-28,2019-10-01,2019,project10,2780afd52b8a405b8985218a4fd79088,Asset,Master,global,,,,,,,1,606.0,606 bytes,,
2019-10-28,2019-10-28,2019-10-01,2019,project10,2780afd52b8a405b8985218a4fd79088,Asset,Master,global,,,,,,,2,836.0,836 bytes,,
2019-10-28,2019-10-28,2019-10-01,2019,project10,2780afd52b8a405b8985218a4fd79088,Asset,Master,global,,,,,,,1,424.0,424 bytes,,
2019-10-28,2019-10-28,2019-10-01,2019,project10,2780afd52b8a405b8985218a4fd79088,Asset,Master,global,,,,,,,1,681.0,681 bytes,,
2019-10-28,2019-10-28,2019-10-01,2019,project10,2780afd52b8a405b8985218a4fd79088,Asset,Master,global,,,,,,,2,1897.0,1897 bytes,,
2019-10-28,2019-10-28,2019-10-01,2019,project10,2780afd52b8a405b8985218a4fd79088,Asset,Master,global,,,,,,,2,1750.0,1750 bytes,,
2019-10-28,2019-10-28,2019-10-01,2019,project10,2780afd52b8a405b8985218a4fd79088,Asset,Master,global,,,,,,,1,360.0,360 bytes,,
2019-10-28,2019-10-28,2019-10-01,2019,project10,2780afd52b8a405b8985218a4fd79088,Asset,Master,global,,,,,,,1,435756.0,426 kB,,
2019-10-28,2019-10-28,2019-10-01,2019,project10,2780afd52b8a405b8985218a4fd79088,Asset,Master,global,,,,,,,1,103843480.0,99 MB,,
2019-10-28,2019-10-28,2019-10-01,2019,project10,2780afd52b8a405b8985218a4fd79088,Asset,Master,global,,,,,,,1,1891989.0,1848 kB,,
2019-10-28,2019-10-28,2019-10-01,2019,project10,2780afd52b8a405b8985218a4fd79088,Asset,Master,global,,,,,,,1,515.0,515 bytes,,
2019-10-28,2019-10-28,2019-10-01,2019,project10,2780afd52b8a405b8985218a4fd79088,Asset,Master,global,,,,,,,1,253.0,253 bytes,,
2019-10-28,2019-10-28,2019-10-01,2019,project10,2780afd52b8a405b8985218a4fd79088,Asset,Master,global,,,,,,,1,507.0,507 bytes,,
2019-10-28,2019-10-28,2019-10-01,2019,project10,2780afd52b8a405b8985218a4fd79088,Asset,Master,global,,,,,,,1,6243.0,6243 bytes,,
2019-10-28,2019-10-28,2019-10-01,2019,project10,2780afd52b8a405b8985218a4fd79088,Asset,Master,global,,,,,,,1,2361648.0,2306 kB,,
2019-10-28,2019-10-28,2019-10-01,2019,project10,2780afd52b8a405b8985218a4fd79088,Asset,Master,global,,,,,,,1,2237099.0,2185 kB,,
2019-10-28,2019-10-28,2019-10-01,2019,project10,2780afd52b8a405b8985218a4fd79088,Asset,Master,global,,,,,,,1,2237103.0,2185 kB,,
2019-10-28,2019-10-28,2019-10-01,2019,project10,2780afd52b8a405b8985218a4fd79088,Asset,Master,global,,,,,,,1,1612336.0,1575 kB,,
2019-10-28,2019-10-28,2019-10-01,2019,project10,2780afd52b8a405b8985218a4fd79088,Asset,Master,global,,,,,,,1,748032.0,731 kB,,
2019-10-28,2019-10-28,2019-10-01,2019,project10,2780afd52b8a405b8985218a4fd79088,Asset,Master,global,,,,,,,1,2237099.0,2185 kB,,
2019-10-28,2019-10-28,2019-10-01,2019,project10,2780afd52b8a405b8985218a4fd79088,Asset,Master,global,,,,,,,1,690.0,690 bytes,,
2019-10-28,2019-10-28,2019-10-01,2019,project10,2780afd52b8a405b8985218a4fd79088,Asset,Master,global,,,,,,,1,387418.0,378 kB,,
2019-10-28,2019-10-28,2019-10-01,2019,project10,2780afd52b8a405b8985218a4fd79088,Asset,Master,global,,,,,,,1,347300.0,339 kB,,
2019-10-28,2019-10-28,2019-10-01,2019,project10,2780afd52b8a405b8985218a4fd79088,Asset,Master,global,,,,,,,2,1493.0,1493 bytes,,
2019-10-28,2019-10-28,2019-10-01,2019,project10,2780afd52b8a405b8985218a4fd79088,Asset,Master,global,,,,,,,1,1474.0,1474 bytes,,
2019-10-28,2019-10-28,2019-10-01,2019,project10,2780afd52b8a405b8985218a4fd79088,Asset,Master,global,,,,,,,3,18481760.0,18 MB,,
2019-10-28,2019-10-28,2019-10-01,2019,project10,2780afd52b8a405b8985218a4fd79088,Asset,Master,global,,,,,,,1,343.0,343 bytes,,
2019-10-28,2019-10-28,2019-10-01,2019,project10,2780afd52b8a405b8985218a4fd79088,Asset,Master,global,,,,,,,1,339.0,339 bytes,,
2019-10-28,2019-10-28,2019-10-01,2019,project10,2780afd52b8a405b8985218a4fd79088,Asset,Master,global,,,,,,,1,363.0,363 bytes,,
2019-10-28,2019-10-28,2019-10-01,2019,project10,2780afd52b8a405b8985218a4fd79088,Asset,Master,global,,,,,,,1,128362.0,125 kB,,
2019-10-28,2019-10-28,2019-10-01,2019,project10,2780afd52b8a405b8985218a4fd79088,Asset,Master,global,,,,,,,1,3659618.0,3574 kB,,
2019-10-28,2019-10-28,2019-10-01,2019,project10,2780afd52b8a405b8985218a4fd79088,Asset,Master,shot,layout,,zrt010,zrt010_testchar_curly03,,,1,6471092.0,6319 kB,,
2019-10-28,2019-10-28,2019-10-01,2019,project10,2780afd52b8a405b8985218a4fd79088,Asset,Master,shot,,,zmt010,zmt010_testchar_curly03,,,1,704.0,704 bytes,,
2019-10-28,2019-10-28,2019-10-01,2019,project10,2780afd52b8a405b8985218a4fd79088,Asset,Master,shot,,,zmt010,zmt010_testchar_curly03,,,1,362.0,362 bytes,,
2019-10-28,2019-10-28,2019-10-01,2019,project10,2780afd52b8a405b8985218a4fd79088,Asset,Master,shot,,,zmt010,zmt010_testchar_curly03,,,1,659.0,659 bytes,,
2019-10-28,2019-10-28,2019-10-01,2019,project10,2780afd52b8a405b8985218a4fd79088,Asset,Master,shot,,,zmt010,zmt010_testchar_curly03,,,1,392.0,392 bytes,,
2019-10-28,2019-10-28,2019-10-01,2019,project10,2780afd52b8a405b8985218a4fd79088,Asset,Master,shot,,,zmt010,zmt010_testchar_curly03,,,1,659.0,659 bytes,,
2019-10-28,2019-10-28,2019-10-01,2019,project10,2780afd52b8a405b8985218a4fd79088,Asset,Master,shot,,,zmt010,zmt010_testchar_curly03,,,1,440.0,440 bytes,,
2019-10-28,2019-10-28,2019-10-01,2019,project10,2780afd52b8a405b8985218a4fd79088,Asset,Master,shot,,,zrt010,zrt010_testchar_curly03,,,2,1212.0,1212 bytes,,
2019-10-28,2019-10-28,2019-10-01,2019,project10,2780afd52b8a405b8985218a4fd79088,Asset,Master,shot,,,zrt010,zrt010_testchar_curly03,,,2,1566.0,1566 bytes,,
