date,week,month,year,project,username,atype,vtype,assettype,reviewtype,pkgtype,scene,shot,eftype,state,count,bytes,size,intreviewed,dirreviewed
2022-01-18,2022-01-17,2022-01-01,2022,project10,f8cab27b320519c104da11cee865b337,Asset,Master,global,,,,,,,1,20267953.0,19 MB,,
2022-01-18,2022-01-17,2022-01-01,2022,project10,f8cab27b320519c104da11cee865b337,Asset,Master,global,,,,,,,1,42784473.0,41 MB,,
2022-01-18,2022-01-17,2022-01-01,2022,project10,f8cab27b320519c104da11cee865b337,Asset,Master,global,,,,,,,1,61383225.0,59 MB,,
2022-01-18,2022-01-17,2022-01-01,2022,project10,f8cab27b320519c104da11cee865b337,Asset,Master,global,,,,,,,1,53777033.0,51 MB,,
2022-01-18,2022-01-17,2022-01-01,2022,project10,f8cab27b320519c104da11cee865b337,Asset,Master,global,,,,,,,1,54363987.0,52 MB,,
2022-01-18,2022-01-17,2022-01-01,2022,project10,f8cab27b320519c104da11cee865b337,Asset,Master,global,,,,,,,1,22173.0,22 kB,,
2022-01-18,2022-01-17,2022-01-01,2022,project10,f8cab27b320519c104da11cee865b337,Asset,Master,global,,,,,,,1,37054373.0,35 MB,,
2022-01-18,2022-01-17,2022-01-01,2022,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,anim,,040dr,040dr_040,,,1,1330557011.0,1269 MB,yes,yes
2022-01-18,2022-01-17,2022-01-01,2022,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,anim,,040dr,040dr_210,,,1,712608391.0,680 MB,,
2022-01-18,2022-01-17,2022-01-01,2022,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,anim,,040dr,040dr_215,,,1,597667753.0,570 MB,,
2022-01-18,2022-01-17,2022-01-01,2022,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,anim,,051ra,051ra_250,,,1,3666928309.0,3497 MB,,
2022-01-18,2022-01-17,2022-01-01,2022,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,anim,,057sd,057sd_035,,,1,411276270.0,392 MB,yes,yes
2022-01-18,2022-01-17,2022-01-01,2022,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,anim,,mk016,mk016_002,,,1,566222925.0,540 MB,yes,
2022-01-18,2022-01-17,2022-01-01,2022,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,animbase,,040dr,040dr_040,,,1,1324156511.0,1263 MB,,
2022-01-18,2022-01-17,2022-01-01,2022,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,animbase,,040dr,040dr_210,,,1,711275111.0,678 MB,,
2022-01-18,2022-01-17,2022-01-01,2022,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,animbase,,040dr,040dr_215,,,1,592882938.0,565 MB,,
2022-01-18,2022-01-17,2022-01-01,2022,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,animbase,,051ra,051ra_250,,,1,3661308702.0,3492 MB,yes,yes
2022-01-18,2022-01-17,2022-01-01,2022,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,animbase,,057sd,057sd_035,,,1,404260573.0,386 MB,,
2022-01-18,2022-01-17,2022-01-01,2022,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,animbase,,mk016,mk016_002,,,1,566394524.0,540 MB,,
2022-01-18,2022-01-17,2022-01-01,2022,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,animfinal,,356np,356np_415,,,1,278216607.0,265 MB,,
2022-01-18,2022-01-17,2022-01-01,2022,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,animfinal,,mk016,mk016_002,,,1,566421617.0,540 MB,,
2022-01-18,2022-01-17,2022-01-01,2022,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,animqc,,040dr,040dr_040,,,1,208769130.0,199 MB,,
2022-01-18,2022-01-17,2022-01-01,2022,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,animqc,,040dr,040dr_210,,,1,214276911.0,204 MB,,
2022-01-18,2022-01-17,2022-01-01,2022,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,animqc,,040dr,040dr_215,,,1,181454412.0,173 MB,,
2022-01-18,2022-01-17,2022-01-01,2022,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,animqc,,051ra,051ra_250,,,1,986873644.0,941 MB,,
2022-01-18,2022-01-17,2022-01-01,2022,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,animqc,,mk016,mk016_002,,,1,179913546.0,172 MB,,
2022-01-18,2022-01-17,2022-01-01,2022,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,comp,,257kl,257kl_117,,,1,561816922.0,536 MB,yes,
2022-01-18,2022-01-17,2022-01-01,2022,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,comp,,357fl,357fl_410,,,2,633547871.0,604 MB,yes,yes
2022-01-18,2022-01-17,2022-01-01,2022,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,layerpack,,257kl,257kl_117,,,2,10927209188.0,10 GB,,
2022-01-18,2022-01-17,2022-01-01,2022,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,layerpack,,267mw,267mw_170,,,1,4336404278.0,4136 MB,,
2022-01-18,2022-01-17,2022-01-01,2022,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,layerpack,,339ex,339ex_020,,,1,2841798294.0,2710 MB,,
