date,week,month,year,project,username,atype,vtype,assettype,reviewtype,pkgtype,scene,shot,eftype,state,count,bytes,size,intreviewed,dirreviewed
2022-06-03,2022-05-30,2022-06-01,2022,project10,020531bae4f9c5b7b1bb8490948e014c,Asset,Master,shot,,,mk019,mk019_050,,,1,244576902.0,233 MB,,
2022-06-03,2022-05-30,2022-06-01,2022,project10,020531bae4f9c5b7b1bb8490948e014c,Asset,Master,shot,,,mk019,mk019_050,,,1,244576903.0,233 MB,,
2022-06-03,2022-05-30,2022-06-01,2022,project10,020531bae4f9c5b7b1bb8490948e014c,Asset,Master,shot,,,mk019,mk019_050,,,1,83472540.0,80 MB,,
2022-06-03,2022-05-30,2022-06-01,2022,project10,020531bae4f9c5b7b1bb8490948e014c,Asset,Master,shot,,,mk019,mk019_920,,,1,297476432.0,284 MB,,
2022-06-03,2022-05-30,2022-06-01,2022,project10,020531bae4f9c5b7b1bb8490948e014c,Asset,Master,shot,,,mk019,mk019_920,,,1,297476433.0,284 MB,,
2022-06-03,2022-05-30,2022-06-01,2022,project10,020531bae4f9c5b7b1bb8490948e014c,Asset,Master,shot,,,mk019,mk019_920,,,1,52854520.0,50 MB,,
2022-06-03,2022-05-30,2022-06-01,2022,project10,020531bae4f9c5b7b1bb8490948e014c,Asset,Master,shot,,,mk021,mk021_120,,,2,333402024.0,318 MB,,
2022-06-03,2022-05-30,2022-06-01,2022,project10,020531bae4f9c5b7b1bb8490948e014c,Asset,Master,shot,,,mk021,mk021_120,,,2,333402026.0,318 MB,,
2022-06-03,2022-05-30,2022-06-01,2022,project10,020531bae4f9c5b7b1bb8490948e014c,Asset,Master,shot,,,mk021,mk021_120,,,2,62749375.0,60 MB,,
2022-06-03,2022-05-30,2022-06-01,2022,project10,54a2c04e8c5b576335cdda318baf8bb6,Asset,Master,global,,,,,,,1,232886.0,227 kB,,
2022-06-03,2022-05-30,2022-06-01,2022,project10,54a2c04e8c5b576335cdda318baf8bb6,Asset,Master,global,,,,,,,1,499788.0,488 kB,,
2022-06-03,2022-05-30,2022-06-01,2022,project10,54a2c04e8c5b576335cdda318baf8bb6,Asset,Master,global,,,,,,,1,327.0,327 bytes,,
2022-06-03,2022-05-30,2022-06-01,2022,project10,54a2c04e8c5b576335cdda318baf8bb6,Asset,Master,global,,,,,,,2,1001403.0,978 kB,,
2022-06-03,2022-05-30,2022-06-01,2022,project10,54a2c04e8c5b576335cdda318baf8bb6,Asset,Master,shot,layerpack,,mk021,mk021_050,,,1,2577757830.0,2458 MB,,
2022-06-03,2022-05-30,2022-06-01,2022,project10,54a2c04e8c5b576335cdda318baf8bb6,Asset,Master,shot,layerpack,,mk021,mk021_080,,,1,2617845814.0,2497 MB,,
2022-06-03,2022-05-30,2022-06-01,2022,project10,54a2c04e8c5b576335cdda318baf8bb6,Asset,Master,shot,layerpack,,mk021,mk021_110,,,6,48719822903.0,45 GB,,
2022-06-03,2022-05-30,2022-06-01,2022,project10,54a2c04e8c5b576335cdda318baf8bb6,Asset,Master,shot,layerpack,,mk021,mk021_120,,,3,6596848719.0,6291 MB,,
2022-06-03,2022-05-30,2022-06-01,2022,project10,54a2c04e8c5b576335cdda318baf8bb6,Asset,Master,shot,lighting,,mk021,mk021_050,,,1,236902301.0,226 MB,,
2022-06-03,2022-05-30,2022-06-01,2022,project10,54a2c04e8c5b576335cdda318baf8bb6,Asset,Master,shot,lighting,,mk021,mk021_080,,,1,250345135.0,239 MB,,
2022-06-03,2022-05-30,2022-06-01,2022,project10,54a2c04e8c5b576335cdda318baf8bb6,Asset,Master,shot,lighting,,mk021,mk021_110,,,1,28097409.0,27 MB,yes,yes
2022-06-03,2022-05-30,2022-06-01,2022,project10,54a2c04e8c5b576335cdda318baf8bb6,Asset,Master,shot,lighting,,mk021,mk021_110,,,3,816475725.0,779 MB,,
2022-06-03,2022-05-30,2022-06-01,2022,project10,54a2c04e8c5b576335cdda318baf8bb6,Asset,Master,shot,lighting,,mk021,mk021_120,,,1,29162720.0,28 MB,yes,
2022-06-03,2022-05-30,2022-06-01,2022,project10,54a2c04e8c5b576335cdda318baf8bb6,Asset,Master,shot,lighting,,mk021,mk021_120,,,1,29155695.0,28 MB,,
2022-06-03,2022-05-30,2022-06-01,2022,project10,54a2c04e8c5b576335cdda318baf8bb6,Asset,Master,shot,,,mk021,mk021_050,,,1,1272.0,1272 bytes,,
2022-06-03,2022-05-30,2022-06-01,2022,project10,54a2c04e8c5b576335cdda318baf8bb6,Asset,Master,shot,,,mk021,mk021_050,,,1,8943.0,8943 bytes,,
2022-06-03,2022-05-30,2022-06-01,2022,project10,54a2c04e8c5b576335cdda318baf8bb6,Asset,Master,shot,,,mk021,mk021_050,,,1,3292243.0,3215 kB,,
2022-06-03,2022-05-30,2022-06-01,2022,project10,54a2c04e8c5b576335cdda318baf8bb6,Asset,Master,shot,,,mk021,mk021_050,,,1,1425894290.0,1360 MB,,
2022-06-03,2022-05-30,2022-06-01,2022,project10,54a2c04e8c5b576335cdda318baf8bb6,Asset,Master,shot,,,mk021,mk021_050,,,1,101356948.0,97 MB,,
2022-06-03,2022-05-30,2022-06-01,2022,project10,54a2c04e8c5b576335cdda318baf8bb6,Asset,Master,shot,,,mk021,mk021_050,,,1,1419469034.0,1354 MB,,
2022-06-03,2022-05-30,2022-06-01,2022,project10,54a2c04e8c5b576335cdda318baf8bb6,Asset,Master,shot,,,mk021,mk021_050,,,1,101363348.0,97 MB,,
2022-06-03,2022-05-30,2022-06-01,2022,project10,54a2c04e8c5b576335cdda318baf8bb6,Asset,Master,shot,,,mk021,mk021_050,,,1,1764922283.0,1683 MB,,
2022-06-03,2022-05-30,2022-06-01,2022,project10,54a2c04e8c5b576335cdda318baf8bb6,Asset,Master,shot,,,mk021,mk021_050,,,1,1814742046.0,1731 MB,,
2022-06-03,2022-05-30,2022-06-01,2022,project10,54a2c04e8c5b576335cdda318baf8bb6,Asset,Master,shot,,,mk021,mk021_050,,,1,1738092343.0,1658 MB,,
2022-06-03,2022-05-30,2022-06-01,2022,project10,54a2c04e8c5b576335cdda318baf8bb6,Asset,Master,shot,,,mk021,mk021_050,,,1,1705437305.0,1626 MB,,
2022-06-03,2022-05-30,2022-06-01,2022,project10,54a2c04e8c5b576335cdda318baf8bb6,Asset,Master,shot,,,mk021,mk021_050,,,1,1298810365.0,1239 MB,,
2022-06-03,2022-05-30,2022-06-01,2022,project10,54a2c04e8c5b576335cdda318baf8bb6,Asset,Master,shot,,,mk021,mk021_050,,,1,1590894843.0,1517 MB,,
2022-06-03,2022-05-30,2022-06-01,2022,project10,54a2c04e8c5b576335cdda318baf8bb6,Asset,Master,shot,,,mk021,mk021_050,,,1,101358228.0,97 MB,,
2022-06-03,2022-05-30,2022-06-01,2022,project10,54a2c04e8c5b576335cdda318baf8bb6,Asset,Master,shot,,,mk021,mk021_050,,,1,1732021167.0,1652 MB,,
2022-06-03,2022-05-30,2022-06-01,2022,project10,54a2c04e8c5b576335cdda318baf8bb6,Asset,Master,shot,,,mk021,mk021_050,,,1,1303785389.0,1243 MB,,
2022-06-03,2022-05-30,2022-06-01,2022,project10,54a2c04e8c5b576335cdda318baf8bb6,Asset,Master,shot,,,mk021,mk021_050,,,1,1572791574.0,1500 MB,,
2022-06-03,2022-05-30,2022-06-01,2022,project10,54a2c04e8c5b576335cdda318baf8bb6,Asset,Master,shot,,,mk021,mk021_050,,,1,5072752932.0,4838 MB,,
2022-06-03,2022-05-30,2022-06-01,2022,project10,54a2c04e8c5b576335cdda318baf8bb6,Asset,Master,shot,,,mk021,mk021_050,,,1,101351828.0,97 MB,,
2022-06-03,2022-05-30,2022-06-01,2022,project10,54a2c04e8c5b576335cdda318baf8bb6,Asset,Master,shot,,,mk021,mk021_050,,,1,3875686836.0,3696 MB,,
2022-06-03,2022-05-30,2022-06-01,2022,project10,54a2c04e8c5b576335cdda318baf8bb6,Asset,Master,shot,,,mk021,mk021_050,,,1,945742786.0,902 MB,,
2022-06-03,2022-05-30,2022-06-01,2022,project10,54a2c04e8c5b576335cdda318baf8bb6,Asset,Master,shot,,,mk021,mk021_050,,,1,2448154023.0,2335 MB,,
2022-06-03,2022-05-30,2022-06-01,2022,project10,54a2c04e8c5b576335cdda318baf8bb6,Asset,Master,shot,,,mk021,mk021_050,,,1,3085463201.0,2943 MB,,
2022-06-03,2022-05-30,2022-06-01,2022,project10,54a2c04e8c5b576335cdda318baf8bb6,Asset,Master,shot,,,mk021,mk021_050,,,1,3906732566.0,3726 MB,,
2022-06-03,2022-05-30,2022-06-01,2022,project10,54a2c04e8c5b576335cdda318baf8bb6,Asset,Master,shot,,,mk021,mk021_050,,,1,4444602982.0,4239 MB,,
2022-06-03,2022-05-30,2022-06-01,2022,project10,54a2c04e8c5b576335cdda318baf8bb6,Asset,Master,shot,,,mk021,mk021_050,,,1,4772782977.0,4552 MB,,
2022-06-03,2022-05-30,2022-06-01,2022,project10,54a2c04e8c5b576335cdda318baf8bb6,Asset,Master,shot,,,mk021,mk021_050,,,1,4492119007.0,4284 MB,,
2022-06-03,2022-05-30,2022-06-01,2022,project10,54a2c04e8c5b576335cdda318baf8bb6,Asset,Master,shot,,,mk021,mk021_050,,,1,4126432238.0,3935 MB,,
2022-06-03,2022-05-30,2022-06-01,2022,project10,54a2c04e8c5b576335cdda318baf8bb6,Asset,Master,shot,,,mk021,mk021_050,,,1,227704233.0,217 MB,,
2022-06-03,2022-05-30,2022-06-01,2022,project10,54a2c04e8c5b576335cdda318baf8bb6,Asset,Master,shot,,,mk021,mk021_050,,,1,3658233330.0,3489 MB,,
2022-06-03,2022-05-30,2022-06-01,2022,project10,54a2c04e8c5b576335cdda318baf8bb6,Asset,Master,shot,,,mk021,mk021_050,,,1,2517712569.0,2401 MB,,
2022-06-03,2022-05-30,2022-06-01,2022,project10,54a2c04e8c5b576335cdda318baf8bb6,Asset,Master,shot,,,mk021,mk021_050,,,1,4349214012.0,4148 MB,,
2022-06-03,2022-05-30,2022-06-01,2022,project10,54a2c04e8c5b576335cdda318baf8bb6,Asset,Master,shot,,,mk021,mk021_050,,,1,12545600003.0,12 GB,,
2022-06-03,2022-05-30,2022-06-01,2022,project10,54a2c04e8c5b576335cdda318baf8bb6,Asset,Master,shot,,,mk021,mk021_050,,,1,227697703.0,217 MB,,
2022-06-03,2022-05-30,2022-06-01,2022,project10,54a2c04e8c5b576335cdda318baf8bb6,Asset,Master,shot,,,mk021,mk021_050,,,1,14720184.0,14 MB,,
2022-06-03,2022-05-30,2022-06-01,2022,project10,54a2c04e8c5b576335cdda318baf8bb6,Asset,Master,shot,,,mk021,mk021_050,,,1,2339503831.0,2231 MB,,
2022-06-03,2022-05-30,2022-06-01,2022,project10,54a2c04e8c5b576335cdda318baf8bb6,Asset,Master,shot,,,mk021,mk021_050,,,1,2316736823.0,2209 MB,,
2022-06-03,2022-05-30,2022-06-01,2022,project10,54a2c04e8c5b576335cdda318baf8bb6,Asset,Master,shot,,,mk021,mk021_050,,,1,6843800826.0,6527 MB,,
2022-06-03,2022-05-30,2022-06-01,2022,project10,54a2c04e8c5b576335cdda318baf8bb6,Asset,Master,shot,,,mk021,mk021_050,,,1,30322089.0,29 MB,,
2022-06-03,2022-05-30,2022-06-01,2022,project10,54a2c04e8c5b576335cdda318baf8bb6,Asset,Master,shot,,,mk021,mk021_050,,,1,119430623.0,114 MB,,
2022-06-03,2022-05-30,2022-06-01,2022,project10,54a2c04e8c5b576335cdda318baf8bb6,Asset,Master,shot,,,mk021,mk021_050,,,1,1507836594.0,1438 MB,,
2022-06-03,2022-05-30,2022-06-01,2022,project10,54a2c04e8c5b576335cdda318baf8bb6,Asset,Master,shot,,,mk021,mk021_050,,,1,20155763.0,19 MB,,
2022-06-03,2022-05-30,2022-06-01,2022,project10,54a2c04e8c5b576335cdda318baf8bb6,Asset,Master,shot,,,mk021,mk021_050,,,1,9829386.0,9599 kB,,
2022-06-03,2022-05-30,2022-06-01,2022,project10,54a2c04e8c5b576335cdda318baf8bb6,Asset,Master,shot,,,mk021,mk021_050,,,1,46275550.0,44 MB,,
2022-06-03,2022-05-30,2022-06-01,2022,project10,54a2c04e8c5b576335cdda318baf8bb6,Asset,Master,shot,,,mk021,mk021_050,,,1,119983556.0,114 MB,,
2022-06-03,2022-05-30,2022-06-01,2022,project10,54a2c04e8c5b576335cdda318baf8bb6,Asset,Master,shot,,,mk021,mk021_050,,,1,5762113092.0,5495 MB,,
2022-06-03,2022-05-30,2022-06-01,2022,project10,54a2c04e8c5b576335cdda318baf8bb6,Asset,Master,shot,,,mk021,mk021_050,,,1,2614342875.0,2493 MB,,
2022-06-03,2022-05-30,2022-06-01,2022,project10,54a2c04e8c5b576335cdda318baf8bb6,Asset,Master,shot,,,mk021,mk021_050,,,1,3790398969.0,3615 MB,,
2022-06-03,2022-05-30,2022-06-01,2022,project10,54a2c04e8c5b576335cdda318baf8bb6,Asset,Master,shot,,,mk021,mk021_050,,,1,6783142945.0,6469 MB,,
2022-06-03,2022-05-30,2022-06-01,2022,project10,54a2c04e8c5b576335cdda318baf8bb6,Asset,Master,shot,,,mk021,mk021_050,,,1,770717398.0,735 MB,,
2022-06-03,2022-05-30,2022-06-01,2022,project10,54a2c04e8c5b576335cdda318baf8bb6,Asset,Master,shot,,,mk021,mk021_050,,,1,2412022521.0,2300 MB,,
2022-06-03,2022-05-30,2022-06-01,2022,project10,54a2c04e8c5b576335cdda318baf8bb6,Asset,Master,shot,,,mk021,mk021_050,,,1,16101139.0,15 MB,,
2022-06-03,2022-05-30,2022-06-01,2022,project10,54a2c04e8c5b576335cdda318baf8bb6,Asset,Master,shot,,,mk021,mk021_080,,,1,1270.0,1270 bytes,,
2022-06-03,2022-05-30,2022-06-01,2022,project10,54a2c04e8c5b576335cdda318baf8bb6,Asset,Master,shot,,,mk021,mk021_080,,,1,8943.0,8943 bytes,,
