date,week,month,year,project,username,atype,vtype,assettype,reviewtype,pkgtype,scene,shot,eftype,state,count,bytes,size,intreviewed,dirreviewed
2019-12-09,2019-12-09,2019-12-01,2019,project10,dcf4b89f09b8b0160b4e7bffcc78204d,Asset,Master,global,,,,,,,1,8454525.0,8256 kB,,
2019-12-09,2019-12-09,2019-12-01,2019,project10,ef62da4b11b8d10b70865e4693df94ad,Asset,Master,global,,,,,,,6,3477.0,3477 bytes,,
2019-12-09,2019-12-09,2019-12-01,2019,project10,ef62da4b11b8d10b70865e4693df94ad,Asset,Master,global,,,,,,,5,1570.0,1570 bytes,,
2019-12-09,2019-12-09,2019-12-01,2019,project10,ef62da4b11b8d10b70865e4693df94ad,Asset,Master,global,,,,,,,4,1256.0,1256 bytes,,
2019-12-09,2019-12-09,2019-12-01,2019,project10,ef62da4b11b8d10b70865e4693df94ad,Asset,Master,global,,,,,,,2,1100.0,1100 bytes,,
2019-12-09,2019-12-09,2019-12-01,2019,project10,ef62da4b11b8d10b70865e4693df94ad,Asset,Master,global,,,,,,,2,1360.0,1360 bytes,,
2019-12-09,2019-12-09,2019-12-01,2019,project10,ef62da4b11b8d10b70865e4693df94ad,Asset,Master,global,,,,,,,2,728.0,728 bytes,,
2019-12-09,2019-12-09,2019-12-01,2019,project10,ef62da4b11b8d10b70865e4693df94ad,Asset,Master,global,,,,,,,2,1402.0,1402 bytes,,
2019-12-09,2019-12-09,2019-12-01,2019,project10,ef62da4b11b8d10b70865e4693df94ad,Asset,Master,global,,,,,,,6,3666.0,3666 bytes,,
2019-12-09,2019-12-09,2019-12-01,2019,project10,ef62da4b11b8d10b70865e4693df94ad,Asset,Master,global,,,,,,,2,616.0,616 bytes,,
2019-12-09,2019-12-09,2019-12-01,2019,project10,ef62da4b11b8d10b70865e4693df94ad,Asset,Master,global,,,,,,,1,682.0,682 bytes,,
2019-12-09,2019-12-09,2019-12-01,2019,project10,ef62da4b11b8d10b70865e4693df94ad,Asset,Master,global,,,,,,,2,1092.0,1092 bytes,,
2019-12-09,2019-12-09,2019-12-01,2019,project10,ef62da4b11b8d10b70865e4693df94ad,Asset,Master,global,,,,,,,2,1348.0,1348 bytes,,
2019-12-09,2019-12-09,2019-12-01,2019,project10,ef62da4b11b8d10b70865e4693df94ad,Asset,Master,global,,,,,,,2,796.0,796 bytes,,
2019-12-09,2019-12-09,2019-12-01,2019,project10,ef62da4b11b8d10b70865e4693df94ad,Asset,Master,global,,,,,,,2,1006.0,1006 bytes,,
2019-12-09,2019-12-09,2019-12-01,2019,project10,ef62da4b11b8d10b70865e4693df94ad,Asset,Master,global,,,,,,,2,1104.0,1104 bytes,,
2019-12-09,2019-12-09,2019-12-01,2019,project10,ef62da4b11b8d10b70865e4693df94ad,Asset,Master,global,,,,,,,3,1803.0,1803 bytes,,
2019-12-09,2019-12-09,2019-12-01,2019,project10,ef62da4b11b8d10b70865e4693df94ad,Asset,Master,global,,,,,,,2,808.0,808 bytes,,
2019-12-09,2019-12-09,2019-12-01,2019,project10,ef62da4b11b8d10b70865e4693df94ad,Asset,Master,global,,,,,,,4,1632.0,1632 bytes,,
2019-12-09,2019-12-09,2019-12-01,2019,project10,ef62da4b11b8d10b70865e4693df94ad,Asset,Master,global,,,,,,,2,1116.0,1116 bytes,,
2019-12-09,2019-12-09,2019-12-01,2019,project10,ef62da4b11b8d10b70865e4693df94ad,Asset,Master,global,,,,,,,2,1386.0,1386 bytes,,
2019-12-09,2019-12-09,2019-12-01,2019,project10,ef62da4b11b8d10b70865e4693df94ad,Asset,Master,global,,,,,,,1,410.0,410 bytes,,
2019-12-09,2019-12-09,2019-12-01,2019,project10,ef62da4b11b8d10b70865e4693df94ad,Asset,Master,global,,,,,,,2,1042.0,1042 bytes,,
2019-12-09,2019-12-09,2019-12-01,2019,project10,ef62da4b11b8d10b70865e4693df94ad,Asset,Master,global,,,,,,,4,9815658.0,9586 kB,,
2019-12-09,2019-12-09,2019-12-01,2019,project10,ef62da4b11b8d10b70865e4693df94ad,Asset,Master,global,,,,,,,2,127076.0,124 kB,,
2019-12-09,2019-12-09,2019-12-01,2019,project10,ef62da4b11b8d10b70865e4693df94ad,Asset,Master,global,,,,,,,2,60594.0,59 kB,,
2019-12-09,2019-12-09,2019-12-01,2019,project10,ef62da4b11b8d10b70865e4693df94ad,Asset,Master,global,,,,,,,4,64070364.0,61 MB,,
2019-12-09,2019-12-09,2019-12-01,2019,project10,ef62da4b11b8d10b70865e4693df94ad,Asset,Master,global,,,,,,,2,11024.0,11 kB,,
2019-12-09,2019-12-09,2019-12-01,2019,project10,ef62da4b11b8d10b70865e4693df94ad,Asset,Master,global,,,,,,,2,76344.0,75 kB,,
2019-12-09,2019-12-09,2019-12-01,2019,project10,ef62da4b11b8d10b70865e4693df94ad,Asset,Master,global,,,,,,,2,334076.0,326 kB,,
2019-12-09,2019-12-09,2019-12-01,2019,project10,ef62da4b11b8d10b70865e4693df94ad,Asset,Master,shot,entity,,zmt010,zmt010_zeroset_city01,,,2,2782331.0,2717 kB,,
2019-12-09,2019-12-09,2019-12-01,2019,project10,ef62da4b11b8d10b70865e4693df94ad,Asset,Master,shot,entity,,zmt010,zmt010_zeroset_twr_ext01,,,2,55970565.0,53 MB,,
2019-12-09,2019-12-09,2019-12-01,2019,project10,ef62da4b11b8d10b70865e4693df94ad,Asset,Master,shot,entity,,zmt010,zmt010_zeroset_twr_office01,,,1,91299681.0,87 MB,,
2019-12-09,2019-12-09,2019-12-01,2019,project10,ef62da4b11b8d10b70865e4693df94ad,Asset,Master,shot,entity,,zst010,zst010_zeroenv_ceilingfan01,,,2,54314743.0,52 MB,,
