date,week,month,year,project,username,atype,vtype,assettype,reviewtype,pkgtype,scene,shot,eftype,state,count,bytes,size,intreviewed,dirreviewed
2022-03-17,2022-03-14,2022-03-01,2022,project10,f3395b03dabe3f4d038e74703a8ebece,Asset,Master,shot,fx,,335ak,335ak_950,,,1,586590164.0,559 MB,,
2022-03-17,2022-03-14,2022-03-01,2022,project10,f3395b03dabe3f4d038e74703a8ebece,Asset,Master,shot,fx,,446cs,446cs_830,,,1,1830403353.0,1746 MB,,
2022-03-17,2022-03-14,2022-03-01,2022,project10,f3395b03dabe3f4d038e74703a8ebece,Asset,Master,shot,,,335ak,335ak_950,,,1,873.0,873 bytes,,
2022-03-17,2022-03-14,2022-03-01,2022,project10,f3395b03dabe3f4d038e74703a8ebece,Asset,Master,shot,,,335ak,335ak_950,,,1,397.0,397 bytes,,
2022-03-17,2022-03-14,2022-03-01,2022,project10,f3395b03dabe3f4d038e74703a8ebece,Asset,Master,shot,,,335ak,335ak_950,,,1,407.0,407 bytes,,
2022-03-17,2022-03-14,2022-03-01,2022,project10,f3395b03dabe3f4d038e74703a8ebece,Asset,Master,shot,,,335ak,335ak_950,,,2,7291541475.0,6954 MB,,
2022-03-17,2022-03-14,2022-03-01,2022,project10,f3395b03dabe3f4d038e74703a8ebece,Asset,Master,shot,,,335ak,335ak_950,,,4,9321394.0,9103 kB,,
2022-03-17,2022-03-14,2022-03-01,2022,project10,f3395b03dabe3f4d038e74703a8ebece,Asset,Master,shot,,,335ak,335ak_950,,,4,36826606.0,35 MB,,
2022-03-17,2022-03-14,2022-03-01,2022,project10,f3395b03dabe3f4d038e74703a8ebece,Asset,Master,shot,,,446cs,446cs_830,,,1,2028.0,2028 bytes,,
2022-03-17,2022-03-14,2022-03-01,2022,project10,f3395b03dabe3f4d038e74703a8ebece,Asset,Master,shot,,,446cs,446cs_830,,,1,417.0,417 bytes,,
2022-03-17,2022-03-14,2022-03-01,2022,project10,f3395b03dabe3f4d038e74703a8ebece,Asset,Master,shot,,,446cs,446cs_830,,,1,9789645.0,9560 kB,,
2022-03-17,2022-03-14,2022-03-01,2022,project10,f3395b03dabe3f4d038e74703a8ebece,Asset,Master,shot,,,446cs,446cs_830,,,1,410.0,410 bytes,,
2022-03-17,2022-03-14,2022-03-01,2022,project10,f3395b03dabe3f4d038e74703a8ebece,Asset,Master,shot,,,446cs,446cs_830,,,1,77197594.0,74 MB,,
2022-03-17,2022-03-14,2022-03-01,2022,project10,f3395b03dabe3f4d038e74703a8ebece,Asset,Master,shot,,,446cs,446cs_830,,,1,2438677.0,2382 kB,,
2022-03-17,2022-03-14,2022-03-01,2022,project10,f3395b03dabe3f4d038e74703a8ebece,Asset,Master,shot,,,446cs,446cs_830,,,1,18739011.0,18 MB,,
2022-03-17,2022-03-14,2022-03-01,2022,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,anim,,mk018,mk018_140,,,1,581783331.0,555 MB,yes,yes
2022-03-17,2022-03-14,2022-03-01,2022,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,anim,,mk018,mk018_170,,,1,375260545.0,358 MB,yes,
2022-03-17,2022-03-14,2022-03-01,2022,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,anim,,mk018,mk018_270,,,1,1448942091.0,1382 MB,yes,yes
