date,week,month,year,project,username,atype,vtype,assettype,reviewtype,pkgtype,scene,shot,eftype,state,count,bytes,size,intreviewed,dirreviewed
2021-01-07,2021-01-04,2021-01-01,2021,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,global,,,,,,,1,547.0,547 bytes,,
2021-01-07,2021-01-04,2021-01-01,2021,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,global,,,,,,,1,1127.0,1127 bytes,,
2021-01-07,2021-01-04,2021-01-01,2021,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,shot,entity,,zrt010,zrt010_gen_dog_corgi01,,,1,156117665.0,149 MB,yes,
2021-01-07,2021-01-04,2021-01-01,2021,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,shot,fxinput,,051ra,051ra_120,,,1,107780467.0,103 MB,,
2021-01-07,2021-01-04,2021-01-01,2021,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,shot,fxinput,,051ra,051ra_140,,,1,108232897.0,103 MB,,
2021-01-07,2021-01-04,2021-01-01,2021,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,shot,fxinput,,051ra,051ra_210,,,1,115097812.0,110 MB,,
2021-01-07,2021-01-04,2021-01-01,2021,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,shot,fxinput,,051ra,051ra_300,,,1,78048811.0,74 MB,,
2021-01-07,2021-01-04,2021-01-01,2021,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,shot,fxinput,,085sa,085sa_020,,,1,165244366.0,158 MB,,
2021-01-07,2021-01-04,2021-01-01,2021,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,shot,fxinput,,085sa,085sa_220,,,1,64172250.0,61 MB,,
2021-01-07,2021-01-04,2021-01-01,2021,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,shot,fxinput,,085sa,085sa_440,,,1,77343764.0,74 MB,,
2021-01-07,2021-01-04,2021-01-01,2021,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,shot,fxinput,,270tv,270tv_030,,,1,77225112.0,74 MB,,
