date,week,month,year,project,username,atype,vtype,assettype,reviewtype,pkgtype,scene,shot,eftype,state,count,bytes,size,intreviewed,dirreviewed
2020-10-07,2020-10-05,2020-10-01,2020,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,global,,,,,,,2,1130.0,1130 bytes,,
2020-10-07,2020-10-05,2020-10-01,2020,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,global,,,,,,,1,780.0,780 bytes,,
2020-10-07,2020-10-05,2020-10-01,2020,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,global,,,,,,,2,2264.0,2264 bytes,,
2020-10-07,2020-10-05,2020-10-01,2020,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,global,,,,,,,2,1114.0,1114 bytes,,
2020-10-07,2020-10-05,2020-10-01,2020,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,global,,,,,,,1,756.0,756 bytes,,
2020-10-07,2020-10-05,2020-10-01,2020,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,global,,,,,,,2,2186.0,2186 bytes,,
2020-10-07,2020-10-05,2020-10-01,2020,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,global,,,,,,,2,1110.0,1110 bytes,,
2020-10-07,2020-10-05,2020-10-01,2020,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,global,,,,,,,1,653.0,653 bytes,,
2020-10-07,2020-10-05,2020-10-01,2020,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,global,,,,,,,2,1754.0,1754 bytes,,
2020-10-07,2020-10-05,2020-10-01,2020,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,shot,charfxinput,,zfx02,zfx02_010pk_thrustersmoke01,,,1,89368696.0,85 MB,,
2020-10-07,2020-10-05,2020-10-01,2020,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,shot,entity,,zrt010,zrt010_animal_shelter_ceil_fan01,,,1,248291474.0,237 MB,yes,
2020-10-07,2020-10-05,2020-10-01,2020,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,shot,entity,,zrt010,zrt010_animal_shelter_ceil_fan01,,,1,248291462.0,237 MB,,
2020-10-07,2020-10-05,2020-10-01,2020,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,shot,entity,,zrt010,zrt010_vehicle_escape_pod01,,,1,235550699.0,225 MB,yes,
2020-10-07,2020-10-05,2020-10-01,2020,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,shot,entity,,zrt010,zrt010_vehicle_escape_pod01,,,1,235550690.0,225 MB,,
2020-10-07,2020-10-05,2020-10-01,2020,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,shot,entity,,zrt010,zrt010_vehicle_helicopter01,,,1,232414748.0,222 MB,yes,
2020-10-07,2020-10-05,2020-10-01,2020,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,shot,entity,,zrt010,zrt010_vehicle_helicopter01,,,1,232414749.0,222 MB,,
2020-10-07,2020-10-05,2020-10-01,2020,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,shot,fxinput,,010pk,010pk_130,,,1,57154547.0,55 MB,,
2020-10-07,2020-10-05,2020-10-01,2020,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,shot,fxinput,,010pk,010pk_140,,,1,79612117.0,76 MB,,
2020-10-07,2020-10-05,2020-10-01,2020,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,shot,fxinput,,010pk,010pk_190,,,1,60620564.0,58 MB,,
2020-10-07,2020-10-05,2020-10-01,2020,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,shot,fxinput,,010pk,010pk_230,,,1,104475196.0,100 MB,,
2020-10-07,2020-10-05,2020-10-01,2020,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,shot,fxinput,,010pk,010pk_260,,,1,85835728.0,82 MB,,
2020-10-07,2020-10-05,2020-10-01,2020,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,shot,fxinput,,010pk,010pk_290,,,1,77705088.0,74 MB,,
2020-10-07,2020-10-05,2020-10-01,2020,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,shot,fxinput,,010pk,010pk_300,,,1,133951510.0,128 MB,,
2020-10-07,2020-10-05,2020-10-01,2020,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,shot,fxinput,,010pk,010pk_310,,,1,211903270.0,202 MB,,
2020-10-07,2020-10-05,2020-10-01,2020,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,shot,fxinput,,010pk,010pk_340,,,1,183364775.0,175 MB,,
