date,week,month,year,project,username,atype,vtype,assettype,reviewtype,pkgtype,scene,shot,eftype,state,count,bytes,size,intreviewed,dirreviewed
2021-05-03,2021-05-03,2021-05-01,2021,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,shot,fxinput,,170td,170td_340,,,1,63462927.0,61 MB,,
2021-05-03,2021-05-03,2021-05-01,2021,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,shot,fxinput,,240tv,240tv_170,,,1,56288695.0,54 MB,,
2021-05-03,2021-05-03,2021-05-01,2021,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,shot,fxinput,,343st,343st_060,,,1,55243669.0,53 MB,,
2021-05-03,2021-05-03,2021-05-01,2021,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,shot,fxinput,,425ll,425ll_110,,,1,130963415.0,125 MB,,
2021-05-03,2021-05-03,2021-05-01,2021,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,shot,lightinginput,,170td,170td_340,,,1,65175099.0,62 MB,,
2021-05-03,2021-05-03,2021-05-01,2021,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,shot,lightinginput,,240tv,240tv_170,,,1,65717378.0,63 MB,,
2021-05-03,2021-05-03,2021-05-01,2021,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,shot,lightinginput,,343st,343st_060,,,1,62711474.0,60 MB,,
2021-05-03,2021-05-03,2021-05-01,2021,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,shot,lightinginput,,425ll,425ll_110,,,1,65302347.0,62 MB,,
2021-05-03,2021-05-03,2021-05-01,2021,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,shot,lightinginput,,425ll,425ll_630,,,1,48406593.0,46 MB,,
2021-05-03,2021-05-03,2021-05-01,2021,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,shot,,,170td,170td_340,,,1,1414.0,1414 bytes,,
2021-05-03,2021-05-03,2021-05-01,2021,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,shot,,,170td,170td_340,,,1,6373132.0,6224 kB,,
2021-05-03,2021-05-03,2021-05-01,2021,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,shot,,,170td,170td_340,,,1,6377556.0,6228 kB,,
2021-05-03,2021-05-03,2021-05-01,2021,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,shot,,,170td,170td_340,,,1,6373971.0,6225 kB,,
2021-05-03,2021-05-03,2021-05-01,2021,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,shot,,,170td,170td_340,,,1,6377350.0,6228 kB,,
2021-05-03,2021-05-03,2021-05-01,2021,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,shot,,,170td,170td_340,,,1,6377350.0,6228 kB,,
2021-05-03,2021-05-03,2021-05-01,2021,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,shot,,,240tv,240tv_170,,,1,1412.0,1412 bytes,,
2021-05-03,2021-05-03,2021-05-01,2021,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,shot,,,240tv,240tv_170,,,1,1833379.0,1790 kB,,
2021-05-03,2021-05-03,2021-05-01,2021,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,shot,,,240tv,240tv_170,,,1,1829839.0,1787 kB,,
2021-05-03,2021-05-03,2021-05-01,2021,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,shot,,,240tv,240tv_170,,,1,1834366.0,1791 kB,,
2021-05-03,2021-05-03,2021-05-01,2021,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,shot,,,240tv,240tv_170,,,1,1837647.0,1795 kB,,
2021-05-03,2021-05-03,2021-05-01,2021,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,shot,,,240tv,240tv_170,,,1,1837647.0,1795 kB,,
2021-05-03,2021-05-03,2021-05-01,2021,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,shot,,,343st,343st_060,,,1,1413.0,1413 bytes,,
2021-05-03,2021-05-03,2021-05-01,2021,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,shot,,,343st,343st_060,,,1,1104529.0,1079 kB,,
2021-05-03,2021-05-03,2021-05-01,2021,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,shot,,,343st,343st_060,,,1,1112041.0,1086 kB,,
2021-05-03,2021-05-03,2021-05-01,2021,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,shot,,,343st,343st_060,,,1,1105323.0,1079 kB,,
2021-05-03,2021-05-03,2021-05-01,2021,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,shot,,,343st,343st_060,,,1,1111976.0,1086 kB,,
2021-05-03,2021-05-03,2021-05-01,2021,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,shot,,,343st,343st_060,,,1,1111976.0,1086 kB,,
2021-05-03,2021-05-03,2021-05-01,2021,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,shot,,,379ru,379ru_110,,,1,1413.0,1413 bytes,,
2021-05-03,2021-05-03,2021-05-01,2021,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,shot,,,379ru,379ru_110,,,1,5318997.0,5194 kB,,
2021-05-03,2021-05-03,2021-05-01,2021,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,shot,,,379ru,379ru_110,,,1,5323876.0,5199 kB,,
2021-05-03,2021-05-03,2021-05-01,2021,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,shot,,,379ru,379ru_110,,,1,5323185.0,5198 kB,,
2021-05-03,2021-05-03,2021-05-01,2021,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,shot,,,425ll,425ll_110,,,1,1411.0,1411 bytes,,
2021-05-03,2021-05-03,2021-05-01,2021,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,shot,,,425ll,425ll_110,,,1,1630151.0,1592 kB,,
2021-05-03,2021-05-03,2021-05-01,2021,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,shot,,,425ll,425ll_110,,,1,1659611.0,1621 kB,,
2021-05-03,2021-05-03,2021-05-01,2021,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,shot,,,425ll,425ll_110,,,1,1631069.0,1593 kB,,
2021-05-03,2021-05-03,2021-05-01,2021,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,shot,,,425ll,425ll_110,,,1,1659623.0,1621 kB,,
2021-05-03,2021-05-03,2021-05-01,2021,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,shot,,,425ll,425ll_110,,,1,1659623.0,1621 kB,,
2021-05-03,2021-05-03,2021-05-01,2021,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,shot,,,425ll,425ll_630,,,1,1413.0,1413 bytes,,
2021-05-03,2021-05-03,2021-05-01,2021,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,shot,,,425ll,425ll_630,,,1,1392172.0,1360 kB,,
2021-05-03,2021-05-03,2021-05-01,2021,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,shot,,,425ll,425ll_630,,,1,1396559.0,1364 kB,,
2021-05-03,2021-05-03,2021-05-01,2021,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,shot,,,425ll,425ll_630,,,1,1396717.0,1364 kB,,
2021-05-03,2021-05-03,2021-05-01,2021,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,shot,,,425ll,425ll_630,,,1,1396504.0,1364 kB,,
2021-05-03,2021-05-03,2021-05-01,2021,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,shot,,,425ll,425ll_630,,,1,51719.0,51 kB,,
2021-05-03,2021-05-03,2021-05-01,2021,project10,839c976eab0ff74bc7a62a981458d9b2,Asset,Master,shot,animcapture,,170td,170td_380,,,1,31545537.0,30 MB,,
2021-05-03,2021-05-03,2021-05-01,2021,project10,839c976eab0ff74bc7a62a981458d9b2,Asset,Master,shot,,,170td,170td_380,,,1,142764831.0,136 MB,,
2021-05-03,2021-05-03,2021-05-01,2021,project10,839c976eab0ff74bc7a62a981458d9b2,Asset,Master,shot,,,170td,170td_380,,,1,142764854.0,136 MB,,
2021-05-03,2021-05-03,2021-05-01,2021,project10,839c976eab0ff74bc7a62a981458d9b2,Asset,Master,shot,,,170td,170td_380,,,1,202055859.0,193 MB,,
2021-05-03,2021-05-03,2021-05-01,2021,project10,839c976eab0ff74bc7a62a981458d9b2,Asset,Master,shot,,,170td,170td_380,,,1,202056027.0,193 MB,,
2021-05-03,2021-05-03,2021-05-01,2021,project10,839c976eab0ff74bc7a62a981458d9b2,Asset,Master,shot,,,170td,170td_380,,,1,11475001.0,11 MB,,
2021-05-03,2021-05-03,2021-05-01,2021,project10,839c976eab0ff74bc7a62a981458d9b2,Asset,Master,shot,,,170td,170td_380,,,1,13832165.0,13 MB,,
2021-05-03,2021-05-03,2021-05-01,2021,project10,33c52356e9eca5e08844bd38b0b42f21,Asset,Master,global,,,,,,,1,1606385.0,1569 kB,,
2021-05-03,2021-05-03,2021-05-01,2021,project10,33c52356e9eca5e08844bd38b0b42f21,Asset,Master,global,,,,,,,1,1407241.0,1374 kB,,
2021-05-03,2021-05-03,2021-05-01,2021,project10,33c52356e9eca5e08844bd38b0b42f21,Asset,Master,shot,layerpack,,270tv,270tv_090,,,2,6212230342.0,5924 MB,,
2021-05-03,2021-05-03,2021-05-01,2021,project10,33c52356e9eca5e08844bd38b0b42f21,Asset,Master,shot,layerpack,,270tv,270tv_130,,,5,49988969385.0,47 GB,,
2021-05-03,2021-05-03,2021-05-01,2021,project10,33c52356e9eca5e08844bd38b0b42f21,Asset,Master,shot,layerpack,,270tv,270tv_150,,,2,22325302799.0,21 GB,,
2021-05-03,2021-05-03,2021-05-01,2021,project10,33c52356e9eca5e08844bd38b0b42f21,Asset,Master,shot,layerpack,,270tv,270tv_160,,,2,9806280804.0,9352 MB,,
2021-05-03,2021-05-03,2021-05-01,2021,project10,33c52356e9eca5e08844bd38b0b42f21,Asset,Master,shot,lighting,,270tv,270tv_090,,,2,304551364.0,290 MB,,
2021-05-03,2021-05-03,2021-05-01,2021,project10,33c52356e9eca5e08844bd38b0b42f21,Asset,Master,shot,lighting,,270tv,270tv_130,,,2,1721210612.0,1641 MB,,
2021-05-03,2021-05-03,2021-05-01,2021,project10,33c52356e9eca5e08844bd38b0b42f21,Asset,Master,shot,lighting,,270tv,270tv_150,,,1,1163419446.0,1110 MB,,
2021-05-03,2021-05-03,2021-05-01,2021,project10,33c52356e9eca5e08844bd38b0b42f21,Asset,Master,shot,lighting,,270tv,270tv_160,,,1,356429601.0,340 MB,,
2021-05-03,2021-05-03,2021-05-01,2021,project10,33c52356e9eca5e08844bd38b0b42f21,Asset,Master,shot,lightingdiagnostic,,270tv,270tv_090,,,3,369664840.0,353 MB,,
2021-05-03,2021-05-03,2021-05-01,2021,project10,33c52356e9eca5e08844bd38b0b42f21,Asset,Master,shot,lightingdiagnostic,,270tv,270tv_130,,,3,1652652395.0,1576 MB,,
2021-05-03,2021-05-03,2021-05-01,2021,project10,33c52356e9eca5e08844bd38b0b42f21,Asset,Master,shot,lightingdiagnostic,,270tv,270tv_150,,,1,803872066.0,767 MB,,
2021-05-03,2021-05-03,2021-05-01,2021,project10,33c52356e9eca5e08844bd38b0b42f21,Asset,Master,shot,lightingdiagnostic,,270tv,270tv_160,,,2,626463625.0,597 MB,,
2021-05-03,2021-05-03,2021-05-01,2021,project10,33c52356e9eca5e08844bd38b0b42f21,Asset,Master,shot,,,270tv,270tv_090,,,4,5096.0,5096 bytes,,
2021-05-03,2021-05-03,2021-05-01,2021,project10,33c52356e9eca5e08844bd38b0b42f21,Asset,Master,shot,,,270tv,270tv_090,,,3,73998.0,72 kB,,
2021-05-03,2021-05-03,2021-05-01,2021,project10,33c52356e9eca5e08844bd38b0b42f21,Asset,Master,shot,,,270tv,270tv_090,,,7,85587885.0,82 MB,,
2021-05-03,2021-05-03,2021-05-01,2021,project10,33c52356e9eca5e08844bd38b0b42f21,Asset,Master,shot,,,270tv,270tv_090,,,2,277872761.0,265 MB,,
2021-05-03,2021-05-03,2021-05-01,2021,project10,33c52356e9eca5e08844bd38b0b42f21,Asset,Master,shot,,,270tv,270tv_090,,,3,6267068983.0,5977 MB,,
