date,week,month,year,project,username,atype,vtype,assettype,reviewtype,pkgtype,scene,shot,eftype,state,count,bytes,size,intreviewed,dirreviewed
2019-10-30,2019-10-28,2019-10-01,2019,project10,f949d59ad97ecc618f67e0581e8061fc,Asset,Master,shot,,,zcx01,zcx01_suprom01,,,2,8967393.0,8757 kB,,
2019-10-30,2019-10-28,2019-10-01,2019,project10,f949d59ad97ecc618f67e0581e8061fc,Asset,Master,shot,,,zcx01,zcx01_suprom01,,,2,37579276.0,36 MB,,
2019-10-30,2019-10-28,2019-10-01,2019,project10,10e6a85d2ab4d06891d5ca5f5ad18911,Asset,Master,global,,,,,,,1,6596.0,6596 bytes,,
2019-10-30,2019-10-28,2019-10-01,2019,project10,4d4b5bdea66fdad2b1580e3314813801,Asset,Master,shot,lightinginput,,zaa01,zaa01_krypto_acting01,,,1,68361208.0,65 MB,,
2019-10-30,2019-10-28,2019-10-01,2019,project10,4d4b5bdea66fdad2b1580e3314813801,Asset,Master,shot,lightinginput,,zaa01,zaa01_krypto_acting02,,,1,69845421.0,67 MB,,
2019-10-30,2019-10-28,2019-10-01,2019,project10,4d4b5bdea66fdad2b1580e3314813801,Asset,Master,shot,lightinginput,,zaa01,zaa01_krypto_acting03,,,1,67766533.0,65 MB,,
2019-10-30,2019-10-28,2019-10-01,2019,project10,4d4b5bdea66fdad2b1580e3314813801,Asset,Master,shot,lightinginput,,zaa01,zaa01_krypto_acting04,,,1,66635271.0,64 MB,,
2019-10-30,2019-10-28,2019-10-01,2019,project10,4d4b5bdea66fdad2b1580e3314813801,Asset,Master,shot,,,zaa01,zaa01_krypto_acting01,,,1,669682.0,654 kB,,
2019-10-30,2019-10-28,2019-10-01,2019,project10,4d4b5bdea66fdad2b1580e3314813801,Asset,Master,shot,,,zaa01,zaa01_krypto_acting02,,,1,669685.0,654 kB,,
2019-10-30,2019-10-28,2019-10-01,2019,project10,4d4b5bdea66fdad2b1580e3314813801,Asset,Master,shot,,,zaa01,zaa01_krypto_acting03,,,1,706494.0,690 kB,,
2019-10-30,2019-10-28,2019-10-01,2019,project10,4d4b5bdea66fdad2b1580e3314813801,Asset,Master,shot,,,zaa01,zaa01_krypto_acting04,,,1,667509.0,652 kB,,
2019-10-30,2019-10-28,2019-10-01,2019,project10,4605dc4f5a8fd5d98b9adee4e857d08c,Asset,Master,global,,,,,,,1,553.0,553 bytes,,
2019-10-30,2019-10-28,2019-10-01,2019,project10,4605dc4f5a8fd5d98b9adee4e857d08c,Asset,Master,global,,,,,,,1,684.0,684 bytes,,
2019-10-30,2019-10-28,2019-10-01,2019,project10,4605dc4f5a8fd5d98b9adee4e857d08c,Asset,Master,global,,,,,,,1,535.0,535 bytes,,
2019-10-30,2019-10-28,2019-10-01,2019,project10,4605dc4f5a8fd5d98b9adee4e857d08c,Asset,Master,global,,,,,,,1,648.0,648 bytes,,
2019-10-30,2019-10-28,2019-10-01,2019,project10,4605dc4f5a8fd5d98b9adee4e857d08c,Asset,Master,global,,,,,,,1,565.0,565 bytes,,
2019-10-30,2019-10-28,2019-10-01,2019,project10,4605dc4f5a8fd5d98b9adee4e857d08c,Asset,Master,global,,,,,,,1,702.0,702 bytes,,
2019-10-30,2019-10-28,2019-10-01,2019,project10,4605dc4f5a8fd5d98b9adee4e857d08c,Asset,Master,global,,,,,,,1,547.0,547 bytes,,
2019-10-30,2019-10-28,2019-10-01,2019,project10,4605dc4f5a8fd5d98b9adee4e857d08c,Asset,Master,global,,,,,,,1,666.0,666 bytes,,
2019-10-30,2019-10-28,2019-10-01,2019,project10,4605dc4f5a8fd5d98b9adee4e857d08c,Asset,Master,global,,,,,,,1,565.0,565 bytes,,
