date,week,month,year,project,username,atype,vtype,assettype,reviewtype,pkgtype,scene,shot,eftype,state,count,bytes,size,intreviewed,dirreviewed
2020-09-28,2020-09-28,2020-09-01,2020,project10,a1e2c7d784d675db6df01a716a671978,Asset,Master,shot,charfx,,010pk,010pk_030,,,1,166373252.0,159 MB,yes,
2020-09-28,2020-09-28,2020-09-01,2020,project10,a1e2c7d784d675db6df01a716a671978,Asset,Master,shot,charfx,,010pk,010pk_030,,,1,260560582.0,248 MB,,
2020-09-28,2020-09-28,2020-09-01,2020,project10,a1e2c7d784d675db6df01a716a671978,Asset,Master,shot,charfx,,010pk,010pk_060,,,1,260216168.0,248 MB,yes,
2020-09-28,2020-09-28,2020-09-01,2020,project10,a1e2c7d784d675db6df01a716a671978,Asset,Master,shot,charfx,,010pk,010pk_060,,,4,1826893925.0,1742 MB,,
2020-09-28,2020-09-28,2020-09-01,2020,project10,a1e2c7d784d675db6df01a716a671978,Asset,Master,shot,charfx,,010pk,010pk_070,,,1,286220416.0,273 MB,yes,
2020-09-28,2020-09-28,2020-09-01,2020,project10,a1e2c7d784d675db6df01a716a671978,Asset,Master,shot,charfx,,010pk,010pk_070,,,3,2278197901.0,2173 MB,,
2020-09-28,2020-09-28,2020-09-01,2020,project10,a1e2c7d784d675db6df01a716a671978,Asset,Master,shot,charfx,,010pk,010pk_160,,,9,9052918830.0,8634 MB,,
2020-09-28,2020-09-28,2020-09-01,2020,project10,a1e2c7d784d675db6df01a716a671978,Asset,Master,shot,,,010pk,010pk_030,,,1,877.0,877 bytes,,
2020-09-28,2020-09-28,2020-09-01,2020,project10,a1e2c7d784d675db6df01a716a671978,Asset,Master,shot,,,010pk,010pk_030,,,1,362.0,362 bytes,,
2020-09-28,2020-09-28,2020-09-01,2020,project10,a1e2c7d784d675db6df01a716a671978,Asset,Master,shot,,,010pk,010pk_030,,,1,238548775.0,227 MB,,
2020-09-28,2020-09-28,2020-09-01,2020,project10,a1e2c7d784d675db6df01a716a671978,Asset,Master,shot,,,010pk,010pk_030,,,3,7038154.0,6873 kB,,
2020-09-28,2020-09-28,2020-09-01,2020,project10,a1e2c7d784d675db6df01a716a671978,Asset,Master,shot,,,010pk,010pk_030,,,3,22347957.0,21 MB,,
2020-09-28,2020-09-28,2020-09-01,2020,project10,a1e2c7d784d675db6df01a716a671978,Asset,Master,shot,,,010pk,010pk_060,,,3,2622.0,2622 bytes,,
2020-09-28,2020-09-28,2020-09-01,2020,project10,a1e2c7d784d675db6df01a716a671978,Asset,Master,shot,,,010pk,010pk_060,,,3,1215.0,1215 bytes,,
2020-09-28,2020-09-28,2020-09-01,2020,project10,a1e2c7d784d675db6df01a716a671978,Asset,Master,shot,,,010pk,010pk_060,,,3,678785587.0,647 MB,,
2020-09-28,2020-09-28,2020-09-01,2020,project10,a1e2c7d784d675db6df01a716a671978,Asset,Master,shot,,,010pk,010pk_060,,,10,12070809.0,12 MB,,
2020-09-28,2020-09-28,2020-09-01,2020,project10,a1e2c7d784d675db6df01a716a671978,Asset,Master,shot,,,010pk,010pk_060,,,10,49939862.0,48 MB,,
2020-09-28,2020-09-28,2020-09-01,2020,project10,a1e2c7d784d675db6df01a716a671978,Asset,Master,shot,,,010pk,010pk_070,,,3,2628.0,2628 bytes,,
2020-09-28,2020-09-28,2020-09-01,2020,project10,a1e2c7d784d675db6df01a716a671978,Asset,Master,shot,,,010pk,010pk_070,,,3,1086.0,1086 bytes,,
2020-09-28,2020-09-28,2020-09-01,2020,project10,a1e2c7d784d675db6df01a716a671978,Asset,Master,shot,,,010pk,010pk_070,,,3,4886857088.0,4660 MB,,
