date,week,month,year,project,username,atype,vtype,assettype,reviewtype,pkgtype,scene,shot,eftype,state,count,bytes,size,intreviewed,dirreviewed
2019-12-14,2019-12-09,2019-12-01,2019,project10,19ac1730687b0a04485502aeb9074b79,Asset,Master,global,,,,,,,2,1130.0,1130 bytes,,
2019-12-14,2019-12-09,2019-12-01,2019,project10,19ac1730687b0a04485502aeb9074b79,Asset,Master,global,,,,,,,2,1404.0,1404 bytes,,
2019-12-14,2019-12-09,2019-12-01,2019,project10,19ac1730687b0a04485502aeb9074b79,Asset,Master,global,,,,,,,2,2496.0,2496 bytes,,
2019-12-14,2019-12-09,2019-12-01,2019,project10,19ac1730687b0a04485502aeb9074b79,Asset,Master,global,,,,,,,1,557.0,557 bytes,,
2019-12-14,2019-12-09,2019-12-01,2019,project10,19ac1730687b0a04485502aeb9074b79,Asset,Master,global,,,,,,,1,690.0,690 bytes,,
2019-12-14,2019-12-09,2019-12-01,2019,project10,19ac1730687b0a04485502aeb9074b79,Asset,Master,global,,,,,,,1,547.0,547 bytes,,
2019-12-14,2019-12-09,2019-12-01,2019,project10,19ac1730687b0a04485502aeb9074b79,Asset,Master,global,,,,,,,1,662.0,662 bytes,,
2019-12-14,2019-12-09,2019-12-01,2019,project10,19ac1730687b0a04485502aeb9074b79,Asset,Master,global,,,,,,,2,10808.0,11 kB,,
2019-12-14,2019-12-09,2019-12-01,2019,project10,19ac1730687b0a04485502aeb9074b79,Asset,Master,global,,,,,,,2,597545.0,584 kB,,
2019-12-14,2019-12-09,2019-12-01,2019,project10,19ac1730687b0a04485502aeb9074b79,Asset,Master,global,,,,,,,2,597545.0,584 kB,,
2019-12-14,2019-12-09,2019-12-01,2019,project10,19ac1730687b0a04485502aeb9074b79,Asset,Master,global,,,,,,,2,597545.0,584 kB,,
2019-12-14,2019-12-09,2019-12-01,2019,project10,19ac1730687b0a04485502aeb9074b79,Asset,Master,global,,,,,,,2,415164.0,405 kB,,
2019-12-14,2019-12-09,2019-12-01,2019,project10,19ac1730687b0a04485502aeb9074b79,Asset,Master,global,,,,,,,2,597545.0,584 kB,,
2019-12-14,2019-12-09,2019-12-01,2019,project10,19ac1730687b0a04485502aeb9074b79,Asset,Master,global,,,,,,,1,5352.0,5352 bytes,,
2019-12-14,2019-12-09,2019-12-01,2019,project10,19ac1730687b0a04485502aeb9074b79,Asset,Master,global,,,,,,,1,20766.0,20 kB,,
2019-12-14,2019-12-09,2019-12-01,2019,project10,19ac1730687b0a04485502aeb9074b79,Asset,Master,global,,,,,,,1,20766.0,20 kB,,
2019-12-14,2019-12-09,2019-12-01,2019,project10,19ac1730687b0a04485502aeb9074b79,Asset,Master,global,,,,,,,1,20766.0,20 kB,,
2019-12-14,2019-12-09,2019-12-01,2019,project10,19ac1730687b0a04485502aeb9074b79,Asset,Master,global,,,,,,,1,14426.0,14 kB,,
2019-12-14,2019-12-09,2019-12-01,2019,project10,19ac1730687b0a04485502aeb9074b79,Asset,Master,global,,,,,,,1,20766.0,20 kB,,
2019-12-14,2019-12-09,2019-12-01,2019,project10,19ac1730687b0a04485502aeb9074b79,Asset,Master,shot,entity,,zmt010,zmt010_animal_shelter_pillow01,,,1,53504067.0,51 MB,,
2019-12-14,2019-12-09,2019-12-01,2019,project10,19ac1730687b0a04485502aeb9074b79,Asset,Master,shot,modelling,,zmt010,zmt010_animal_shelter_chair_desk01,,,2,182528353.0,174 MB,,
2019-12-14,2019-12-09,2019-12-01,2019,project10,19ac1730687b0a04485502aeb9074b79,Asset,Master,shot,modelling,,zmt010,zmt010_animal_shelter_pillow01,,,1,42691524.0,41 MB,,
2019-12-14,2019-12-09,2019-12-01,2019,project10,468901f671f15db3f19398b4cb1c3801,Asset,Master,global,,,,,,,1,196.0,196 bytes,,
2019-12-14,2019-12-09,2019-12-01,2019,project10,10e6a85d2ab4d06891d5ca5f5ad18911,Asset,Master,global,,,,,,,1,539851.0,527 kB,,
2019-12-14,2019-12-09,2019-12-01,2019,project10,10e6a85d2ab4d06891d5ca5f5ad18911,Asset,Master,shot,modellingpose,,zst010,zst010_merton_adlt01,,,2,1822842307.0,1738 MB,,
2019-12-14,2019-12-09,2019-12-01,2019,project10,10e6a85d2ab4d06891d5ca5f5ad18911,Asset,Master,shot,modellingpose,,zst010,zst010_testchar_albertos01,,,2,136313678.0,130 MB,,
2019-12-14,2019-12-09,2019-12-01,2019,project10,10e6a85d2ab4d06891d5ca5f5ad18911,Asset,Master,shot,,,zdo01,zdo01_shltr_int01,,,1,2554.0,2554 bytes,,
2019-12-14,2019-12-09,2019-12-01,2019,project10,10e6a85d2ab4d06891d5ca5f5ad18911,Asset,Master,shot,,,zdo01,zdo01_shltr_int02,,,1,11331.0,11 kB,,
2019-12-14,2019-12-09,2019-12-01,2019,project10,9c99ede516ca53eb131996cac1e359f0,Asset,Master,shot,charfxcapture,,zcx01,zcx01_supmotion03,,,2,640706647.0,611 MB,,
2019-12-14,2019-12-09,2019-12-01,2019,project10,9c99ede516ca53eb131996cac1e359f0,Asset,Master,shot,,,zcx01,zcx01_supmotion03,,,13,43717184.0,42 MB,,
